클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4291,1738,410,484,298,1184,3536,7166,16908,22780,9300,5944,5516,5954,6098,5136,6944,7622,9474,10886,10034,8290,7886,7420,4620
4292,9,0,0,0,49,40,204,361,648,255,101,118,147,157,12,251,103,28,249,94,105,231,93,37
4293,151,47,10,18,99,256,544,1495,2308,1394,967,852,902,985,998,1049,1209,1349,1532,1109,829,896,752,310
4294,40,52,73,30,1,142,310,2202,1609,417,276,194,217,255,396,499,637,732,781,871,843,647,700,454
4295,2,0,0,0,0,0,78,256,510,178,228,412,434,540,728,762,908,992,826,686,566,494,384,156
4296,14,0,0,0,236,246,475,1571,2423,1863,1391,951,1119,1075,1280,1309,1998,1593,1517,813,677,544,475,108
4297,10,2,0,0,32,36,152,322,1246,730,374,278,304,196,510,750,824,522,566,744,734,610,844,130
4298,0,0,0,0,0,0,10,92,583,473,369,44,264,146,74,79,129,317,163,93,140,126,85,34
4300,0,0,0,0,0,118,2146,4470,2592,2318,1070,798,438,210,176,194,1038,1128,1526,2366,1526,1844,1976,564
4301,190,0,0,0,104,664,1128,2562,2932,1864,1146,1190,1200,1176,1170,1228,1526,1428,1700,1678,1144,972,1130,596
4303,15,0,0,0,9,39,97,402,237,332,194,257,200,177,151,204,399,618,430,186,177,118,86,66
4304,290,0,0,0,265,171,666,1703,1623,1206,1295,1483,1692,1757,1985,2070,2309,2433,2456,2073,1449,1336,1388,621
4305,36,0,0,0,0,52,408,1524,896,458,578,692,768,732,942,812,1220,1160,1350,970,960,764,652,342
4307,1,0,0,0,0,60,27,239,166,51,19,23,25,80,25,47,88,78,53,100,31,66,51,17
4308,365,52,0,0,268,465,1059,4322,9977,7312,3483,2211,2226,2084,2403,2694,2679,3241,5536,3482,2877,2038,1809,1006
4309,628,154,120,0,252,542,2094,3156,4996,2906,2288,3094,3594,3902,4318,4780,6050,6434,7614,5836,4976,3600,2496,1428
4310,30,0,0,0,0,0,5,56,9,4,14,4,14,20,12,53,60,98,121,112,109,115,88,60
4311,0,0,0,0,0,0,1,74,471,278,48,30,28,28,19,62,83,40,162,57,62,84,65,18
4312,322,139,0,276,524,474,496,1532,1970,1147,805,849,774,770,763,880,951,1010,1626,1279,988,827,758,441
4313,42,0,0,0,0,0,20,234,98,43,15,16,58,98,62,73,87,128,153,124,66,136,134,131
4314,2568,872,132,89,703,4705,16241,38355,40414,25988,16006,14180,13901,13819,13679,18670,24189,23178,31428,30047,21694,21025,20204,9781
4315,0,0,0,0,0,5,81,668,105,158,61,52,28,176,56,27,96,180,301,312,277,248,306,131
4316,1041,523,411,231,1047,2523,3381,11019,15745,9466,8411,8548,8410,8591,8401,9535,10694,13785,17979,12991,12461,11143,9917,5221
4317,9,0,0,0,0,90,291,1395,1254,609,312,450,342,432,540,729,756,957,1578,1587,912,771,1011,474
4318,18,0,0,0,0,5,5,30,4,27,50,100,201,212,323,467,479,560,362,568,619,367,187,103
4319,0,0,0,0,0,0,192,520,504,572,446,362,480,442,412,306,498,550,670,528,330,390,576,270
4320,0,0,0,0,17,13,41,197,225,115,101,82,80,59,92,71,68,71,99,88,39,29,14,4
4321,44,0,0,0,0,0,910,2470,1848,970,688,784,1000,740,872,834,1144,1324,1406,1250,990,826,932,570
4322,130,26,0,0,36,42,450,1134,1741,1424,1504,1467,1585,1918,1592,1493,1562,1409,1264,1157,710,587,328,172
4323,279,0,0,0,0,81,118,374,591,628,525,692,622,705,772,1410,1373,1412,1409,2006,1430,1275,1428,881
4325,880,0,0,0,2300,4880,7480,18426,15842,12322,12496,11472,10734,10612,11282,12634,14446,13948,15542,12638,8060,7522,7616,4630
4326,27,23,0,0,15,286,292,388,1387,375,150,105,148,156,168,429,509,932,546,228,135,109,129,71
4327,94,0,0,0,0,0,62,326,184,70,38,36,148,378,298,352,376,430,808,902,662,698,768,602
4328,320,92,0,12,138,272,404,2450,4040,470,546,1344,520,762,450,2902,1958,764,1284,1096,694,610,916,414
4329,2,0,0,0,0,0,44,340,338,200,128,58,72,30,16,48,11,73,79,127,148,77,93,100
4330,31,2,0,0,54,450,690,1131,1883,1104,684,576,603,573,626,707,686,708,1305,1088,647,749,623,234
4331,74,0,0,0,0,114,48,392,328,250,80,146,130,160,196,214,288,376,566,584,412,486,554,304
4332,208,69,121,117,184,312,473,763,1261,1013,463,475,398,385,355,374,477,802,1560,1042,765,660,552,222
4333,768,68,0,0,352,1628,3464,13540,11218,7816,5136,4628,4714,4210,3862,4868,5544,5558,5794,5720,4692,4552,6124,2730
4334,0,0,0,0,0,0,1,16,43,30,29,29,41,36,52,75,145,102,91,59,34,27,47,0
4335,5402,2682,1706,1395,2514,4286,3995,9399,14656,14100,8934,8077,6304,6707,6791,8431,8939,11298,12974,11446,13431,18813,17771,10945
4336,172,0,0,0,0,412,810,1912,1451,1011,635,350,240,120,138,327,596,737,1017,1309,1137,912,1055,815
4337,422,0,0,0,277,1221,2748,8953,7348,3773,2712,2516,2689,2813,2966,4256,6181,6613,8043,7044,4755,5364,6068,2407
4338,0,0,0,0,0,0,44,208,946,68,104,78,106,170,280,604,444,278,408,324,248,200,224,64
4340,155,0,0,0,80,451,371,681,866,570,450,301,572,621,578,787,1024,1055,2150,1137,799,977,883,371
4341,276,0,0,0,166,1184,2668,7918,11810,7006,3782,3400,3530,3476,3446,3460,4948,4444,5258,3708,4476,5038,6844,1864
4342,0,0,0,0,0,0,14,173,591,84,104,89,108,132,94,175,195,281,214,27,29,54,14,5
4343,6898,902,540,226,6672,16516,33788,84734,90296,60050,46016,41078,44096,43254,42568,50034,61074,65970,81302,69494,50064,47860,48934,27136
4344,4,0,0,0,0,0,2,22,23,15,100,196,229,273,273,397,397,400,460,482,194,132,52,18
4345,0,0,0,0,0,0,24,21,87,11,31,2,15,12,8,12,27,3,34,31,27,34,19,5
4346,287,68,49,21,339,986,1499,5533,11786,9758,3532,2346,2104,2544,2164,2359,2524,3846,4532,3372,2282,2062,1434,870
4347,494,106,20,20,348,616,1334,4678,7012,4260,2614,2302,3432,3670,3586,3568,4652,5550,7282,4806,4154,4048,4548,1848
4348,574,137,0,0,886,929,1701,3903,3566,2123,1511,1553,1294,1509,1561,2141,2508,2358,2459,2250,1594,1587,1743,1258
4350,11,0,0,0,0,0,3,41,8,2,0,6,9,3,4,41,29,36,85,63,45,39,65,36
4351,165,0,0,0,287,1040,3604,9182,9967,5199,3318,3042,3329,3275,2696,4088,4885,4291,5323,4164,3137,2717,2617,1310
4352,2278,970,476,316,1936,4429,5087,11037,20195,19263,15523,13291,11869,10816,7941,7487,8219,9824,12818,8643,5291,5513,4814,3076
4353,30,0,0,0,0,8,28,45,238,79,97,74,143,130,187,261,332,314,403,324,390,295,265,150
4354,4,0,0,0,0,2,24,76,43,21,15,18,23,32,29,60,75,72,50,78,53,52,41,15
4355,99,0,0,0,15,511,1024,1896,3390,2121,1212,2528,845,1098,1469,1110,1099,1865,1855,1077,681,793,891,453
4356,0,0,0,0,2,44,266,434,120,152,110,152,136,218,160,216,94,184,472,166,138,112,192,68
4357,256,32,0,0,518,1392,1872,4652,6230,5304,3020,1652,2716,2448,2166,2124,2282,6402,10056,3676,1726,1490,1978,1550
4358,1047,597,210,135,1767,2091,4962,14082,26424,12741,9264,7236,5460,6738,6504,7146,7737,10080,14205,9786,7350,7797,8064,3741
4361,0,0,0,0,0,0,46,137,79,19,35,23,16,22,15,12,8,21,35,21,18,13,22,6
4362,22,0,0,0,1,396,487,1461,1685,1134,873,913,875,1107,830,844,1002,1327,1403,1151,938,975,625,310
4363,1491,0,0,0,757,2843,3992,8568,12833,9494,6831,5918,7653,8670,8414,11659,14384,24959,29008,22690,16406,15641,13916,8096
4364,0,0,0,0,0,0,2337,7077,9146,5442,2604,1672,1560,1517,1113,989,989,962,704,374,255,222,176,39
4365,90,0,0,0,0,48,392,1108,848,764,252,168,250,168,158,404,556,432,624,1000,828,730,782,382
4366,2,0,0,0,0,166,1058,4647,4767,2144,940,866,664,520,512,387,414,469,225,328,151,176,132,55
4367,122,0,0,0,0,0,110,714,904,308,508,770,536,684,862,792,798,970,1026,1110,960,1084,1184,790
4369,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4370,12,0,0,0,0,56,134,374,548,238,320,334,322,302,280,250,314,260,346,220,194,208,142,94
4371,581,346,219,175,3017,4085,6621,15924,24697,20765,14559,12301,13565,15449,15747,17388,19785,20236,25677,22321,16080,15657,14765,4943
4372,132,107,45,50,110,449,519,465,908,773,458,395,320,382,378,301,427,481,522,330,140,171,151,105
4373,0,0,0,0,0,2,78,576,137,122,84,109,207,222,197,295,232,366,248,180,137,124,69,53
4374,182,0,0,0,122,794,1413,4980,4403,3468,3021,2528,2507,3045,2686,2591,2895,3468,3600,3029,2287,2237,2106,1228
4375,22,0,0,0,207,1179,1038,1910,2870,1969,1324,1159,1272,1133,1133,1235,1232,1841,2022,1939,1058,840,746,391
4376,82,20,0,0,108,416,1029,2236,1894,1389,1161,971,933,901,850,1244,1925,1519,1714,1267,1197,1024,1414,774
4377,2091,572,573,342,1015,3231,4446,9429,21122,13061,12441,10970,10076,9707,8958,11242,12853,15487,20917,16994,17296,16882,14825,8600
4378,212,12,0,0,38,210,826,3180,3552,3648,1814,1644,1134,1522,1234,2770,4208,1540,1454,1300,908,1200,1124,904
4379,112,0,0,0,75,325,281,1185,2208,1353,592,481,723,718,800,1165,1558,1034,1255,927,556,539,1225,599
4380,66,0,0,0,0,150,310,6506,550,524,440,404,350,382,698,2532,1376,582,734,614,428,452,394,298
4381,56,0,0,0,346,1306,1880,3302,2604,3326,3054,3512,3692,4320,4514,5558,5590,6126,5998,5502,5258,5168,3504,1298
4383,27,0,0,0,60,64,202,814,2808,350,189,116,188,116,117,943,1087,203,470,314,274,220,239,70
4384,429,6,0,0,30,228,129,477,873,1170,1011,855,1134,1107,1320,1266,1428,1341,2319,1605,1632,2016,1923,1278
4385,7,0,0,0,0,83,161,382,443,166,179,97,167,233,154,293,174,294,238,187,142,165,168,49
4386,0,0,0,0,0,4,11,66,65,3,35,55,105,130,234,181,206,272,240,328,336,216,274,69
4387,231,9,0,0,381,650,2046,5271,4459,2421,1652,1434,1440,1498,1303,1243,1234,1784,2128,1692,1324,1082,1074,516
4388,11,0,0,0,21,136,268,623,833,387,196,155,151,158,96,97,163,206,159,143,85,64,50,52
4389,813,219,0,211,1343,2323,3728,6602,7559,5137,4208,3683,4226,4158,4261,5607,5868,5409,7091,6064,4361,4309,3454,1831
4390,410,0,0,46,442,948,1884,4518,5596,4302,4464,3892,4320,4202,4802,4838,5510,5086,4930,4392,2934,2144,1938,1096
4391,10,0,0,0,169,34,50,64,422,28,72,138,159,160,192,163,213,159,207,135,185,128,126,100
4392,6,0,0,0,0,0,168,332,396,100,48,50,88,92,96,144,90,212,372,298,236,142,108,52
4393,728,218,120,80,204,1520,3748,14478,15398,5598,3180,2080,2646,2040,1882,5956,8384,5746,8922,7224,4518,3898,4488,2302
4394,0,0,0,0,0,0,4,26,48,72,32,36,38,54,46,54,54,128,198,294,138,158,116,64
4395,68,4,0,0,0,0,2,260,248,192,124,114,194,194,168,322,302,352,186,172,164,170,134,62
4396,9,0,0,0,0,44,109,305,305,270,169,127,143,161,144,260,159,219,240,191,147,114,85,50
4397,686,266,132,128,472,2162,2528,7686,6946,4500,3486,3406,3850,3922,3574,3878,4928,5146,6362,5728,3576,3092,3036,1564
4398,0,0,0,0,0,51,447,1190,751,484,385,299,391,434,656,878,1373,501,480,438,332,214,256,120
4399,186,6,0,0,214,330,906,2948,2340,1500,950,1126,1100,1278,1110,1412,1524,1486,1140,900,588,658,496,484
4400,0,0,0,0,0,0,35,88,113,115,125,86,82,73,108,122,167,114,171,147,114,103,69,57
4402,36,0,0,0,0,358,1224,1504,1620,1090,924,1174,1376,1306,1620,2240,3342,2344,1868,1300,1400,1082,480,440
4403,296,0,0,0,1190,1166,1966,6218,3500,2302,2036,2050,1944,1908,1618,2820,6306,2224,3934,4040,2892,2136,2076,1302
4404,0,0,0,0,0,30,456,1044,1410,692,576,362,296,254,276,272,298,352,714,592,624,628,674,510
4405,168,28,10,3,68,266,467,2250,1815,1419,1795,841,879,1222,1205,1867,2373,1118,1415,872,754,1150,1696,381
4406,5,0,0,0,4,102,491,1207,713,644,520,486,442,413,256,155,112,236,223,116,118,70,113,9
4407,820,130,27,0,1771,3430,5065,12965,28972,13444,5318,4367,4790,4214,5910,9015,10026,13421,24410,8742,6924,7375,7018,3397
4408,35,0,0,0,0,3,28,122,79,23,60,36,36,59,62,92,174,132,136,94,93,82,153,48
4409,6,0,0,0,0,257,498,842,987,726,578,556,684,626,558,544,757,1051,1667,473,390,267,105,117
4410,574,14,0,0,246,908,1550,4644,5534,3460,2152,1896,2302,2248,2308,2478,2884,3296,3812,3108,2684,2286,2652,1898
4411,1862,174,0,0,200,1948,4733,10918,15133,7363,4733,4513,4718,4671,4688,6178,8439,13501,18431,9845,6945,6169,5865,4433
4412,96,0,0,0,34,98,166,3478,1368,456,538,372,544,620,610,534,1802,774,1250,1304,730,570,690,514
4414,215,4,0,0,160,321,568,1943,2009,1618,987,889,1032,1224,1025,1582,1393,1489,2381,2323,1851,1333,1423,1048
4415,212,16,0,0,168,238,514,1390,1026,698,418,324,306,330,258,170,104,254,266,364,262,368,346,316
4416,152,0,0,0,58,294,346,568,444,582,156,456,280,490,454,530,1302,1596,1142,866,652,800,1432,310
4417,11,0,0,0,0,0,204,765,542,277,200,128,119,62,0,6,36,106,99,260,204,171,200,125
4418,0,0,0,0,0,0,63,168,152,95,87,95,69,104,104,114,171,155,102,63,28,13,6,0
4419,10,0,0,0,0,3,26,230,314,50,89,40,48,50,53,107,164,113,138,101,87,69,65,72
4420,59,0,0,0,0,7,67,892,1012,94,28,38,68,16,32,36,62,4,196,233,180,321,249,156
4421,356,0,0,29,504,1983,2919,10258,8734,5887,2635,2227,2194,1550,1189,1536,2037,2750,3542,4951,4212,3885,3648,3101
4422,51,0,0,0,0,58,184,380,385,130,126,105,108,85,80,115,197,245,429,651,384,337,338,275
4423,20,0,0,0,0,6,14,92,158,176,92,100,112,168,128,126,142,146,172,104,74,66,58,46
4424,0,0,0,0,0,10,2156,3266,2486,1774,1420,1158,1172,1252,1492,1472,1554,1202,1634,1338,1586,1260,1576,698
4425,501,0,0,0,163,965,1263,2165,4705,2571,2733,3098,3482,3305,3092,3231,2825,2216,3740,2317,1826,1815,1737,935
4426,68,118,20,44,30,326,1520,5578,5242,3054,2576,1987,2319,2072,1983,2610,3146,3303,3882,3077,2095,1612,1411,523
4427,7539,1030,725,414,8091,18928,37859,97054,102152,69152,50503,45099,48134,47785,47427,55236,67839,73180,90561,76515,55478,53316,54150,29862
4428,17,0,0,0,0,765,1918,4950,5302,3626,3001,2544,2433,2355,2260,2411,3156,2887,2180,1033,464,83,193,81
4429,449,43,0,0,19,333,521,1847,3451,1621,1236,1091,1305,1726,1962,2984,2945,4702,5996,3382,2666,2505,2073,1060
4430,25,0,0,0,0,103,501,676,725,904,633,460,394,405,417,441,442,330,347,220,200,92,133,74
4431,22,0,0,0,0,0,948,4022,3104,1260,928,1058,1034,1118,848,968,1596,2212,2716,2706,1820,1588,1838,620
4433,559,10,0,0,1045,2994,3253,11097,11046,6893,3847,2976,2870,2259,1957,2594,2860,3244,6458,6942,3916,4110,4701,2139
4434,0,0,0,0,0,0,7,18,45,38,29,22,24,14,18,59,14,69,67,81,52,43,42,18
4436,140,0,0,0,476,1427,982,2896,3535,1901,1713,1084,2126,1279,1001,1516,2015,2259,2399,2686,1809,998,993,615
4437,175,0,0,0,0,364,1025,3387,5457,5015,2278,1283,1674,1895,1605,1517,1722,1851,2307,2554,1934,1929,1947,856
4438,2,0,0,0,0,63,138,1047,833,269,219,95,88,24,115,149,305,33,76,15,15,0,2,7
4439,271,0,0,0,37,895,1105,2457,2167,1698,1213,1043,1009,1040,891,915,1175,1193,1493,1849,1281,1209,1259,1036
4440,2013,102,195,207,5199,7003,11438,39469,33391,17324,11900,10882,12855,12390,11976,15795,25654,15786,18818,15736,9811,8565,7975,4633
4441,503,78,14,0,618,705,2475,6129,7082,3707,2310,2333,2046,2165,2060,2138,2758,3007,4060,3159,2318,2248,2171,1299
4442,0,0,0,0,0,0,67,302,397,424,535,619,586,598,616,586,585,405,417,365,292,345,327,49
4443,670,32,0,0,84,694,1436,3086,2358,1860,1844,1666,2086,2174,2262,2424,2866,3846,4382,4668,3354,3004,2938,2068
4444,0,0,0,0,0,0,0,149,477,271,192,148,139,2,189,271,459,672,349,62,61,11,30,12
4445,42,0,0,0,0,294,230,286,658,110,24,36,56,48,68,80,118,100,304,330,288,254,334,134
4446,0,0,0,0,0,0,596,1090,1582,1180,944,950,914,1146,938,1282,1574,1534,1838,1810,1368,1048,1144,528
4447,2604,456,0,0,3294,3660,6579,17274,16302,10968,7869,7704,8307,8712,8769,10176,12663,14580,18006,17262,11469,10257,9099,5442
4448,233,21,0,0,48,517,2058,4098,3367,2463,1553,1569,1391,1543,1164,1387,2403,2867,2649,2262,1335,1171,1828,937
4449,282,0,0,0,0,0,656,1212,2910,4044,3314,3688,4040,3712,3076,3088,3476,4860,4988,3900,3862,4130,4502,3742
4450,98,0,0,0,0,430,1778,4072,3740,2184,1806,1726,1818,1956,2222,2470,3180,3354,4058,3074,1888,1912,1626,830
4451,26,13,0,0,0,0,3,43,45,20,19,18,30,31,51,33,64,80,104,96,53,75,82,49
4452,2,0,0,0,0,20,131,210,254,105,74,84,39,72,69,86,89,56,65,46,32,19,17,9
4453,0,0,0,0,0,30,876,2978,2662,2142,1152,840,770,814,792,1088,1348,1604,2310,2592,1824,1766,1784,938
4454,2984,614,86,210,3392,4931,12278,33488,30023,20876,16433,15467,14779,14623,15866,18494,24096,23257,29097,27893,19504,18355,19068,9124
4455,76,0,0,0,0,30,258,304,1604,166,128,162,248,244,264,822,492,572,872,1170,660,496,598,242
4456,39,0,0,0,86,259,489,1526,1561,932,794,703,865,742,713,794,1071,1224,1469,1543,938,858,591,536
4457,280,0,0,0,694,6372,5166,19824,46892,30568,9908,9280,9396,10594,10716,12702,15490,28186,41614,18264,13328,13918,9066,4276
4458,160,0,0,0,44,1236,1842,3100,4948,4468,3196,3130,3056,3254,3180,3114,3182,3024,3574,2426,1372,1176,902,820
4459,140,20,0,0,416,950,2237,4994,5023,3282,2589,2182,2066,2170,1781,2475,3996,2954,3671,2758,2265,1797,2798,1318
4460,0,0,0,0,0,69,254,501,546,432,379,303,279,188,179,156,176,173,174,237,215,180,183,154
4461,1145,70,0,0,67,1070,4561,12441,13487,6130,3950,3930,3878,4232,4295,5050,6414,8360,11808,11562,7094,6311,5933,3386
4462,272,26,0,0,155,439,1300,4515,3451,2020,1954,1676,1656,1562,1406,1542,2062,2029,2195,1581,1345,1350,1387,715
4463,316,14,0,0,147,577,1822,4867,3404,2166,1225,985,971,846,640,1050,982,1417,1785,2203,1371,1078,1308,705
4464,409,27,0,0,332,685,1721,5820,4499,2989,1378,899,1198,994,1109,1359,1818,2180,3325,3497,2467,2527,2359,1635
4465,0,0,0,0,0,665,3070,9916,6203,3835,2119,1441,743,553,1100,2717,3876,4351,7393,7770,5830,5342,4998,2659
4466,286,16,0,0,328,740,1974,4206,4140,2832,2142,1946,2174,2260,2612,3654,4954,4416,5442,4690,2836,2848,3018,1422
4468,0,0,0,0,122,148,75,508,1589,641,196,211,153,216,139,266,329,514,633,502,190,273,249,63
4470,0,0,0,0,0,0,3110,7934,8931,6735,4002,3340,3589,3554,3639,3671,4908,5483,7335,7462,5754,5276,5360,3522
4471,1491,0,0,0,757,2843,3992,8568,12833,9494,6831,5918,7653,8670,8414,11659,14384,24959,29008,22690,16406,15641,13916,8096
4472,16,0,0,0,0,0,121,667,456,369,268,531,416,627,634,667,906,1188,1239,813,663,457,492,350
4473,42,0,0,0,42,132,158,408,436,260,260,178,256,240,340,334,420,328,288,310,212,170,182,124
4474,574,0,0,0,310,892,566,1729,4183,2946,2698,2298,2218,2709,3143,2934,2709,2949,2808,2357,2106,2729,2098,1801
4475,847,180,80,0,369,863,3165,7744,9124,5740,3612,3545,4143,4344,4312,4928,6959,12816,9990,8204,6086,5329,5774,2909
4476,37,0,0,0,14,835,1700,2565,2479,2143,1249,894,1036,979,1149,1270,1530,2271,2100,1609,1268,1367,1826,621
4477,46,0,0,0,84,428,486,2672,2326,882,314,356,186,294,422,284,332,604,864,1120,828,832,786,532
4478,0,0,0,0,1,3,47,339,280,68,63,93,126,108,50,107,155,153,133,186,67,116,75,7
4479,104,19,0,0,45,284,628,1317,1883,764,448,605,896,636,586,888,1441,1357,1517,812,454,356,261,221
4480,0,0,0,0,0,0,20,253,390,38,15,37,42,61,59,82,64,76,85,82,55,84,68,34
4481,818,138,0,0,236,494,2286,10760,4976,3050,2242,1630,1738,2362,2210,3102,5708,3900,4038,3746,2490,2498,2800,1720
4482,0,0,0,0,0,0,64,173,2,83,83,36,23,33,3,48,89,137,184,322,161,148,126,95
4483,4394,650,104,0,1746,6282,23374,67316,95338,71114,33626,27064,28220,29162,27566,31370,40460,53886,68114,53070,33300,29196,25512,14488
4484,0,0,0,0,0,0,153,213,371,67,96,203,293,173,423,393,512,350,184,149,89,85,47,33
4485,193,0,0,0,14,482,821,2640,2957,2229,1350,1270,1202,1441,1386,1585,1992,1970,1705,1396,858,902,912,512
4486,82,0,0,0,0,66,460,1262,1568,658,330,354,454,248,218,318,422,468,458,724,498,554,564,314
4487,0,0,0,0,0,4,75,461,689,293,144,121,197,85,159,110,38,15,42,57,2,142,23,48
4488,28,0,0,0,0,11,41,161,639,289,211,278,271,348,304,228,226,377,414,359,302,299,491,174
4489,579,60,0,0,148,1898,2064,3963,4247,2436,1665,1402,1761,1642,1393,1317,1791,2477,3849,2806,2564,2656,2894,1717
4491,22,0,0,0,0,256,454,1276,1068,940,608,526,660,564,568,654,856,1106,1182,1024,672,706,690,420
4492,2190,774,414,374,1588,2920,5608,3386,9882,3630,7546,7512,7248,7382,8472,8952,10588,12626,10122,7272,6732,7352,6132,2932
4493,0,0,0,0,0,0,0,31,4,4,0,1,7,2,13,12,6,14,11,16,3,5,2,1
4494,0,0,0,0,0,4,926,1720,1256,486,232,144,118,42,116,70,302,216,388,532,538,440,392,128
4495,958,224,152,102,852,1418,1076,1232,2506,2122,1788,2370,2264,2284,2572,3324,3072,2698,2604,2122,2656,2406,4120,1542
4497,2,0,0,0,0,36,108,192,179,74,56,90,35,145,92,82,349,197,149,125,67,46,44,15
4498,57,1,0,0,1,75,120,405,162,177,147,125,169,204,214,253,302,308,406,273,312,225,401,165
4499,18,0,0,0,189,723,1417,3230,4802,2160,1292,984,869,842,915,869,885,911,1840,727,667,628,442,269
4500,342,57,0,0,27,218,284,1612,593,333,351,541,557,671,751,869,1068,1250,1458,2089,1544,1306,1282,862
4501,146,0,0,0,595,590,1110,5548,2124,1527,1327,1251,1328,1376,1240,2306,5291,1569,2403,2311,1584,1214,1127,697
4502,9,0,0,0,0,0,21,161,74,59,32,0,13,3,10,30,31,24,42,74,33,23,20,8
4503,1868,870,438,130,1308,2254,4274,9288,13688,8346,6762,7850,8136,6634,6884,8452,8434,8328,6484,5156,4350,5030,5188,3222
4504,0,0,0,0,0,3,117,413,401,98,102,69,57,37,38,21,63,34,10,1,7,1,2,1
4506,86,0,0,0,0,248,618,1362,2038,906,1012,1026,906,725,784,831,1263,1860,3099,851,604,497,1035,453
4507,370,69,146,98,500,600,1028,2375,2800,1354,793,963,924,880,883,944,1381,1650,2169,2429,1973,1667,1629,1048
4508,63,0,0,0,0,330,556,1368,1439,860,429,411,348,238,271,368,650,641,760,889,863,794,697,615
4509,1156,222,0,0,472,1470,4036,10920,6392,4796,3264,2520,3304,3254,3066,3656,5376,5518,6790,6436,4370,4110,4808,2592
4510,0,0,0,0,0,0,324,394,528,280,129,125,92,68,40,63,76,56,80,31,13,18,18,7
4511,147,27,0,0,39,591,2729,3613,2801,1524,1204,986,1042,1284,1230,3473,3271,1709,1609,1319,977,942,832,473
4512,0,0,0,0,0,0,28,74,76,26,24,40,30,38,54,78,114,98,94,100,62,50,108,24
4513,0,0,0,0,0,133,784,1339,866,865,620,309,266,222,301,614,832,1032,1307,1570,1224,1322,1408,756
4514,0,0,0,0,0,0,36,712,39,76,45,96,211,232,303,426,507,424,546,658,530,560,543,294
4515,114,18,0,0,0,44,170,820,562,396,338,358,358,496,348,432,422,452,454,476,574,302,396,226
4516,1900,152,92,0,1082,1562,3058,6732,8450,8418,6126,4914,6658,5582,5298,5272,5982,4898,5050,5134,3188,3140,3986,2740
4517,475,72,0,0,526,1057,2189,6262,3849,2556,1931,1776,1956,1941,1894,2077,2432,2818,3532,3807,2704,2322,2221,1320
4518,510,0,0,0,40,542,3254,9668,8640,4664,3706,2746,2536,2116,1466,1940,3402,2560,3236,4138,3024,3048,4234,2232
4519,71,0,0,0,116,461,847,1580,1888,1155,931,669,935,750,851,739,838,820,819,1272,698,836,800,422
4520,8,0,0,0,0,24,412,1777,1381,544,285,243,260,338,422,1025,904,323,112,183,99,98,93,54
4521,1237,102,28,4,593,2326,4577,12642,9519,6334,5100,4491,4960,4993,4517,6012,7311,6685,6275,6660,5040,5096,5131,3888
4523,0,0,0,0,0,0,321,838,1093,600,346,205,195,196,173,115,136,78,92,12,31,11,1,0
4524,286,22,0,0,1228,3162,2904,7852,8798,4734,2284,1958,2522,2156,2876,3008,3508,4286,6170,4714,3464,3140,2500,1532
4525,0,0,0,0,0,22,37,78,203,186,88,52,50,71,58,59,74,115,103,112,37,62,72,22
