클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4348,734,213,0,0,975,1018,1504,3564,3353,2023,1500,1184,1414,1495,1301,1796,2351,1998,2473,1961,1692,1561,1787,1217
4349,59,0,0,0,30,748,504,1580,2915,2691,929,912,840,1003,1187,1250,1243,1263,1926,1078,866,746,708,410
4350,8,0,0,0,0,0,5,57,3,10,9,5,3,8,24,20,15,7,70,57,56,31,73,53
4351,202,0,0,0,247,1067,3407,8496,9108,4383,3073,2932,3170,3450,2945,3850,4713,4109,4766,4023,2906,2706,2524,1313
4352,2622,1192,570,456,1934,4630,5242,10688,18726,17555,15737,12488,10371,9722,8039,6819,7029,8332,12560,8539,5914,5964,5523,3520
4353,20,0,0,0,0,2,7,47,177,64,96,141,174,151,185,284,342,317,393,283,255,325,241,142
4354,13,0,0,0,0,14,21,51,38,34,35,22,27,46,34,86,78,69,71,44,37,63,44,24
4355,95,0,0,0,49,480,1018,1700,1820,1567,968,1631,1205,1041,1302,977,1169,1548,1667,1145,649,609,853,392
4356,28,0,0,0,4,48,200,392,178,234,126,134,220,168,288,138,132,228,430,194,82,112,150,22
4357,296,84,0,0,692,2014,1948,3990,6276,5334,2784,1864,2820,2146,2546,2840,2792,6218,10530,3480,2052,1668,1820,1708
4358,1053,741,222,198,1533,2424,4590,13308,22185,10944,7950,5541,4878,5730,5253,6285,6993,9021,14949,10083,7098,6111,8406,4410
4361,0,0,0,0,0,0,82,61,88,22,30,27,11,14,25,14,13,14,28,19,13,15,22,3
4362,36,0,0,0,8,382,513,1322,1754,1073,874,900,1046,1111,902,1027,1039,1380,1451,1142,934,946,738,381
4363,1605,0,0,0,573,2816,4073,7791,9582,6890,5076,6273,7378,8449,8043,10388,12738,16993,21285,17211,13416,13181,12868,7992
4364,0,0,0,0,0,0,2546,6273,7830,5441,2425,1926,1627,1543,1194,1013,1057,929,722,354,315,196,105,28
4365,98,0,0,0,0,34,426,1080,872,662,178,130,254,84,266,444,658,388,624,802,658,610,704,390
4366,867,477,319,344,1006,1828,3606,8013,8338,5098,2334,2257,2086,1863,1901,2563,3262,3868,5639,5815,4023,4413,4460,2836
4367,98,0,0,0,0,0,342,706,716,476,542,688,578,666,650,680,732,920,1064,830,936,786,1068,724
4370,22,0,0,0,0,66,202,428,422,276,282,278,290,292,224,208,346,238,290,256,188,262,142,96
4371,762,502,257,182,3021,4606,7727,14778,22890,19335,14604,12512,14144,15784,16168,16498,18377,20719,25696,20225,16827,15286,14266,5160
4372,129,57,57,113,87,416,484,570,1054,696,444,327,319,409,260,311,228,476,559,493,106,118,159,231
4373,0,0,0,0,0,0,39,110,181,142,66,118,98,231,150,247,233,210,314,178,96,102,84,37
4374,196,0,0,0,82,745,1608,4379,4208,3334,3277,2727,2664,2696,2616,2961,3419,3038,3380,3275,2307,2582,2232,1423
4375,38,0,0,0,271,1143,795,1878,2402,1989,1302,1092,1075,1015,1104,1163,1147,1729,1720,1773,1099,820,704,335
4376,59,16,0,0,115,422,1053,2009,1732,1396,982,1004,887,963,790,1076,1552,1367,1661,1276,999,797,1207,514
4377,2366,562,499,488,1181,3312,4392,9067,20447,13221,12428,11382,10422,10020,8767,11479,13342,15541,20952,15939,16995,17157,14877,8227
4378,228,14,0,0,30,110,766,3188,2858,2726,1592,1724,1504,1354,1258,2318,4270,1010,1334,1236,748,926,1166,784
4379,172,0,0,0,49,383,141,792,2119,1203,583,641,567,673,642,789,1112,841,765,659,453,463,1010,575
4380,52,0,0,0,0,120,262,5700,680,492,434,398,442,358,728,2232,1426,572,770,598,526,410,324,304
4381,64,0,0,0,334,1406,1736,2988,3294,4038,3554,3802,4368,4128,4772,5204,5302,5556,5536,5688,5694,5078,3558,1650
4383,26,0,0,0,52,82,227,1264,2451,257,228,146,100,221,99,766,787,255,448,306,244,210,152,71
4384,219,3,0,0,60,366,381,618,906,924,1050,1452,1254,1194,1092,1404,1656,1476,2217,1713,1551,2031,1797,1101
4385,5,0,0,0,6,81,162,312,405,193,252,157,183,327,179,320,201,266,201,129,199,133,142,41
4386,0,0,0,0,0,2,28,67,10,16,55,56,99,121,190,176,212,195,269,340,292,160,198,48
4387,219,2,0,0,393,641,2043,5024,4268,2423,1528,1405,1583,1409,1367,1368,1328,1624,1928,1719,1316,1002,1019,487
4388,14,0,0,0,16,93,285,690,787,332,198,208,189,179,157,204,173,188,177,166,113,49,59,47
4389,901,257,0,138,1212,2282,3362,6153,6512,4657,4253,3920,4195,4111,4128,5402,5610,5332,6732,5035,3849,3977,3723,1756
4390,424,4,0,50,398,1018,2148,4226,5492,4640,4180,4198,4594,4534,4492,5136,5238,5100,4852,4220,3020,2502,1984,1120
4391,26,1,0,0,137,105,89,204,392,44,95,121,156,184,126,249,175,200,122,107,213,184,180,52
4392,0,0,0,0,0,0,186,318,208,88,68,62,98,80,118,104,130,130,258,246,188,108,136,58
4393,988,216,132,88,420,3034,5802,18968,20850,7226,4120,3108,3628,2838,3028,6820,7504,7100,12660,8706,5568,4416,5016,2542
4394,0,0,0,0,0,0,8,120,98,64,54,26,36,60,54,52,78,84,166,306,178,84,126,66
4395,122,0,0,0,0,0,56,196,394,180,166,166,216,192,200,204,192,340,304,194,104,216,158,80
4396,12,0,0,0,0,57,98,265,396,293,149,162,129,134,149,150,189,180,173,169,127,112,74,76
4397,836,254,232,152,578,2130,2542,6758,6880,4434,3518,3316,3394,3906,3718,3928,4632,4420,5626,5234,3490,3072,3084,1490
4398,0,0,0,0,0,44,451,1050,761,356,385,312,407,374,423,866,1121,518,507,408,277,208,225,110
4399,124,16,0,0,184,442,966,2916,2006,1422,1060,1092,1160,1152,1130,1228,1720,1292,1296,832,726,606,500,244
4400,0,0,0,0,0,0,70,72,92,73,95,82,103,82,111,133,135,119,126,142,105,90,85,47
4402,30,0,0,0,6,368,1278,1866,1826,1082,970,1244,1490,1566,1862,2100,3212,2392,2170,1192,1536,1400,610,464
4403,332,0,0,0,1074,1132,1944,5628,3952,2850,2138,2236,2038,1796,1650,2510,5974,2154,3632,3566,2696,2074,2076,1302
4404,0,0,0,0,0,30,388,878,1310,686,630,282,392,222,276,314,424,488,684,594,394,412,570,466
4405,195,16,7,13,82,215,417,1874,1555,954,1282,773,889,1307,950,1477,1214,1192,1386,766,712,1231,1714,367
4406,15,1,0,0,3,100,471,1084,579,644,493,384,388,376,242,150,130,182,158,104,100,99,85,22
4407,1003,122,24,0,1852,3555,5029,12392,26120,11709,4930,3863,4083,4130,5008,8551,9298,12530,23096,7998,6639,6808,6430,3653
4408,28,0,0,0,0,13,30,80,98,4,31,42,43,55,43,29,140,105,104,90,97,100,137,35
4409,4,0,0,0,0,268,436,773,1011,695,634,691,698,614,529,655,747,1063,1602,434,492,345,138,122
4410,628,38,0,0,146,842,1352,3972,5002,3262,2178,1704,2238,2350,2636,2256,2876,2734,3630,3176,2266,2582,2446,1678
4411,1850,199,0,0,187,2054,4416,9777,13323,7063,4701,4423,4470,4293,4346,5935,7996,12226,16226,8629,6192,5493,5617,4372
4412,92,0,0,0,36,100,240,2664,1412,522,476,360,452,560,616,348,1430,714,1090,1196,610,606,704,432
4414,224,1,0,0,142,252,586,1295,1987,1281,1110,954,1104,1335,966,1527,1173,1909,2590,2480,1624,1350,1327,997
4415,300,36,0,0,108,244,444,1118,970,722,474,384,288,262,304,134,160,254,78,304,312,350,394,244
4416,148,4,0,0,34,258,240,428,466,552,304,364,326,518,432,530,1216,916,1140,848,670,736,1208,454
4417,8,0,0,0,0,0,162,763,608,295,170,156,77,48,15,24,45,93,132,160,161,141,249,136
4418,0,0,0,0,0,0,52,124,178,113,97,98,74,84,131,127,271,215,176,85,54,20,11,0
4419,9,0,0,0,0,3,55,180,294,60,86,57,56,55,63,118,122,128,116,84,57,58,53,62
4420,49,0,0,0,0,12,75,626,998,83,22,4,16,76,18,44,30,35,50,166,100,221,248,154
4421,351,0,0,21,654,1721,3340,9240,8814,5852,2599,2244,2010,1455,1262,1714,1992,2540,3131,4448,3625,3154,3667,2815
4422,71,0,0,0,0,88,146,683,386,151,141,111,95,114,46,136,221,270,538,630,305,394,244,244
4423,10,0,0,0,0,4,12,106,152,132,116,106,152,134,136,132,140,154,136,102,80,66,46,16
4424,0,0,0,0,0,28,2030,2614,2252,1586,1326,780,1128,1126,1104,1234,1414,1238,1402,1262,1410,1288,1326,848
4425,661,5,0,0,209,830,1204,1971,4415,2998,3079,2974,2828,3145,2807,2971,2776,2378,3116,2350,1679,1815,1653,1121
4426,88,140,114,32,38,246,1303,4341,5153,3443,2499,2110,2231,2213,2131,2659,2823,3228,3512,2732,2020,1586,1465,619
4427,7571,979,506,341,7667,18118,35384,86272,89479,60186,44685,41319,45237,45635,45788,51723,63320,65732,81856,69394,50776,50467,51928,29222
4428,38,0,0,0,0,727,1828,4219,5140,3388,2662,2469,2733,2732,2256,2538,3131,2931,2378,1541,1049,626,582,343
4429,403,115,0,0,20,319,639,1696,3512,1544,1321,1093,1299,1524,1653,2617,2900,4189,5562,3053,2403,2494,2136,1047
4430,11,0,0,0,0,58,589,592,695,684,573,456,436,389,419,405,471,406,379,227,150,112,143,70
4431,52,0,0,0,0,4,1012,3362,2374,1180,786,978,1168,1156,1048,964,1496,1944,2796,2246,1506,1600,1432,684
4433,699,30,0,0,869,2482,3397,10801,10078,5927,3736,2600,2610,1900,2347,2490,3640,3309,6436,5753,3968,4110,4450,2245
4434,0,0,0,0,0,0,3,19,40,39,20,19,19,29,34,51,12,72,74,89,46,50,38,21
4436,185,0,0,0,613,1405,1090,2631,3327,1952,1319,1510,1713,1254,1119,1825,1850,2620,1927,2530,1305,1072,988,631
4437,267,2,0,0,0,474,1080,3051,4629,4169,2059,1208,1480,1752,1429,1254,1364,1789,2558,2124,1726,1578,1594,932
4438,5,0,0,0,0,86,141,1090,711,295,163,52,78,84,91,211,243,1,7,20,22,18,8,6
4439,226,0,0,0,66,887,1202,2223,2152,1486,1235,1013,1109,996,938,940,1132,1250,1233,1527,1079,1068,1096,959
4440,2049,165,276,192,4326,6628,11269,34612,32015,17717,12440,12104,12569,12322,12197,15394,22330,15189,17514,14860,9266,7318,7015,4572
4441,536,96,8,0,531,724,2587,5487,6229,3861,2238,1969,2145,2006,1869,2089,2633,3019,3864,3221,2304,2178,2216,1327
4442,0,0,0,0,0,0,88,388,503,669,718,787,803,723,757,784,627,575,564,441,407,389,388,62
4443,650,46,0,0,50,638,1390,2316,2606,1986,1472,1880,2154,2224,2270,2820,2622,3278,4210,4168,2718,2576,2552,2000
4444,0,0,0,0,0,0,0,137,563,376,187,114,246,57,121,380,552,714,445,100,158,145,122,26
4445,42,0,0,0,0,190,144,332,496,92,46,26,22,26,50,24,82,56,240,316,208,200,198,184
4446,0,0,0,0,0,0,462,1026,1284,1236,1110,994,870,1008,1044,1294,1466,1406,1590,1526,1218,996,888,540
4447,2310,480,0,0,3135,3837,7044,14643,14355,10116,7482,7428,8331,8349,8247,9993,12108,13197,16140,15357,9975,9756,8160,5523
4448,314,46,0,0,21,496,1895,3485,2944,2056,1348,1371,1349,1356,1261,1393,2288,2272,2119,1976,1139,1249,1669,854
4449,180,0,0,0,0,0,710,1260,2736,3386,2752,3042,3558,3374,2990,3158,3466,4360,4136,3854,3508,3754,4144,3638
4450,168,0,0,0,0,556,1518,3578,3478,2172,1898,1940,2096,2140,2292,2528,3294,3452,3866,2876,1904,2074,1694,950
4451,27,12,0,0,0,0,1,34,32,15,18,28,26,45,68,43,66,93,109,103,43,64,69,37
4452,3,0,0,0,0,52,128,265,260,126,84,45,64,75,54,94,127,58,36,52,19,34,10,1
4453,0,0,0,0,0,16,926,2160,2262,1794,1004,842,846,824,798,1156,1326,1672,2370,2242,1546,1728,1682,976
4454,3013,518,134,244,2662,5524,11776,28778,28287,18724,16168,14399,14541,13757,13914,16951,21518,22049,28303,24886,17047,16373,16623,9495
4455,108,0,0,0,0,38,226,532,1024,200,168,92,280,328,222,624,216,468,944,1160,720,440,578,226
4456,53,0,0,0,54,199,460,1340,1539,889,752,672,678,738,733,769,1005,1135,1508,1382,1153,696,781,525
4457,438,0,0,0,610,6046,5712,20274,45878,27358,9732,8260,8494,9432,9966,11288,14180,28944,41702,17972,12344,13666,8596,4218
4458,166,0,0,0,32,1142,1862,2710,4280,4364,3474,3070,2986,3030,3072,3170,3300,3148,3468,2166,1556,1282,952,878
4459,118,16,0,0,468,1039,2188,4587,4298,3166,2162,2284,2067,1998,1732,2270,3299,2897,3522,2767,2043,1647,2617,897
4460,0,0,0,0,0,42,293,516,558,406,366,230,253,169,154,102,154,143,172,206,178,188,152,207
4461,974,76,0,0,87,1217,4221,11055,12152,5424,4111,3586,3716,4373,3888,4702,6261,7792,10930,10182,6148,5617,5268,2833
4462,322,36,0,0,204,540,1426,4039,3392,2138,1846,1671,1680,1456,1259,1643,1764,1950,2047,1534,1258,1248,1246,753
4463,270,15,0,0,172,637,1770,4393,3027,2029,1225,968,904,916,760,975,1184,1343,1638,1917,1053,1095,1178,715
4464,581,24,0,0,356,747,1878,5537,4487,3107,1465,937,1108,1034,990,1259,1798,2080,3242,3129,2481,2506,2432,1540
4465,0,0,0,0,0,897,3222,8707,5383,3331,2063,1157,686,313,1025,2581,3660,3830,6445,6633,4734,4949,4870,2577
4466,286,2,0,0,230,622,2436,3778,3496,2750,2176,2326,2806,2686,2840,4072,4540,4372,5068,4468,2440,2416,2406,1218
4468,0,0,0,0,156,165,192,348,1523,645,301,121,244,157,173,241,267,500,670,455,209,233,202,73
4470,19,0,0,0,0,0,2790,6913,8273,6395,3995,3771,3569,3784,3965,3894,5272,5434,7035,6966,5294,4990,5030,3685
4471,1605,0,0,0,573,2816,4073,7791,9582,6890,5076,6273,7378,8449,8043,10388,12738,16993,21285,17211,13416,13181,12868,7992
4472,16,0,0,0,0,0,141,599,545,248,274,508,501,522,752,665,983,1041,1180,804,547,578,559,261
4473,66,0,0,0,30,120,240,376,530,262,228,216,284,322,236,344,504,308,288,298,194,158,182,102
4474,633,0,0,0,243,1122,704,1604,3199,2843,2748,2412,2324,2807,2919,3118,2708,2596,2545,2082,2072,2505,1772,1497
4475,844,212,113,1,346,809,2970,7342,8432,5193,3854,3713,4084,4426,4407,5230,6697,11431,9402,7290,5230,5085,5176,2574
4476,58,0,0,0,13,669,1716,2313,2342,2050,1175,896,1034,1156,1047,1062,1507,1996,2190,1645,1379,1395,1205,489
4477,40,0,0,0,112,434,540,2364,2166,544,310,218,126,228,330,348,388,474,854,1126,850,766,664,418
4478,0,0,0,0,19,16,60,279,373,65,75,58,122,106,71,88,124,99,141,54,61,61,69,9
4479,71,9,0,0,76,290,584,1123,1772,800,460,558,796,591,576,797,1194,1368,1317,678,344,388,268,164
4480,0,0,0,0,0,0,27,228,254,58,17,18,19,17,60,52,126,80,78,103,38,90,82,26
4481,890,138,0,0,106,580,2396,9258,4022,2976,2282,1890,2284,2274,2128,3284,5428,3812,3870,3486,2360,2464,2896,1738
4482,0,0,0,0,0,0,33,192,29,94,35,25,46,36,18,32,24,200,166,215,127,141,139,68
4483,4658,838,92,0,1606,7020,22336,60308,91928,66578,31744,26684,27860,29260,26512,29936,38410,52714,66582,47868,30834,27344,24774,14176
4484,0,0,0,0,0,0,134,158,252,64,83,216,244,246,317,343,516,369,225,196,203,89,111,13
4485,197,0,0,0,24,604,906,2355,2554,1894,1061,1139,1148,1242,1215,1303,1678,1625,1416,1339,928,770,735,570
4486,68,0,0,0,0,80,462,1212,1466,638,410,276,228,212,250,334,334,364,518,692,458,446,482,304
4487,0,0,0,0,0,0,95,438,676,353,181,176,122,172,157,86,11,1,35,17,47,36,14,13
4488,41,0,0,0,0,8,13,185,840,281,272,238,205,250,308,152,46,361,429,326,272,321,407,164
4489,564,79,0,0,86,2055,2275,3777,4446,2277,1540,1464,1541,1353,1241,1476,1740,2416,3338,2817,2332,2342,2700,1395
4491,28,0,0,0,0,324,506,1372,1086,958,612,546,590,600,590,626,916,1054,1088,1046,672,776,642,430
4492,2886,662,368,424,1702,3424,5350,3196,6942,4752,5498,5720,6500,7046,7594,7994,9648,9972,8196,5852,5608,5998,5632,3216
4493,0,0,0,0,0,0,0,43,2,7,2,1,10,1,16,7,2,10,8,4,7,8,9,2
4494,0,0,0,0,0,26,758,1472,1086,362,320,84,110,122,148,154,362,136,390,380,334,402,446,110
4495,1108,252,110,76,622,1462,1230,906,1934,2124,1696,2056,2038,2068,2268,3500,3066,3140,2706,2484,2686,3038,3624,1606
4497,2,0,0,0,0,38,89,224,173,94,77,72,43,65,91,84,227,138,92,80,61,27,18,21
4498,78,0,0,0,8,79,138,242,185,173,163,154,175,219,181,264,374,299,355,260,279,266,374,125
4499,41,0,0,0,121,802,1307,2967,4357,1953,1118,893,884,993,832,817,840,795,1617,656,620,519,383,239
4500,307,44,0,0,20,254,282,1597,597,438,464,607,604,741,769,797,1075,1081,1271,1687,1317,1108,1135,883
4501,174,0,0,0,537,564,1094,4228,2293,1860,1434,1421,1336,1219,1063,2000,4578,1522,2205,2033,1539,1146,1135,734
4502,10,0,0,0,0,0,51,127,21,61,12,0,0,12,17,1,33,12,39,42,26,31,30,24
4503,2296,998,482,168,1228,2750,3798,7792,12252,7870,6654,8132,8038,6180,5810,7284,7170,7818,5318,4806,4248,4766,5224,3242
4504,0,0,0,0,0,9,80,501,367,128,57,59,61,23,41,37,56,43,20,20,6,2,7,0
4506,102,0,0,0,0,277,622,1198,1853,762,1035,974,884,655,866,872,1644,2051,2747,921,717,609,952,367
4507,364,73,121,76,429,748,1033,2332,2693,1256,815,890,927,866,754,949,1242,1446,2080,2086,1577,1572,1545,1101
4508,92,0,0,0,0,366,662,1258,1339,717,395,300,333,287,306,320,503,523,703,779,782,775,678,543
4509,1116,144,0,0,398,1506,3770,10706,6086,4328,3066,2298,3086,2790,2774,3422,4514,5322,6448,5702,3806,3826,4778,2604
4510,0,0,0,0,0,0,310,397,424,269,167,120,111,110,73,58,80,68,101,25,33,18,12,9
4511,156,29,0,0,36,585,3030,2873,2340,1549,1270,962,1118,1158,1082,3247,3347,1836,1454,1169,853,849,825,350
4512,0,0,0,0,0,2,4,56,82,62,40,96,72,74,82,184,152,132,118,198,122,106,130,50
4513,0,0,0,0,0,159,696,1071,890,809,506,217,340,347,328,567,849,843,1237,1509,1322,1373,1426,760
4514,0,0,0,0,0,0,20,602,94,39,44,70,239,303,272,503,488,416,667,676,541,543,483,202
4515,104,2,0,0,2,66,232,732,392,300,290,348,324,390,460,446,556,536,554,508,370,382,362,228
4516,1652,210,54,0,1336,1522,2790,5810,8156,7228,5542,5344,6074,5706,5190,4808,5332,4182,5282,4428,2846,3334,3512,2730
4517,488,64,0,0,497,1041,2064,5416,3623,2470,2025,1693,1959,1926,1860,2118,2253,2437,3318,3493,2571,2328,2252,1232
4518,510,0,0,0,12,686,3272,7696,7998,4004,3396,2534,2152,2210,1562,1890,2676,2430,2770,3502,2532,2884,4002,1978
4519,91,0,0,0,100,496,746,1335,1581,1051,991,688,925,737,784,771,788,994,1014,1089,812,656,703,456
4520,4,0,0,0,0,21,425,1366,1231,406,303,290,242,330,406,749,796,322,172,137,68,127,55,35
4521,1294,64,21,0,688,2391,4374,10739,8946,6186,4699,4720,4907,4836,4566,5783,6396,5864,6012,6538,4417,4535,4478,3664
4522,4,0,0,0,0,24,70,246,216,62,62,24,28,20,36,48,18,46,94,148,88,40,20,42
4523,0,0,0,0,0,0,269,918,984,566,329,216,188,178,165,128,119,108,107,42,37,9,21,4
4524,342,6,0,0,726,3218,2770,7246,8380,4418,2618,2336,2476,2272,2674,2334,3574,4056,6624,4348,3114,3096,2464,1428
4525,0,0,0,0,0,16,38,106,339,294,90,69,48,40,50,59,41,86,117,115,70,39,67,18
4526,976,0,0,0,298,2486,3624,9062,7354,6232,4140,4022,4158,3278,3402,3472,4094,4218,5558,7606,6442,6438,7078,3752
4529,2,0,0,0,0,190,1298,2603,3308,2645,2551,2019,1592,2000,2085,2171,1914,2392,1761,1569,1210,947,1310,507
4530,18,0,0,0,0,0,272,762,908,344,226,332,256,354,384,396,552,356,520,600,302,360,340,190
4531,2,0,0,0,0,0,3,9,23,13,15,21,18,27,24,30,43,54,28,41,11,7,17,13
4532,178,0,0,0,147,474,562,2989,2634,2290,2038,2060,1991,1683,2174,3433,4532,5115,3604,2702,2299,1307,1191,1790
4533,2722,435,154,109,1626,3994,10243,20235,19342,13972,10787,10225,11120,10686,10080,11119,13724,13849,16325,15420,10980,10157,10625,6557
4534,34,122,9,93,74,0,115,489,327,189,292,182,243,302,239,282,452,611,722,458,149,121,225,190
4535,362,198,0,0,328,392,460,1598,2016,1706,1390,1512,1712,1776,1746,1900,2140,2360,2510,2146,1508,1318,1358,794
4536,61,0,0,0,2,131,477,937,606,232,137,119,194,39,77,79,319,281,624,714,573,449,433,355
4537,109,0,0,0,0,193,179,134,654,427,126,21,118,156,128,306,358,374,476,612,653,593,867,591
4538,0,0,0,0,0,20,70,84,66,51,24,21,24,16,41,27,37,11,26,30,15,22,14,1
4539,0,0,0,0,74,66,65,192,35,117,31,30,30,36,26,31,19,48,31,28,26,46,51,16
4540,151,50,70,70,186,533,1303,1970,1753,1110,667,528,577,604,461,493,520,741,919,666,598,630,673,313
4541,110,0,0,0,0,268,292,680,812,650,488,426,408,452,546,516,588,652,866,828,662,584,536,392
4542,0,0,0,0,0,107,208,456,527,436,216,225,155,171,107,143,230,226,519,332,168,117,91,59
4543,138,0,0,0,426,520,1358,1876,2986,2144,1150,1170,728,1082,750,758,950,1244,1826,1010,934,1140,1048,724
4544,0,0,0,0,0,108,154,138,313,245,198,263,262,334,294,283,363,893,1870,578,317,35,19,11
4545,0,0,0,0,0,0,2,3,3,1,12,6,13,15,28,43,17,22,22,8,16,9,9,1
4546,1230,134,122,57,725,3535,4214,7388,11957,6668,4269,3250,3860,3531,3987,5031,6481,9679,10730,9710,6550,6959,7012,4321
4547,764,0,0,0,1106,2326,4074,10584,7726,5262,3722,3184,2636,3280,2896,3292,3548,4386,4918,4476,3242,2796,2500,1326
4548,5,0,0,0,0,0,49,194,206,67,26,24,3,13,30,51,56,65,131,185,133,133,179,107
4549,8,0,0,0,49,54,321,473,525,261,348,277,236,216,214,265,366,278,380,334,314,261,314,141
4550,4028,562,238,148,5066,8666,17512,39364,35536,23296,15862,13926,15490,15458,13222,14164,16724,16398,19158,18216,12456,13570,13986,9208
4551,1390,48,80,34,1372,4120,5352,16742,11556,8510,5622,5076,5806,5322,5922,6684,12826,9032,9952,9982,7478,7804,9294,4642
4552,0,0,0,0,0,0,49,361,377,139,74,22,62,142,211,330,270,223,285,338,311,276,331,91
4553,2343,744,581,587,3137,8667,10670,21758,30030,20314,13660,13361,12685,10984,10095,11009,12121,14079,17818,14465,11197,12155,12541,7393
4555,2,0,0,0,0,148,366,1098,1432,812,554,566,844,810,794,952,1132,1218,1870,1082,1148,888,910,230
4556,0,0,0,0,0,30,354,1056,924,750,530,498,426,648,482,594,666,530,822,590,496,450,406,288
4557,4,0,0,0,250,642,1434,3324,3114,2446,1564,1682,1766,1626,1690,2504,3540,3566,2944,1228,816,816,700,322
4559,15,1,0,0,189,30,164,196,355,180,216,174,239,213,214,226,184,76,201,58,10,28,24,14
4560,1762,226,32,22,2330,11542,26838,57224,56662,34464,26682,21594,21264,18308,17310,16516,19900,19582,25834,21938,14630,14556,13858,6918
4562,393,169,0,0,778,815,1146,2131,2749,1906,1833,1729,1915,1719,1803,1895,2099,2217,2243,2014,1573,1308,1302,609
4563,0,0,0,0,0,0,314,700,3488,1064,676,904,1556,1484,1716,1208,1594,2254,3088,2446,1826,1578,1114,678
4564,0,0,0,0,0,0,2,24,58,55,28,28,23,73,76,70,86,106,107,143,70,64,65,23
4565,86,17,10,35,98,331,335,747,891,803,753,832,867,871,730,899,1030,1081,1465,1010,643,430,472,317
4566,400,251,230,201,946,1621,2142,4116,3427,2733,2500,1970,2314,2049,2003,1906,2149,2100,2424,1756,1410,1101,1292,802
4567,0,0,0,0,0,0,120,336,190,276,250,220,250,258,240,160,210,432,330,282,198,170,160,64
4568,204,95,0,0,36,195,410,922,931,512,415,459,495,504,497,575,705,594,956,760,549,518,506,292
4569,1286,894,312,248,2752,2180,2726,6362,5866,4238,2616,3034,3114,3686,3528,3366,4114,4422,4878,4148,3530,2982,2786,1772
4570,50,0,0,0,0,282,196,460,556,418,266,384,302,390,316,394,556,422,330,420,336,260,234,186
4571,1122,153,224,165,2432,3282,4663,11824,13148,7732,5491,4720,4931,5026,4627,5448,5664,8515,10658,8417,5357,4777,3759,2282
4572,2286,1181,673,433,2351,2523,4248,8330,10286,7665,5502,5056,5226,4789,5103,5483,6694,7976,8158,6294,5922,6051,6044,2991
4573,371,159,108,64,437,413,965,2944,3109,1074,1213,1185,1191,1274,1268,1577,2235,1701,2314,2010,1543,1499,1319,813
4574,0,0,0,0,0,0,3,24,1,13,13,1,26,3,8,8,1,9,9,10,9,13,42,6
4575,172,34,20,70,196,662,670,1494,1782,1606,1506,1664,1734,1742,1460,1798,2060,2162,2930,2020,1286,860,944,634
4576,532,34,0,0,80,616,1114,3400,3338,3178,2274,2188,2688,2346,2168,2760,2890,2396,2580,2294,1994,2104,2004,1624
4577,0,0,0,0,0,0,90,811,762,365,230,158,136,121,111,117,128,65,0,11,40,40,36,3
4578,0,0,0,0,0,0,152,777,1511,908,292,239,303,357,528,256,454,344,747,512,511,529,495,58
4579,300,2,0,0,0,318,588,2364,4306,1646,1042,1302,2752,1734,1888,2148,3198,3658,3794,2724,2120,1722,1344,916
