클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4287,1,0,0,0,0,0,3,1,11,0,0,6,4,0,8,29,19,17,13,15,20,25,13,7
4288,252,11,0,0,1285,1122,1505,3267,4076,2292,1471,1441,1333,1439,1564,1521,1626,1485,1972,1938,1236,1365,1209,598
4289,5972,734,34,22,2538,7544,16620,42416,46310,28664,24390,23978,25880,26962,28144,32346,35142,37182,44898,41948,29148,32104,25158,14304
4290,464,65,8,3,143,517,1470,4572,4449,2862,1820,1733,1705,1625,1992,2084,2620,2880,4017,4069,2847,3288,2873,1360
4291,1430,342,178,196,1144,3374,6268,15474,21020,8742,5304,5360,5186,5110,4732,6660,7186,9494,10670,9362,7424,7536,6294,3380
4292,9,0,0,0,39,71,182,303,576,286,186,153,254,232,143,81,105,153,302,98,176,242,141,49
4293,112,0,0,0,22,343,440,1087,1614,1514,964,709,806,937,1016,939,1138,1175,1400,1118,778,788,649,220
4294,73,14,47,23,25,156,457,1801,1723,341,240,187,162,193,240,417,562,521,643,793,569,585,707,223
4295,4,0,0,0,0,0,66,388,428,348,374,518,792,732,760,976,1012,1034,884,852,782,706,376,184
4296,8,0,0,0,216,328,624,1564,2023,1555,1328,867,1101,928,1084,1188,1302,1246,1225,669,464,598,275,106
4297,28,0,0,0,14,32,106,368,1084,600,342,226,308,366,486,416,602,478,498,352,402,450,746,146
4298,0,0,0,0,0,0,9,55,407,393,176,50,164,142,89,30,47,198,191,58,56,95,73,6
4300,0,0,0,0,0,74,1530,3754,2870,1774,952,422,368,154,356,32,436,1270,2516,2616,1562,1830,1954,544
4301,130,0,0,0,76,478,988,2478,2712,1636,1188,1222,1074,1212,1154,1262,1412,1538,1348,1688,1068,1056,1052,414
4303,20,0,0,0,12,102,140,216,288,240,209,214,201,193,202,175,211,577,260,162,76,101,67,57
4304,137,1,0,0,251,204,569,1442,1428,1293,1053,1190,1440,1397,1414,1739,1819,1754,1900,1611,934,993,815,304
4305,30,0,0,0,0,14,300,1732,914,304,532,838,710,900,1058,1126,1226,1216,1384,1030,706,712,520,162
4307,2,0,0,0,0,39,115,349,275,195,206,175,146,84,68,147,179,73,50,162,76,135,160,93
4308,593,13,0,0,506,584,1121,4966,11171,7691,3951,2347,2183,2346,2456,2558,2896,4165,6877,3727,2648,2529,1636,640
4309,294,74,76,0,118,168,1608,2904,3388,2360,2022,2340,2836,3310,3528,3890,4722,4438,4804,2786,2578,2630,1442,650
4310,11,0,0,0,0,0,5,37,21,1,8,18,7,25,23,32,60,81,107,114,95,110,76,34
4311,0,0,0,0,0,0,20,102,523,396,36,42,43,40,38,73,57,82,117,48,65,82,48,16
4312,281,78,0,260,501,421,725,1271,1691,929,731,712,714,850,857,938,967,984,1405,1062,852,821,641,318
4313,8,0,0,0,0,0,36,287,151,31,9,4,36,42,41,63,96,88,130,118,62,93,96,57
4314,1623,509,28,6,464,3929,12355,33367,41050,23881,14603,13047,13088,13869,14665,16533,18353,21425,31500,27379,19331,22214,16020,7054
4315,0,0,0,0,0,11,98,316,188,224,70,45,82,116,18,72,93,257,307,338,296,291,276,114
4316,1055,346,138,132,1142,2450,3477,8282,14145,8136,7271,7997,7395,8888,9145,9635,10846,12925,17374,12135,12103,13772,8889,3703
4318,0,0,0,0,0,4,21,53,32,30,112,65,104,122,172,263,306,202,121,460,254,208,168,71
4319,46,0,0,0,0,0,254,356,426,526,388,394,492,470,352,374,394,568,596,540,360,558,566,306
4320,0,0,0,0,30,8,30,254,120,100,80,88,88,100,106,99,67,112,96,81,49,24,6,4
4321,38,0,0,0,0,0,654,2088,1666,1138,778,818,962,798,904,850,1066,1038,1200,1196,958,896,780,572
4322,86,34,0,0,48,47,444,1512,1510,1479,1736,1572,1598,1841,1752,1650,1647,1464,1306,1107,700,606,433,112
4325,380,0,0,0,1482,5512,6734,14432,15102,11254,10008,9220,10228,9132,9896,12182,12118,12570,11932,10574,6830,6716,5450,2728
4326,29,9,0,0,21,171,279,451,1402,217,94,80,98,112,108,376,462,527,636,201,72,111,94,43
4327,64,0,0,0,0,0,50,426,152,98,100,160,184,262,280,406,388,462,774,992,722,848,868,426
4329,0,0,0,0,0,0,80,345,189,220,81,42,43,10,32,20,73,92,77,148,107,110,127,65
4330,67,0,0,0,27,278,487,1237,1837,774,612,536,550,496,607,711,716,571,1369,1196,756,814,579,241
4331,36,0,0,0,0,20,16,48,356,282,108,150,220,182,176,318,336,386,578,506,428,442,454,254
4332,201,96,62,71,382,222,363,645,1374,1006,423,312,358,253,385,480,542,515,1390,1003,793,874,284,277
4333,524,64,18,8,322,1630,3114,9422,10384,5834,4878,4060,4246,4534,4480,5312,5368,5666,6072,5470,4314,4972,4284,1752
4334,0,0,0,0,0,0,8,0,1,18,14,40,52,58,58,63,94,125,105,30,35,39,14,0
4335,4256,1652,536,754,2337,4064,2983,7921,11673,10604,7280,5906,5381,5743,5956,7432,7280,9674,10834,8551,13092,19142,11509,6276
4336,99,0,0,0,0,360,653,1986,1680,1014,569,390,328,259,152,152,509,614,1064,1411,1101,995,1011,546
4337,208,1,0,0,397,980,2345,5928,6252,3340,2616,2385,2556,2936,3093,4270,4099,5324,7541,6099,3817,4512,3917,1511
4338,10,0,0,0,0,0,16,66,294,130,178,154,178,162,210,304,270,238,280,320,220,226,292,130
4340,290,0,0,0,66,298,456,1069,1795,1461,1144,1004,1003,1220,1312,1412,1511,2002,2568,2813,1993,2020,2008,1100
4341,158,0,0,0,146,1174,1810,6496,10056,7066,4424,4084,3436,4128,3960,3374,2990,2674,4956,3558,4610,5062,4114,1254
4342,0,0,0,0,0,0,11,86,696,153,68,56,85,96,149,187,331,250,214,16,13,19,2,9
4343,4580,664,642,276,7096,16542,32174,80142,91540,56604,42436,40346,42518,43620,43840,48622,56016,60440,75494,65622,46040,52068,41918,19500
4344,4,0,0,0,0,0,0,9,13,14,79,214,244,221,288,391,409,426,417,304,224,101,39,22
4345,0,0,0,0,0,0,4,7,16,10,5,6,3,9,21,20,1,1,16,5,12,16,18,14
4346,169,7,0,0,104,918,1344,4390,11249,8575,3462,2086,1935,2104,2088,2084,2314,3167,4078,2900,1989,1628,1059,570
4347,354,0,0,0,146,712,1136,4428,7214,3714,2398,2496,3212,3618,3144,3528,4004,4940,6040,4196,2996,3666,2972,1226
4348,485,71,0,0,939,1118,1311,2566,2821,2072,1273,1095,1241,1391,1536,1823,1888,2154,2397,1884,1449,1749,1367,753
4350,9,0,0,0,0,0,0,50,16,13,10,17,3,8,15,27,40,31,78,98,86,66,56,42
4351,91,0,0,0,329,1185,3583,8390,9988,5221,3745,3431,3941,4137,4161,4858,5679,5372,6406,4845,3430,3615,2807,1040
4352,2018,482,196,130,1682,3814,4861,8987,16711,17744,13772,9958,8332,7486,8103,6823,7635,9673,13151,9160,5019,5338,3846,2573
4353,44,0,0,0,0,10,6,29,104,93,135,215,186,184,240,336,288,320,322,301,326,346,225,118
4354,0,0,0,0,0,1,13,72,22,36,28,32,49,38,45,35,66,38,77,104,60,59,30,5
4355,93,0,0,0,6,427,642,2086,2884,1478,993,834,1069,1228,898,1015,1150,1623,1513,967,734,704,628,245
4356,6,0,0,0,6,94,252,414,82,224,66,58,86,336,358,202,144,170,348,242,134,174,114,34
4357,334,30,0,0,410,1482,2230,3760,5544,5566,2794,1846,2338,2592,2578,3140,3582,6756,11104,4538,2388,2260,1886,1212
4358,840,405,132,222,1194,1872,3144,10461,17652,8289,5271,3453,3189,3759,4458,5127,6480,9393,14241,9147,6177,6312,5262,2955
4361,0,0,0,0,0,0,48,52,99,25,32,19,22,23,11,16,24,21,17,14,32,26,21,11
4362,46,0,0,0,0,226,521,1346,1495,997,892,985,915,1042,1078,1078,1223,1457,1235,970,761,922,437,219
4363,1057,46,60,27,846,3038,3752,7207,11184,7730,6300,6663,6970,7518,8896,11294,13016,17392,20819,17695,13410,13996,10736,5650
4364,0,0,0,0,0,0,2287,6021,9174,4813,2220,1527,1690,1627,1269,1063,1120,1033,765,319,233,161,128,43
4365,44,0,0,0,0,50,294,846,842,390,222,216,242,72,162,350,280,306,758,994,700,670,492,246
4366,1,0,0,0,0,152,1031,4305,5907,2665,1215,832,786,723,590,562,502,432,408,373,223,196,108,37
4367,8,0,0,0,0,14,140,694,426,342,252,334,310,208,426,438,462,508,712,672,538,664,640,382
4370,28,0,0,0,0,52,134,284,470,294,280,298,270,324,298,314,382,236,244,234,212,292,130,88
4371,896,96,56,20,3515,3823,6995,14991,25644,21164,14520,12562,14341,15817,15914,16243,17480,20494,25178,21673,16423,18323,12098,4453
4372,79,37,60,25,30,205,506,582,442,528,281,197,263,212,175,210,268,327,283,213,126,58,94,46
4373,0,0,0,0,0,2,63,109,142,132,121,91,89,131,110,138,214,235,170,122,54,41,24,33
4374,182,0,0,0,146,664,1050,3977,3763,2379,2373,2022,2230,2457,2493,2540,2087,2389,2851,2703,1945,2435,2087,924
4375,15,0,0,0,246,1354,1112,2131,3499,2038,899,1010,1153,1243,1058,1109,1301,2072,2317,1900,1218,897,523,328
4376,30,9,0,0,97,309,1090,2926,2506,1561,1035,1060,1170,1083,1141,1564,1442,1703,1727,1139,1191,1223,1441,484
4377,1427,322,206,104,708,2964,3101,8226,17114,11151,9811,8678,8480,8399,8246,9992,11967,13413,17964,14754,17278,18537,11640,5463
4378,188,0,0,0,0,92,708,2240,2920,1980,1480,1324,1622,1518,1736,2320,1640,1268,1390,1528,1104,1586,998,554
4379,50,0,0,0,30,327,304,564,1300,929,545,471,556,617,749,743,1058,912,731,613,423,513,760,199
4380,58,0,0,0,0,80,378,3850,636,716,702,484,434,634,876,1496,670,734,770,752,584,560,470,218
4381,82,0,0,0,448,1114,1278,2378,2844,2560,2514,2804,3004,2914,3048,3522,3564,3694,4450,3722,3968,3956,1884,756
4383,9,0,0,0,30,99,157,487,2167,365,201,229,287,97,341,366,219,239,371,301,226,173,157,58
4384,306,0,0,0,63,291,138,660,1308,555,1047,1110,1050,921,972,1239,1296,1437,2133,1182,1239,2238,801,639
4385,4,0,0,0,6,33,255,368,524,128,81,132,100,104,92,121,201,185,206,57,150,137,104,30
4386,0,0,0,0,0,0,25,42,117,15,58,83,131,142,214,208,219,206,331,264,356,241,200,61
4387,126,3,0,0,370,565,1468,4427,3414,2012,1188,1010,1200,1056,1070,1140,1169,1610,1634,1163,717,824,790,356
4388,18,0,0,0,40,108,181,536,961,454,213,179,186,145,127,156,174,162,167,183,124,138,110,89
4389,613,141,0,164,1414,2101,3214,5705,8359,5028,4671,3743,4029,4803,5090,5546,5564,5477,7184,5371,3923,4205,2753,1332
4390,276,0,0,10,288,494,2004,3680,4888,4104,4032,3718,4076,4558,5012,4732,4926,4368,4228,3586,2570,2252,1682,888
4391,19,1,0,0,79,62,10,73,332,88,92,104,126,129,132,173,137,132,112,105,107,97,77,60
4392,16,0,0,0,0,0,124,388,370,206,74,16,122,112,118,144,150,290,410,276,322,258,222,176
4393,316,0,0,0,14,936,1942,7744,10262,2916,1546,1614,2272,1600,1390,3032,4134,3520,5724,5240,3106,2998,2342,1150
4394,0,0,0,0,0,0,2,16,56,32,34,26,38,48,74,90,82,98,136,354,172,134,90,12
4396,9,0,0,0,2,31,95,245,324,305,164,171,234,146,197,226,181,298,193,172,97,113,81,40
4397,304,144,92,48,698,1556,2248,5848,6210,4552,4164,3904,3728,4372,4016,4174,4910,4306,5488,4972,2892,2850,2566,1138
4398,0,0,0,0,0,49,407,780,700,567,445,400,463,431,503,692,678,576,431,370,216,195,162,61
4399,112,4,0,0,66,308,674,1920,2092,1462,1050,914,966,1046,1014,1238,1116,984,1148,692,620,472,380,310
4400,0,0,0,0,0,0,37,49,85,64,75,95,99,101,83,106,117,98,129,98,105,106,101,66
4402,6,0,0,0,22,372,750,1328,1824,898,776,1044,1188,1156,1510,1926,3070,1804,1768,980,1400,998,492,176
4403,274,0,0,0,674,1168,1942,4046,3544,2504,2108,1994,2428,2024,1646,2172,4160,1776,2944,3608,2266,2684,1460,652
4404,0,0,0,0,0,24,404,802,1330,866,368,180,304,220,358,272,386,348,800,840,554,732,554,334
4405,103,0,0,0,65,278,446,1035,1314,667,898,566,728,754,746,782,708,1020,1413,637,637,623,712,309
4406,4,0,0,0,12,158,468,1082,614,453,336,361,325,326,214,275,209,190,75,73,61,58,67,11
4407,667,58,8,0,1629,3397,3748,10050,26649,11520,4782,3664,3448,3655,5651,7736,7290,11098,23054,7714,5937,6860,5063,2510
4408,25,0,0,0,0,2,41,42,51,28,60,58,43,58,84,100,183,74,99,106,72,96,72,39
4409,0,0,0,0,0,224,260,878,1252,596,519,616,606,663,617,555,727,1068,1506,475,550,224,157,56
4410,454,2,0,0,326,678,1506,4068,5410,3386,2356,2208,2434,2666,3052,2948,3644,4042,4216,4060,2714,3456,2642,1418
4411,1119,93,0,0,185,1876,3390,7317,12241,6322,4159,3565,4043,3374,3828,4498,6204,10988,15787,7331,5215,5101,3499,2866
4412,78,0,0,0,34,118,204,2088,1104,474,174,144,296,528,318,416,322,690,1100,992,788,756,572,370
4414,146,0,0,0,183,223,596,1656,2000,1639,993,790,1026,1207,1154,1500,1821,2062,2878,2356,1410,1486,1441,443
4415,212,6,0,0,354,228,500,826,1168,506,290,254,330,264,270,280,224,458,442,306,392,410,310,246
4416,126,2,0,0,24,234,102,932,1000,406,678,530,534,592,420,556,848,980,942,720,426,496,980,208
4417,6,0,0,0,0,0,118,383,366,199,135,101,59,43,78,26,8,49,124,141,92,97,93,79
4418,0,0,0,0,0,0,73,187,152,77,78,95,85,121,65,87,85,152,78,70,21,11,26,5
4419,5,0,0,0,0,1,12,156,605,61,70,57,75,75,84,88,99,74,188,133,79,70,41,43
4420,44,0,0,0,0,9,11,256,724,38,30,52,67,40,105,32,26,108,180,197,249,280,256,90
4421,282,0,0,30,410,1428,2868,6789,7259,5246,2259,1604,1485,1373,1522,1564,1963,2961,3695,4859,3568,3649,3202,1982
4422,36,0,0,0,0,0,4,15,41,41,51,58,76,74,98,152,195,202,420,368,195,229,193,152
4423,2,0,0,0,0,36,6,110,96,140,136,148,174,212,176,174,132,162,146,114,106,86,60,34
4425,425,1,0,0,189,844,1036,1753,4396,2512,2341,2864,2620,2835,2951,2568,2684,2133,3841,2134,1682,1978,1366,803
4426,78,0,0,0,0,201,1331,3534,5692,3021,2254,2050,2074,2638,2155,2353,2664,2898,3011,2194,1442,1327,1205,623
4427,5117,712,751,391,8530,18904,35673,88268,102165,63931,46063,43897,46283,47777,47792,54053,61143,66294,83462,71469,50337,57498,45809,21284
4428,15,0,0,0,0,544,1594,4152,4965,3203,2435,2268,2177,2383,2342,2184,2197,2117,1681,307,92,497,356,58
4429,395,11,0,0,32,146,374,1547,3897,1558,1038,746,1028,1230,1877,2543,2624,3946,5494,2926,2312,2722,1890,686
4430,7,0,0,0,0,51,559,929,1020,808,614,507,430,338,498,476,394,448,391,217,78,106,68,52
4431,14,0,0,0,0,0,614,3176,3386,1142,706,790,1082,1042,1052,1102,1082,1938,2932,2358,2070,1974,1358,498
4433,74,0,0,0,236,621,1637,4305,3146,1744,1024,819,859,869,944,698,645,772,1557,2002,841,1189,893,398
4434,0,0,0,0,0,0,8,20,76,27,20,14,41,48,43,48,38,68,80,84,55,43,39,22
4436,28,0,0,0,398,1290,925,1842,2405,1598,1300,1527,1583,1293,1173,1406,1699,2351,1682,1696,1123,1351,875,390
4437,183,2,0,0,0,395,917,3648,7288,5641,2769,1608,1872,1971,1826,1653,1773,1838,2576,2555,1610,1919,1331,433
4438,0,0,0,0,0,60,163,611,834,251,208,143,104,107,54,48,22,95,68,19,3,4,6,5
4439,170,0,0,0,58,845,1112,2224,2469,1600,1269,977,870,1018,902,1037,1162,1193,1503,1788,1413,1367,1247,922
4440,1470,192,114,114,5574,6917,10311,35601,33188,17214,12258,11621,11996,14504,12565,13131,19241,14420,18121,13009,8575,8625,7243,3309
4441,331,61,11,1,583,577,1930,5650,7077,3167,2126,1861,2040,2070,1839,1969,2249,2857,4034,2953,2132,2363,1791,785
4442,0,0,0,0,0,0,91,614,1067,1015,803,937,937,994,1061,945,855,762,859,645,520,531,391,63
4445,20,0,0,0,0,86,168,422,636,140,32,12,42,34,58,88,134,260,274,258,284,244,262,96
4446,0,0,0,0,0,0,382,1248,1606,1306,842,928,1044,1108,1172,1232,1544,1608,1844,1820,1118,1110,1036,394
4447,1560,519,0,0,2949,2763,5298,13005,16149,10155,8337,7257,8772,8544,9432,10245,13308,13917,17322,15378,10995,10194,8157,4161
4448,177,3,0,0,11,492,1430,3457,2961,1659,1327,1148,1190,1320,1140,1448,1550,1987,2073,2128,1125,1165,1085,634
4449,86,0,0,0,0,0,662,884,2258,2440,2406,2764,3040,3172,3008,3050,3698,4188,3806,3028,2568,3596,3404,2296
4450,78,0,0,0,0,580,1334,3216,4530,2406,1766,1912,2112,2314,2294,2538,2902,3284,3380,2752,1676,1654,1360,578
4451,13,8,0,0,0,0,5,83,65,18,27,34,32,44,70,59,59,72,121,87,51,49,67,57
4452,1,0,0,0,0,38,100,155,250,97,66,76,66,76,86,92,67,55,56,50,26,26,19,6
4453,4,0,0,0,0,86,1084,2826,2322,1922,1198,940,1080,946,1060,1114,1390,1496,2424,2416,1816,1898,1540,922
4454,2286,328,18,64,3348,5244,10287,26718,28968,19550,15185,12983,14766,14117,15717,17373,20086,20936,27692,25594,16345,18897,14976,6407
4455,98,0,0,0,0,42,502,414,1840,360,294,392,502,276,656,532,118,352,580,1170,644,734,572,276
4456,41,0,0,0,88,271,527,1102,1388,827,568,641,767,698,693,720,778,1026,1339,1087,888,954,744,461
4457,200,0,0,0,630,6210,4368,16176,45814,24864,8464,6916,6974,6820,8534,10278,11102,23840,36866,14732,12216,13740,6962,2690
4458,126,0,0,0,10,1326,1836,2618,4206,4338,3618,3056,2970,3020,3036,2862,2514,2698,3104,1792,1042,996,692,540
4459,108,9,0,0,365,714,1861,4793,4623,2931,2107,1984,2337,2278,2131,2859,2816,3159,3550,2880,2302,2166,2681,926
4460,0,0,0,0,0,68,260,545,637,493,337,270,274,102,170,195,207,233,271,293,306,270,190,136
4461,395,8,0,0,51,881,4230,12381,13372,5995,4060,3783,3979,4392,4485,5247,6544,8123,11635,10906,6764,6340,5042,2400
4462,211,12,0,0,226,402,1166,3445,2965,1843,1549,1569,1535,1386,1329,1395,1652,1763,1718,1340,1108,1268,1141,490
4464,361,9,0,0,471,689,995,3643,3156,2493,1300,908,1019,759,833,1270,1688,2112,3576,3673,2503,2866,2391,1294
4465,28,0,0,0,0,491,2541,7647,4592,3188,1412,792,726,558,813,1592,2908,3980,7528,7797,5105,5824,4190,2263
4466,52,2,0,0,100,642,1868,4598,5326,3240,2402,2690,2538,3078,3238,3970,4468,4540,5298,4824,2770,3048,2354,1064
4468,0,0,0,0,84,139,128,359,1416,669,224,188,227,285,261,362,344,602,689,417,225,274,251,38
4470,0,0,0,0,0,0,2977,6283,8876,6245,4112,3036,3577,4016,3942,4332,4788,5782,7505,6919,4979,5197,4360,2405
4471,1057,46,60,27,846,3038,3752,7207,11184,7730,6300,6663,6970,7518,8896,11294,13016,17392,20819,17695,13410,13996,10736,5650
4472,18,0,0,0,0,0,106,608,365,485,428,466,665,629,735,1075,886,1195,1408,677,557,577,460,230
4473,42,0,0,0,44,68,106,300,564,286,222,196,186,284,282,268,232,246,226,206,124,206,130,66
4474,512,0,0,0,335,754,668,953,1751,1666,2076,2012,1694,1816,2159,2605,2288,2187,2290,1877,1923,2092,1234,900
4475,575,147,59,8,363,897,2748,6780,9840,5655,3678,3798,4148,4534,4523,5009,6879,10345,10274,7738,5421,5243,4826,2110
4476,25,0,0,0,20,1104,1876,2614,2218,2391,1159,890,819,1108,947,1055,1206,1602,1995,1407,1090,1314,1078,313
4477,24,0,0,0,24,366,184,1994,2034,618,384,296,160,252,162,302,346,414,668,828,732,842,638,244
4478,0,0,0,0,1,13,81,90,205,132,65,64,99,62,131,73,102,84,127,136,150,128,70,12
4479,32,1,0,0,130,291,521,1132,1811,794,373,451,540,563,566,724,1275,1305,1534,682,404,400,262,92
4480,0,0,0,0,0,0,32,194,350,105,48,49,88,44,41,61,68,67,97,117,69,85,64,18
4481,308,32,0,0,168,598,2090,8136,4692,3292,2358,1906,2282,2568,2850,2362,3200,2924,3788,2904,2076,2326,2094,982
4482,2,0,0,0,0,2,71,200,63,118,40,32,37,20,6,3,44,154,231,225,127,120,92,67
4483,2742,458,94,18,1604,7152,25208,60442,97424,65412,31362,25906,26662,27680,27598,30682,39268,55662,70408,52008,31560,31140,21730,10272
4484,0,0,0,0,0,0,127,241,291,79,147,233,175,169,407,311,449,248,159,157,111,39,82,22
4485,78,0,0,0,10,229,707,1902,2206,1349,877,916,927,980,889,1224,1255,1338,1012,744,603,802,560,265
4486,52,0,0,0,0,136,362,1466,1588,614,358,342,322,152,238,394,298,338,490,714,490,476,416,246
4487,0,0,0,0,0,0,80,479,802,277,159,171,98,114,108,150,63,10,151,59,27,74,20,6
4488,40,0,0,0,0,5,39,184,559,231,216,164,238,319,159,267,385,394,354,354,282,273,331,131
4489,526,46,9,0,124,1547,1747,4439,4391,2232,1836,1417,1628,1410,1262,1716,2044,2600,3777,2848,1951,2720,2182,1347
4491,8,0,0,0,0,126,664,1282,1264,634,620,560,568,610,622,678,844,904,1168,1020,738,664,644,326
4492,738,422,180,120,1426,1082,2482,3194,2412,2848,2956,3272,4296,4446,4408,4648,5498,6132,4806,4196,4050,4844,3686,1750
4493,0,0,0,0,0,0,7,17,19,2,17,7,11,9,18,18,1,16,25,3,7,19,6,5
4494,0,0,0,0,0,42,498,1412,824,434,282,176,70,126,204,12,158,168,302,472,358,450,464,80
4495,746,122,74,38,628,1464,922,1088,2160,2562,2132,2318,2396,2542,2908,3426,3176,2762,2536,1864,2206,2764,2114,1014
4497,0,0,0,0,0,40,124,150,79,41,42,40,41,31,17,92,241,100,101,75,29,50,23,4
4498,33,0,0,0,15,74,92,287,279,110,184,146,193,217,200,230,348,294,489,305,307,297,266,101
4499,28,0,0,0,145,628,1201,2848,4321,1890,1026,908,1040,1013,990,780,773,953,1241,745,410,527,572,164
4500,244,48,0,0,7,154,325,1526,662,441,394,424,505,622,802,789,928,1338,1594,1864,1373,1206,1135,684
4501,139,0,0,0,337,585,1027,3828,2207,1737,1493,1480,1736,1447,1320,1805,3550,1318,1902,1951,1299,1418,767,364
4502,18,0,0,0,0,0,89,104,245,144,23,23,31,13,6,40,27,43,3,90,44,32,16,18
4503,1052,528,300,130,788,2116,3502,7964,10108,7244,6552,7536,6832,5086,6668,6968,6506,6612,4770,5030,4148,4958,4156,1962
4504,0,0,0,0,0,4,86,505,294,80,46,56,37,3,16,40,34,34,14,9,4,7,0,0
4506,40,0,0,0,0,67,342,650,547,172,328,706,370,296,489,862,1154,1104,1556,664,319,345,430,271
4507,269,58,45,33,410,567,868,2795,2329,1142,836,745,814,803,763,907,1289,1538,2290,2593,1788,1687,1354,775
4508,54,0,0,0,0,285,420,1253,1472,784,439,276,225,288,302,297,394,497,742,917,798,810,612,363
4509,492,82,2,0,362,1130,2874,8494,6710,4572,2886,2824,3200,2922,3114,3290,4710,5262,6208,6092,3864,3814,4174,1626
4510,0,0,0,0,0,0,228,434,570,249,158,64,78,85,53,96,82,51,77,42,32,15,10,4
4511,120,16,0,0,68,429,1578,2878,2186,1990,1374,1109,1088,1652,1725,1957,2062,1334,1442,1286,919,879,757,332
4512,0,0,0,0,0,0,70,64,188,100,76,76,40,122,104,128,308,214,96,68,46,48,46,16
4513,33,0,0,0,0,113,706,1421,882,883,441,219,364,284,331,566,682,832,1271,1371,1199,1314,1263,629
4514,0,0,0,0,0,0,94,786,101,106,195,173,163,142,228,411,400,428,682,778,590,605,465,198
4515,114,2,0,0,26,36,126,478,538,406,316,202,266,434,358,348,548,568,638,530,446,460,378,142
4516,470,200,38,0,1560,1654,2952,6756,9818,7184,5624,5316,5958,6104,6136,5376,5612,5154,6974,6328,4084,4000,3530,2130
4517,319,61,0,0,545,1071,1849,5563,4205,2152,1708,1526,1752,2053,1866,1819,1758,2568,3317,3629,2314,2178,2040,909
4518,358,0,0,0,28,596,2022,7846,8054,3516,2488,2128,2076,2030,2082,2034,2864,2454,3296,3812,2906,3458,3658,1468
4519,37,0,0,0,132,421,745,1064,1601,1075,861,586,801,913,850,783,759,1123,809,1166,778,831,644,304
4520,10,0,0,0,0,59,213,1431,1253,549,389,227,226,373,472,288,443,236,147,120,81,78,82,38
4521,625,43,27,9,610,1934,4056,9270,9904,5800,4735,4167,4551,5321,4566,5196,5736,5628,6679,6225,5010,5062,4573,2428
4523,0,0,0,0,0,0,233,974,1407,641,331,242,243,232,167,149,127,116,56,24,28,6,8,1
4524,122,14,0,0,1388,1892,2672,7208,10900,5218,1950,1676,2378,1880,1606,2040,3114,3222,6246,4768,3010,3690,2760,1116
4525,0,0,0,0,0,0,51,77,231,197,124,73,58,59,53,55,68,72,105,86,37,84,82,34
4526,382,0,0,0,452,2378,3070,8614,7904,6406,4062,3786,4178,4612,4856,3744,3884,4324,6022,6470,6096,5822,5390,2358
4529,0,0,0,0,0,168,1112,2595,3737,2118,2021,1725,1429,1841,1738,1647,1747,2771,1571,1465,1004,746,904,327
4530,10,0,0,0,0,0,154,830,696,202,170,184,294,362,250,428,426,350,534,614,314,312,324,138
4531,3,0,0,0,0,0,5,16,66,99,20,41,61,41,55,68,84,101,116,125,54,40,43,17
4532,98,0,0,0,0,43,326,554,819,482,325,366,441,424,506,576,885,812,827,798,751,651,506,468
4533,1472,309,151,99,1877,3165,7960,20052,18953,12970,9854,9484,10528,10415,10024,10944,12606,13772,17180,16822,11227,11254,9708,5090
4534,33,94,74,61,34,0,207,752,550,218,113,169,162,146,66,173,216,312,205,78,285,226,259,115
4536,39,0,0,0,9,13,306,852,632,292,164,75,4,47,26,75,102,293,594,755,556,458,462,292
