클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4769,1,0,0,0,0,106,1564,6313,5206,2646,2118,1762,2108,2000,1954,2289,2598,2932,3993,3604,2779,2922,2932,898
4770,50,1,0,0,0,179,143,337,391,223,120,187,248,364,267,515,504,590,923,796,450,389,473,214
4771,0,0,0,0,0,0,456,1100,1892,937,490,253,347,426,395,446,442,513,631,536,350,322,360,0
4774,41,30,1,10,827,809,799,1253,1547,1391,839,553,314,293,445,596,569,739,1024,716,940,1152,1598,258
4775,99,56,28,0,178,388,1271,3108,2606,1380,1025,966,1191,1179,1108,1321,1841,1560,1926,1273,1109,1063,1466,617
4776,0,0,0,0,0,46,196,2078,3712,3168,990,302,362,552,444,496,304,1284,2620,590,460,554,532,16
4777,50,0,0,0,30,594,330,950,1478,644,522,682,642,726,954,658,920,1376,2206,1300,726,722,790,128
4778,0,0,0,0,0,0,184,500,601,321,234,177,204,251,197,215,262,261,288,405,209,244,159,57
4779,69,0,0,0,319,425,584,1756,2350,988,753,726,989,931,680,1483,1232,871,781,827,669,894,979,320
4780,56,0,0,0,0,476,844,1228,898,982,696,554,650,464,644,624,714,890,1204,1056,822,848,1034,718
4781,0,0,0,0,0,0,9,33,44,18,18,10,16,5,41,20,10,10,6,5,5,2,5,2
4782,370,31,0,0,836,1865,8575,20901,19021,10157,6410,5526,5928,6749,6155,7259,9620,11093,15842,15856,10267,10341,13175,5225
4783,0,0,0,0,0,19,4,15,8,14,6,0,7,4,3,4,1,31,16,15,3,4,11,1
4784,16,0,0,0,0,305,489,889,1394,1250,847,810,1032,997,827,772,707,940,847,347,175,264,266,210
4785,116,0,0,0,250,85,199,557,374,584,497,600,615,771,668,634,756,1174,1487,1063,476,494,397,197
4786,580,117,88,108,1257,2998,4011,5795,10094,7160,7582,8805,10256,10009,11363,12140,12269,10535,9999,5571,3583,3205,3702,1463
4787,95,0,0,0,1,219,953,2059,2988,1996,1281,909,1176,1218,1010,1484,1334,1556,1849,1583,1065,1012,1364,532
4789,320,0,0,0,482,652,1788,4406,4060,2130,1568,1340,1974,2100,2114,2344,3156,3342,3680,3398,2352,2292,2898,1324
4790,257,0,0,0,260,1268,3168,7938,6980,4162,3075,3082,3129,2964,3078,3379,4440,4150,5433,5716,4113,3487,4227,1960
4791,0,0,0,0,0,0,77,288,219,117,49,30,65,67,10,4,94,63,111,49,55,46,14,31
4792,68,0,0,0,198,354,510,612,888,716,408,414,486,244,578,536,726,858,800,884,516,352,420,280
4793,48,0,0,0,310,488,898,1794,2810,1906,952,900,1272,1450,1382,1688,1664,1718,2422,1424,1074,1030,1234,444
4794,22,0,0,0,0,468,1504,3874,2634,1382,882,836,844,720,574,314,204,208,1028,1790,1024,1024,1054,544
4795,232,72,50,10,54,442,1546,2718,1898,1484,880,852,792,800,844,714,1002,1090,1470,1790,1546,1238,1654,1266
4796,2706,360,458,278,3312,37806,52674,123496,158538,105674,49188,34106,32794,27246,25424,31890,42974,70594,108058,99288,69846,76088,92516,35624
4797,9,0,0,0,0,4,15,51,428,267,186,83,182,162,109,96,124,109,172,71,52,45,35,28
4799,0,0,0,0,0,43,274,861,517,346,226,177,177,181,140,100,166,141,94,55,31,26,49,15
4800,115,0,0,0,29,504,2328,6013,4705,2462,1539,1445,1688,1324,1353,1332,1296,1575,2162,2642,1899,1962,2322,926
4801,200,0,0,0,248,3700,6700,10554,12128,8282,5334,4880,4798,5168,5138,5744,8188,7936,7142,4656,3636,3138,3136,1098
4802,280,102,69,58,215,649,600,2129,3961,1575,1020,1072,1077,1467,1194,963,1444,1413,1806,1549,1056,975,1283,658
4804,0,0,0,0,0,0,129,342,423,116,97,40,57,55,80,41,30,81,63,26,7,54,37,1
4806,294,24,0,0,543,605,957,1943,1672,1558,1786,1404,1741,2017,1851,1897,1693,2597,2968,3010,2082,1977,1769,1061
4807,64,1,0,0,1,9,361,1058,1295,1096,850,908,921,945,896,841,802,967,990,439,412,442,616,135
4809,93,0,0,0,34,378,470,1114,1874,1384,791,857,962,973,1134,1267,1537,1743,2529,1842,1017,1071,1194,401
4810,96,0,0,0,0,162,1058,992,440,492,446,318,590,378,504,648,826,754,766,828,724,518,698,380
4811,0,0,0,0,0,48,268,484,382,330,260,496,334,264,474,622,490,550,500,532,260,290,200,84
4812,84,33,0,0,0,97,443,786,1469,864,729,475,561,913,749,439,556,582,634,637,516,524,673,226
4813,10,0,0,0,0,86,782,1166,2612,2216,1208,1140,1404,1478,1378,1368,1364,1292,2364,1548,1090,1092,1300,402
4814,657,69,111,115,313,957,3728,9045,11083,6428,3919,3665,3700,3810,3373,4438,5699,6016,9022,7006,5484,5601,7359,2771
4815,380,26,0,0,264,662,1530,4070,4148,2978,2432,2332,2696,2778,2852,2952,3324,3344,3672,3782,2580,2378,3208,1294
4816,59,28,8,21,52,90,92,329,816,519,369,340,284,339,477,523,614,764,894,563,464,482,539,175
4818,131,20,0,0,183,421,925,2025,2211,1621,1288,1164,1181,1357,1270,1354,1440,1214,1565,1403,905,891,921,436
4819,139,93,93,89,1335,2165,1739,5700,18399,7834,2685,1984,1971,2254,2538,2654,2826,6238,12209,3536,2543,2483,2427,554
4820,4,0,0,0,76,264,206,476,446,184,292,380,324,322,310,430,366,408,312,190,150,196,196,76
4821,44,0,0,0,0,0,417,507,858,372,545,448,558,571,613,973,1210,1228,1647,1618,937,1129,1221,632
4822,10,0,0,0,0,32,195,320,399,84,67,114,67,92,103,158,117,129,339,340,238,186,151,60
4823,70,0,0,0,0,150,196,642,1054,360,310,208,132,284,256,332,426,468,754,568,444,464,502,372
4824,39,0,0,0,10,191,737,1892,946,530,429,391,509,593,615,814,978,1188,1581,1682,980,745,859,388
4825,0,0,0,0,0,8,40,33,66,38,27,34,25,4,16,8,44,208,581,201,74,125,68,6
4826,323,11,0,0,330,2887,5871,16634,23721,15972,11501,9590,9899,9434,9409,10523,12521,14753,14503,9351,8254,9678,8468,2774
4827,210,86,78,64,942,2032,2830,6650,6144,3532,1852,1454,1666,1808,1576,1686,2008,2518,3042,3526,2636,2410,3032,1710
4828,313,78,0,0,187,925,2169,5683,5658,3666,2685,2533,2417,2527,2637,3323,3525,3487,4223,3618,3238,3089,3643,1427
4829,0,0,0,0,111,81,73,358,327,286,241,241,257,310,326,273,313,317,276,201,137,103,95,80
4831,319,13,0,0,12,400,1832,3340,2392,1643,1438,1486,2119,1914,1919,2849,2906,3009,3582,4946,3751,3522,3912,2099
4832,152,15,0,0,6,633,666,1760,2250,1622,776,641,726,835,859,681,605,850,1262,584,391,539,613,263
4833,0,0,0,0,0,13,13,39,74,23,10,55,35,22,27,39,59,25,41,2,5,5,2,3
4834,38,0,0,0,0,102,311,593,385,429,270,256,305,182,271,293,419,418,507,598,499,288,460,278
4835,2,0,0,0,0,1828,2370,5676,6832,5032,3430,2904,1624,2078,1732,1644,1832,1804,1704,1366,1080,1006,1022,492
4836,129,0,0,0,131,435,758,2281,2033,1163,987,920,1097,1131,1132,1186,1485,1602,1834,2086,1477,1367,1732,884
4837,1068,3,0,0,381,3246,17550,43761,47649,21849,13674,12606,13587,14748,13287,17079,24261,26013,41616,37176,23862,21756,24699,8928
4838,0,0,0,0,0,0,106,476,684,284,107,130,147,189,192,244,248,521,770,243,186,119,95,14
4839,1,0,0,0,0,0,3,50,43,74,40,27,47,33,49,29,23,20,50,30,19,2,8,1
4840,63,1,0,0,0,394,550,1681,1517,980,719,806,1041,1146,911,978,1166,1396,1695,1802,1230,1128,891,380
4841,0,0,0,0,0,3,50,171,204,234,137,167,190,318,197,246,384,486,708,817,410,340,391,179
4842,254,156,96,0,10,128,390,1722,1760,512,348,348,502,516,688,508,746,700,1102,1708,924,974,1106,940
4843,60,0,0,0,0,91,687,851,582,539,360,297,424,377,575,660,927,939,1324,1171,906,873,797,407
4845,0,0,0,0,0,0,1329,3148,2635,1305,854,794,848,928,880,985,1257,1417,1675,1750,1020,816,970,171
4846,506,164,78,92,606,1310,2392,6570,5328,3172,2971,2619,2615,2397,2383,2538,2191,2556,3069,3091,2362,1924,2422,1504
4847,0,0,0,0,0,0,34,169,96,44,42,36,22,30,10,52,43,50,55,56,57,17,26,30
4848,18,0,0,0,0,228,816,1940,1654,780,684,638,590,710,556,562,822,1006,1430,1718,946,940,1500,426
4849,9,0,0,0,0,229,370,1102,909,425,311,187,201,236,213,257,279,259,243,334,166,165,171,121
4850,41,1,0,0,121,687,919,1490,1775,1509,1089,1012,1098,1304,1157,1362,1693,2020,2252,1581,1225,1363,1771,541
4851,2621,449,67,37,387,2849,3142,8322,10169,9157,5589,5268,6011,6791,6492,6761,7008,10199,12083,8914,8045,12760,15163,3947
4852,0,0,0,0,0,958,3596,9340,9924,5644,3552,3188,4008,3060,2980,3390,4068,3668,4384,3746,2290,2160,1986,814
4853,3091,522,0,0,501,5894,7825,12104,17827,13728,12861,14192,14825,15013,16520,17742,19870,20372,22110,19819,19088,16176,16939,7509
4854,1538,166,44,188,2194,6006,14100,37124,53092,30842,19324,17474,18330,20146,17652,17880,21728,28016,34236,24794,17876,18392,22578,8302
4855,152,0,0,0,288,494,1304,3238,4816,2026,1690,1406,1686,1774,1784,2162,2384,3174,3788,3014,1722,1950,2124,950
4856,212,25,31,14,1046,2277,3378,7877,8147,4999,2621,1717,1836,1858,1878,2094,2669,3365,6553,7889,4925,4151,4330,2159
4857,156,8,0,0,808,1432,2041,4812,4930,3153,2071,1676,1930,1532,1789,2244,2677,3865,5214,2992,1603,1580,2069,598
4858,14,0,0,0,0,0,8,64,568,136,72,116,152,132,172,284,168,198,254,214,222,218,128,76
4860,0,0,0,0,3,108,74,581,274,53,108,38,135,202,181,348,323,602,1115,1127,542,447,530,54
4861,1188,279,33,63,3435,6081,9945,24795,31719,16953,12270,11856,14367,14541,15819,20583,26238,25197,23154,15939,12933,13098,17991,5226
4863,212,26,0,4,158,1980,3129,5275,4884,3566,2633,2249,2618,2684,2918,3088,3997,4788,5392,3994,2617,2125,2312,1110
4864,0,0,0,0,0,141,403,676,454,498,280,116,32,47,129,215,145,152,177,396,461,390,484,304
4865,2512,976,496,488,3000,9430,8560,20940,34286,22148,14242,13352,13290,14352,12356,12752,18456,18150,24242,17376,12534,13046,13484,6674
4866,1155,0,0,0,0,2138,8111,18616,16619,9751,6880,5257,5173,5053,4798,6270,8168,13515,19864,21328,13522,14334,17001,7728
4867,34,0,0,0,8,635,771,2444,1990,1052,1054,1109,872,782,589,766,1237,891,823,734,480,468,612,308
4868,438,342,212,150,1254,7138,11488,23652,28600,21724,13782,12116,13508,13154,12340,15116,17176,19708,22462,21522,17520,21084,23044,7888
4869,95,26,25,55,138,796,533,1160,1666,1111,648,597,568,573,885,967,1032,1228,1600,1067,763,856,716,338
4870,154,80,36,116,420,540,1100,2238,2414,1064,902,640,750,904,564,914,726,938,1098,1332,926,752,970,560
4871,124,2,0,0,30,2052,1814,2776,3908,2228,1336,982,1200,1378,1346,1518,1700,2352,4344,1416,738,594,1036,522
4872,112,16,0,0,54,472,1772,5128,7463,4229,2172,1945,1607,1429,1115,1027,1383,1549,2675,2730,2234,2636,3039,705
4874,16,0,0,0,0,89,333,760,656,507,411,209,313,450,568,361,357,186,154,312,5,224,161,94
4875,132,0,0,0,0,887,1441,2886,2754,1848,1375,1492,1643,1538,1570,1525,1847,1866,2044,2018,1452,1248,1390,920
4877,4,0,0,0,24,15,46,276,119,71,60,27,35,49,34,27,61,3,6,56,32,18,48,20
4878,0,0,0,0,28,251,2644,3488,4857,1733,1016,1021,663,727,786,1128,999,1102,714,270,121,122,58,104
4879,55,0,0,0,3,41,101,379,468,226,170,241,266,233,485,706,896,965,1006,973,717,811,1063,386
4880,1634,194,79,48,2270,6429,14196,35663,34211,22007,15404,13138,13954,14813,13454,16798,19209,21283,29629,28358,19368,19153,22301,9785
4881,105,0,0,0,44,2653,5974,13471,19787,15630,7910,6862,6716,6519,5369,4815,4504,5217,4690,1993,1977,1937,1769,541
4882,0,0,0,0,0,0,8,38,46,35,19,15,18,15,18,5,13,14,1,4,6,3,3,1
4883,244,0,0,0,70,522,530,1880,2076,1252,892,810,1134,1092,792,1050,1524,1470,1472,1588,1130,1096,1760,800
4884,28,0,0,0,0,432,1708,5174,4216,1768,992,764,1000,842,820,1116,1722,1348,1698,1570,922,814,1016,500
4885,48,0,0,0,0,3,240,841,651,557,349,182,370,289,399,669,784,920,1154,1381,876,856,864,414
4886,259,112,95,30,308,216,624,2802,2242,847,870,738,913,675,855,1060,2271,770,1198,1523,877,1049,959,562
4888,302,0,0,0,338,960,2118,5826,6742,3616,2032,1516,1590,1682,1198,1554,2536,2886,3100,3548,2482,2340,3024,1376
4889,2,0,0,0,0,31,78,129,148,45,61,123,87,65,103,224,307,136,258,156,132,146,180,46
4890,30,0,0,0,0,52,688,1500,956,542,474,512,476,520,664,716,798,884,1046,1118,690,618,658,310
4891,25,20,5,2,122,223,449,1654,1599,1014,562,444,561,559,471,521,567,789,878,415,241,362,452,145
4893,740,62,0,0,294,3016,16756,41128,37490,19666,12462,10678,11234,12562,11722,13802,18334,20926,30470,30762,19902,19980,25706,10122
4894,201,0,0,0,0,650,2349,6533,5739,3091,2348,2408,2750,2958,2870,3095,4438,4516,5265,5646,3878,2972,3142,1553
4895,616,124,106,78,870,1928,3886,12604,9924,5576,4256,4250,4800,4470,4480,5330,5902,6650,8200,7300,5346,4090,3920,1978
4896,0,0,0,0,0,7,17,95,80,58,34,26,29,18,38,38,16,39,43,67,42,26,23,29
4897,0,0,0,0,54,150,124,108,226,264,130,206,180,192,198,254,314,286,362,382,424,278,390,194
4899,13,0,0,0,304,888,819,1428,2206,2460,2122,2205,2443,2577,2503,2478,2891,2885,2756,3011,2286,2249,2304,178
4901,0,0,0,0,0,0,0,36,10,1,19,28,32,36,63,70,91,90,107,147,96,65,70,11
4903,21,0,0,0,122,111,105,252,124,105,46,55,36,52,61,54,112,66,97,75,44,30,26,40
4904,2,0,0,0,32,277,608,1520,2409,1599,992,750,819,940,687,599,781,907,998,584,501,328,350,95
4905,1188,458,192,564,1227,2812,6334,18236,17726,8608,6403,5617,5957,5939,5770,7339,8449,9793,14113,13722,8720,7887,7953,4701
4906,118,0,0,0,0,46,1996,5452,5972,3548,1850,1304,1504,1268,870,908,1138,2028,2626,1714,1438,1354,1468,704
4907,0,0,0,0,0,20,12,80,22,22,64,26,38,56,40,34,36,36,18,6,12,28,12,2
4908,287,110,112,102,796,944,752,2349,2448,1664,1222,855,1372,1106,1264,1412,1539,1446,1680,1638,1482,1391,1959,781
4909,21,0,0,0,0,27,594,1396,851,449,338,333,368,420,359,394,465,459,653,642,440,386,457,230
4910,0,0,0,0,0,0,288,1302,1078,892,614,714,596,896,906,1120,1002,956,1314,750,772,1126,738,78
4912,72,0,0,0,0,165,48,671,733,419,350,325,364,209,226,291,249,424,241,391,365,345,660,275
4913,24,0,0,0,0,57,183,987,1350,1068,723,909,747,1071,777,753,801,690,936,675,651,462,537,207
4914,5,0,0,0,0,0,76,529,307,160,113,56,8,50,31,70,95,35,131,117,81,130,89,38
4915,400,0,0,0,338,1529,2340,8835,5601,4939,3959,3683,3560,4348,4089,4184,4161,4717,5405,5998,4058,4546,5789,1650
4916,0,0,0,0,0,0,4,40,37,29,22,31,33,78,19,106,108,44,82,45,77,81,74,16
4917,88,16,0,256,268,398,350,832,1102,350,372,300,364,380,296,392,480,522,570,592,360,296,266,124
4918,87,3,0,0,0,60,319,979,1249,610,538,438,344,275,246,385,444,730,1309,1295,746,647,723,438
4919,20,10,0,0,0,12,55,471,174,75,118,77,115,166,257,238,256,188,166,152,115,120,177,74
4920,564,29,0,0,1427,3658,4329,8212,7553,5096,3652,3422,3581,3426,3449,3520,3631,4609,5722,6084,4128,3934,4394,2463
4921,2224,724,428,316,1656,5725,6016,15066,24909,16272,10397,9692,9657,11024,9336,9596,13876,14635,20469,15588,10839,11581,12616,6357
4922,602,232,240,202,424,2504,10562,23936,44898,32768,24824,18132,23242,23438,26350,31016,36432,46698,56026,40348,28458,28312,36714,14912
4923,0,0,0,0,0,160,218,858,1214,740,442,314,410,428,432,528,526,752,886,1188,978,804,802,316
4924,10684,1646,546,374,19704,32066,64678,151902,173764,112752,79684,70178,79694,78150,76948,86734,96878,108332,136842,121182,90506,92834,109024,43842
4925,7,0,0,0,0,25,73,260,310,148,89,52,48,13,26,60,57,140,324,303,186,148,216,96
4926,3441,422,189,789,2815,14776,22457,53883,60383,36753,26021,23201,23628,25974,24826,27666,34424,44179,70066,68825,47481,44759,49890,21431
4927,0,0,0,0,0,2,108,460,450,410,380,238,378,444,498,522,554,582,656,618,320,376,606,316
4928,118,0,0,0,0,343,852,3413,1774,1026,840,857,712,591,939,1324,2092,1171,1723,2164,1408,1177,1544,845
4929,214,14,0,0,0,321,680,2015,2546,1621,1337,1521,1700,1653,1852,2466,2525,2505,2953,2490,1900,1416,1655,880
4930,4,0,0,0,0,665,1242,3041,3480,1950,1174,1026,1237,1037,976,878,877,988,986,551,376,259,152,67
4931,47,0,0,0,91,197,405,1789,1775,1458,644,784,888,518,826,675,940,1482,2267,984,765,764,824,294
4932,0,0,0,0,44,300,770,2970,3548,2450,856,954,1418,980,1110,1280,1238,1704,3084,2314,1424,1566,1734,478
4933,15,0,0,0,67,122,312,1158,1349,854,625,506,621,504,631,455,641,623,833,578,417,807,1295,161
4934,10,3,0,0,0,19,29,30,15,10,29,28,43,35,63,35,169,182,308,259,183,168,180,72
4935,40,27,12,42,356,988,1222,3250,3208,2518,2668,2394,3120,3324,3270,4018,3884,3646,4450,3640,2472,2890,3064,1306
4936,16,0,0,0,15,163,601,6134,2889,561,954,828,872,792,1177,2803,5153,1777,1478,896,656,709,398,109
4937,4,0,0,0,0,0,3,2,58,7,14,8,7,9,27,28,26,23,54,37,32,14,27,5
4939,871,420,157,99,2250,2585,3329,7437,7217,4411,2952,2850,3064,2521,2579,2805,3848,3992,4685,4399,3160,2737,3137,1749
4940,0,0,0,0,0,0,15,68,88,22,4,25,13,35,13,14,35,20,17,41,73,51,68,0
4941,10,0,0,0,0,20,100,46,180,130,132,170,163,177,185,255,273,265,286,247,206,207,277,76
4942,1093,277,50,39,404,2915,1473,3979,7926,3903,2058,2297,2461,2799,3137,4159,4673,6097,7560,5980,4396,5710,5046,2526
4943,36,0,0,0,452,396,467,1184,1752,1280,763,713,711,948,853,964,925,1105,920,1118,622,603,631,264
4944,10,0,0,0,0,216,2034,3620,8078,4556,932,450,482,512,676,788,1346,1898,2080,948,536,416,238,108
4945,0,0,0,0,27,42,46,163,165,34,13,11,16,3,69,51,57,108,186,167,113,133,156,22
4946,28,0,0,0,13,146,265,466,1376,571,265,295,270,371,401,293,382,478,566,332,227,263,388,138
4947,84,3,0,0,0,0,55,389,307,231,204,302,257,340,330,334,473,540,573,752,454,461,472,292
4949,2,0,0,0,0,1,17,35,115,42,45,1,6,2,36,56,84,89,153,110,87,75,117,36
4950,9,0,0,0,7,108,913,2402,2092,1256,616,436,572,433,219,185,277,234,513,553,378,397,524,207
4951,23,0,0,0,336,499,1696,3654,2732,1739,1338,1208,1290,1182,1199,1183,1550,1512,1104,890,608,529,411,105
4952,19,0,0,0,0,32,110,417,800,469,416,313,362,330,372,753,814,401,425,454,245,200,191,128
4953,60,0,0,0,0,71,201,409,1186,469,326,318,427,423,335,376,498,494,755,615,430,456,583,249
4954,0,0,0,0,14,128,308,639,752,341,231,163,156,158,86,77,42,10,62,65,60,43,83,59
4955,71,3,0,0,140,377,833,2120,2287,1267,1069,760,957,1029,1104,1127,958,912,1307,1195,622,547,483,219
4956,78,25,0,0,60,191,714,758,2378,2572,1623,1470,1801,1346,1161,1041,1156,1237,1641,1320,1045,942,996,536
4957,0,0,0,0,0,756,365,799,870,485,306,59,192,503,147,90,129,315,64,23,35,216,145,49
4960,823,83,40,36,196,1997,2933,6453,10643,8251,4515,3221,3857,3883,3667,4383,5561,9415,13411,6937,4888,5291,5494,2035
4961,0,0,0,0,0,14,156,401,310,141,80,94,34,76,53,2,54,46,167,367,184,136,168,76
4962,20,0,0,0,0,22,52,324,256,176,88,182,160,196,288,274,338,570,676,746,338,354,450,206
4963,4,0,0,0,0,30,168,1744,1042,364,184,190,308,310,702,1550,1124,166,302,466,232,324,494,134
4964,1097,65,0,0,1328,9184,9623,18770,29600,19720,14271,12547,12597,13520,13551,14665,21942,23479,16474,9858,8285,9063,12915,3878
4965,0,0,0,0,0,0,63,20,142,7,53,10,55,59,32,43,63,25,20,82,48,40,99,18
4966,28,0,0,0,0,10,184,504,742,228,178,182,108,92,74,78,62,54,256,502,236,196,314,230
4968,420,32,0,285,1750,1587,2391,6642,7873,3510,2918,2684,2788,2925,2742,2904,3224,3430,4878,3834,2549,2425,2169,938
4969,150,0,0,0,208,1284,2372,6218,9123,6128,3771,2924,3136,3417,2978,3390,3562,4901,6595,7135,4634,5085,5538,1978
4970,0,0,0,0,0,0,608,1166,1116,474,504,422,394,436,458,454,468,400,390,374,228,232,238,222
4971,22,0,0,0,0,0,78,318,210,238,184,114,134,224,190,80,238,252,408,620,140,140,76,134
4973,134,4,0,0,628,1800,2286,4616,7596,4840,3124,2390,3368,3372,2888,3100,4010,3468,2848,3184,3532,4520,5582,1100
4974,2,0,0,0,0,0,52,46,102,10,10,16,14,26,14,30,24,32,44,30,68,34,24,18
4976,596,112,48,52,1148,4606,6948,13756,18830,13106,9322,10002,10882,9854,9414,11718,14056,17596,19512,14124,11684,13886,17362,4270
4978,56,39,33,6,168,207,138,540,531,250,395,303,272,258,228,230,276,322,461,335,258,286,188,103
4979,14,0,0,0,0,152,268,646,468,436,182,114,194,204,236,250,174,314,210,234,134,120,162,54
4980,3,0,0,0,0,71,44,177,71,60,7,22,11,6,7,20,63,77,173,183,146,133,109,56
4981,28,6,0,0,66,70,138,938,688,428,250,274,260,174,270,308,568,572,440,458,320,196,192,66
4982,102,0,0,0,376,1490,1064,2930,2836,1402,1474,1270,1472,1584,1674,2232,1702,2376,2922,1962,1462,1410,1868,670
4983,42,0,0,0,68,71,139,95,287,277,157,272,479,351,339,498,516,582,601,715,432,449,456,279
4984,1,0,0,0,0,3,1,7,3,19,21,28,36,34,44,66,99,94,111,79,44,35,44,20
4985,1824,15,0,0,1560,19401,49374,133077,168828,89361,48435,39321,42852,41439,38628,51750,62772,83823,128403,97287,70998,70782,73173,29637
4986,92,0,0,0,0,281,460,990,1238,768,646,818,801,1007,903,1479,1677,1723,2092,2087,971,969,1567,507
4987,36,0,0,0,0,262,928,1406,1642,980,776,584,730,806,642,944,1148,1210,1488,1332,1150,1132,1188,510
4988,340,79,0,0,779,963,1627,2358,2731,1881,1328,1238,1252,1475,1328,1489,2033,2201,2961,3064,2118,2052,2736,1282
4989,0,0,0,0,0,15,57,273,1437,1687,349,80,105,114,80,121,118,248,508,201,86,76,131,43
4990,1210,106,0,14,3244,5462,6764,22496,19490,11188,8510,8246,9686,8454,9034,10298,14980,12572,14228,13100,9566,8872,8784,3720
4991,5,0,0,0,0,66,446,974,882,547,401,391,318,335,375,380,334,419,813,845,525,401,373,169
4992,278,24,0,0,263,442,850,1769,2145,1715,1468,1672,1887,1819,1855,2125,2397,2562,2521,2064,1536,1566,1790,689
4993,449,109,32,57,658,1402,2370,5957,6424,4076,2539,2208,2459,2975,2281,2359,2950,3610,2588,1722,981,1133,1084,603
4994,18,0,0,0,3,75,223,501,432,293,111,77,129,152,142,100,141,124,197,211,158,137,191,74
4995,199,0,0,0,83,997,2135,5343,9373,4171,1782,1297,1468,1916,1987,1968,2233,3087,6721,2499,2856,3493,3201,1578
4996,17,0,0,0,0,60,250,488,443,326,104,50,71,52,24,36,70,65,61,30,105,52,23,9
4997,162,0,0,0,36,370,714,2246,3164,1412,1778,1590,1638,1794,1756,1734,2930,2950,3940,1796,1048,918,1234,262
4998,42,0,0,0,0,80,288,652,762,562,542,698,750,890,800,950,1168,1120,1230,910,744,498,610,262
5000,0,0,0,0,0,1,0,24,34,3,1,12,31,4,8,1,3,21,23,22,30,17,29,9
5001,1648,194,79,48,2270,6429,14784,36600,35317,22893,15992,13551,14329,15226,13882,17489,20190,22384,31085,29833,20520,20255,23681,10404
5002,170,9,0,0,0,308,1255,4388,4588,2760,1503,1250,1672,1962,1674,2032,2273,2768,2474,1386,1077,1013,1037,529
5003,0,0,0,0,668,1548,1596,3391,3345,1969,1453,1063,1087,1192,885,566,547,761,593,666,532,386,184,77
5004,0,0,0,0,0,0,42,56,43,22,2,3,6,9,38,20,104,32,6,7,0,11,15,1
5005,26,0,0,0,0,1154,2968,7244,8670,5302,2328,1856,1906,1592,1156,1320,1842,1386,2190,2504,1680,2312,2754,1814
5006,80,24,24,38,1168,1325,1953,7371,8626,4820,2963,2003,2301,2673,2198,1897,2048,2527,2528,1333,959,774,619,296
5007,26,0,0,0,0,50,202,51,330,234,76,128,203,223,216,206,345,316,235,326,327,237,225,121
5010,0,0,0,0,0,0,3634,9974,11942,6248,3482,2350,2566,1840,1028,616,540,1142,2910,4040,3206,2992,3312,766
5011,80,0,0,0,0,178,219,553,725,301,528,543,743,605,1021,1282,1419,1341,1399,1568,1134,928,1029,549
5012,1363,363,161,135,2299,3779,9728,21815,20965,14192,10775,10369,11529,11218,11126,11342,13837,14129,17346,18059,12116,11165,12241,6297
5013,3,0,0,0,0,181,486,1197,783,408,245,294,197,282,132,127,168,291,260,154,151,174,268,84
