클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2306,297,36,0,0,276,1353,2839,4159,7461,4884,3918,3846,4045,4579,5083,4755,4986,5273,3727,2795,1907,2507,1960,784
2307,63,9,0,46,239,826,1143,3778,2180,2119,2658,2886,3094,3331,3145,4234,4324,3011,2979,1862,1653,1328,1373,713
2308,174,0,0,0,52,1070,3840,12944,21158,12154,6374,5462,6406,6826,6938,6666,7934,12250,22546,12918,7258,7554,8228,2128
2309,200,0,0,0,0,405,867,1801,2151,1357,845,1019,1189,1379,1590,1953,2063,2151,2633,3028,2433,2330,2849,1489
2310,106,0,0,0,0,180,132,1026,1192,902,346,602,342,518,518,616,766,562,922,806,580,800,988,372
2311,44,48,62,76,322,450,966,2018,2842,2088,1338,1308,1436,1508,1836,1716,1748,2874,3984,2072,1582,1742,2418,476
2312,9,0,0,0,0,103,98,157,487,207,96,109,113,121,111,91,133,127,204,76,114,131,113,54
2313,12,0,0,0,122,900,722,1088,896,1104,658,774,716,1082,728,466,850,780,1198,1004,842,776,936,410
2315,560,0,0,0,372,1728,3428,8236,7868,6600,4680,5020,5048,6076,5536,6108,7212,8864,10072,8676,6696,6524,8752,3536
2316,326,60,0,0,888,1100,1658,2680,2304,1472,954,658,962,932,1058,852,1250,1204,1638,1448,1206,1306,1872,870
2317,124,24,20,34,50,283,563,1780,2707,1537,659,780,884,972,833,851,1283,1459,1999,1194,588,792,757,170
2318,14,0,0,0,0,186,694,3578,2540,988,530,666,550,558,424,478,760,792,1554,1070,806,950,1132,610
2319,364,48,0,0,843,945,1333,2475,2553,1812,1381,1005,1268,1395,1264,1457,1810,1671,2000,1634,1580,1538,1800,873
2320,162,10,0,0,100,422,670,2358,3400,3160,2124,1880,1462,1860,2004,2216,2866,2292,2174,1898,1800,2036,2528,1162
2321,42,0,0,0,34,216,318,1120,1692,972,952,1016,988,1014,982,970,1048,1312,2066,2000,1486,1192,1492,674
2322,0,0,0,0,0,20,14,166,74,68,32,22,20,24,6,34,24,38,32,36,22,22,6,10
2323,0,0,0,0,53,90,200,203,916,1590,930,1265,1721,1958,1234,1337,1649,1743,778,699,670,650,519,262
2325,386,0,0,0,452,1972,3072,6634,7974,4744,3042,2746,3364,3232,3346,3672,4658,5190,5732,4964,3660,3878,3932,1972
2326,880,26,0,0,1424,1578,4158,12476,13478,8620,6094,5378,6900,6720,6796,7522,8144,8374,10810,9886,6808,7280,7890,3408
2327,233,0,0,0,887,1859,2222,3274,6146,4577,6606,9534,10553,11063,12384,14271,13980,14370,13003,6178,2520,1878,2016,744
2328,110,4,0,0,6,918,830,2528,3994,3262,1666,1628,1296,1234,1396,1014,1272,924,2170,1066,538,570,972,450
2329,4190,2485,1160,478,3999,4427,9931,18258,21179,15822,14512,13552,14441,14140,13787,15741,19027,20269,24379,21698,15743,17067,17504,10417
2330,92,0,0,0,46,210,320,1116,2076,3054,3908,3660,4660,4520,4658,4446,5002,4320,3970,2758,2034,1820,1544,508
2333,0,0,0,0,0,106,260,594,826,924,360,270,178,240,250,230,486,644,618,304,228,178,96,38
2334,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2335,90,0,0,0,8,452,314,2188,586,726,750,708,670,588,918,938,2022,1274,1234,1884,1076,824,1354,1038
2336,50,0,0,0,22,104,898,3592,5684,2522,1762,1364,1554,1614,2374,3832,2928,2292,2892,1596,1286,1418,1094,580
2337,18,0,0,0,0,0,1730,3470,3880,2462,2064,1952,2068,2134,1946,1906,2024,2392,2770,2150,1780,1462,1652,740
2338,226,0,0,0,174,686,1150,2038,2882,2008,2026,1540,1768,1700,1656,1762,2376,2544,2728,2428,2038,1510,1782,874
2339,2668,848,188,172,2676,4004,5220,11346,14856,12722,11702,13074,14774,16052,15170,16890,19460,23358,24240,20194,17442,22328,24340,9558
2340,343,146,0,0,930,1074,2048,5098,4880,2851,2745,2470,2390,2606,2878,2988,3340,3393,3423,3530,3090,3241,3412,1499
2341,90,50,72,32,176,456,642,2060,4872,2640,1188,1094,1078,1272,966,1214,1624,1772,2812,1670,1596,1936,2404,588
2342,366,2,9,7,270,932,1562,4811,6187,3723,2695,2754,3650,4010,3627,3485,4391,5814,5940,5912,5524,8808,15050,2049
2343,68,0,0,0,0,313,366,1176,3472,1937,1327,1134,1285,1556,1451,1609,1682,1597,1249,863,909,833,1313,404
2344,114,44,0,0,2,14,78,348,632,612,446,490,530,530,612,626,474,522,532,388,262,250,374,88
2345,24,4,0,0,102,558,1782,8276,13340,7174,1618,1030,1186,1970,1252,1952,2666,3108,5710,2906,1846,3322,1928,526
2346,10,9,16,11,44,336,364,375,486,210,121,125,86,113,121,72,290,257,131,100,78,70,68,51
2347,57,0,0,0,0,13,137,421,686,375,410,544,609,699,710,917,1041,1127,1467,1371,965,632,634,337
2348,807,123,96,149,549,2116,3324,7854,11113,6075,4249,3860,4138,4546,4483,5375,6478,7994,11653,9408,7784,8657,11404,4113
2349,75,13,2,0,63,92,586,1811,1167,909,558,546,729,694,492,577,919,757,703,502,401,507,746,549
2350,38,0,0,0,0,524,3241,9839,11360,6596,3985,2685,2736,2381,2269,1998,2104,2121,2305,2300,1349,1295,1061,392
2351,4,0,0,0,0,22,500,3016,2152,729,480,550,288,262,512,908,1690,1489,2293,2171,1307,1308,2278,823
2352,87,35,21,18,52,61,242,773,901,643,497,454,604,675,761,682,848,918,999,734,483,463,729,200
2353,1,0,0,0,5,44,79,398,409,213,251,204,235,235,166,321,447,246,222,259,214,187,166,111
2354,190,8,0,0,228,376,488,598,2070,1380,1222,1138,1442,1512,1196,1524,1862,2324,2584,1870,1216,1178,1674,674
2355,44,2,0,0,10,387,713,1740,1738,1265,951,863,879,933,765,1087,1150,1095,1222,1322,863,777,759,307
2356,1496,304,211,125,2764,9435,19831,36596,42769,28031,21356,19882,23429,23966,22272,25032,26933,28190,27803,23952,18359,16103,20107,7949
2357,204,0,0,0,1576,2588,4628,9612,10260,6720,4940,4848,4904,4848,4052,4152,4224,3808,4076,2976,2456,2344,2844,1496
2358,28,0,0,0,10,61,204,410,603,478,413,367,599,385,407,378,397,586,446,342,286,245,189,71
2359,83,28,16,6,96,745,696,1445,2463,1854,972,726,926,700,879,1048,1041,1119,1108,764,787,625,674,357
2360,2263,676,569,612,3095,6242,12321,22758,28920,22483,17898,16137,17742,17668,16437,16789,18651,20565,23566,22090,16820,16276,17504,8624
2361,0,0,0,0,0,20,31,109,101,39,64,34,15,24,22,43,48,26,86,62,18,25,40,19
2362,146,10,0,0,74,280,612,802,1024,964,1052,1366,1760,2022,2320,2020,2512,2122,2148,1926,1722,1838,1282,660
2363,0,0,0,0,0,21,186,345,282,122,44,86,145,89,125,167,233,276,324,340,331,311,328,151
2364,73,0,0,0,0,177,1214,2516,1714,880,731,553,671,503,505,202,238,307,708,735,786,838,1077,431
2366,0,0,0,0,0,33,166,320,436,268,175,147,204,149,223,311,806,329,313,180,106,110,182,36
2367,7,0,0,0,0,0,28,61,110,79,38,66,93,125,105,264,95,143,176,104,79,55,43,11
2368,654,0,0,0,340,1246,3750,7608,7748,6136,5602,5698,6348,6502,5586,6554,6936,7264,8876,7598,5994,6120,8150,3590
2369,1444,100,62,75,1187,9940,16426,38321,53462,32537,21867,20351,22589,23827,22232,23539,28676,37080,50192,37358,27464,30153,34156,13404
2370,154,8,0,0,148,194,198,1318,852,568,872,862,842,1086,1204,1604,1892,1208,1114,904,892,990,724,342
2371,262,0,0,0,10,228,2028,5204,5470,4544,4310,4212,4822,5328,5606,6228,7274,7386,8564,8470,6632,6254,7096,2944
2372,0,0,0,0,0,0,102,217,276,158,90,115,102,104,109,159,918,1929,3841,759,585,126,56,11
2373,22,12,0,0,0,756,2094,2222,2352,2032,1542,440,884,1792,28,2628,3580,5552,2504,1858,1628,56,292,1654
2374,267,0,0,0,237,1362,2001,3009,6264,3945,1749,1179,1212,1470,1662,1944,2274,4503,4869,1857,1173,990,1794,486
2376,10,0,0,0,0,0,348,1582,1554,662,456,334,300,318,330,218,124,390,826,838,310,432,540,266
2377,302,12,0,0,468,472,1006,2114,2106,1426,1310,1238,1248,1524,1384,1426,1376,1534,1570,1950,1438,1268,1342,826
2378,103,0,4,1,153,448,801,2128,1648,1155,898,791,938,822,740,982,1099,1122,1187,967,716,744,942,394
2379,7,0,0,0,0,4,10,54,147,49,39,31,31,37,44,35,37,33,29,57,36,55,65,33
2380,128,0,0,0,170,838,1876,6164,6812,5176,3272,2878,2720,2968,2708,3526,5868,4506,7642,5244,3666,3610,4232,1594
2381,44,0,0,0,50,56,306,518,794,1072,1558,1128,868,974,870,930,884,722,626,746,800,696,376,102
2382,394,14,0,0,448,478,966,1580,2672,2356,2164,2290,2174,2354,2594,2662,2874,2588,3450,3228,2132,1820,2060,948
2383,58,0,0,0,432,678,656,1850,2848,1762,1388,1608,1556,1502,1714,1928,1856,1930,2280,2002,1474,1504,1652,640
2384,319,99,70,47,207,449,998,4192,4436,2851,1983,1872,1751,1995,2115,2590,2978,3715,4656,4170,2805,2785,3665,1344
2385,0,0,0,0,0,246,338,1111,742,391,274,283,221,396,204,237,195,244,475,586,389,389,470,160
2386,5,0,0,0,0,0,9,155,438,363,263,230,225,265,257,381,623,477,506,365,303,390,472,64
2387,285,0,0,0,0,2528,7353,14817,18522,15432,9394,5392,5227,7842,4585,4180,8906,10952,14414,16013,11959,13407,14109,5304
2388,48,0,0,0,0,256,1058,2520,2504,1080,1164,1158,1174,1234,1150,1080,1138,1374,1668,1516,1184,1060,1134,516
2389,130,2,0,0,76,734,1430,3058,4088,1954,1068,922,1350,1166,908,880,1634,1326,1322,1316,1248,1162,1270,506
2390,0,0,0,0,0,0,59,773,1468,481,95,36,25,8,145,121,103,335,586,149,114,79,45,6
2391,119,5,0,0,377,335,1793,6435,5522,2307,1496,1521,1462,1635,1653,1701,2153,2850,4741,4453,2322,1814,2072,939
2392,61,6,0,0,3,80,165,418,853,572,509,293,414,343,419,338,432,495,555,521,382,402,631,165
2393,1196,1,0,0,1762,5341,13471,31145,32841,20111,15323,14904,17074,16608,17805,20655,23735,25676,30887,29850,22198,20874,23424,11242
2394,144,23,0,0,272,237,598,1078,1121,699,783,982,1284,1115,910,1035,1128,1110,1163,710,849,697,544,156
2396,408,182,0,0,106,656,974,1906,2988,1126,690,986,1132,982,972,1088,1320,1754,2164,2254,1298,1008,1242,756
2398,113,0,0,0,22,463,747,1057,3628,2717,1155,437,402,560,476,672,704,1024,1165,1029,702,846,1367,528
2399,1609,271,112,355,1120,6622,10677,23013,25782,16866,13038,11849,12822,12861,12115,13503,17016,19321,26991,25534,19141,19135,20687,9606
2400,144,8,0,0,84,264,1450,3988,4020,2008,1790,1506,1872,2018,1766,1800,2384,2612,2424,2280,1366,1260,1882,988
2401,77,0,0,0,0,75,550,1179,894,343,136,71,15,27,56,239,289,345,704,937,586,517,629,389
2402,208,98,55,87,143,427,445,744,704,401,197,178,327,251,176,291,455,472,536,455,372,367,683,405
2403,114,8,0,0,10,186,708,2072,1966,1772,1886,1446,1604,1562,1664,2260,3054,1910,1660,1974,1406,1118,1720,642
2404,18,0,0,0,117,482,645,1075,1464,435,313,216,291,318,236,237,165,262,367,285,201,140,358,123
2405,176,0,0,0,504,987,1827,3426,3642,2509,1934,1591,1915,1828,1601,1801,1768,1978,2211,1921,1469,1234,1422,718
2406,75,0,0,0,59,224,1598,2951,4304,3263,2766,2344,2607,3013,2684,3454,3956,4202,4398,4318,3365,3805,3891,1428
2407,58,0,0,0,51,350,578,1473,1675,1376,1119,1214,1588,1750,1951,2125,2222,2473,3176,2314,1841,1520,1828,591
2408,61,122,48,28,114,391,756,1777,1203,923,877,962,1230,1404,1565,1655,1773,1793,2518,2944,1789,1542,2149,898
2409,5048,1904,664,210,1018,10460,19888,47780,61236,35420,25252,23544,24042,23076,23512,26172,29058,37924,52816,42412,34006,37756,44920,17228
2410,36,0,0,0,70,628,1562,3098,2008,998,794,600,712,632,922,1512,1664,2296,3868,3668,2614,2638,3620,1612
2411,507,147,21,0,1242,960,1503,3363,3051,2499,1752,1551,2031,1602,1674,1779,1854,2538,2262,2511,1359,1395,1572,492
2412,62,0,0,0,36,160,608,830,1260,888,540,594,738,678,728,812,692,976,940,692,542,406,466,178
2413,160,34,8,100,278,1138,5182,14912,14450,9184,5952,6100,6534,6226,6128,6222,7498,8846,11018,11160,7626,7506,8636,3560
2414,183,78,35,13,974,3247,4603,12411,14815,8644,5650,5023,5135,5207,4702,4585,5270,5443,7705,8073,5411,6303,6992,2627
2415,356,16,0,0,210,624,1488,2502,1978,1540,1310,938,1416,1276,1666,1386,1440,1752,2480,2136,2154,2584,2474,1302
2416,96,72,66,56,228,416,734,1724,2824,1098,578,682,772,732,766,622,836,1012,1474,1850,684,1058,1358,696
2417,78,0,0,0,172,421,487,1506,2235,1003,778,766,781,858,829,856,1010,1128,1321,1400,1022,751,992,435
2418,1101,1405,1195,208,1705,2540,9013,22314,26128,15143,10726,10823,12275,12951,12163,13321,16054,17440,20148,15145,11341,10804,11115,4446
2419,578,154,88,96,1162,2596,4934,13158,22622,12872,7582,6954,7514,8350,6922,6922,9226,12142,15168,10884,7508,7964,9124,3218
2420,20,0,0,0,54,90,198,776,1006,624,358,442,426,502,638,798,900,688,778,656,646,648,592,218
2421,0,0,0,0,0,26,7,242,292,342,65,12,81,7,22,30,130,118,98,93,51,38,54,31
2422,114,8,0,0,142,398,775,2074,2081,1416,800,821,1090,904,851,755,1169,1254,1408,1091,662,523,523,199
2423,236,0,0,0,0,1420,2706,2454,3922,3446,1634,1468,2018,1994,2062,2428,2948,3742,3676,2796,2278,2176,2180,864
2424,0,0,0,0,185,485,1576,3481,3069,1504,1037,865,957,982,728,469,341,225,74,309,162,227,431,71
2425,1980,380,490,442,704,4733,9145,21473,33046,23303,15013,15656,17445,19893,19290,20948,23748,28125,35096,27671,21722,25152,26896,9483
2426,260,144,58,18,840,420,696,1922,2676,1592,1220,1006,1286,1442,1086,1684,1774,1442,1456,1576,1080,1148,1298,460
2427,1874,232,243,97,380,2251,6689,13272,14278,11239,9431,9918,12136,13197,13488,14885,16218,18444,22582,20464,16957,17644,19141,7502
2428,112,10,0,0,133,1189,1528,4177,4535,2409,1591,1495,1551,1599,1490,2347,2579,3183,4974,4465,2683,2374,2594,1129
2429,53,1,0,0,0,46,468,1020,947,616,383,408,505,533,463,481,717,408,803,970,565,527,897,191
2430,140,8,0,0,198,428,588,1874,1768,642,580,740,616,420,460,496,792,476,682,902,526,746,806,408
2432,270,56,0,26,122,480,508,912,3694,1500,2188,2352,1578,2448,2804,1850,3206,3346,2062,1360,1030,1020,768,362
2434,144,0,0,0,40,1220,2348,3508,5264,3544,2652,2424,1740,1760,1844,1684,2348,2036,2748,2652,2108,1600,1992,1020
2435,1139,118,7,46,1563,2677,5706,14258,15685,11205,8831,8916,9399,9842,9395,11058,13434,13836,17377,17311,11392,11497,13180,5505
2436,1198,180,0,0,2746,4158,4480,9262,16388,19330,13296,9956,9822,10556,11138,11416,11620,13452,16716,14578,10558,10302,12424,5080
2437,69,7,0,0,37,609,595,1093,1559,1454,465,302,231,334,408,495,727,1560,2153,1418,1171,667,469,179
2438,288,18,0,0,21,534,1725,3057,3858,2478,1926,1602,2130,2640,3078,3921,4149,4209,5181,5643,4500,4167,4716,2109
2439,458,0,0,0,688,1490,3804,7740,7088,5454,4400,4396,5102,5062,4580,4612,5320,6912,6492,6294,4834,4378,5202,2318
2440,0,0,0,0,0,86,101,320,1248,614,343,298,304,448,504,597,671,1381,1877,995,595,692,561,163
2443,0,0,0,0,0,1,84,235,337,165,69,61,90,82,49,55,80,59,88,163,66,43,65,18
2444,462,0,0,0,536,2522,5118,11032,12942,9424,8300,8604,9232,9650,10352,10336,11836,12696,16660,14720,9128,8408,7968,3928
2445,310,38,0,0,1591,1393,2147,4180,3837,2937,2506,2272,2581,2814,2522,2618,2622,2594,2438,1922,1546,1564,2069,883
2446,0,0,0,0,0,0,32,47,284,235,45,14,5,8,17,73,127,426,602,189,87,54,31,4
2447,42,0,0,0,0,208,556,2310,882,568,774,822,1206,898,1002,1364,2438,1074,986,658,480,430,628,262
2448,0,0,0,0,0,1,15,24,11,26,9,19,19,27,24,21,19,18,21,25,14,10,10,5
2449,18,0,0,0,44,86,434,478,338,396,265,328,286,309,270,296,813,344,218,294,242,232,229,24
2450,68,8,0,0,7,104,443,3053,5532,2246,1165,993,1210,1358,1373,2384,2955,2070,2478,1676,1367,1749,2222,759
2452,77,0,0,0,71,251,690,1042,1206,770,585,557,643,541,456,535,601,712,784,842,512,552,602,307
2453,830,272,180,192,288,3330,2536,3682,7296,4498,3980,4096,4208,4646,4126,4696,6142,6044,6198,5450,4482,4928,6082,2448
2454,96,0,0,0,87,519,1974,4389,4935,3567,1326,1098,1797,1854,1623,1524,1215,1920,2952,2511,1425,1887,2025,408
2455,260,104,60,46,186,632,1304,3450,4962,3148,1454,1264,1650,2188,1996,2344,2884,4318,5702,3080,2258,2576,2848,836
2456,111,0,0,0,165,470,1300,3648,3838,2527,1521,1178,1411,1337,1466,2452,2673,3366,4159,3964,3451,3812,4167,1178
2457,46,0,0,0,32,316,994,2562,2432,1736,1034,1104,1556,1428,1326,1660,1810,2018,1350,1514,904,1004,1150,558
2458,471,105,0,0,2190,1242,3024,5133,4119,3246,3660,3357,3594,3645,3444,3369,4035,4263,5655,5226,3912,3297,4491,1944
2459,62,2,0,0,534,1098,1186,2884,4038,2616,1640,1544,1484,1764,1648,1958,2676,2920,3910,2688,2108,1972,1558,812
2460,40,0,0,0,0,58,260,408,442,590,254,244,228,372,260,328,452,452,542,618,426,370,394,312
2461,250,3,3,2,1724,5665,8508,17720,17370,10055,7494,7247,7391,6697,6313,6204,7540,7724,7108,5800,4702,4181,4104,1727
2462,2,0,0,0,54,55,100,924,3918,2378,249,102,127,89,179,283,432,1063,1889,625,392,376,239,16
2463,101,3,0,0,138,445,380,882,1187,1200,726,659,616,609,656,768,636,847,1260,1198,845,893,1151,622
2464,124,48,0,0,408,344,472,1346,1154,750,432,398,394,378,344,628,556,564,376,212,290,398,542,306
2465,85,1,0,0,127,422,574,901,1164,936,744,769,863,782,790,949,1108,1056,1026,990,724,652,715,296
2466,7,0,0,0,0,113,397,1556,1621,604,165,198,292,465,469,624,649,1058,1942,1834,1254,1213,1533,707
2467,1231,58,41,36,1079,2406,3985,9947,12499,8777,7059,6641,7386,7328,7635,8338,8477,8460,9388,7337,6084,6055,7118,2946
2468,409,86,75,98,752,2133,3614,9512,9448,5626,2800,2416,2161,2061,1640,1785,1861,2164,3422,4557,3135,3507,4543,2100
2469,104,17,0,0,241,688,1052,3351,3613,2207,2003,2029,1629,1630,2103,2102,1807,2508,2123,2072,1534,1500,1528,761
2470,87,87,75,54,60,261,408,639,1245,1206,927,765,798,909,849,840,621,762,585,570,468,402,567,324
2471,26,0,0,0,0,588,1034,1620,3784,5572,2352,1246,1274,1230,1220,1244,1894,2686,3326,3020,2002,1428,1242,334
2472,126,2,0,0,0,166,300,1150,1008,682,974,1264,1564,1766,1746,2252,2154,2402,2028,1574,1272,782,1222,514
2473,204,120,42,44,232,546,692,1068,1424,1056,656,666,684,1032,972,954,1336,1318,1108,1172,904,864,1140,578
2474,24,0,0,0,0,126,650,1594,2028,1126,1218,1282,1176,1302,1368,1440,1638,1718,2110,1588,1196,1288,1404,466
2475,771,0,0,0,571,2822,3850,6706,10940,6778,5533,6195,7353,7652,8045,10377,12055,17505,22784,17245,12396,12433,14445,5677
2476,1297,260,315,82,543,4138,10844,26926,27754,17625,13437,13468,14421,14706,16146,20086,21997,22689,24371,21833,16284,15332,14905,4754
2477,706,40,0,0,2998,3456,3642,6262,6438,5874,4774,4276,5176,4792,4906,5170,5922,6100,6500,7048,5392,5130,5204,2918
2478,3,0,0,0,33,15,59,298,456,255,146,118,146,187,188,92,186,224,389,139,75,110,135,62
2479,722,94,0,0,2512,2544,3298,7530,7372,4872,4094,3282,4208,4086,3748,4080,4794,4468,4398,3886,3272,3116,3742,1752
2480,214,0,0,0,458,420,854,1868,2228,1320,736,742,1156,1234,1370,1632,1782,1290,1340,1264,1078,948,1296,458
2481,106,1,0,0,168,932,1657,4151,10442,6330,3652,3340,3405,3898,3589,3039,3784,5261,7191,4365,2882,2819,3135,535
2482,542,42,0,60,3744,5390,3053,7046,7637,8924,10692,13210,13052,9473,10221,13804,13931,14344,12080,8584,6166,5088,5695,2446
2483,0,0,0,0,0,0,38,106,196,348,242,314,316,354,426,486,560,464,466,542,400,442,548,170
2485,81,0,0,0,287,148,344,761,1027,454,361,343,471,441,502,523,717,591,707,566,437,505,579,222
2486,0,0,0,0,0,0,440,116,206,66,32,108,118,74,82,130,260,154,166,130,138,292,536,162
2487,543,14,0,0,1626,2422,5806,12774,12023,7162,5622,5669,6154,6876,6360,6214,6905,7962,10061,10019,6590,5860,6927,2906
2488,0,0,0,0,0,0,107,444,392,320,178,107,145,164,146,142,146,221,109,82,110,10,20,0
2489,0,0,0,0,0,0,75,271,426,208,140,58,41,36,108,137,257,283,462,390,259,345,385,114
2490,0,0,0,0,0,14,478,1060,1416,908,746,552,782,720,826,878,1142,1156,1164,1004,686,610,580,82
2492,16,1,0,0,0,35,421,911,2420,919,512,427,433,419,319,369,529,413,432,343,321,252,218,103
2493,0,0,0,0,0,0,801,2334,4108,2432,1460,1230,1331,1396,1436,1525,1452,2729,2922,1584,805,587,393,94
2496,868,190,0,0,2018,2738,3654,6208,8660,5708,5556,5390,5616,6614,7254,6834,7468,7882,8228,6938,4976,3910,3966,1966
2498,0,0,0,0,0,102,82,170,322,242,174,230,312,306,336,194,428,292,346,326,180,156,124,84
2500,126,12,0,0,82,384,782,1726,1742,642,766,1332,1340,1364,1960,2038,2112,1812,1408,978,862,698,802,754
2501,38,1,0,40,385,452,347,1050,748,647,450,350,390,474,424,566,1203,510,666,530,431,422,384,167
2502,0,0,0,0,0,6,52,93,152,68,74,62,92,49,107,69,96,69,64,51,58,34,34,17
2503,207,2,0,0,0,282,1128,4336,1866,1173,844,899,1008,927,1093,1205,1824,1959,2304,2233,1829,1698,3055,864
2504,78,0,0,0,127,251,991,1747,3224,1640,1085,885,1178,1202,1211,1850,1982,1771,2341,1980,1313,1240,1300,507
2505,434,20,25,10,532,2160,4250,6627,8901,5857,4083,4033,4209,4829,4861,5354,5550,6416,7354,4780,3929,4359,4421,1334
2506,62,0,0,0,74,306,420,2330,5608,3768,1382,540,418,282,236,546,554,1012,1292,1200,1180,1054,1012,170
2507,1076,403,294,140,387,2210,1959,6295,12874,10025,4235,3749,3758,4397,4126,4620,4703,4677,7110,4337,3777,4179,5015,1989
2508,32,0,0,0,0,100,322,700,558,340,292,322,314,338,332,230,438,486,782,592,654,508,542,330
2509,73,0,0,0,0,17,69,140,226,140,69,60,95,99,98,131,94,110,160,118,141,140,179,98
2510,88,0,0,0,26,1250,1478,4120,7280,3344,3634,4088,3680,4242,4726,5224,5286,4508,7202,2924,2214,2780,2916,570
2511,0,0,0,0,0,0,180,384,1270,878,632,608,822,1066,1524,2068,2556,2454,3798,4376,3184,3394,3866,1160
2512,292,12,0,0,400,2400,2900,5484,6502,4798,3538,3332,3850,3896,4224,4180,4984,5348,5178,4794,3878,3588,3616,1858
2513,2,0,0,0,0,6,52,204,68,108,120,128,154,162,118,176,246,262,228,330,188,182,200,110
2514,453,18,33,12,1703,3682,4660,12117,13838,10452,7444,6532,7181,7332,7184,8073,8622,10339,12936,8690,6622,6998,8784,2548
2515,478,17,0,0,904,1838,3572,10274,14780,8052,6052,5792,6608,6727,6684,7057,8072,9912,13293,12352,7548,7341,6765,2612
2516,406,58,0,0,1942,2168,3272,6968,6076,3866,2970,2602,2556,2662,2172,2154,2796,3204,3454,2746,2488,2302,2280,1162
2518,0,0,0,0,0,0,446,706,2656,1592,616,390,672,484,1194,832,746,584,450,534,420,552,566,152
2519,36,0,0,0,0,6,74,438,150,212,98,114,58,146,164,156,438,258,284,346,162,154,192,118
2520,4976,1560,540,426,4292,13522,23062,47090,69498,48548,30290,27265,27613,27066,25970,31144,37763,50955,73856,48783,38265,43959,51265,20557
2521,50,0,0,0,0,146,244,710,660,510,336,382,384,392,258,526,490,408,634,610,450,584,590,238
2522,500,290,98,144,250,1116,1938,3034,4311,3220,1938,1925,1618,1265,1187,1265,1220,1476,1941,1497,1148,1295,1814,1126
2523,0,0,0,0,0,0,669,2277,3522,2949,3036,3321,3693,4008,4257,4269,4491,4812,4146,2808,1986,1881,1854,684
2524,808,86,0,0,606,2597,6167,12355,12313,8022,6619,5983,6858,8159,7384,7672,9491,9115,10184,10331,7917,6825,7493,3649
2525,1254,876,636,518,2004,7006,12364,30652,36646,21996,13458,12468,12258,12992,13002,15518,20696,26866,47918,40932,24364,25036,30572,11716
2526,69,0,0,0,236,657,1893,4830,5494,3487,2671,2439,2255,2317,2357,2998,3176,3529,4765,2890,1808,1906,2325,818
2527,1501,1042,422,582,700,2347,2589,4476,5279,2908,2394,2323,2405,2399,2832,2836,3824,4176,4569,4733,4113,4335,4671,1922
2528,8,0,0,0,0,2,21,22,74,96,97,96,93,107,104,66,83,108,96,68,42,43,63,34
2529,352,36,0,0,712,676,1250,2826,2611,2254,2069,2089,2431,2097,2312,2913,4325,3366,3265,2521,2045,2262,2567,853
