클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
3095,99,0,0,0,0,68,387,1032,807,539,841,736,983,871,1007,1168,1590,1648,1701,2032,1356,1311,1597,897
3096,46,12,0,0,0,330,756,1470,2318,1078,978,890,1206,1164,1288,1394,1474,1572,1544,1392,958,1038,1680,498
3097,86,0,0,0,244,664,1844,4588,4804,3006,1824,1136,1484,1002,996,978,1428,1440,2146,1860,1456,1562,2016,850
3098,6,0,0,0,0,0,49,615,568,290,81,13,25,53,62,85,86,74,164,235,133,171,289,56
3099,59,1,0,0,224,636,1030,1932,2458,1345,1300,1249,1588,1384,1085,1517,2070,2377,2370,2055,1554,1513,1821,831
3100,100,17,6,0,32,84,636,1062,1331,630,496,550,444,492,616,524,632,643,954,668,331,445,298,373
3101,295,41,49,84,858,1347,3596,8458,9191,4917,3672,3344,2815,3087,2740,2235,2496,2389,2339,2563,1748,1890,2351,1086
3102,72,0,0,0,0,16,351,789,2122,721,364,371,422,443,551,501,785,691,550,921,667,872,972,291
3103,98,0,0,0,27,913,1356,2712,3506,2526,2304,2342,2687,2547,2666,3096,3252,3586,4117,3516,2678,2071,1761,540
3104,81,19,0,0,299,265,573,1534,1532,686,577,396,427,516,448,404,576,538,792,481,415,398,563,248
3105,58,10,0,0,594,784,986,1828,2484,1182,592,698,688,642,832,828,792,1008,1398,1530,750,792,886,384
3106,96,0,0,0,0,260,1776,4522,4424,2750,1874,1512,1658,2080,1798,1660,1976,1974,2544,2788,1634,1298,1358,612
3107,70,30,0,0,7,3,151,245,298,204,235,195,242,262,257,373,327,379,377,390,248,219,201,155
3108,260,51,0,0,659,886,1524,2727,3112,1882,1420,1245,1165,1291,1353,1487,1639,2088,2584,2632,1925,1977,2077,1081
3110,14,0,0,0,0,384,2420,5274,3782,2746,2178,1774,1846,1602,1836,3110,2030,1980,2378,2492,1588,1406,1152,516
3111,76,33,0,0,17,106,422,876,825,567,530,769,716,766,634,755,951,1032,1269,964,683,737,801,464
3112,14,0,0,0,0,7,24,229,58,20,32,33,114,63,124,239,201,275,245,318,300,240,405,67
3113,160,48,0,0,230,236,872,3648,4270,2194,1658,1374,1484,1174,1710,1904,2292,2294,3730,3638,2138,1738,2230,738
3114,232,0,0,0,439,990,1183,2941,2307,1418,1634,1333,1566,1551,2156,3186,3967,5007,7566,7837,5253,5215,5989,2475
3115,30,0,0,0,0,143,441,1162,1028,405,362,306,280,362,388,458,494,561,771,954,757,829,822,332
3116,190,0,0,0,0,546,684,2607,3209,1808,1099,1235,2017,2398,2175,2166,2473,2884,3736,2577,2264,1923,2380,863
3118,12,0,0,0,0,4,52,106,882,770,406,268,328,398,290,266,260,348,400,188,138,156,298,104
3119,11,0,0,0,112,12,76,352,227,321,304,237,252,198,130,215,98,170,421,513,311,305,322,149
3121,62,0,0,0,0,500,990,1952,2152,1502,950,910,1066,1134,1094,1086,1334,1412,1582,1316,814,798,902,436
3122,16,0,0,0,0,249,527,3097,2034,1711,1176,1170,1213,988,1126,1828,1659,1479,1597,1060,724,669,761,260
3123,0,0,0,0,0,0,224,713,1387,1068,601,583,596,670,672,701,803,732,745,536,579,563,412,169
3124,0,0,0,0,325,220,166,311,522,177,125,57,17,1,23,40,43,2,29,65,20,27,65,29
3125,208,0,0,0,0,328,962,3292,4152,2966,2924,3264,3524,3922,3808,3802,4988,5260,6546,5456,4354,3874,4618,2180
3126,89,0,0,0,153,226,352,1072,720,568,478,438,460,475,504,531,925,634,757,741,580,542,819,397
3127,0,0,0,0,1,2,5,26,68,54,36,23,34,13,37,2,17,25,10,4,7,0,1,17
3128,1,0,0,0,0,13,34,110,98,30,75,34,34,96,172,199,156,144,93,14,14,10,15,5
3129,315,17,0,2,336,921,1758,5028,6565,2597,2376,2371,2254,2195,4054,3588,3641,3054,3148,2762,2018,2103,2662,1314
3130,165,0,0,0,13,632,1814,5285,5198,3004,2080,1757,2143,1892,1535,1608,2854,2868,3510,3684,2584,2347,3209,1404
3131,0,0,0,0,0,8,76,26,20,12,20,6,6,6,8,12,30,28,10,50,34,22,24,8
3133,242,2,0,0,646,2750,3806,9766,10934,6702,5454,5394,5208,5792,5148,4976,6544,6616,8056,7090,4392,3968,3454,1520
3134,0,0,0,0,0,7,16,39,14,45,16,4,8,5,8,13,29,28,59,27,19,35,29,14
3135,8,29,17,6,150,179,223,508,1220,924,246,351,308,369,578,656,610,1568,2547,1074,632,485,459,119
3136,174,0,0,0,624,1722,4498,13022,11916,7474,5514,5328,4978,5132,4154,4674,4666,5202,6466,6082,4034,3844,5406,1822
3137,26,0,0,0,24,234,404,844,1112,652,632,496,580,710,636,568,782,598,754,460,386,412,490,180
3140,148,0,0,0,150,752,2052,4976,3538,2466,2318,2494,2380,2092,2264,2502,2462,2492,3478,3676,2462,2722,3118,1342
3142,35,0,0,0,47,271,597,1264,1335,825,594,519,515,490,309,398,460,516,575,543,431,500,551,258
3143,196,128,86,44,784,788,934,2510,1740,1486,1022,1032,1458,1052,1204,1612,1928,2190,3204,2720,2130,1974,1916,716
3144,0,0,0,0,0,2,193,1135,2324,223,151,152,125,206,213,168,164,169,149,132,99,99,98,30
3145,160,4,0,0,454,1168,1710,4398,4768,3674,3122,3030,3030,3166,2836,2774,3890,3138,3434,3056,1940,1630,1452,752
3146,92,0,0,0,0,0,216,552,900,352,204,148,216,256,236,672,460,648,1252,996,628,736,968,528
3147,0,0,0,0,0,0,36,193,205,111,76,54,63,44,70,71,57,78,66,77,56,38,35,45
3149,30,0,0,0,0,130,216,713,731,261,267,248,240,286,297,324,352,364,548,713,551,630,550,232
3150,22,0,0,0,2,418,1378,3230,3594,1620,1066,852,770,804,630,802,1244,1110,2122,1916,1166,1190,904,484
3152,191,3,0,114,1219,1595,1780,2601,3112,2198,1925,1634,1717,1667,1716,1990,2012,2384,2647,2890,1995,2362,2519,704
3153,197,0,0,0,80,283,1804,5775,12733,6050,2588,2368,2471,2877,2568,2545,3070,4163,6740,3267,1894,2082,2197,413
3154,1087,746,564,498,1372,3096,3431,6807,11632,9934,7856,8675,9447,10019,10479,11573,12065,11925,12213,9235,8609,10515,13246,2174
3155,10,0,0,0,0,32,86,74,140,92,110,210,224,246,338,316,262,358,468,566,366,356,346,170
3156,5,0,0,0,107,167,138,403,1826,2178,1384,1231,1102,1065,902,1091,1137,935,1652,1225,1694,1503,849,183
3157,512,356,85,178,385,1643,1454,3139,6563,3953,2945,3010,2819,2965,2860,2645,2665,3247,3582,2011,1648,1490,1500,859
3158,54,0,0,0,21,1161,943,1790,5507,2083,884,751,879,1145,1199,1156,1282,1914,3191,1376,1024,1080,1303,288
3159,524,164,50,44,658,594,1664,4440,3950,2364,1538,1924,1958,1714,2076,2410,2630,2776,2900,2824,2476,2120,2412,1094
3161,5387,515,247,111,7086,25591,56152,131547,136332,87596,61281,54204,55520,55770,54633,63132,76299,81028,103459,90303,65448,66307,80276,30184
3162,222,0,0,0,366,1178,3470,17281,22530,9096,7827,7230,7349,7905,7938,9052,8886,9637,10363,8726,6334,5280,5534,1975
3163,3,0,0,0,0,78,160,681,735,285,254,175,232,202,347,307,188,127,120,173,173,151,146,56
3164,56,0,0,0,180,618,588,2156,3196,2156,890,1484,2180,1996,1974,2262,2678,4660,6490,3414,2166,3352,3742,502
3165,394,0,0,0,1232,3184,4970,12712,13992,8480,6086,5932,5946,6332,6166,6974,7724,9060,8946,6774,5464,5082,5214,2360
3166,24,0,0,0,0,0,580,1768,2602,1328,1430,1266,1606,1656,1602,2036,2194,2236,2608,2268,1574,1430,1506,758
3167,160,42,2,0,0,370,484,946,2454,2772,2518,2116,2786,2796,3118,3546,3474,4872,5172,3712,2630,2460,2218,1066
3168,2,0,0,0,0,0,114,138,226,260,442,496,436,428,574,696,670,416,414,274,214,186,88,46
3169,111,0,0,0,266,2761,1924,7052,18767,10785,3306,3139,2813,3209,3582,4389,4539,9881,15878,7044,4985,5252,4477,1250
3170,110,0,0,0,72,393,1036,2495,2640,1553,1566,1192,1234,1322,1463,1641,1601,1529,1572,1594,1054,962,1161,474
3171,0,0,0,0,0,0,20,142,130,51,37,10,15,9,60,58,54,113,130,28,6,17,8,4
3172,722,0,0,0,2592,4944,6242,16634,15668,9710,7098,6996,7280,6628,6398,7622,9158,9774,12654,12704,8292,7924,9456,4296
3175,14,0,0,0,0,0,270,320,1768,448,462,522,572,372,1142,1440,706,654,594,454,310,328,446,162
3176,80,44,36,88,250,728,896,7234,7342,3934,2054,2152,2394,2304,2230,5798,8906,5142,7744,2578,1736,1814,1552,330
3177,54,0,0,0,36,526,643,873,1537,1408,367,487,450,504,485,289,479,349,459,195,446,452,425,151
3178,250,88,0,0,506,582,1178,3032,3146,1672,1820,1786,1626,1370,1490,1524,1682,1642,2468,2550,1648,1612,1666,928
3179,80,0,0,0,232,622,970,1182,1356,1056,836,740,1054,658,826,1118,1010,1464,1604,1194,988,1036,1188,254
3180,288,2,0,0,1198,1544,2538,6706,6372,3584,2658,2536,2372,2398,2472,2654,4486,2844,3272,2624,1386,1490,1510,666
3181,56,0,0,0,0,14,372,818,1204,1302,1060,1336,1418,1372,1638,1502,1928,1954,2250,1840,1424,1346,1230,372
3183,0,0,0,0,0,0,164,1023,1023,532,251,285,257,192,236,218,234,331,343,443,294,322,322,107
3184,296,2,0,0,622,702,1150,2574,4430,3802,2904,3214,3278,3468,3654,3710,3896,4104,3956,3244,2598,2398,2438,1136
3185,0,0,0,0,0,0,62,98,112,72,50,118,104,81,104,230,269,305,271,261,197,233,198,1
3186,226,0,0,0,292,1232,2112,5026,7685,5013,4070,3672,3659,4125,4022,5215,5204,5641,6734,4089,2990,2652,3665,1312
3187,32,0,0,0,0,102,332,1032,1450,720,664,924,944,1100,996,1076,1208,1232,1460,1504,1300,1206,1210,530
3188,6,0,0,0,0,74,114,214,412,166,214,242,420,369,416,482,723,937,1494,1427,1077,881,973,404
3190,368,32,0,0,84,574,1088,1770,2092,1286,1306,1834,1972,1796,1852,2856,3176,2224,2546,2822,1900,2036,2308,1108
3192,0,0,0,0,0,136,1007,2277,4265,2297,1867,1173,1233,1819,1318,1050,921,917,1127,890,751,933,451,0
3193,152,0,0,0,28,258,1384,4936,7960,5544,1850,1634,2266,2120,2384,2176,3070,5058,7320,4310,2552,2246,2126,736
3194,1,0,0,0,0,5,245,745,511,447,295,257,226,275,129,170,164,114,31,77,44,42,33,13
3195,7,0,0,0,0,110,95,157,493,138,187,180,435,378,287,439,523,580,930,916,607,567,445,81
3196,414,37,0,0,949,4563,10040,27238,45929,29881,13957,11568,12038,11962,11779,13684,16696,24415,29639,23998,16373,15070,13519,4531
3197,0,0,0,0,0,51,149,196,455,283,192,190,202,238,187,317,290,295,382,348,312,255,415,147
3198,92,49,85,75,622,436,1305,2853,2423,2032,1356,1323,1307,1036,1202,1424,1426,1095,1808,2095,1080,815,920,544
3199,30,0,0,0,0,38,84,494,346,222,374,390,476,568,742,644,982,834,684,634,398,406,722,192
3200,0,0,0,0,0,0,52,54,206,80,30,80,110,198,164,290,286,392,424,178,98,72,40,2
3201,59,0,0,0,1,313,1148,2361,2033,1284,819,627,742,691,586,833,961,1148,1721,2170,1278,964,1152,502
3202,25,0,0,0,233,592,646,565,1264,797,584,495,393,451,369,489,665,794,696,503,267,214,202,81
3203,14,0,0,0,0,4,32,22,118,51,44,61,35,73,52,43,125,76,77,65,74,81,136,90
3205,2108,1324,46,0,650,5444,13366,37704,40874,25914,16502,15000,16396,16664,17718,20046,23988,28054,35082,30128,20384,20678,21316,7350
3206,0,0,0,0,0,0,225,400,636,452,303,307,353,339,330,406,463,585,548,218,166,173,103,48
3207,148,336,240,226,356,814,1094,1620,1954,1042,836,744,752,910,888,940,810,832,976,924,494,592,494,242
3208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
3209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3210,84,0,0,0,138,826,1248,4110,2012,1942,1382,1046,1026,1078,1110,1496,1606,2048,2580,3004,2148,2074,2686,828
3212,0,0,0,0,0,30,154,342,830,638,458,422,456,442,424,450,344,632,534,648,376,502,364,0
3213,2624,6,0,0,1654,6060,12244,26490,28646,20828,17172,17790,19774,21070,21336,23270,26876,28522,29526,28438,21338,20022,24930,13276
3214,4,0,0,0,0,58,78,346,252,194,196,200,352,370,222,288,358,358,378,212,170,32,142,22
3215,0,0,0,0,0,0,91,111,136,139,212,90,51,28,47,12,30,17,25,29,86,20,16,0
3216,0,0,0,0,0,118,672,1644,1226,866,630,710,804,782,748,678,904,950,1144,854,590,480,618,164
3217,1,0,0,0,0,42,385,619,795,509,353,426,462,287,492,733,887,430,293,236,256,177,147,30
3218,137,0,0,0,34,439,1494,3031,3637,1986,1664,1786,2289,1980,2012,2188,3272,2824,3286,2851,2247,2098,2943,984
3220,50,0,0,0,10,228,434,1367,1124,673,293,357,376,394,570,662,614,607,1024,952,755,774,959,393
3221,9,0,0,0,339,504,651,2361,3168,2634,2541,1242,1125,480,810,897,1929,3525,4305,2418,1554,1527,1503,429
3222,4,0,0,0,0,40,350,1544,1907,644,428,393,319,526,563,593,746,752,832,559,413,342,392,118
3223,5,0,0,0,0,0,32,375,110,48,117,120,153,176,171,229,200,257,287,347,242,256,240,102
3224,101,0,0,0,0,65,116,199,349,174,128,123,159,220,230,280,387,454,475,413,366,370,386,138
3225,74,2,0,0,110,198,226,652,1144,174,264,214,316,216,250,464,504,480,516,490,508,780,890,294
3226,508,16,0,0,256,2372,3962,11698,11752,6892,4604,3772,3756,3088,2590,2676,3462,3228,5016,5300,4076,4200,6142,2092
3227,0,0,0,0,0,6,48,202,268,38,56,52,80,80,126,108,176,136,142,154,100,126,68,36
3228,11,0,0,0,0,39,94,251,242,136,109,125,147,96,140,165,137,148,170,45,89,37,72,9
3229,868,308,356,333,817,3788,4878,10290,11922,8871,6655,7252,7205,6921,6897,7512,8361,9209,9511,8558,6366,6191,6143,2251
3230,22,0,0,0,0,0,118,616,506,224,204,154,134,200,34,124,142,168,466,380,264,338,338,148
3231,3,0,0,0,1,28,304,3279,4209,445,515,459,352,436,1058,1955,1674,165,241,207,115,125,128,62
3232,86,0,0,0,116,803,2275,6220,6503,3730,2383,2171,2295,2376,2374,2167,2623,3295,4603,4018,2415,2280,2316,849
3233,138,12,2,0,72,2814,4720,7380,14834,12386,4758,2770,2184,2702,1278,2086,2334,4632,3326,3142,2376,3208,3502,1436
3234,72,0,0,0,10,80,150,2052,2050,518,344,394,424,292,398,748,594,502,572,774,498,454,424,196
3237,0,0,0,0,0,1,4,12,24,7,6,22,19,15,51,23,51,41,35,29,4,6,18,2
3238,0,0,0,0,0,44,100,89,155,125,132,74,15,39,24,45,66,123,144,90,48,52,40,47
3239,30,0,0,0,0,2,41,10,295,108,73,133,133,116,74,86,114,90,323,163,98,95,98,45
3240,110,0,0,0,10,256,352,462,1428,1294,468,332,312,284,398,538,588,852,2560,972,620,666,664,266
3241,18,0,0,0,23,297,657,1627,1313,751,483,334,266,253,326,306,432,559,1363,1844,1318,1044,1126,554
3243,0,0,0,0,0,63,183,741,2862,1397,412,158,105,77,130,52,123,338,235,36,48,35,48,23
3244,16,0,0,0,0,0,32,230,196,34,18,46,90,24,98,122,230,230,306,206,146,98,126,82
3245,40,0,0,0,0,10,72,27,31,9,35,119,171,180,257,237,400,348,505,664,505,425,398,266
3246,336,122,123,48,52,1007,4560,9853,17085,13756,11120,9659,12163,13284,13241,15130,17807,21006,24233,18700,14405,15848,16683,7393
3247,170,0,0,0,152,848,3742,10534,9854,5470,4484,4258,3756,4178,3830,3248,2950,4794,7444,4936,3342,3948,4842,1842
3248,12,0,0,0,0,62,104,176,524,364,68,244,308,362,336,406,422,518,636,654,482,438,484,232
3249,280,0,0,0,1858,3926,6204,18314,16814,11608,10704,9504,9530,9274,9004,9316,9342,8786,8626,6686,4822,3464,3842,1438
3250,184,0,0,0,296,856,1044,3514,6610,2382,1488,1180,1528,1460,1506,1966,2400,3150,5596,2536,2270,2120,3196,970
3251,261,33,15,24,71,291,371,925,867,682,449,486,593,564,510,588,669,702,713,488,360,538,876,222
3252,350,0,0,0,732,1203,1971,3372,1978,1569,1282,1579,1241,1698,1590,2012,2031,2063,2887,3050,1939,2133,2637,1292
3253,0,0,0,0,0,87,577,1007,1029,728,537,490,495,498,418,419,404,403,365,282,164,141,87,7
3254,160,132,40,74,506,604,1414,3144,3082,1622,1650,1598,1514,1588,1402,1622,1678,2036,2500,2228,1430,1252,1182,622
3255,12,0,0,0,0,36,138,530,274,212,210,186,176,194,248,330,468,400,344,290,136,138,164,46
3256,0,0,0,0,0,0,36,420,452,92,76,62,72,76,122,58,48,106,300,124,16,26,34,6
3257,0,0,0,0,0,13,1,42,102,85,36,44,58,77,134,149,203,270,342,268,175,146,178,54
3258,28,4,0,0,16,16,242,504,754,452,374,452,440,468,368,374,550,496,604,446,366,290,236,112
3259,340,90,74,20,26,1190,3464,6998,7328,4670,3756,3674,4106,3590,3948,4458,5546,6078,6980,7164,5010,4618,4860,2722
3260,67,8,0,0,127,586,1841,3988,5698,3000,1810,1716,1874,1759,1549,1851,2278,2914,3410,3217,2336,2179,2335,553
3261,142,0,0,0,122,112,774,2532,2248,1322,920,1168,1176,892,1140,1316,1682,1028,1440,930,728,1308,1628,270
3262,285,0,0,0,365,1361,1252,1959,4715,3052,3227,3495,3633,3804,3519,3548,3453,3221,3403,2042,1414,1589,1847,718
3263,1896,488,412,176,1296,1168,5524,12514,18268,12586,8302,7848,8324,8234,7918,8546,10584,11576,14610,9874,8396,7618,8764,3628
3264,1317,220,226,162,534,3276,4287,11809,15438,10903,9722,9490,10615,11188,10624,11427,11975,12302,14738,11227,9742,9937,13052,4368
3265,72,0,0,0,0,0,1188,2050,2436,1824,1810,1512,1654,1716,1718,1852,2508,2254,2326,2282,1364,1308,1482,644
3266,306,58,132,178,582,1376,3312,6148,7094,6052,5018,5466,5904,6034,6568,8030,8816,8728,8812,7288,5574,5460,5702,2200
3267,80,1,0,0,78,262,1071,2928,3374,1641,967,935,985,1076,982,1022,1175,1613,2241,1825,1263,1103,1275,521
3268,844,22,0,0,1120,1644,3598,6088,6506,7510,7460,8972,8140,7026,6906,7170,7698,7148,7218,7600,5264,5198,5870,2388
3269,2112,180,0,0,2694,5860,9734,12444,13656,12942,11131,10951,11881,12809,12182,15858,20059,17089,18809,16068,11924,12562,14792,7259
3270,81,0,0,0,0,384,1767,6768,6060,2934,2412,2148,2820,2913,3381,4311,5067,5352,7338,6024,4227,4395,5430,1815
3271,0,0,0,0,104,64,90,170,162,62,56,20,92,78,46,138,24,100,178,74,156,158,120,48
3272,0,0,0,0,0,2,140,471,313,232,241,94,135,196,112,158,169,96,133,83,66,41,46,5
3273,0,0,0,0,0,4,19,72,107,16,16,44,48,62,30,33,43,61,64,50,46,40,40,15
3274,0,0,0,0,0,0,256,745,1313,1320,669,552,653,935,707,803,1050,1259,1632,1310,1026,1361,1430,301
3276,12,0,0,0,62,155,397,576,889,746,597,457,685,657,529,517,427,570,670,459,555,1910,1776,261
3277,345,63,0,0,37,281,730,1849,1623,1074,997,902,1178,1376,1330,1594,2101,2111,2170,2171,1702,1473,2050,922
3278,0,0,0,0,0,48,896,2280,1944,2016,1694,1610,2052,1992,2416,3764,1928,1246,1192,1012,800,1026,1192,474
3279,20,0,0,0,12,184,661,1364,1313,661,376,392,412,509,353,438,451,598,881,761,385,328,362,145
3280,32,0,0,0,18,346,342,598,1196,694,460,304,456,618,618,572,556,760,984,788,574,528,650,292
3281,56,0,0,0,0,78,718,1622,1276,1022,794,556,808,880,784,808,868,934,1338,1290,862,788,840,226
3282,54,0,0,0,0,40,63,139,161,83,99,110,95,104,128,172,256,263,334,304,251,301,279,126
3283,8,0,0,0,0,0,108,222,292,62,60,208,84,186,122,134,286,270,334,398,172,254,280,134
3284,510,241,203,194,739,602,2058,4133,4680,3203,2466,2510,2639,2276,2032,1700,2121,2877,3970,4861,3075,3243,3755,1560
3285,3,0,0,0,0,0,17,16,3,12,14,27,37,32,33,50,54,63,43,25,34,15,17,14
3286,2897,284,134,324,2289,18048,34388,89493,116505,76066,48394,42385,47576,46945,45771,50107,60314,74416,101304,92044,62320,65529,69096,25789
3287,32,0,0,0,0,50,323,538,568,528,721,627,671,743,778,810,985,934,869,966,649,583,656,282
3288,45,22,0,0,69,97,360,856,598,315,177,152,258,201,304,422,345,463,603,464,397,511,561,252
3289,4418,576,342,292,9860,18154,37068,89000,110236,83840,54830,53908,57786,59778,59960,65542,74834,86330,106010,87306,61666,60198,63030,23534
3290,44,0,0,0,36,144,276,540,938,1252,802,602,1172,1204,722,764,1032,1262,856,626,682,724,1374,176
3291,0,0,0,0,0,0,98,106,364,12,50,112,100,138,138,248,326,400,556,574,390,408,418,88
3292,4,2,0,0,174,174,384,1968,1910,812,1304,1146,898,1010,1256,2004,1208,916,1324,1220,1040,772,906,218
3293,11,0,0,0,126,150,766,1877,1673,1138,1029,796,1018,1066,1200,1249,1343,1472,2127,1862,1157,835,779,328
3294,3273,523,174,168,592,3434,6170,17277,23701,21594,14241,12058,14894,16304,15998,17353,17973,19238,20468,19372,17359,23688,26979,7688
3295,88,0,0,0,48,242,914,3232,5306,3228,1180,1028,1252,1244,1510,1236,1394,1582,2276,1626,1160,1118,1174,338
3296,5546,1419,976,652,8625,17287,26562,61775,87349,59009,43127,42983,46008,47345,48467,54372,61713,73522,96307,72217,55302,58809,62960,21588
3298,606,6,0,0,1299,3738,6495,12057,12336,9681,8091,6651,7965,7494,6954,7467,8778,8649,10017,8454,5841,5274,6282,2736
3299,28,0,0,0,100,170,620,1756,834,578,422,502,483,541,469,477,777,600,908,951,697,608,665,203
3300,43,0,0,0,0,35,369,679,906,537,353,489,548,537,617,628,861,952,1340,991,633,681,787,376
3301,58,0,0,0,342,1200,4082,7584,7218,4356,2456,2162,2930,2458,1956,1556,1726,2516,2958,3146,2002,2152,2586,844
3302,237,0,0,0,300,709,1765,3336,3980,2335,1571,1716,1633,1785,1708,1925,1931,2758,3390,2602,1895,1610,1457,828
3303,175,8,0,0,309,405,797,1314,2131,1708,1436,1393,1639,1569,1664,1937,2004,1877,2314,2113,1493,1451,1689,692
3304,66,12,0,0,390,236,504,2215,1353,452,303,200,242,347,319,423,654,306,366,553,319,329,376,126
3305,390,27,44,24,621,2469,4464,6433,9161,5921,4414,4118,4990,4747,4660,5090,5498,7523,7581,5056,4055,4156,4259,1207
3306,73,0,0,0,123,280,655,982,838,654,558,523,576,603,487,494,545,584,652,434,260,275,302,306
3307,46,0,0,0,0,30,90,280,424,42,76,104,150,164,318,576,448,414,702,630,448,514,534,292
3308,1166,82,6,5,434,5708,9935,24418,23377,14591,10158,9943,10524,10424,9525,10729,12540,13525,15634,14816,10112,9279,10416,4947
3309,1056,662,23,0,325,2806,6987,20300,21895,13741,8593,7864,8538,8560,9145,10427,12692,14797,18585,16174,10636,10699,10978,3825
3310,18,0,0,0,0,0,36,1314,322,131,66,58,105,90,79,95,390,283,387,237,195,207,217,77
3311,3864,428,24,0,2656,7268,15618,39850,42182,28190,23980,23396,25594,25920,28236,29782,35094,36192,42516,39248,28208,27632,31424,13768
3313,176,4,0,1,543,515,1590,2645,2870,1814,1696,1412,1728,1757,1501,1882,2185,1662,1998,1884,1334,1226,1258,598
3314,0,0,0,0,0,104,449,1311,1593,1212,796,599,496,509,460,334,468,373,453,374,213,154,187,85
3315,0,0,0,0,0,172,462,2111,2430,1475,980,1071,859,674,548,241,325,190,1144,1613,1680,2022,2343,231
3316,90,0,0,0,360,554,1110,4978,3212,2124,1666,1454,1720,1260,1532,1608,3838,1456,2394,2324,1250,1228,1716,490
3318,96,0,0,0,0,418,1080,1884,2046,1838,1400,1404,1558,1356,1552,1706,1722,2004,2312,2420,1918,1928,2326,1238
3319,1836,582,322,216,7270,6172,6882,11274,11156,7414,7594,8046,8276,7872,7984,10698,12036,10734,9318,7628,5578,6362,7350,4316
3320,45,13,0,54,190,717,700,1689,2224,1328,924,670,781,1040,876,854,1135,2819,1587,1130,1037,1058,1104,506
3321,0,0,0,0,0,0,724,1785,1411,786,553,309,200,166,49,102,284,491,803,1032,848,617,875,275
3322,44,0,0,0,56,222,738,2376,1658,1428,1114,1362,1568,1590,1400,1516,1654,2108,2440,1912,1216,1068,946,408
3323,150,18,0,0,0,24,158,420,296,178,346,498,622,964,1098,1596,1846,1966,2370,2722,1592,1486,1566,732
3324,200,0,0,0,144,912,1647,4407,2418,2579,1473,1746,1677,1559,1723,1519,2452,2828,2369,2161,1265,2431,3015,661
3325,0,0,0,0,0,66,418,992,2002,460,398,436,456,482,442,574,720,834,926,1406,700,858,784,412
3326,276,0,0,0,0,3387,15021,28974,49524,28209,16578,15759,19044,18423,18627,22356,25857,36297,47907,36270,22332,20316,18756,6663
3327,62,0,0,0,273,156,451,867,1255,683,832,742,879,984,996,1286,1284,1239,1226,856,518,526,511,218
3328,34,0,0,0,0,38,39,185,103,107,204,146,146,106,107,107,170,160,142,252,209,166,233,116
3329,114,0,0,0,343,762,1544,4392,3199,2420,2574,2500,2582,2430,2563,3040,2455,2937,2609,2637,1941,2108,1974,1050
3330,146,57,4,0,0,8,81,323,859,561,385,379,456,563,571,666,921,934,1183,1309,915,801,859,630
3331,0,0,0,0,0,48,376,1390,526,310,260,434,180,148,232,172,276,158,398,548,296,322,586,204
3332,151,49,22,24,165,470,1178,3259,4256,1937,824,816,710,885,1123,1508,1671,1710,3240,2686,1962,2015,2267,1071
3333,94,11,9,36,118,743,694,3957,4789,2367,975,886,839,1234,1620,2128,2733,6633,6039,3604,3508,1715,896,230
