클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4514,0,0,0,0,0,0,38,264,59,24,10,94,213,85,201,307,325,391,628,598,464,519,412,168
4515,10,4,0,0,0,52,124,478,464,262,266,198,276,268,208,196,262,458,404,422,348,398,342,76
4516,246,158,44,0,1030,1464,2730,4368,6202,5136,6554,6500,5836,6346,6620,5916,5782,5068,4798,4370,2916,3208,2400,1472
4517,201,29,0,0,463,1000,1479,4279,3344,1898,1521,1378,1542,1657,1482,1490,1624,1868,2812,3085,2022,2139,1630,738
4518,206,0,0,0,20,726,1910,5908,6348,4014,2622,2456,2228,2216,2192,1956,2398,2752,2976,3328,2744,3494,2776,1154
4519,15,0,0,0,71,220,250,619,1026,875,732,553,606,601,468,656,672,685,767,994,691,659,489,221
4520,4,0,0,0,0,44,224,662,610,349,219,229,238,237,164,164,218,138,112,122,65,63,62,45
4521,373,43,20,4,438,1818,3880,6795,7421,4875,4154,3769,4317,4462,4444,4644,5202,5004,5743,5960,4535,4875,4094,1960
4524,122,2,0,0,1046,1498,1648,5036,6888,3216,1620,1470,1788,1918,1506,1522,2264,2282,4718,3814,2234,3120,2282,748
4525,0,0,0,0,0,0,23,70,209,148,71,27,71,46,55,49,43,77,72,106,62,57,65,28
4526,408,0,0,0,210,2220,2474,5912,6156,5042,3236,3212,3330,3936,3904,3392,2834,3260,5342,6434,5754,6164,4914,2080
4529,0,0,0,0,0,175,887,1896,3137,1726,1737,1200,1049,1396,1322,1346,1397,2211,1592,1177,847,765,831,258
4530,10,0,0,0,0,0,158,588,718,200,226,254,364,322,300,328,268,278,530,446,216,292,212,112
4531,0,0,0,0,0,0,4,7,24,29,26,35,33,46,36,38,66,45,73,74,38,38,58,25
4532,82,0,0,0,0,30,98,369,549,393,288,211,259,282,327,397,400,390,458,410,444,385,286,321
4533,765,155,156,64,1301,2773,6675,14505,15138,10597,8193,8295,9350,9326,8543,8969,10393,11053,14150,14553,10054,11012,8349,3663
4534,75,129,85,142,8,0,159,590,494,284,53,45,113,150,76,45,241,203,208,60,202,222,148,89
4536,17,0,0,0,12,120,286,687,746,214,18,38,33,68,81,115,104,165,402,645,415,358,394,225
4537,26,0,0,0,0,112,273,288,435,290,25,49,28,66,117,232,312,271,565,638,580,725,535,283
4538,1,0,0,0,0,42,83,140,138,40,48,38,57,54,62,46,68,103,112,28,21,20,12,6
4539,0,0,0,0,32,35,51,80,54,47,30,29,12,6,7,10,14,22,60,51,49,74,19,10
4540,70,0,0,0,239,289,800,1416,1821,803,508,396,534,527,493,513,569,525,823,733,447,655,388,151
4541,32,0,0,0,0,54,212,408,698,560,300,302,358,344,364,292,414,400,736,634,468,490,424,276
4542,0,0,0,0,0,43,82,238,513,347,172,214,156,160,160,125,113,175,498,253,65,121,93,8
4543,54,0,0,0,382,380,826,1550,2218,1334,864,576,638,694,602,486,528,908,1136,878,618,928,830,192
4544,0,0,0,0,0,44,19,7,580,318,41,214,205,189,221,291,380,851,1198,546,266,168,65,11
4545,0,0,0,0,0,0,1,1,31,2,1,0,2,8,3,10,4,9,21,5,16,15,6,2
4546,373,79,60,32,786,3164,3855,6469,12706,6228,3760,3796,3892,3619,3705,4382,5456,7502,8870,8919,5825,7035,5203,2219
4547,206,0,0,0,766,1506,2982,6412,5506,4148,3116,2650,2912,3264,2686,3080,3308,3518,4166,4116,2370,2774,2296,864
4548,1,0,0,0,0,0,79,102,182,58,20,12,6,3,4,29,58,74,271,408,171,214,176,41
4549,5,0,0,0,53,76,84,240,406,144,131,218,149,151,132,84,203,231,263,276,301,307,215,87
4550,1166,232,44,28,4166,5246,11146,20806,24906,15222,10992,10484,11118,10736,10392,9928,11370,11634,12910,12832,8802,11168,8870,3958
4551,376,18,12,28,756,3124,5174,11718,9934,7590,4652,5226,5714,5590,5658,4996,6466,8134,12404,10310,7236,8492,6512,2696
4552,0,0,0,0,0,0,67,306,259,98,19,28,30,40,64,172,153,192,209,393,263,335,229,18
4553,614,115,97,135,3399,6393,7161,15514,22734,15443,9977,9877,9171,9302,8452,8565,8810,10450,13853,12091,9900,11923,8153,2816
4555,14,0,0,0,0,78,158,644,844,372,264,302,420,366,480,486,502,672,946,884,770,680,324,136
4556,0,0,0,0,0,80,146,504,614,514,368,432,330,544,428,526,454,352,490,422,320,234,186,76
4557,0,0,0,0,154,454,686,1902,2224,1722,1070,1172,1636,1434,1272,1500,1352,1390,1834,808,562,632,376,124
4559,33,29,3,0,138,68,146,138,247,108,106,121,148,99,101,91,105,66,61,24,38,49,53,16
4560,678,92,0,0,1718,6878,18220,42416,42236,26072,17210,16282,16436,15556,13234,12064,12266,12546,18040,17338,11518,12792,8446,3674
4562,151,58,0,0,674,608,895,1430,2475,1589,1595,1542,1751,1788,1786,1874,1985,1936,1950,1573,1150,1356,974,375
4563,0,0,0,0,0,0,258,252,1312,1030,624,692,890,844,874,720,856,1386,2528,1496,948,714,502,352
4564,0,0,0,0,0,0,5,21,21,64,31,37,36,48,55,74,59,107,125,123,95,108,49,13
4565,29,0,0,0,57,157,263,641,781,594,594,636,681,665,712,855,833,942,984,683,452,569,338,167
4566,196,166,205,98,653,1177,1436,2801,2561,2000,1593,1489,1800,1743,1612,1491,1776,1892,1936,1541,1311,1264,784,345
4567,2,0,0,0,0,4,146,470,334,158,190,178,162,252,250,232,356,382,620,382,212,204,126,66
4568,94,34,0,0,127,123,195,590,669,439,369,385,344,403,430,527,579,479,724,638,475,467,454,219
4569,680,296,104,86,2440,1438,2504,5312,5754,3124,2838,2762,3268,3202,3478,3808,3802,4416,4336,4344,3038,3598,2346,1250
4570,8,0,0,0,0,124,52,136,194,146,172,174,246,98,354,248,268,296,286,330,194,210,148,96
4571,267,91,77,44,1722,2790,2867,8446,10187,6294,4314,3733,3861,4047,3929,4134,4624,5933,7938,5632,3717,3976,2534,800
4572,1446,519,399,164,1828,1716,2720,5454,8227,5841,4260,4266,4195,4586,4431,4935,5047,5630,6753,4478,4400,4986,3676,2061
4573,269,115,45,44,520,724,550,1610,2478,1130,1155,1064,1061,1211,1126,1237,1292,1506,2246,1936,1306,1495,1158,528
4575,58,0,0,0,114,314,526,1282,1562,1188,1188,1272,1362,1330,1424,1710,1666,1884,1968,1366,904,1138,676,334
4576,130,0,0,0,100,460,698,1840,3004,2446,1728,1814,1248,1658,1528,1694,1962,1732,1992,1754,1424,1992,1476,708
4577,0,0,0,0,0,0,115,509,472,323,184,122,66,73,104,76,63,52,18,69,26,16,16,3
4578,0,0,0,0,0,0,162,247,1621,698,346,195,314,386,451,458,443,442,556,523,376,419,216,34
4579,24,0,0,0,0,412,266,910,2316,608,934,1088,1420,1354,1332,1912,1864,2672,3194,2426,1708,1704,874,352
4580,0,0,0,0,3,63,411,993,930,612,558,483,669,651,675,906,756,690,1029,942,582,789,549,120
4581,6,0,0,0,0,4,166,506,190,302,106,198,220,228,194,242,326,308,354,370,310,252,196,104
4582,36,0,0,0,0,12,8,75,320,206,55,27,41,42,12,118,13,49,162,81,97,70,53,31
4583,633,107,142,161,586,1075,1285,3365,4631,2938,2391,2232,1913,2199,2142,2234,3027,3531,3887,2872,2116,2291,1667,1281
4584,358,12,0,0,660,920,1082,2628,4598,2004,1862,2036,2552,2700,2844,3794,4988,8100,13790,15694,10098,11346,8734,3528
4585,3,0,0,0,0,105,75,287,224,229,189,182,190,200,165,172,194,195,226,178,93,76,59,14
4586,0,0,0,0,0,0,0,53,46,103,38,19,40,25,35,24,6,43,18,19,2,27,6,0
4587,0,0,0,0,92,86,46,141,174,202,159,75,105,212,261,178,206,224,258,316,332,297,298,80
4588,0,0,0,0,0,32,56,304,424,210,116,170,160,156,192,194,254,410,454,498,326,388,322,128
4590,26,2,0,0,31,23,102,182,431,343,305,300,214,284,166,228,203,457,183,190,228,175,142,72
4591,12,0,0,0,0,8,510,1086,2394,838,312,180,348,366,322,290,294,1086,1134,630,436,450,374,168
4593,76,0,0,0,645,1624,2424,8218,6340,4702,2900,2227,2334,2464,2420,2991,2988,6189,6131,3468,2646,3599,2178,654
4594,65,2,5,3,35,608,394,422,700,563,449,533,735,676,691,691,694,679,784,536,455,611,394,211
4597,0,0,0,0,2,25,60,297,224,174,122,99,104,111,149,116,156,151,180,99,66,127,89,11
4598,2,0,0,0,0,36,130,398,670,202,178,186,194,200,176,184,236,200,220,258,164,194,156,46
4600,60,0,0,0,0,478,1736,3206,6048,4231,3860,3614,4268,4755,4657,4892,5618,6180,6522,5420,4066,4436,2279,733
4601,0,0,0,0,0,94,446,970,1754,720,348,322,370,278,372,404,478,506,548,640,422,590,356,150
4602,72,3,5,0,619,903,1149,2155,2827,2043,1523,1448,1783,1462,1196,1289,1887,2137,1675,2093,1407,1486,766,387
4603,11,0,0,0,0,59,91,145,343,110,92,102,153,152,140,190,253,302,320,247,187,286,142,77
4604,38,4,0,0,50,28,418,1966,1998,648,578,650,688,682,664,722,846,844,676,1116,336,460,410,146
4605,48,0,0,0,0,6,365,772,956,686,542,446,670,632,649,787,1013,1262,1645,2128,1456,1432,984,532
4606,31,3,3,3,156,380,336,829,703,455,252,305,316,239,217,250,604,300,245,208,241,203,101,43
4607,8,0,0,0,0,40,71,227,403,293,223,142,252,301,337,279,315,285,291,322,163,231,120,55
4608,212,44,80,65,214,371,480,715,1091,721,763,744,767,717,880,768,926,1042,1065,973,672,771,688,407
4609,6,0,0,0,68,278,806,2182,7622,3928,2432,1814,1946,2072,1908,1908,1924,3330,4032,2280,1618,1736,1064,190
4610,148,0,0,0,96,486,596,2518,2818,2320,1578,1724,2322,2184,2210,2256,2422,2942,4590,2828,1512,1908,1566,598
4611,748,80,0,0,2108,2686,3586,5780,7064,5190,4202,4438,5488,5710,5356,5996,6234,6482,6976,7282,5244,5208,4518,2188
4612,864,224,0,404,1946,2674,3558,7310,10738,7870,7396,7986,9294,9892,9918,10490,10276,11236,12596,10416,7644,8012,5782,2748
4613,334,110,0,0,904,1408,2252,4774,5710,3424,2732,2478,3000,3080,3458,3210,3552,3384,3620,4198,3436,3674,2714,1186
4614,17,0,0,0,12,179,288,1092,897,396,168,272,246,267,211,218,342,270,499,706,409,513,405,207
4615,1,0,0,0,0,7,130,307,244,129,116,76,63,34,19,57,128,105,208,259,172,156,116,39
4616,30,0,0,0,0,50,220,336,430,144,164,254,304,270,246,344,390,396,572,784,616,554,378,214
4617,33,3,0,0,171,150,359,791,879,585,402,400,398,527,494,436,347,438,380,519,334,422,264,88
4619,195,0,0,0,16,891,2936,6427,7591,3810,2314,1549,1566,1199,1116,1376,2586,3168,5235,6877,5196,6050,4338,2240
4620,1361,307,191,129,1063,2575,8593,20151,23374,15493,9839,8477,9138,9233,8891,9979,10772,13165,18285,17758,13645,14929,12545,5204
4621,5,0,0,0,0,3,64,131,387,336,346,345,389,386,464,431,325,327,336,271,153,243,151,42
4624,304,0,0,0,60,997,2393,4056,4493,3243,2686,2827,3062,3107,3205,3443,3838,4369,5160,5686,4109,3859,3187,1425
4625,6,0,0,0,0,96,205,335,586,384,111,195,263,251,301,279,369,288,328,389,342,476,276,132
4626,101,7,0,0,1168,947,1258,2254,2587,1335,1198,1277,1312,1460,1500,1482,1831,1916,2392,1937,1401,1512,1094,335
4627,55,0,0,0,19,88,318,1174,1821,1142,871,667,782,948,988,1265,1374,1515,2391,1624,1503,1678,1186,595
4629,10,0,0,0,0,240,826,1380,1454,854,740,556,684,758,684,934,684,1040,1326,1418,996,1000,692,396
4630,24,0,0,0,24,133,132,180,874,738,831,940,871,767,568,614,527,665,741,532,600,1090,667,218
4631,10,0,0,0,0,19,335,564,1182,778,638,524,769,784,817,1002,1097,1465,2052,1931,1202,1554,1078,376
4632,33,0,0,0,0,277,922,1941,1333,986,601,594,396,357,111,143,116,194,612,1073,815,882,623,346
4633,79,1,0,0,115,586,1510,3256,4037,2536,2176,2062,2254,2504,2302,2428,2564,2808,3246,2269,1503,1573,1032,442
4634,230,31,0,0,33,256,607,1337,1773,1014,859,940,1201,1278,1296,1635,1631,1889,2071,2359,1756,1966,1564,779
4635,74,0,0,0,0,72,230,620,688,704,698,788,706,864,886,736,834,832,934,852,414,450,444,336
4636,13,7,8,0,8,26,248,364,160,66,76,124,104,172,101,96,197,303,337,133,53,90,109,37
4637,42,0,0,0,122,378,744,1950,1996,1644,1500,1448,1514,1426,1448,1620,2096,2308,3078,2928,1742,1780,1176,364
4639,182,16,22,57,78,348,310,1272,2601,3114,1232,619,610,725,660,823,634,610,488,507,451,669,535,243
4640,478,0,0,0,2802,4184,4384,8488,11452,8168,7056,7362,8168,7304,7800,8922,9088,9644,11602,11304,7450,6714,4616,1774
4643,10,0,0,0,0,0,72,107,57,65,67,57,70,102,72,110,179,156,129,268,177,289,201,83
4644,104,0,0,0,280,821,1156,2496,3418,2710,1570,1482,1617,1740,1477,1393,1331,1228,1125,898,726,753,678,223
4645,355,145,110,243,787,2499,3826,9734,15000,9542,5729,5221,5925,6457,6242,6771,7491,8838,11941,11347,8090,8563,5800,1923
4646,49,0,0,0,0,155,466,1651,1474,503,385,217,214,261,259,194,396,663,1230,1471,1040,1138,962,332
4647,0,0,0,0,0,7,35,210,299,239,143,80,137,138,212,203,300,438,431,230,298,302,96,14
4648,70,79,37,79,7,50,238,686,437,366,303,218,161,195,217,384,450,584,914,745,900,1320,763,158
4649,0,0,0,0,0,0,132,188,352,262,190,182,130,154,180,280,300,356,400,324,202,210,168,62
4650,3,0,0,0,0,83,270,1267,798,297,190,154,97,102,69,3,23,96,67,70,64,184,89,34
4652,9,0,0,0,152,124,270,617,2642,1375,668,274,404,442,363,359,511,623,1017,1042,673,696,515,164
4653,85,0,0,0,0,560,1025,2388,3358,2675,1588,1435,1624,1981,2102,2179,1968,1898,3046,2802,1747,3161,2137,676
4654,23,0,0,0,82,4,58,402,600,353,192,209,297,212,299,335,365,404,477,332,212,314,182,44
4655,1,0,0,0,0,0,4,22,21,20,4,26,16,5,29,5,16,69,85,11,25,51,42,5
4656,142,5,0,0,215,783,2803,7715,8282,5116,2610,2413,2691,2846,2508,2470,3135,4208,6693,6026,4028,4561,3329,1155
4657,1124,1698,826,102,945,917,3206,5274,9361,6374,4953,5307,6406,7279,8011,8811,10427,11914,15649,14000,9870,10261,7114,2574
4658,263,25,0,0,43,222,433,1420,2203,1565,1715,1864,1958,1942,2080,2436,2662,2529,2726,2021,1760,1878,1131,551
4659,0,0,0,0,0,107,599,894,1121,834,706,596,626,598,659,724,816,854,1134,1119,780,901,666,252
4660,17,0,0,0,66,378,1008,2395,2338,1112,632,342,337,351,216,380,411,469,748,1441,848,876,759,395
4661,0,0,0,0,12,29,17,511,419,23,15,11,37,47,73,128,170,183,449,518,386,519,392,120
4662,1978,90,90,108,726,3456,4190,6860,15894,13112,9398,9524,10842,11992,13130,15678,18082,20052,23450,18586,18580,20314,10732,5318
4664,1,0,0,0,0,2,118,279,445,308,406,445,438,425,475,492,538,619,952,832,759,642,527,63
4665,28,1,0,0,32,99,46,72,396,86,76,108,161,163,130,142,144,188,101,118,151,192,131,48
4666,60,0,0,0,0,149,317,353,685,327,453,211,314,423,376,409,432,371,245,293,264,305,385,260
4667,8302,928,478,234,12168,41778,88224,202714,233652,147396,100646,87812,94154,98190,92702,100390,110494,132572,179412,168084,121254,142694,105682,42056
4668,52,4,0,0,126,532,5610,13414,19430,13724,8958,8020,8516,9768,8658,10358,10084,11724,15946,12444,10700,11740,9370,2468
4669,81,2,0,0,0,79,572,911,915,1470,1486,1817,1769,1854,1988,1654,1792,1430,1808,1509,376,275,232,217
4671,0,0,0,0,0,0,394,660,1934,1062,782,492,670,782,920,1080,1346,1562,1674,840,1034,798,238,36
4672,0,0,0,0,0,0,7,66,130,45,53,79,78,67,59,117,117,165,207,161,98,75,73,14
4673,212,4,0,0,510,2072,3330,7016,16152,16454,8202,6452,7490,8858,8796,8994,10472,11634,14220,12500,11934,16086,8600,1760
4674,63,0,0,0,31,326,421,877,1360,966,869,998,1167,1143,1211,1539,1679,1613,2154,2076,1683,1647,1101,432
4676,0,0,0,0,0,0,766,2142,2325,1323,773,764,746,698,679,564,629,705,718,983,778,799,781,359
4677,4,0,0,0,0,93,204,424,325,195,227,161,66,33,16,9,17,7,79,8,38,45,17,6
4679,42,0,0,0,0,362,724,1604,1186,884,602,598,692,710,664,858,836,1040,1232,1798,1320,1006,782,374
4680,0,0,0,0,0,0,24,154,116,70,46,68,64,152,98,108,120,148,262,232,140,160,108,32
4681,313,182,108,181,857,655,2901,6197,9501,4297,3286,3326,3662,3991,3733,4070,5041,5258,6804,5078,3280,3435,2388,1043
4682,57,0,0,0,6,111,612,1101,944,460,380,496,627,698,535,690,653,781,846,794,569,680,471,212
4684,278,0,0,0,52,904,2536,4022,7124,5354,4190,4304,4844,4902,4788,5528,6232,6810,8320,6256,5238,5200,4238,1374
4685,1,0,0,0,0,14,138,190,208,96,48,3,32,31,7,60,62,119,163,204,170,130,101,37
4686,109,23,6,8,535,847,1538,2608,4309,3005,2384,2576,3026,2933,3346,3363,3785,3255,3133,2217,1703,1231,784,330
4687,2,0,0,0,0,44,122,158,172,68,96,64,54,48,116,40,164,170,134,134,78,104,74,36
4688,5,0,0,0,17,63,125,405,294,117,84,56,60,107,61,85,102,64,144,103,74,141,85,12
4689,144,0,0,0,1684,1264,1722,5038,5156,3352,2544,2440,2996,3338,2976,3562,4406,4990,6546,6162,5034,5376,4022,1990
4690,16,0,0,0,162,784,1618,2838,2421,1984,1369,1257,1194,1339,1208,851,941,982,1092,1044,777,885,683,268
4691,1,0,0,0,0,19,23,78,220,273,227,148,201,268,283,236,240,346,373,248,343,214,98,112
4692,111,0,0,0,0,564,1470,3600,5439,4413,3939,4545,4413,5106,5688,7215,7332,7680,8409,6756,4665,5349,3765,1317
4693,40,0,0,0,64,1544,3599,4934,4447,3391,2408,1878,1807,2479,2733,3383,3220,4079,2734,1647,1566,1755,1607,662
4694,20,0,0,0,0,130,240,798,1302,602,468,428,552,558,632,658,730,702,856,902,724,750,688,174
4695,80,20,0,0,678,440,1330,2314,3192,2190,1918,1966,1828,2040,1906,2124,1854,2264,1916,1742,1204,1658,1052,540
4696,41,0,0,0,0,67,85,175,179,146,108,138,178,185,123,164,246,313,281,367,436,447,430,167
4697,236,37,64,83,373,362,1048,2442,2657,1896,1219,1304,1617,1752,1716,1640,2004,2477,2962,2730,1946,2042,1642,738
4698,0,0,0,0,0,6,237,1351,1232,595,265,211,228,226,199,144,157,170,123,132,59,30,44,35
4699,188,10,0,0,6,304,1340,2657,2679,1960,1805,2069,2021,2082,2035,2289,2351,2308,2665,1909,1332,1265,747,76
4700,181,13,0,0,40,402,414,1027,1848,2105,1434,1283,1691,1839,2125,2218,2499,2631,3153,3042,2468,2603,1851,834
4701,30,0,0,0,2,86,70,369,1029,372,241,190,173,297,203,163,102,95,265,283,230,408,170,81
4702,1286,540,106,108,1145,1594,6626,15616,22398,14079,10875,10873,11875,12478,11099,12392,12937,15018,14755,12403,10465,11678,9104,4002
4703,5,0,0,0,0,173,177,364,563,494,267,285,345,435,356,422,425,361,397,312,230,349,237,139
4704,0,0,0,0,0,21,45,190,403,228,116,50,8,11,2,34,78,5,253,21,18,0,12,2
4706,323,32,28,24,85,1322,1810,5635,6651,4484,3279,3257,3785,4329,3708,4712,4772,6089,7587,4789,3991,4735,3133,1218
4707,737,33,26,29,946,2160,3043,7282,11144,7478,5652,5980,6422,6822,6517,7012,6721,6815,7862,6015,5122,5636,4150,1701
4708,974,75,72,89,690,3379,13750,35624,62445,41184,23742,20962,21343,22522,23466,24585,28574,41526,58808,34044,21893,24549,15030,5142
4709,20,0,0,0,0,152,1074,3378,2032,1166,944,574,446,512,216,208,234,306,448,1080,708,698,720,356
4710,18,0,0,0,0,305,1101,1846,2484,1985,1462,1522,1876,1900,1782,1966,2024,1933,2157,1802,1421,1413,771,341
4711,3,0,0,0,0,75,304,988,623,310,169,152,149,175,122,125,121,98,115,54,45,43,13,10
4712,170,58,22,4,84,1011,1336,3397,9405,5293,3107,2739,2876,3980,3403,3398,3265,3611,4629,3263,2628,3831,2973,796
4713,77,1,0,0,0,232,465,1191,1269,747,357,525,533,562,457,283,485,640,1472,1549,843,1042,811,403
4714,3,0,0,0,0,0,70,119,103,83,54,65,68,73,90,93,137,143,215,244,131,90,91,42
4715,22,0,0,0,0,72,106,360,472,626,672,526,606,604,734,664,684,502,656,666,434,376,328,194
4717,26,2,0,0,31,23,102,182,431,343,305,300,214,284,166,228,203,457,183,190,228,175,142,72
4718,0,0,0,0,0,45,109,205,346,270,177,155,102,98,151,117,43,29,167,62,56,22,31,26
4719,1572,122,90,32,2675,4566,4124,5775,8302,6065,4843,4430,4743,5303,4622,5531,5706,6024,7378,7175,5821,7289,6363,2677
4720,56,42,1,0,0,0,203,349,767,477,266,174,251,237,130,152,73,157,228,321,277,385,407,186
4721,23,0,0,0,0,14,106,117,164,19,29,108,133,207,129,138,250,391,177,314,280,325,350,172
4722,101,21,62,25,30,155,312,403,315,227,268,258,274,330,390,588,668,733,958,924,847,870,806,393
4723,146,0,0,0,22,50,1248,1372,960,1460,898,1022,1028,1172,1120,884,1348,1640,772,538,396,782,442,398
4724,152,0,0,0,1016,2360,2150,4994,6450,3580,2812,3484,4158,4060,4272,4222,3898,4250,4866,3416,2466,3260,1916,648
4725,735,168,126,84,596,2200,3071,5787,7337,4975,3180,3141,3365,3298,2860,3329,4073,5090,5729,3742,3550,3326,2891,1761
4726,335,0,0,0,0,806,2489,4781,6226,4136,2177,2189,2026,2068,1748,2781,3009,4270,6988,7584,5804,7938,6237,2301
4727,0,0,0,0,0,0,29,128,182,29,58,139,201,216,200,316,400,495,704,752,510,610,459,155
4728,297,11,0,0,195,1142,2522,5493,6844,4452,3139,3008,3523,3861,3494,3724,4178,4979,7284,7044,5322,5938,4860,1912
4729,356,97,13,0,554,1074,2247,3549,5581,3817,2887,2947,2886,2922,3014,3533,3619,4146,5229,3541,2319,2378,1596,692
4731,59,3,0,0,0,34,96,310,839,435,347,442,452,471,624,559,709,740,1008,1136,736,832,674,281
4733,0,0,0,0,0,11,35,97,56,130,55,29,48,37,89,191,230,175,204,294,237,429,237,95
4734,3,0,0,0,730,833,1761,3314,3568,2173,1437,1080,1280,1205,975,964,786,729,724,418,307,331,190,37
4736,121,0,0,0,60,250,496,1097,1332,1504,1135,1034,1502,1312,1486,1438,1446,1606,1652,1505,1294,1324,1150,488
4737,1278,302,0,0,340,2193,3027,6116,9151,6127,3819,4173,3741,3696,3834,4873,5026,6051,7661,6113,5243,7634,6258,2652
4738,9,0,0,0,0,262,280,999,2560,1160,1072,1072,1053,1124,1139,868,840,943,879,613,525,465,293,146
4739,56,29,31,22,54,100,135,346,268,270,234,276,237,241,199,244,241,231,491,299,176,171,96,38
4740,0,0,0,0,0,0,20,2,104,47,58,19,32,17,26,30,61,34,56,39,28,30,14,5
4741,0,0,0,0,0,4,171,377,739,470,434,265,283,406,391,187,69,40,61,51,32,56,48,7
4742,933,492,23,76,491,2354,6159,15742,19934,11272,7333,7248,8008,7789,8268,9453,10142,12534,16672,15793,10443,11844,8205,3157
4743,118,0,0,0,0,226,1810,5614,5744,3464,1642,1176,808,948,378,786,894,1566,3332,4960,3572,4012,3354,1424
4744,0,0,0,0,0,4,28,61,27,4,11,16,46,9,8,22,10,10,19,1,1,7,1,7
4745,3,0,0,0,7,46,398,2108,2973,2035,801,597,626,670,526,598,939,2527,3293,2164,1313,950,483,60
4746,773,100,78,34,592,4907,8141,13788,20255,15973,12783,12272,14105,14037,14453,15207,16403,19017,23688,18206,16095,19752,13975,4047
4747,44,0,0,0,0,802,1180,2738,2392,1964,1498,1232,1108,1352,1008,858,870,710,732,602,308,164,100,78
4748,53,20,2,22,6,218,383,511,1621,458,330,377,256,344,344,571,613,840,1015,727,519,933,658,175
4750,490,0,0,0,162,412,6324,16211,37633,22154,11028,10190,11496,12656,12276,11835,13811,17981,23725,15962,10760,15131,9223,2734
4751,14,0,0,0,2,42,44,92,146,226,160,128,74,94,54,118,68,24,232,342,190,238,116,60
4752,321,125,45,59,1133,2640,3647,6810,11663,7097,4795,5262,5664,5581,5687,6617,7582,10142,14016,11238,7299,6303,4053,1566
4753,351,0,0,0,12,108,1428,5115,5199,2553,3093,3675,4086,3627,3468,4137,5097,5991,9633,8949,7989,10101,7851,3081
4754,0,0,0,0,0,17,210,699,592,261,103,56,107,72,90,158,232,337,631,628,419,406,228,79
4755,0,0,0,0,101,179,112,374,400,233,195,179,230,225,200,254,233,269,361,203,121,111,67,18
4756,177,25,0,0,0,123,289,475,684,327,383,638,791,874,919,1459,1622,1951,2372,2671,2028,2513,1927,985
4757,24,0,0,0,0,6,164,326,266,392,186,184,242,216,178,196,194,274,294,400,180,266,212,82
4758,0,0,0,0,0,0,193,462,565,152,23,28,39,126,69,76,63,61,55,162,91,83,47,6
4761,30,0,0,0,0,91,248,729,678,304,287,148,155,173,103,40,66,81,257,390,275,238,311,143
4762,0,0,0,0,0,0,3,7,7,1,2,5,6,8,14,31,1,23,56,33,3,10,1,1
4763,11,0,0,0,0,0,4,26,91,10,49,12,72,50,61,72,91,126,205,169,151,146,143,43
4764,1935,587,911,143,1368,5591,6675,13301,28905,21240,9901,9102,9026,10262,10587,13698,15326,22350,30264,21531,18937,18008,10735,3790
4765,6,0,0,0,0,0,54,169,779,512,235,131,158,146,114,87,114,157,96,78,75,117,85,18
4766,16,0,0,0,0,118,372,705,702,510,360,341,285,393,398,334,264,186,150,233,240,275,264,119
4767,48,0,0,0,34,217,964,1487,2811,2264,1471,1400,1551,1770,1893,2090,2721,3006,3355,2696,2533,2954,2184,760
4769,0,0,0,0,0,61,1209,3484,4560,2426,1784,1726,2048,1722,1639,2018,2054,2437,3255,2932,2411,2700,1799,556
4770,56,0,0,0,0,133,113,187,278,188,129,205,270,386,282,377,375,477,764,693,407,417,264,134
4771,0,0,0,0,0,2,264,755,1515,863,449,231,337,475,391,447,284,412,521,490,354,336,215,0
