클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2769,183,0,0,0,0,254,1970,3216,1183,2195,2126,1599,729,394,1413,1740,2669,2978,4675,5596,4901,5568,5376,4344
2770,210,204,112,60,308,908,914,984,1518,1254,1386,1820,1514,1764,1832,1868,2352,2452,2854,2048,1838,1472,1408,890
2771,1438,298,362,452,3906,5614,3660,7746,8588,5542,3928,4458,3956,4962,6076,5856,6396,9252,13612,13348,8638,8234,6956,4288
2772,552,18,0,0,144,1496,3116,7374,23212,26792,11360,7050,5834,6534,6136,7810,8654,13838,23984,17298,10092,9030,7902,2832
2773,753,138,0,0,238,318,1980,4440,5668,2780,1828,1537,1928,2300,1930,3168,4204,2595,4399,4757,3300,3237,2791,1521
2774,312,21,0,0,422,1098,997,2510,2439,1239,684,730,746,730,583,744,1125,1373,1857,2005,1158,891,938,675
2775,38,0,0,0,6,199,416,1564,3370,1345,552,345,406,560,526,599,513,1281,2611,602,341,258,337,188
2776,388,136,92,68,72,570,2804,7700,5788,3314,2336,2044,2074,1902,1858,1992,3040,2740,3844,3154,1606,1752,1848,1046
2777,0,0,0,0,5,23,23,119,99,51,67,47,21,42,83,53,56,17,205,144,35,41,49,14
2778,1114,378,184,80,394,874,3312,9910,9940,6446,3674,3570,3674,3848,4018,4600,4450,5014,8504,8468,6040,5426,6540,4064
2779,97,34,12,9,97,595,793,1643,1695,1188,808,543,464,462,262,143,306,355,673,826,755,872,998,518
2780,132,0,0,0,1674,1358,876,1177,1415,1063,1463,1435,2068,2855,2302,2769,3435,3283,2685,2097,1324,1587,1233,547
2781,260,0,0,0,74,2114,4998,10304,8662,6606,4608,4126,3818,3346,2786,3064,3922,4032,4924,5086,3668,3676,3262,2128
2782,0,0,0,0,0,78,234,581,435,217,105,64,90,161,133,228,205,381,506,431,177,304,109,11
2783,290,0,0,0,76,388,618,1456,1098,978,890,828,1026,750,1046,1290,1564,1592,1950,2100,1324,1510,1294,844
2784,507,0,0,0,315,948,1623,5166,4761,2790,2055,1740,1722,2151,1773,2136,2406,2682,3981,3612,2337,2151,2091,1410
2785,3160,822,620,466,1910,4708,6720,19778,29202,18920,17462,17700,16594,16944,16608,18796,21034,27244,36742,24168,23482,22508,19292,10842
2786,914,8,0,0,340,1142,2998,9342,6612,4294,3376,2430,3150,2698,2686,3292,3862,3478,4258,5168,3420,3322,3650,2196
2787,782,230,219,152,3772,5528,8962,23601,34251,21727,12899,9331,9402,10610,9946,11774,12634,14419,20686,10557,9082,8423,8190,3186
2788,570,0,0,0,204,1266,2140,4474,4954,4258,3276,3394,4362,4816,4716,5812,6542,7030,8038,7830,6220,6264,6820,4434
2789,95,5,30,30,173,402,683,2921,4761,2598,1567,1477,2326,2490,2172,2081,3118,3316,4123,3076,2161,2305,2137,946
2790,318,28,8,0,290,540,1152,4584,6338,2730,2104,1984,2504,3092,3006,2768,4494,3176,3722,2992,1976,2398,2628,1110
2791,8145,2178,927,474,4203,10170,32250,85946,90829,61908,36404,32347,33574,33568,31275,34090,42102,51674,71852,62942,43943,44793,42689,26942
2792,420,194,248,108,1242,2142,1988,5106,11782,6508,2756,2966,2352,2384,2504,3024,3764,4260,6484,3020,2814,2996,2432,1202
2793,0,0,0,0,0,0,384,422,608,290,237,153,147,161,256,315,238,308,509,454,283,290,289,61
2794,424,2,0,0,684,514,2006,4978,5126,1602,998,1080,974,876,1088,1616,2234,2440,3066,4230,2152,1874,1988,1212
2795,2068,128,26,4,432,4594,8484,19948,19736,12930,8198,8278,8564,9552,8268,9808,11402,13626,17006,14414,10350,11286,11920,6670
2796,314,310,8,1019,1176,486,1096,8015,4628,1952,1945,1752,1809,1240,2163,5741,5132,2092,2012,1566,1247,1351,872,570
2797,854,254,220,148,1398,2804,5326,13486,12610,6000,4234,3554,4188,3734,3630,3764,4692,5272,6782,5666,3572,3306,2756,1988
2798,184,0,0,0,0,0,394,1248,2470,1536,1062,1246,1034,1530,1532,1414,1986,1820,1456,988,650,764,880,1426
2799,744,18,0,0,478,1666,3672,7012,7398,4961,3557,3565,4504,4098,3669,4610,6380,7300,10837,10195,6222,6189,5100,2962
2800,14,0,0,0,0,732,1553,4098,4540,2977,1547,1367,1418,1285,1227,1160,1555,1512,1606,1152,837,763,545,318
2801,74,0,0,0,0,12,40,202,232,298,340,192,242,308,198,220,292,312,348,328,118,130,104,132
2802,12,0,0,0,62,232,325,635,519,507,294,261,250,248,247,219,417,477,728,788,523,583,692,218
2803,147,0,0,0,85,128,814,2323,1690,712,431,392,406,350,435,493,747,895,1336,1718,855,646,644,434
2804,0,0,0,0,0,0,0,76,34,50,40,40,44,42,40,46,70,66,102,86,14,22,4,2
2805,0,0,0,0,30,70,55,214,358,752,750,529,523,521,625,596,633,534,461,565,253,147,235,120
2806,286,34,0,0,6,162,1124,3964,2840,1824,1162,742,514,326,216,220,622,930,1686,2006,1264,1216,1232,684
2808,218,210,336,246,796,908,468,1982,1328,1160,1422,1042,1050,1562,1636,1544,1422,970,1010,650,372,374,400,182
2809,0,0,0,0,0,0,1062,2002,2194,1048,788,582,694,698,836,1188,1222,1236,1558,1416,942,780,876,204
2810,136,0,0,0,0,376,1524,4220,3768,2548,1654,1612,1404,1460,1152,1102,1220,1710,1570,1786,1206,934,1056,608
2811,1455,613,249,154,2015,3089,5421,14739,17464,15745,13054,11640,12060,12460,12774,15997,16676,19047,18423,12971,9080,8416,7593,4109
2812,378,43,0,0,126,625,1864,4211,3532,2538,1615,1127,1160,1208,1006,985,1420,1721,1932,1880,1423,1288,1339,756
2814,878,127,84,53,190,1633,3074,8649,8421,6614,4914,5615,5340,5498,5330,6381,6848,11649,13929,8851,7375,6352,5609,2983
2816,90,0,0,0,0,22,166,344,660,912,774,596,606,516,644,580,882,836,1048,732,632,958,750,526
2817,12,0,0,0,4,392,734,1688,2364,1208,1186,1180,1838,1900,2206,2034,2266,2060,1706,1214,810,714,574,288
2818,79,1,0,0,226,365,90,101,204,424,516,947,1141,305,403,521,593,277,212,489,419,94,84,380
2819,129,103,99,87,665,602,728,2786,3485,1771,796,670,773,920,728,848,883,1365,1885,1710,971,879,912,456
2820,0,0,0,0,0,0,4,25,4,6,3,2,6,5,2,7,13,8,9,5,8,15,9,0
2821,86,0,0,0,0,18,46,316,300,294,288,328,92,146,222,124,260,500,354,282,206,396,348,190
2822,122,126,138,110,370,1228,1088,1118,1070,1058,1052,1164,1394,1532,1488,1688,1674,1978,2414,2074,1688,2016,2016,1456
2823,30,0,0,0,3,22,100,169,175,365,423,404,313,325,448,525,794,529,382,295,337,410,144,54
2824,598,42,0,0,190,872,2346,5814,11036,6042,4618,3472,3826,4054,3746,7458,10374,6898,6002,4490,2830,3900,5510,1676
2825,168,0,0,0,102,612,1320,3920,2746,1906,1370,848,806,882,1044,826,1552,2248,4028,3730,2590,2312,2088,1304
2826,316,42,0,0,235,594,1662,4366,6697,2651,1679,1240,1309,1219,1281,1263,1717,2078,2689,2376,1887,1566,1662,1102
2827,4,0,0,0,0,52,30,107,26,71,49,65,158,160,93,129,116,216,78,103,38,31,116,17
2828,411,171,153,162,750,1800,2898,6462,8979,5907,4695,4770,4311,3945,4605,4695,5013,6159,7020,4353,3624,3969,2982,1605
2829,0,0,0,0,0,0,4,1,9,26,9,12,11,11,14,25,29,9,36,24,7,8,17,11
2830,314,0,0,0,0,582,1444,3586,2856,1702,1642,1144,1556,1462,1550,1352,1788,2448,2564,2450,2094,2108,1942,1094
2831,91,0,0,0,53,310,1228,3357,2339,1158,816,743,612,585,600,630,694,612,901,1273,999,987,959,584
2832,55,0,0,0,31,80,89,378,275,158,92,52,45,140,109,372,416,632,1197,1251,679,565,659,241
2833,0,0,0,0,0,4,132,434,562,228,268,186,178,148,168,212,288,392,342,378,210,206,230,58
2834,5142,628,106,182,3328,8238,19212,45664,45414,31868,23950,21448,22932,22858,22054,23214,28738,30282,37822,36566,24212,22216,22054,14016
2835,128,32,0,0,80,288,372,1904,2416,2516,1492,1908,1948,2164,1624,1600,2704,2544,3004,2248,1056,1096,1040,304
2836,32,0,0,0,6,130,1352,1630,2100,1466,712,516,786,584,540,468,642,1064,806,388,456,420,384,240
2837,1150,444,302,266,2850,3374,3960,10154,11034,6298,4012,4296,4912,4336,3520,4892,5274,5304,8746,9682,4746,5174,5136,2922
2838,673,217,70,82,1495,1835,1886,4726,5970,3066,1727,1540,1453,1415,1340,2199,2842,2359,3810,2128,1445,1407,1710,962
2839,0,0,0,0,0,0,100,296,701,147,78,100,56,138,123,60,89,87,19,1,15,24,22,10
2840,202,0,0,0,244,614,882,1688,2386,1874,1788,1668,1626,1876,1570,1762,2196,2554,2544,2368,1610,1332,1064,624
2841,2312,984,532,298,1524,1678,7334,17198,24566,17534,10662,9664,10048,10168,9442,10208,12594,14424,20220,12656,9828,11066,8870,4518
2842,156,10,8,4,90,590,562,1288,2332,920,1210,976,1030,1344,866,1208,1326,1420,1684,1040,716,986,854,792
2843,1042,162,0,0,1283,3338,4412,8051,7233,6050,4046,3463,3602,3988,3706,3836,3989,5023,5839,6615,4487,4394,4282,2839
2844,290,14,0,0,20,580,1494,4350,3272,2458,1804,1154,1324,1350,1328,1098,1172,1578,2210,1570,1386,1140,1416,802
2845,0,0,0,0,0,0,3,106,545,307,154,94,105,154,111,260,282,198,256,285,244,233,200,26
2846,19,0,0,0,0,135,170,1502,1554,816,476,542,409,368,377,665,693,379,939,1348,1087,972,1067,629
2847,51,71,24,28,189,593,747,2188,3739,3230,2279,2098,2085,2320,2340,2322,2621,3351,3774,2434,1574,1012,851,362
2848,29,0,0,0,4,574,531,1548,1294,709,611,505,630,735,800,846,1192,1056,1764,1655,1284,1416,1704,946
2849,48,0,0,0,0,404,1012,3136,3152,1624,746,524,346,548,804,704,620,820,1544,1842,1180,1018,1096,626
2850,769,0,0,0,67,636,1336,3412,3243,2296,2103,2217,2235,2427,2509,3365,4214,4199,6824,7253,5278,4533,3809,2644
2852,676,0,0,0,0,776,3246,8786,6094,4290,3364,2950,3200,3066,3112,3590,4722,4594,5494,7138,4598,4338,4392,2236
2853,2074,688,428,316,2162,3518,6328,10942,14780,12108,12992,13176,16114,17258,15976,18718,19188,19862,19728,18718,12544,12020,8436,4414
2855,2,0,0,0,0,7,94,365,302,196,120,186,110,129,147,196,276,273,286,158,133,22,49,37
2856,0,0,0,0,0,50,110,446,862,396,246,416,240,382,454,1044,1322,838,1204,1062,858,800,664,214
2857,375,0,0,3,1998,2787,2433,9522,10689,6918,3471,3492,3849,3150,3522,3657,4299,6153,8571,9711,6246,5784,5574,3558
2858,20,0,0,0,0,6,322,642,662,192,150,142,172,232,282,226,290,382,760,864,404,406,412,258
2859,24,0,0,0,148,596,360,452,864,402,286,320,556,852,932,1082,910,1420,1490,1178,968,1042,1408,814
2860,154,2,0,0,288,706,1800,3984,4170,2686,2034,2272,2346,2400,2858,3304,4816,4308,5302,4402,2828,2390,2510,1210
2861,317,59,93,67,377,2083,2513,7899,17510,10756,4002,2448,2424,2344,2144,2642,5200,8569,15359,6184,3300,3334,2985,884
2862,32,0,0,0,1,55,77,129,287,179,173,171,648,594,488,792,669,930,788,662,458,313,245,208
2863,358,250,264,390,1244,744,2072,6208,4920,2754,1938,1582,1880,2036,1662,1760,2156,3484,5044,2968,2060,1706,1514,716
2864,0,0,0,0,284,800,1834,3684,4852,2878,1626,1252,1384,1264,1008,734,840,1850,1726,830,672,608,378,112
2865,10,0,0,0,0,0,111,503,235,121,134,80,100,207,156,298,156,189,254,261,272,161,115,79
2866,27,0,0,0,21,56,18,98,231,76,63,41,72,36,33,57,54,45,114,143,63,75,86,83
2867,75,0,0,0,0,324,558,487,492,570,614,548,581,682,704,955,1493,1023,1090,1072,750,598,565,370
2868,141,0,0,0,177,246,978,3242,2717,2001,1732,1971,1923,1688,1604,2065,2359,1921,1805,1564,1031,1002,1168,555
2869,82,0,0,0,33,772,1310,3587,3230,2078,1097,773,889,962,671,824,1136,1164,1672,1434,737,763,639,528
2870,434,156,142,90,602,362,947,2247,3025,2463,2218,2205,2246,2418,2596,2602,3359,3419,3761,2477,1787,1601,1747,855
2871,350,4,0,0,254,3008,4214,12420,11740,8738,5178,4276,4482,3522,3940,4116,5912,3886,4776,3360,2780,2550,2132,786
2872,81,1,0,0,105,482,939,2223,2762,1916,1180,1159,1543,1193,1378,1873,2122,2117,3353,2470,1892,1879,1901,840
2873,14068,5104,3392,1840,2597,11218,20411,49894,64391,58181,44619,41945,48507,51572,50342,57421,66758,76875,92944,73504,62103,61311,61970,34581
2874,274,52,0,0,78,144,486,1608,1270,780,860,808,1018,1012,1068,1676,1712,1634,2076,2098,1356,1068,892,580
2875,0,0,0,0,0,4,9,11,2,7,11,15,4,13,32,6,10,3,12,13,12,19,2,1
2876,2444,895,501,434,566,2506,2778,5118,8521,6941,5603,5710,6636,7459,7978,8958,9359,10979,13223,10825,8996,8394,8957,5479
2877,0,0,0,0,120,76,118,214,226,154,70,18,102,152,42,16,104,74,134,80,4,46,34,36
2878,6,0,0,0,0,0,210,184,350,516,170,520,438,590,510,764,876,768,998,576,450,518,458,226
2879,96,0,0,0,40,560,350,708,2242,1302,678,372,210,552,632,772,408,630,1480,644,738,984,936,238
2880,151,6,0,0,610,1099,2350,5422,4011,2266,2007,1759,1735,1603,1680,1629,1888,2106,2281,1707,1173,1185,1187,555
2881,0,0,0,0,0,20,56,11,7,49,72,175,155,176,258,591,700,249,277,133,70,60,25,13
2882,0,0,0,0,0,0,5,17,84,5,32,11,6,28,59,16,20,28,28,33,14,18,4,22
2883,0,0,0,0,0,0,130,114,30,66,18,14,84,88,64,48,46,26,62,196,184,50,58,28
2884,5230,1430,861,721,1554,5276,10447,26646,38355,34713,19262,14957,16229,18065,16523,16313,18300,21662,28924,23068,15534,16317,15795,11289
2885,64,0,0,0,328,1010,1418,2066,1350,1092,544,566,594,780,634,474,1018,958,1212,1422,912,978,1044,484
2886,75,0,0,0,0,50,186,190,260,221,146,206,247,237,218,354,409,414,394,352,388,431,392,205
2887,192,0,0,0,0,460,1206,1434,4212,9354,8322,4484,4274,6808,3864,7576,8672,10082,12808,6926,5638,4846,4144,2330
2888,34,2,0,0,136,34,76,414,506,128,80,90,152,110,98,150,196,170,108,90,72,64,58,28
2890,54,0,0,0,26,540,940,8242,2956,1686,2146,1632,1610,1242,1168,3454,4530,2660,1326,780,484,370,648,434
2891,767,76,0,0,1006,2074,3351,9209,8730,5514,3322,2832,2877,2885,2792,3185,3577,4056,6688,6696,3995,3923,3761,2110
2892,422,34,0,0,1184,894,1520,3902,3886,1862,1370,1370,1506,1554,1414,1538,2418,2324,2636,2524,1578,1344,1046,776
2893,112,56,20,10,424,1126,1438,3496,4242,2764,2258,2012,2060,2112,2062,2176,2172,2936,3458,2620,1862,1848,978,434
2894,314,0,0,0,70,373,786,3098,3071,2201,1170,986,1596,1521,1658,1919,2237,3594,5608,4867,3832,3676,3614,1841
2895,10,0,0,0,0,0,25,114,416,343,158,189,166,251,226,233,247,321,269,293,150,201,139,54
2896,0,0,0,0,0,0,632,1754,1034,1100,844,576,784,912,582,796,972,722,1262,1036,558,518,594,180
2897,0,0,0,0,0,36,210,374,494,233,240,286,471,438,419,629,790,986,1363,1432,973,755,618,344
2898,2404,255,55,182,6538,12669,9649,18588,26798,17394,11550,10627,11283,12113,11836,14077,16871,22122,23764,18093,13112,12007,10473,5793
2899,5230,1430,861,721,1554,5276,10334,26231,37962,34013,19058,14891,16170,17859,16385,16195,18167,21492,28681,22932,15466,16202,15700,11166
2900,698,224,104,18,1992,2556,4058,10108,13934,10138,5370,4314,4582,4812,4556,5020,6022,8350,12520,8894,6308,5666,5686,2458
2901,8,0,0,0,0,0,107,121,794,213,105,87,55,103,68,55,108,157,133,242,160,133,134,93
2902,299,0,0,0,0,199,726,1936,2735,1928,1815,1910,1888,1952,2160,2358,2614,2782,3140,2482,1655,1612,1642,971
2903,162,0,0,0,0,1990,3620,9362,11290,5828,3530,2916,3006,2638,2796,2422,2260,2588,2688,1880,1214,1140,1022,532
2904,269,71,54,28,67,418,576,2162,3214,2029,1394,1241,1406,1525,1602,1685,1976,2622,3868,2963,1859,1787,1500,699
2905,32,0,0,0,0,64,203,791,422,192,241,313,382,415,402,492,555,522,701,414,390,331,271,118
2906,111,4,0,0,10,198,2807,7892,11357,5196,3873,3824,4181,5078,4476,5530,6165,6144,8267,4142,3355,4372,3057,492
2907,380,0,0,0,540,1756,3936,10428,9584,4968,2478,1486,1498,1334,1186,1804,2532,2952,3890,5570,3568,3778,3946,2196
2908,259,0,0,0,0,673,1514,4744,4122,1985,1519,1229,1790,1959,1595,1531,2797,1963,2658,2767,1838,1775,1953,956
2909,1078,148,110,184,610,1682,3542,6892,15270,10234,6544,5380,5928,6246,6066,6038,6848,8848,11446,7368,5258,5972,5412,2872
2910,24,6,0,0,10,22,206,400,524,170,602,202,234,212,264,208,354,182,452,486,318,288,312,80
2911,76,0,0,0,0,102,264,1158,1008,862,680,666,640,752,648,762,1514,1086,1186,956,822,624,692,484
2912,872,350,174,112,608,914,968,5424,8152,2982,2074,2256,2558,3014,2946,4222,4742,3784,4082,3402,2316,2194,2424,1572
2913,2,0,0,0,0,134,396,1090,1410,988,784,886,938,1222,1406,1774,1848,1654,1780,1632,1328,1276,1242,558
2914,10,22,1,0,70,40,157,300,219,164,103,90,136,145,177,163,169,252,131,107,59,84,39,26
2915,0,0,0,0,0,9,19,70,22,6,1,27,29,31,22,42,67,67,23,41,28,33,27,18
2916,1508,160,0,0,1774,3904,5710,13048,13858,9106,7738,7184,7746,8104,7926,9764,11894,11300,12480,12546,8568,7198,6816,3696
2917,42,0,0,0,0,76,227,510,468,205,198,228,186,65,6,80,101,87,316,547,444,491,426,339
2918,112,0,0,0,67,548,2116,7723,13935,8013,3220,2902,3173,3162,3400,3618,4701,8382,13823,7062,4335,3872,3425,1477
2919,1098,372,644,712,1146,1908,4110,8006,11694,9388,7580,7198,6916,6830,6844,7436,8370,9986,12334,8688,6914,6644,4810,2598
2920,74,0,0,0,0,454,814,2429,2237,849,631,552,586,563,544,646,605,831,878,1201,665,565,610,358
2921,140,66,74,80,84,1100,2512,9622,12330,10104,5076,3860,4158,4614,4028,4406,5518,9660,12760,7602,4120,3816,3832,1154
2922,889,117,0,0,494,1331,2578,6272,5179,3090,2288,2507,2592,2702,2670,3170,3560,4614,6521,7096,4272,3846,3568,2221
2923,10,9,1,0,0,1,75,129,87,172,237,295,269,310,504,569,561,456,382,183,95,80,129,13
2924,1152,304,34,50,512,2238,4984,11720,14696,8792,5796,5074,5846,5950,5698,6872,7382,9338,10058,6248,4316,4412,3928,1790
2925,374,1,0,8,915,1269,2524,7270,13125,6682,4630,3706,3530,4708,4265,4556,5373,6418,9334,6139,4767,4818,3895,2118
2926,1176,24,0,0,348,3360,6296,17373,28513,22576,18908,16169,15773,15208,14790,17455,19250,24150,21904,12151,9240,9990,8620,5104
2927,20,0,0,0,28,198,2328,3850,7814,3500,4300,3132,2688,2202,1962,2396,3510,3762,5818,3184,3570,4902,2324,482
2928,1161,10,0,0,836,1192,2312,6116,7862,4305,3573,3501,3574,3775,4075,5437,6044,5734,6673,6676,4816,4573,4376,2898
2929,40,0,0,0,0,210,318,1612,1738,970,836,604,994,1066,976,1336,1428,1374,1482,1282,1126,984,770,394
2931,78,0,0,0,222,596,628,658,1472,620,582,690,478,404,422,670,580,792,920,582,410,368,590,294
2932,26,0,0,0,0,0,127,30,59,20,52,58,108,126,128,164,227,256,406,450,281,267,256,189
2933,6,0,0,0,0,2,520,2046,2482,1473,909,718,825,949,974,649,847,1202,1427,1118,801,745,557,337
2934,610,22,0,0,1704,7912,4534,6856,9150,8204,5754,5166,4918,5332,5244,5186,5214,5296,7576,4604,3568,4474,3840,2302
2935,26,0,0,0,0,32,112,420,450,160,312,210,278,292,238,208,398,292,366,222,272,158,192,78
2936,60,0,0,0,0,0,96,274,134,404,88,246,116,208,188,228,150,252,212,304,204,250,266,228
2937,8,0,0,0,0,0,241,598,764,368,172,165,111,134,199,156,173,334,432,399,255,196,179,138
2938,1740,24,18,26,2175,6991,14973,38445,40325,24237,16344,15194,17146,17449,17235,22249,26650,28513,35430,33086,23008,21163,21651,12712
2940,116,2,0,0,28,682,2144,5050,4898,2702,1886,1654,1556,1504,1430,2408,2372,2564,2848,2802,1940,2006,2046,1130
2941,2360,178,184,334,2512,4734,7382,17048,23780,14426,11688,10796,11680,12082,12088,12676,16222,19116,29394,25764,16594,16796,15466,7764
2942,347,151,144,82,343,726,932,2904,2541,1980,1766,1915,2258,2892,2698,3100,3988,3634,3473,2543,2006,2142,2257,684
2943,1088,80,17,6,698,2274,4606,10238,9912,6670,4970,4407,4798,5322,5261,6028,7802,7075,7417,7724,5842,5825,5461,4140
2944,1954,1100,320,380,3422,2865,4409,12940,15982,11215,9824,9816,9480,10465,10880,11493,13236,14604,17460,10254,7923,6696,5958,3467
2945,958,142,0,0,15,531,441,706,1933,1725,954,630,881,1069,1344,1550,1855,1807,2062,2822,3221,3998,4542,3170
2946,5,0,0,0,8,70,99,204,121,55,93,87,16,55,57,92,225,302,641,533,314,276,313,88
2947,0,0,0,0,0,0,39,123,91,63,88,16,16,46,66,104,235,108,118,157,162,108,71,0
2948,555,116,41,29,642,1018,2024,4837,7145,8045,4084,2913,3973,5284,3827,3988,4816,5166,5166,4049,2480,2381,2282,1371
2949,30,4,0,0,36,132,362,432,1252,822,596,430,452,644,660,658,774,1208,1182,1126,1068,1592,2280,316
2950,24,0,0,0,0,324,894,3304,3306,1290,826,466,462,364,410,372,726,768,1098,1310,976,760,910,506
2951,330,41,18,29,202,1100,2059,8837,19159,15335,5884,3298,3348,4117,3669,3982,4619,7226,7801,6018,3990,2964,2137,1162
2952,66,0,0,0,6,84,54,14,112,342,198,134,76,174,218,96,96,162,278,72,56,80,130,62
2953,0,0,0,0,0,2,26,102,118,32,76,8,18,44,18,14,52,50,48,28,28,26,14,20
2954,0,0,0,0,0,118,251,539,510,155,107,91,120,167,109,208,386,465,608,1015,652,647,645,409
2955,34,0,0,0,0,67,268,651,643,398,416,345,330,382,397,398,417,568,577,677,404,305,248,206
2956,0,0,0,0,0,0,79,57,228,76,22,47,66,55,43,109,52,115,149,162,180,140,117,43
2957,18,0,0,0,0,8,54,286,398,206,186,94,68,62,38,22,84,114,182,248,146,130,170,92
2958,222,2,0,0,150,732,1754,4802,4022,2226,1752,2110,2046,2222,2212,3858,5220,4256,4682,3478,2554,2124,2200,936
2959,508,0,0,0,988,1428,3250,7214,5718,3944,2188,2258,2460,2434,2542,2516,2864,3968,5414,4562,2878,2776,2568,1400
2960,71,0,0,0,197,311,565,1055,1217,578,576,345,541,447,412,419,823,500,425,324,277,269,313,141
2961,3,0,0,0,0,0,143,512,287,94,100,64,38,45,51,62,16,28,9,71,16,66,46,66
2962,0,0,0,0,0,0,533,1253,1008,469,385,278,362,263,235,225,182,205,163,72,43,67,25,25
2963,34,0,0,0,0,88,268,910,928,558,474,440,420,490,424,420,532,558,594,648,446,268,322,172
2964,204,36,62,30,2358,1966,3352,7238,6052,4372,2834,2424,2066,1844,1808,2032,2630,2478,3050,3324,2398,2092,2448,1030
2965,188,4,0,0,2,156,518,576,924,500,222,464,432,396,454,622,802,912,1482,1270,834,1022,906,542
2966,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2967,317,72,0,0,249,562,1815,4125,4074,2156,1929,1774,1896,2003,1852,1991,2743,2626,3164,2997,2054,1557,1305,803
2968,503,146,79,179,718,1130,1937,4522,3440,2218,1638,1640,1841,1851,1551,1841,2331,2352,3138,3227,1949,2003,1639,1024
2969,382,0,0,0,170,1378,1778,5594,9368,5246,2556,2086,2598,3214,3252,3506,4406,5138,7566,4952,4444,3462,3360,2476
2970,0,0,0,0,0,1,1,30,11,88,90,34,46,74,51,25,25,22,32,13,1,1,1,0
2971,1113,243,145,84,548,1768,2946,9947,14416,6812,3732,3480,3810,3856,3788,4545,5890,8578,15047,11050,6133,5958,5726,3462
2972,5200,669,123,423,1905,8862,30880,85931,136848,86856,52523,43191,44608,45652,45627,55010,67350,91330,116869,69103,47365,46297,40232,17170
2974,217,24,0,32,418,538,1355,2599,3309,2356,2606,3179,3640,4004,5257,6073,7348,5464,5972,4209,3675,3714,2862,1283
2975,858,54,0,0,262,1256,1844,6106,8676,5204,2738,2416,2508,3128,2556,3158,3302,4046,7156,6262,4736,4584,4668,2820
2976,598,108,118,32,304,720,1578,2948,2908,1814,908,1160,1238,1450,1782,2460,2836,3894,5298,5302,3198,3124,3126,1762
2977,20,0,0,0,0,0,1,29,124,47,25,40,57,85,87,131,159,231,386,321,204,223,205,141
2978,46,0,0,0,84,611,1412,2896,2443,1632,837,555,621,510,343,463,562,591,1486,1785,1058,1147,1238,790
2979,646,76,26,28,138,1587,2847,8267,17386,10088,7650,7017,8778,8749,8667,9294,11321,13596,16631,10218,7609,6876,5974,2866
2980,0,0,0,0,0,0,470,390,664,384,258,296,106,114,146,124,334,362,522,540,392,320,378,202
2981,238,144,196,224,344,244,164,290,524,246,256,288,298,534,452,896,964,1096,1572,1660,1300,1094,1062,564
