클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4277,9,0,0,0,0,23,45,565,416,143,65,48,54,10,53,77,59,68,201,167,112,103,61,85
4278,449,24,1,0,0,970,2128,4873,4614,3327,2596,2876,3373,3382,3745,4180,4491,4771,4604,3987,3046,2487,2241,1620
4279,24,2,0,0,0,18,14,42,112,130,186,198,196,166,244,240,200,204,230,104,54,72,80,56
4280,3,0,0,0,0,3,28,61,123,82,76,62,70,39,76,129,225,175,410,233,178,184,174,108
4281,22,1,0,0,16,458,622,992,3634,3915,1169,659,512,805,1070,1170,1562,2232,3392,2074,1132,1489,734,227
4282,5,0,0,0,0,18,61,87,176,105,37,165,171,188,156,225,236,287,686,356,242,238,258,54
4283,0,0,0,0,0,228,466,2340,1594,838,558,470,578,792,610,808,1116,1258,1436,1342,1006,970,964,666
4284,0,0,0,0,0,0,580,742,564,758,624,566,594,670,694,754,788,784,986,738,628,624,760,334
4285,4,3,0,0,0,0,10,13,39,18,12,30,20,32,28,28,61,32,45,41,24,18,29,16
4286,100,1,0,0,204,523,1248,3619,3270,2102,1639,1553,1648,1575,1480,1593,1609,2620,2359,2231,2086,2971,5010,1068
4287,0,0,0,0,0,0,1,4,0,0,16,1,10,13,20,20,29,48,26,27,31,22,13,18
4288,333,103,63,46,1202,1249,1548,3842,3719,2077,1659,1426,1444,1582,1698,2203,2474,1883,2050,1979,1450,1390,1576,952
4289,8118,1512,70,4,2410,7204,18492,44822,47728,31822,25826,25106,26432,27500,27934,33160,38774,38508,43878,41822,29584,29040,29400,19000
4290,613,171,106,72,150,464,1520,4980,4659,2954,1894,1873,1749,1592,1954,2309,2363,2468,3578,3810,2655,2599,3131,2024
4291,1786,508,312,332,1210,3028,5982,16000,20532,8704,5530,5058,5356,5234,4736,7102,7722,9236,10582,9730,7508,6956,7252,4028
4292,11,0,0,0,61,44,172,291,642,215,179,166,179,280,61,102,5,100,279,84,106,152,85,63
4293,147,1,0,0,32,221,574,1338,1901,1361,849,830,877,906,924,1007,1145,1156,1538,1111,798,766,713,317
4294,85,26,69,9,17,139,414,1851,1337,337,229,221,318,275,351,497,681,609,773,833,687,601,723,422
4295,0,0,0,0,0,0,98,528,460,236,414,518,716,734,944,936,998,990,910,852,686,568,616,288
4296,22,0,0,0,186,202,531,870,2219,1279,1386,802,1234,1157,1166,1151,1606,1274,1473,831,650,505,493,150
4297,20,2,0,0,26,94,98,384,1194,544,328,250,302,342,320,640,810,664,518,458,540,582,720,76
4298,0,0,0,0,0,0,27,99,710,601,424,68,278,276,124,59,225,264,54,53,139,171,86,28
4300,0,0,0,0,0,78,1708,3518,2604,1728,1092,818,300,182,128,132,838,950,1496,2270,1514,1594,1528,540
4301,264,2,0,0,94,506,1182,2734,2790,1656,1212,1180,1148,1134,1260,1370,1602,1480,1784,1566,1076,1030,1148,736
4303,20,0,0,0,3,72,112,281,264,213,206,242,185,138,130,131,256,382,373,210,228,192,179,72
4304,224,15,0,0,205,272,609,1469,1504,1195,1149,1500,1604,1734,1858,1798,2085,1954,2055,1882,1156,1123,1230,667
4305,70,0,0,0,0,40,452,1778,710,464,488,730,638,758,870,856,1000,1098,1128,842,920,646,462,248
4307,5,0,0,0,0,66,113,141,270,241,89,102,156,170,176,147,315,174,175,186,195,215,154,55
4308,436,118,0,0,242,460,1151,3983,10680,7069,3338,2238,2086,2384,2203,2267,2589,2967,5304,3637,2440,1833,1796,867
4309,492,156,72,2,226,628,1832,2654,3400,2470,2208,2560,3100,3376,3690,4292,5338,5644,6342,4812,3576,3070,2326,1208
4310,29,0,0,0,0,0,13,22,5,5,10,12,10,24,33,39,54,87,151,102,103,90,72,59
4311,0,0,0,0,0,0,8,65,483,217,62,53,35,30,17,84,87,58,133,66,68,49,53,16
4312,331,112,9,271,521,474,585,1521,1627,893,722,674,770,758,774,835,894,1024,1488,1154,796,674,636,434
4313,21,0,0,0,0,0,94,301,140,8,4,9,41,93,50,76,110,100,137,123,109,63,89,92
4314,2383,831,134,87,416,4258,12779,35719,38626,23729,16235,14164,14808,14692,14326,18292,23137,23647,30192,27344,19821,19285,19767,10268
4315,0,0,0,0,0,5,128,262,241,117,117,47,91,226,59,12,22,140,351,326,249,211,284,145
4316,1936,463,274,241,914,2387,3743,10410,15919,9218,8631,8789,8504,8798,8655,9583,10571,13715,17395,12176,11517,11075,9583,5431
4317,123,0,0,0,0,114,354,1317,1014,540,396,360,597,486,621,981,1464,1086,1968,1662,885,768,1101,666
4318,3,0,0,0,0,1,3,7,4,9,7,35,130,137,171,170,217,219,139,191,117,137,91,43
4319,0,0,0,0,0,0,252,438,480,478,494,384,426,358,230,320,452,602,530,438,422,408,514,292
4320,0,0,0,0,20,9,41,214,111,107,88,109,109,109,62,76,52,80,139,98,64,19,16,10
4321,70,0,0,0,0,0,958,2202,1846,1030,750,750,888,782,926,946,1176,1240,1288,1232,1032,720,756,572
4322,103,45,0,0,60,41,424,1242,1548,1435,1721,1441,1542,1761,1567,1555,1589,1351,1361,1286,742,550,325,135
4323,146,0,0,0,0,55,61,219,439,385,274,370,340,370,435,804,871,778,933,1042,746,763,850,517
4325,928,14,2,0,2014,4842,6962,16862,15598,12370,11858,11218,11094,9940,10530,11468,12594,12676,13062,10802,7502,7208,6698,4494
4326,22,8,0,0,29,235,254,446,1152,268,157,93,145,121,170,428,404,798,600,217,91,96,101,71
4327,70,0,0,0,0,0,4,350,12,54,102,76,180,418,338,378,232,422,652,858,738,700,668,530
4328,292,48,0,26,92,186,150,1330,2708,522,380,626,370,472,210,1636,1462,532,706,642,532,322,518,352
4329,1,0,0,0,0,0,87,349,262,173,88,49,45,40,19,14,63,59,108,115,80,70,80,85
4330,39,2,0,0,23,252,441,1156,1528,895,645,593,638,517,663,619,686,702,1176,924,561,560,456,249
4331,66,0,0,0,0,26,110,274,282,232,140,114,180,246,164,262,302,320,556,592,392,412,572,308
4332,255,113,90,124,195,229,404,601,1053,788,521,394,345,249,303,414,443,653,1276,904,606,676,510,305
4333,826,176,0,0,178,1210,3660,11846,9068,6452,4930,4396,3968,4060,4248,5204,5362,4992,5664,4912,4560,4420,5312,2646
4334,0,0,0,0,0,0,8,20,17,26,46,77,51,60,81,102,87,88,128,51,57,24,48,0
4335,6196,3913,1226,1518,2103,3955,3568,8333,12740,12544,7967,7303,6454,6526,7119,8805,8861,10953,12172,10713,13144,17563,16075,10380
4336,187,0,0,0,0,305,737,1848,1526,861,505,373,281,118,189,274,604,524,940,1218,1007,879,915,668
4337,405,9,6,0,382,1083,2337,7411,6197,3565,2514,2426,2662,3095,2699,3666,5324,5607,7767,6265,4149,4513,5055,2384
4338,0,0,0,0,0,0,12,104,750,96,110,112,98,110,204,490,548,274,258,274,272,268,216,120
4340,283,1,0,0,73,346,317,401,1053,557,615,446,551,630,580,984,1109,1075,1435,1047,799,714,766,419
4341,240,12,0,0,104,1228,2444,8174,11870,6568,3244,3136,3476,3460,3084,2610,4066,3804,4388,2966,3688,5342,6836,1914
4342,0,0,0,0,0,0,23,153,636,163,97,94,149,128,59,182,260,325,239,30,51,62,19,9
4343,6666,872,398,322,6210,16192,31620,78234,83052,56956,43104,40116,42638,42280,41488,47432,58382,61408,71544,63366,44470,42504,44922,25352
4344,1,0,0,0,0,0,1,15,30,69,142,228,262,245,289,439,359,436,480,418,269,139,49,24
4345,0,0,0,0,0,0,20,18,66,10,7,7,21,14,3,8,9,6,45,22,10,6,26,20
4346,271,35,36,29,258,932,1362,4876,11140,8074,3482,1998,2086,2299,2127,2074,2469,3236,4218,3073,1998,1582,1304,766
4347,396,78,80,48,258,584,1076,5290,7616,3758,2572,2420,3676,3894,3294,3474,4472,5000,6892,4988,3240,3446,4402,1762
4348,571,105,3,0,962,1083,1667,3272,2766,2013,1527,1148,1391,1592,1379,1795,2400,1873,2316,1870,1602,1730,1888,1027
4350,6,0,0,0,0,0,1,78,8,8,10,8,4,0,6,29,50,36,93,84,63,56,62,49
4351,176,1,0,0,158,1065,3261,8765,10175,4494,3377,2973,3418,3405,3207,3867,5031,4590,5266,4073,3179,2695,2772,1382
4352,2764,1226,516,328,1736,4227,5001,10401,16811,17701,14213,11924,10069,9525,8388,7101,7552,9042,11746,8466,5257,5299,4543,3499
4353,47,0,0,0,0,14,6,52,65,74,115,123,137,123,176,254,321,310,329,284,320,271,219,152
4354,13,0,0,0,0,1,34,44,38,24,22,24,25,33,29,43,48,65,97,40,54,58,33,36
4355,110,2,1,0,20,426,918,2124,2735,1523,983,1895,849,978,1250,1080,1113,1760,1523,1044,804,703,922,323
4356,26,0,0,0,12,92,84,436,244,202,112,54,104,222,462,168,332,272,446,150,144,86,138,82
4357,352,16,0,0,346,1672,1934,3248,6054,4884,1810,1612,2308,2212,2194,1918,2538,7224,9010,3052,1760,1648,1836,1162
4358,1332,828,273,204,1122,1734,4266,12423,21576,10605,7323,5535,4971,5697,5379,5577,7485,9099,12753,9564,6894,6300,6606,4254
4361,0,0,0,0,0,0,65,68,58,21,51,32,11,20,14,20,29,17,27,14,28,18,12,9
4362,53,4,1,0,5,258,772,1637,1373,1124,954,916,728,928,873,1042,1348,1446,1276,1121,893,969,678,318
4363,1286,11,0,0,642,2381,3848,7125,10161,7779,5249,6140,7622,8736,8424,10778,13022,21115,23877,18837,14076,14030,12491,7448
4364,0,0,0,0,0,0,2260,6699,8386,5219,2456,1753,1660,1580,1270,1074,1062,1070,699,408,253,183,128,65
4365,66,0,0,0,0,54,456,1032,874,528,258,158,166,112,188,626,628,456,570,790,658,584,542,288
4366,3,0,0,0,0,186,950,4459,5204,2711,1229,960,838,650,619,490,449,486,295,357,184,179,120,53
4367,76,0,0,0,0,0,134,648,794,332,626,596,452,426,810,694,1064,778,1050,886,858,820,860,774
4369,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4370,14,0,0,0,0,16,178,102,492,262,290,290,248,328,286,334,336,260,274,284,228,214,170,100
4371,649,326,125,99,3227,3659,6839,14642,23003,19290,13928,12897,14441,15260,16013,16806,19154,20723,24530,21657,16145,14321,13316,5161
4372,109,136,71,30,47,273,380,517,864,542,466,290,314,297,206,234,242,403,469,187,130,170,100,103
4373,0,0,0,0,0,0,43,448,164,136,125,90,159,189,125,228,226,309,216,164,115,60,95,49
4374,218,6,0,0,100,669,952,4469,3967,2978,2568,2380,2565,2418,2379,2638,3037,3074,3256,3033,2169,1983,2030,1363
4375,33,0,0,0,274,1087,911,1940,2882,1803,1156,1108,901,1076,1027,1003,1132,1884,1792,1881,1146,911,745,302
4376,55,20,2,0,79,302,1076,2626,2083,1432,1097,990,1015,968,1161,1344,2065,1545,1551,1229,1074,998,1365,728
4377,2227,641,416,341,817,3132,4411,8228,19389,12083,11013,10246,9846,8836,9455,10063,12677,14637,18806,16121,16506,15511,13102,8423
4378,274,14,0,0,6,122,788,3572,3070,3750,1494,1808,1478,1574,1568,2340,4284,1598,1394,1636,1102,1282,1122,888
4379,109,0,0,0,33,364,205,861,1384,1029,532,512,433,555,552,888,1084,797,871,659,530,609,1095,492
4380,64,0,0,0,0,102,362,4804,844,512,416,398,340,444,922,2000,1222,628,602,582,434,474,430,256
4381,76,2,2,0,262,1006,1458,2480,2528,3186,3132,3542,3894,4290,4402,4552,5274,5554,6174,5434,5096,4760,3496,1450
4383,8,1,0,0,24,73,188,853,2370,386,240,115,185,73,113,770,566,305,530,280,259,134,167,41
4384,570,30,24,0,87,411,525,882,1038,945,978,885,1437,1017,1074,1170,1533,1854,2373,1830,1344,1653,1515,1236
4385,3,0,0,0,6,58,199,286,449,105,215,145,145,222,88,312,188,264,293,130,146,218,139,31
4386,0,0,0,0,0,3,31,88,30,18,21,62,101,168,244,165,204,191,283,321,285,195,214,77
4387,159,4,0,0,390,543,1926,4821,4052,2304,1409,1252,1312,1326,1165,1315,1433,1556,1848,1252,1007,906,825,480
4388,15,0,0,0,15,148,232,543,852,346,197,163,194,184,124,190,224,153,213,225,118,107,106,108
4389,957,201,5,117,1212,2251,3224,6164,6762,4698,3946,3742,4360,3923,4420,5888,5967,5714,6905,5389,3722,4180,3111,1713
4390,384,2,0,32,284,1034,2174,4390,5358,4446,4392,4220,4350,4474,4622,5268,5634,4944,5098,3976,2774,2110,1876,976
4391,19,0,0,0,116,40,33,54,291,77,122,95,198,168,136,177,182,185,142,150,210,128,87,84
4392,0,0,0,0,0,0,252,286,298,88,72,48,62,60,64,80,106,266,330,164,192,166,108,82
4393,468,80,124,24,130,1010,2342,8074,10010,3288,1608,1322,2066,1384,1272,4242,6176,3496,4902,4456,2966,2752,2350,1610
4394,0,0,0,0,0,0,4,40,96,28,32,32,50,50,64,62,80,164,108,310,150,94,92,44
4395,62,2,0,0,0,0,16,54,188,102,96,114,98,148,146,196,128,212,156,208,96,72,118,56
4396,14,0,0,0,0,50,119,273,316,248,133,160,161,158,182,194,186,201,198,127,116,101,97,74
4397,646,204,108,106,512,1570,2314,5744,6666,4014,3610,2858,3610,3386,3058,3626,4524,4420,5460,5110,3194,2728,2378,1510
4398,0,0,0,0,0,49,322,1063,581,372,338,351,363,355,349,694,1075,486,445,371,241,229,208,112
4399,140,8,0,0,128,396,840,2030,2062,1338,1082,1032,1082,1078,1000,1312,1574,1186,1274,854,582,514,508,400
4400,0,0,0,0,0,0,17,55,98,82,97,88,87,66,58,105,114,110,126,105,101,95,84,66
4402,32,0,0,0,0,500,944,1304,1588,1294,1098,1266,1456,1370,1710,2112,2826,2104,1974,1366,1454,1372,632,342
4403,252,6,0,0,996,1182,2062,5012,3478,2344,1850,1806,1502,1926,1368,2240,5318,2252,3322,3612,2124,1700,1760,974
4404,0,0,0,0,0,10,516,812,1288,522,386,368,230,144,248,374,456,238,672,664,562,554,488,410
4405,132,8,14,7,69,248,399,2226,1557,937,1690,785,657,941,944,1407,1507,1032,1173,871,677,833,1120,340
4406,5,0,0,0,3,118,403,1107,547,468,481,432,384,406,252,212,132,196,184,111,92,107,83,17
4407,981,137,29,0,1519,3365,4638,11067,25908,11644,4932,3930,3872,3754,5089,8030,9320,11516,21667,7866,5615,5980,5862,3384
4408,50,0,0,0,0,5,45,118,66,13,40,34,76,73,56,83,215,131,110,102,75,108,104,40
4409,4,0,0,0,0,188,189,910,1051,676,569,473,726,709,600,545,753,1117,1402,337,556,262,100,100
4410,570,14,8,0,216,774,1434,4300,5516,3272,1912,1750,2292,2252,2406,2566,3386,3358,3930,3434,2460,2674,2754,1702
4411,1663,176,8,0,230,1744,3787,8487,12146,6323,4119,3807,4201,3933,3766,4934,6892,11589,14898,7794,5646,4674,4434,3539
4412,96,0,0,0,44,62,166,2624,1432,498,370,378,460,532,540,406,1266,778,1226,1244,704,638,584,460
4414,251,1,0,0,190,275,761,1520,1740,1531,1145,972,1193,1102,1229,1425,1202,1778,2106,2278,1422,1438,1348,856
4415,210,10,2,0,186,344,416,1040,864,802,350,284,296,256,250,202,262,400,380,340,286,232,366,178
4416,140,8,0,0,26,308,130,452,706,466,346,530,514,676,660,946,1074,1124,1440,904,620,618,862,318
4417,1,0,0,0,0,0,172,639,405,254,189,138,109,32,26,27,32,105,109,136,129,164,160,127
4418,0,0,0,0,0,0,78,167,149,71,73,78,103,134,104,131,172,190,136,85,27,30,9,2
4419,11,0,0,0,0,2,21,363,278,83,63,44,48,53,84,93,131,126,150,107,61,55,63,72
4420,38,0,0,0,0,6,31,487,815,121,22,20,14,20,33,38,29,98,100,249,149,256,217,116
4421,364,0,0,0,457,1661,2903,8215,8555,4820,2583,1919,1977,1576,1066,1397,1986,2677,3278,4486,3836,3573,3389,2737
4422,89,0,0,0,0,74,92,226,356,216,162,77,105,83,59,81,186,280,405,699,365,279,290,197
4423,14,0,0,0,0,14,22,26,264,160,146,174,118,154,170,138,144,130,122,86,68,84,64,32
4424,0,0,0,0,0,14,1806,3002,2338,1668,1266,1230,992,1294,1070,1272,1346,1240,1544,1428,1186,1382,1542,842
4425,423,3,4,0,290,1092,1405,2043,4509,2969,3382,3168,3151,3285,3059,3198,3092,2260,3319,2065,1624,1843,1465,1051
4426,64,108,18,62,52,302,1195,4565,5468,3406,2763,2414,2589,2459,2145,2231,3058,3032,3507,2598,1821,1553,1349,706
4427,7350,1010,527,444,7347,18116,35433,88497,93163,64765,46463,43861,46186,45959,45087,52262,63842,67279,79035,69418,49378,47466,49882,28165
4428,36,0,0,0,0,623,1896,4245,4926,3346,2309,2241,2413,2278,1989,2036,2910,2206,1931,676,377,101,181,91
4429,385,159,1,0,26,221,425,1484,3242,1553,1064,1138,1110,1564,1870,2749,2934,4433,5812,3222,2481,2506,2329,1169
4430,17,0,0,0,0,39,502,625,815,835,608,516,451,468,381,360,486,433,410,231,97,117,121,71
4431,42,0,0,0,0,2,860,3220,3244,1590,972,1140,1240,1202,1032,1042,1676,2136,2774,2508,1616,1396,1384,626
4433,599,51,0,0,1025,2299,4156,9653,9791,5272,3393,2552,2644,2056,2026,2680,2943,3463,6142,6221,3720,3778,4124,2382
4434,0,0,0,0,0,0,7,15,52,28,18,25,29,36,47,51,30,53,76,77,43,37,22,15
4436,152,3,0,0,493,1356,896,2565,2845,1796,1249,1640,1696,1133,965,1571,1803,2280,1958,2474,1508,1046,931,693
4437,159,4,0,0,0,325,966,3340,5296,4398,2180,1414,1577,1736,1435,1423,1555,1905,2137,2232,1539,1557,1668,821
4438,1,0,0,0,0,56,159,953,888,266,119,115,95,52,77,65,336,59,56,12,39,5,17,6
4439,261,0,0,0,44,842,998,2004,2137,1531,1122,942,1038,981,907,870,1091,1171,1328,1671,998,1179,1037,926
4440,1989,135,108,102,4992,6656,10832,35719,30529,17263,10833,9829,12060,11713,11273,14258,25083,15275,18295,14986,8926,7006,6332,4093
4441,491,86,12,0,695,667,2345,5955,6269,3484,2208,1889,2053,1976,1683,1889,2653,2779,3642,2996,2123,1904,1858,1184
4442,0,0,0,0,0,0,89,315,603,826,699,806,783,773,701,670,661,619,594,477,410,392,305,58
4443,596,16,0,0,28,348,1128,2542,2300,1860,1396,1548,1898,2110,1978,2508,2208,3000,4072,4154,3096,2484,2202,1662
4444,0,0,0,0,0,0,0,123,496,251,149,172,272,256,147,416,645,752,668,17,3,33,19,1
4445,34,0,0,0,0,124,270,558,512,148,82,12,36,40,78,122,160,108,212,280,278,178,300,220
4446,0,0,0,0,0,0,344,1316,1822,1256,1064,928,1038,1008,1058,1292,1532,1454,1654,1868,1258,966,984,616
4447,2070,573,6,0,2811,3390,6411,13701,14628,9459,7707,7377,8679,8427,8751,9639,13044,13755,16782,15735,10896,8970,8250,5064
4448,244,19,0,0,32,597,1706,3795,2832,1887,1311,1260,1143,1241,950,1287,2079,2258,2294,2056,1291,1180,1738,841
4449,312,0,0,0,0,0,476,520,1864,2100,1624,1356,1558,1638,1122,1132,1236,1412,1752,1800,2072,2394,2932,3002
4450,124,2,0,0,0,514,1382,3474,3910,2402,1944,1798,2024,2098,2056,2774,3484,3252,3490,2850,1784,1654,1742,854
4451,28,29,0,0,0,0,2,38,44,36,36,21,39,35,30,60,66,84,83,85,38,51,44,45
4452,0,0,0,0,0,39,171,148,191,91,84,59,110,69,72,97,84,50,52,83,24,18,14,5
4453,0,0,0,0,0,36,1168,2508,2302,1870,1120,856,838,892,964,1210,1602,1704,2230,2436,1774,1496,1588,1004
4454,2813,594,34,72,3220,5047,11767,29073,26843,18922,15328,13904,15127,14227,14197,17742,23381,21984,28874,27327,16493,16501,17200,8375
4455,118,0,0,0,0,12,212,164,1608,256,144,140,178,250,214,946,430,438,958,1114,606,488,598,294
4456,49,6,0,0,32,230,462,1412,1458,942,617,688,811,739,818,830,1071,1133,1307,1359,1012,1023,886,530
4457,370,14,0,0,436,5684,4268,18668,42510,25980,7874,6254,6960,7308,7688,9524,12060,24774,36806,15698,11296,11460,7650,3470
4458,148,6,0,0,10,1186,1984,3020,4546,4386,3476,3336,2700,3084,2650,3024,3106,3370,3618,2162,1194,948,940,902
4459,176,25,2,0,327,975,2093,5124,4875,3344,2478,2100,2339,2316,2279,2451,4045,2772,3300,2931,2024,1867,2520,1273
4460,0,0,0,0,0,71,247,570,582,488,440,315,258,162,136,137,169,176,172,254,237,157,166,100
4461,945,52,1,0,58,1165,4107,12891,12634,6126,4166,3654,4143,4283,4303,5008,6282,8083,11558,10996,6402,6002,5309,3028
4462,278,27,0,0,179,444,1302,4025,2986,1938,1664,1387,1429,1535,1284,1336,1594,1798,1832,1546,1098,1228,1268,628
4464,485,18,1,0,395,703,1767,5021,4083,2753,1400,1060,1112,943,964,1240,1599,2032,2983,3257,2312,2083,2249,1375
4465,2,0,0,0,0,433,2686,7826,6076,3351,1952,1067,622,480,1154,2038,3959,4042,6707,7276,4751,4693,4590,2653
4466,226,4,0,0,226,638,1656,3704,4298,2658,2006,2336,2504,2634,2870,3548,4820,4182,4866,4446,2788,2144,2374,1192
4468,0,0,0,0,134,88,40,317,1456,660,173,194,228,229,230,326,391,538,771,472,255,233,187,42
4470,0,0,0,0,0,0,2871,6704,8680,5980,3918,3633,3804,3691,4064,4322,5027,5605,7292,6920,5654,4825,4980,3438
4471,1286,11,0,0,642,2381,3848,7125,10161,7779,5249,6140,7622,8736,8424,10778,13022,21115,23877,18837,14076,14030,12491,7448
4472,22,0,0,0,0,0,150,518,257,611,332,468,682,510,655,1292,1109,1197,1322,956,588,605,477,345
4473,42,0,0,0,46,52,188,344,532,378,286,184,256,222,254,436,496,294,218,220,180,146,106,106
4474,613,4,0,0,382,821,497,1509,2495,2324,2359,2020,2257,2076,2344,2969,2532,2592,2021,1674,1812,1804,1579,1371
4475,852,153,83,7,350,819,2865,6891,8433,5456,3599,3691,4033,4589,4523,4847,6688,11793,9408,7256,5085,4225,4584,2433
4476,34,0,0,0,21,837,1466,2262,1971,2188,1164,775,846,1167,1073,1147,1483,1850,2253,1627,1290,1343,1273,473
4477,44,2,0,0,68,318,438,2224,2260,886,410,262,172,300,272,366,338,424,834,934,876,850,650,360
4478,0,0,0,0,6,15,71,191,346,165,88,68,114,120,99,82,139,91,153,63,73,84,86,20
4479,61,10,1,0,105,295,577,1218,1617,666,438,488,687,543,494,700,1334,1446,1507,647,347,354,276,155
4480,0,0,0,0,0,0,33,223,336,75,41,28,35,36,51,70,46,90,114,96,47,82,48,15
4481,664,132,2,0,216,454,2242,8982,5194,3422,2302,1766,2008,2218,2138,3094,5702,3304,3350,3370,2120,2330,2346,1374
4482,0,0,0,0,0,0,74,257,35,98,56,3,59,20,24,9,20,161,195,230,124,97,87,83
4483,3922,704,138,0,1558,5862,21542,56030,86724,62892,30864,24024,26514,26006,24306,28372,36978,50796,60876,45464,28574,24262,22370,12254
4484,0,0,0,0,0,0,169,254,309,48,188,244,209,220,363,241,489,292,247,203,141,117,99,19
4485,195,2,1,0,7,350,890,2164,2518,1594,977,972,1044,1181,1221,1273,1515,1457,1559,1102,711,786,711,538
4486,48,0,0,0,0,100,430,1194,1474,778,322,272,344,334,230,318,402,324,504,692,440,452,436,308
4487,0,0,0,0,0,0,91,522,896,349,207,144,124,185,193,107,49,53,94,108,28,81,4,19
4488,34,0,0,0,0,1,51,98,428,215,232,234,267,227,262,161,255,346,393,278,306,262,395,199
4489,693,77,7,0,136,1595,1908,4245,4263,2135,1768,1472,1591,1701,1341,1339,1701,2754,3707,2879,2220,2480,2579,1617
4491,28,0,0,0,0,148,398,972,818,950,556,416,592,634,576,628,694,1036,1084,1122,726,626,580,396
4492,1614,726,408,200,1402,1208,3050,2564,8674,3070,4906,4734,6190,6800,7772,7814,8492,10630,8212,6094,6108,6626,6426,2736
4493,0,0,0,0,0,0,0,72,6,1,1,10,7,2,4,12,13,3,16,9,1,1,4,2
4494,0,0,0,0,0,2,690,1680,1186,474,362,152,86,100,154,68,232,146,450,558,406,486,458,104
4495,1048,238,106,56,776,1632,784,1260,1916,2200,1682,2068,1900,2156,2076,2924,2766,2576,3058,2512,2540,2638,3538,1644
4497,1,0,0,0,0,43,70,190,176,72,68,69,48,87,104,52,291,151,173,68,59,71,25,20
4498,82,0,0,0,5,74,96,356,196,197,159,148,154,193,238,245,264,337,337,255,232,235,306,112
4499,8,0,0,0,121,575,1332,2607,4085,1850,1311,852,940,891,820,873,851,746,1472,658,619,604,444,173
4500,295,53,2,0,3,160,280,1589,555,443,414,538,517,625,634,747,952,1235,1528,1950,1371,1106,1057,804
4501,127,3,0,0,498,583,1055,4500,2144,1528,1217,1167,1098,1185,1083,2009,4862,1772,2134,1962,1216,967,953,587
4502,11,0,0,0,0,0,52,14,35,20,1,10,34,25,4,11,80,7,7,63,24,40,30,15
4503,2060,1066,464,174,1122,2428,3774,8174,11732,7876,6554,7450,7580,5822,5566,7716,8776,7088,4926,4676,3810,4280,4690,2790
4504,0,0,0,0,0,6,99,391,348,111,47,42,58,47,37,61,33,16,11,4,8,5,1,5
4506,76,4,0,0,0,224,651,930,1736,714,873,908,897,640,683,702,1033,1877,2654,809,563,311,761,380
4507,317,66,105,65,395,654,851,2517,2519,1256,848,812,795,848,841,897,1395,1539,2040,2305,1719,1523,1480,987
4508,65,0,0,0,0,316,412,1314,1328,733,380,406,406,347,281,269,465,519,603,713,680,645,645,538
4509,1092,124,0,0,528,1410,3516,10048,5770,4626,2798,2522,3054,2774,2782,3280,4740,5224,6096,5458,3802,3292,4288,2436
4510,0,0,0,0,0,0,203,426,505,286,171,120,89,110,66,94,88,73,119,45,39,25,12,8
4511,189,21,0,0,87,533,2148,2937,2430,1370,1022,1091,1077,1080,1147,3001,3131,1443,1416,1258,899,887,843,449
4512,0,0,0,0,0,0,76,140,118,98,82,50,70,74,110,190,416,234,96,108,38,66,84,14
