클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4537,31,0,0,0,0,142,184,300,449,181,50,28,54,36,54,161,276,418,432,672,514,657,517,259
4538,13,0,0,0,0,26,65,116,122,75,47,42,40,43,50,74,77,135,60,27,9,26,18,11
4539,0,0,0,0,1,42,45,143,40,63,32,16,14,21,14,5,27,0,22,31,31,34,12,7
4540,77,0,0,0,149,343,908,1648,1807,905,621,510,471,483,401,481,422,619,751,600,478,446,411,194
4541,30,0,0,0,0,62,298,440,684,628,336,266,300,324,416,380,504,516,780,608,562,428,380,220
4542,0,0,0,0,0,71,75,281,492,326,256,184,152,55,182,140,106,197,342,295,138,152,147,17
4543,54,0,0,0,396,532,920,1756,2420,1244,642,766,640,654,698,658,688,642,1000,880,654,1080,716,248
4544,0,0,0,0,0,76,22,143,437,119,41,206,146,157,199,245,351,843,1528,449,240,148,7,9
4545,0,0,0,0,0,0,0,20,14,8,0,4,5,11,12,10,6,31,6,5,3,5,7,0
4546,253,53,59,36,725,2839,3675,6016,9819,5479,3269,3311,3085,3433,3479,4398,4991,8009,8458,8097,5648,6971,4902,1922
4547,216,0,0,0,720,1666,2600,6830,5390,4154,2746,2460,3020,2662,2830,3044,2994,3592,3738,4056,2534,3204,2382,798
4548,4,0,0,0,0,0,50,118,110,72,24,10,13,17,18,4,31,104,166,231,99,153,165,53
4549,17,0,0,0,35,121,165,275,407,234,103,191,150,155,131,140,167,229,259,267,269,258,251,102
4550,1062,124,52,92,3362,5528,10752,22150,26760,13832,11228,10368,10108,10768,9828,9564,10206,11172,13534,12766,8620,11446,9270,3904
4551,280,12,26,4,1020,2894,5252,10894,9002,7608,5720,5704,6722,5702,5304,5144,7136,8472,10790,10914,7158,9344,7756,2736
4552,0,0,0,0,0,0,64,229,111,144,29,25,37,52,107,158,162,143,297,356,208,311,271,36
4553,591,142,105,134,3082,6561,6691,14486,23822,14875,9592,9466,9078,9500,8489,8447,8340,10377,14221,11623,9438,11913,7941,2947
4555,6,0,0,0,0,86,148,454,878,702,360,244,352,424,482,622,672,744,1168,852,646,626,480,96
4556,0,0,0,0,0,14,202,432,794,452,362,350,382,372,430,378,514,490,704,532,352,352,252,52
4557,0,0,0,0,192,474,698,2256,2388,1812,1128,1266,1350,1236,1350,1260,1478,1482,1454,776,598,642,362,126
4559,14,0,0,0,193,49,109,155,269,113,100,72,137,126,130,124,37,62,62,55,34,13,12,11
4560,460,2,0,0,2270,7004,18320,42786,40498,25808,16922,15330,15724,13864,11958,11340,11638,12300,18436,16782,10754,12520,9172,3024
4562,153,42,0,0,623,488,792,1349,2194,1556,1426,1428,1714,1674,1606,1652,1816,1917,1867,1440,1255,1153,906,357
4563,0,0,0,0,0,0,256,280,970,1212,834,834,1038,1000,950,772,886,1830,2658,1530,1122,674,560,382
4564,0,0,0,0,0,0,1,4,49,99,40,43,37,36,56,53,63,85,121,127,67,73,63,9
4565,43,3,0,0,62,298,261,576,672,599,659,637,728,696,763,887,909,1046,992,606,332,509,286,66
4566,127,104,152,84,658,975,1674,2858,2765,2124,1562,1416,1768,1532,1568,1359,1582,2045,2027,1628,1068,1232,885,370
4567,0,0,0,0,0,2,192,202,374,198,192,166,246,244,214,260,316,442,506,402,186,170,118,44
4568,91,27,0,0,52,165,295,664,630,399,302,363,404,507,364,482,590,517,708,616,473,506,422,201
4569,530,332,132,50,2134,1590,2014,5522,5636,3412,3128,2896,3414,3528,3286,3440,3712,4098,4664,3904,2990,3216,2606,1100
4570,2,0,0,0,0,242,172,374,504,484,372,298,298,276,274,346,402,394,394,288,192,188,292,156
4571,299,94,62,57,1460,2808,3119,8312,11625,6734,4926,4088,4322,4643,4133,4624,4764,6889,8476,6047,3924,4312,2898,978
4572,1435,534,317,202,1653,1617,3079,5234,8273,5504,4108,3681,3830,4330,4019,4561,4811,4975,6430,4289,4195,4969,3809,1815
4573,184,124,31,34,397,542,528,1690,2213,1180,750,850,1096,1081,983,939,1305,1373,2161,1674,1121,1445,1097,480
4574,0,0,0,0,0,0,6,29,31,6,17,3,5,1,5,9,13,19,0,15,10,9,32,2
4575,86,6,0,0,124,596,522,1152,1344,1198,1318,1274,1456,1392,1526,1774,1818,2092,1984,1212,664,1018,572,132
4576,220,0,0,0,106,368,1028,1736,2800,2296,2162,1474,1612,1820,1824,1970,2066,1936,1908,1632,1622,2266,1212,660
4577,0,0,0,0,0,0,43,353,604,189,184,137,147,172,66,118,64,6,23,59,35,39,11,7
4578,0,0,0,0,0,0,80,188,1565,968,494,221,321,438,380,452,489,559,631,708,529,548,323,73
4579,106,0,0,0,0,460,220,986,2280,756,902,1028,1502,1632,1474,2096,2440,2782,3058,2070,1936,1662,600,222
4580,21,0,0,0,45,117,1149,1638,1869,1553,1325,1142,1207,1141,1010,1423,1235,1430,1633,1414,942,1147,850,303
4581,10,0,0,0,0,90,202,376,302,244,248,228,166,208,188,324,320,390,392,330,324,288,240,130
4582,11,0,0,0,0,5,30,120,357,252,57,58,114,38,41,52,47,52,126,35,69,88,23,31
4583,685,131,131,125,421,990,1347,2404,3824,2720,1957,1938,1776,2146,2322,2548,2529,3049,3725,2955,2047,2253,1894,1030
4584,384,14,0,0,780,1128,1078,2090,3058,2080,1544,2038,2614,2506,3140,4126,5174,8058,14650,15298,9542,10774,7812,3152
4585,2,0,0,0,0,120,52,270,213,165,136,135,147,163,187,135,152,165,220,121,65,82,49,16
4586,0,0,0,0,0,0,44,40,38,141,42,38,5,41,26,31,4,17,16,9,25,32,3,0
4587,8,0,0,0,18,92,95,202,281,183,124,189,241,357,300,129,307,299,400,335,321,419,320,86
4588,0,0,0,0,0,24,114,420,406,180,92,168,130,188,162,248,338,374,494,458,332,328,372,82
4589,3,0,0,0,0,14,9,32,73,52,69,65,68,90,94,70,56,30,14,27,26,17,1,4
4590,13,0,0,0,23,47,70,282,296,431,249,274,207,217,180,207,288,444,259,223,197,150,163,43
4591,8,0,0,0,0,24,204,1064,2010,778,486,318,256,320,324,248,374,924,1218,486,338,562,386,130
4593,85,0,0,0,556,1442,2484,7165,6341,4566,2835,2239,2109,2265,2113,2965,2873,5946,5990,3514,3056,3815,1980,692
4594,69,10,3,13,22,531,434,538,829,720,537,695,973,675,719,596,620,695,879,583,535,563,349,226
4597,2,0,0,0,15,82,225,586,691,390,324,241,477,572,529,625,765,820,624,436,211,194,210,39
4598,0,0,0,0,0,42,246,392,608,134,138,144,162,200,168,150,238,176,282,238,88,168,118,24
4600,32,0,0,0,0,302,1460,3218,5460,4319,4236,4226,4269,4693,4362,5324,5627,6369,6694,5570,4200,4097,2831,799
4601,0,0,0,0,0,18,419,689,847,486,201,169,131,152,63,131,229,366,442,593,451,547,305,119
4602,34,1,1,1,469,1425,1003,1895,3379,2249,1509,1457,1508,1389,1278,1303,1666,2139,1667,1882,1179,1691,718,398
4603,3,0,0,0,0,92,152,164,259,148,114,112,163,168,128,225,172,317,249,345,213,237,162,47
4604,22,0,0,0,42,22,476,1798,1498,846,778,568,668,732,634,704,854,908,1110,1174,644,778,568,238
4605,98,0,0,0,0,0,304,967,950,693,590,492,682,708,850,927,1139,1226,1879,2092,1538,1440,1018,512
4606,4,4,1,1,323,324,266,800,745,431,296,331,285,258,234,240,417,324,342,226,248,211,195,57
4607,5,0,0,0,0,44,27,127,301,283,193,137,140,180,204,247,120,119,153,196,106,72,63,30
4608,154,54,65,46,209,234,468,730,1007,735,603,645,817,822,957,964,1023,1016,1189,928,789,934,691,393
4609,6,0,0,0,82,248,1034,1884,6166,3730,2152,1816,1718,2044,1912,1706,1582,2702,4258,1944,1364,1764,1004,226
4610,108,8,0,0,62,428,672,2392,2598,2406,1742,1834,2170,2378,2158,2402,2526,3022,4998,2624,1626,2098,1706,564
4611,516,48,0,0,1940,2250,3548,5452,7076,5522,4706,4488,5256,5062,5080,5812,5936,6102,7244,7606,5392,5146,4344,1616
4612,852,94,0,0,2684,2314,4004,8108,11110,8986,8470,8382,9146,10000,9934,10148,10986,11238,12272,10590,7686,7622,6456,2502
4613,184,52,0,0,804,1180,2570,5190,6284,3760,3002,3264,3282,3540,3494,3894,3918,3968,4460,4662,3792,3952,3304,1144
4614,42,0,0,0,26,201,252,1035,837,408,300,240,238,212,246,262,340,271,661,782,502,515,444,228
4615,0,0,0,0,0,0,82,292,365,205,70,38,79,41,44,42,85,115,189,252,179,150,171,98
4616,22,0,0,0,0,60,294,296,502,258,228,216,246,246,316,326,358,348,770,770,610,546,398,210
4617,38,3,0,0,162,125,328,539,866,460,373,399,530,444,341,320,315,349,436,513,392,355,383,116
4619,142,0,0,0,5,928,2755,5934,6707,3491,2165,1238,1444,726,821,1606,2664,3186,5330,6319,4917,5469,4475,1974
4620,1106,299,175,73,1084,2500,8537,20675,24787,15721,10183,9486,9817,9588,9250,9894,11739,13663,20180,18043,13422,15548,12841,4954
4621,6,0,0,0,0,0,75,160,407,328,293,325,320,337,380,301,263,287,313,228,125,196,117,64
4624,245,0,0,0,91,954,2078,3558,4138,3176,2438,2606,2880,2919,2878,3510,4022,4228,5182,5289,3526,3961,3187,1202
4625,12,0,0,0,0,196,126,277,257,422,208,197,225,212,336,287,342,306,342,444,347,336,349,107
4626,79,2,0,0,796,759,1207,1987,2235,1467,841,1009,1506,1467,1325,1259,1487,1765,2096,1586,1136,1172,932,343
4627,0,0,0,0,25,73,428,1377,1799,1383,720,643,919,837,950,1171,1297,1812,2482,1647,1416,1726,1294,422
4628,40,0,0,0,0,0,548,1010,1276,1146,648,846,902,1070,1138,862,934,978,1162,1074,772,1262,892,386
4629,16,0,0,0,0,198,1026,1426,1868,1244,980,884,828,848,652,792,962,1062,1386,1472,1060,900,796,432
4630,15,0,0,0,9,88,114,128,906,1204,973,932,1185,1073,829,787,474,563,727,536,680,1496,1005,199
4631,16,0,0,0,0,33,303,404,1058,688,563,496,725,680,892,1052,989,1352,2157,1774,1375,1557,1367,255
4632,5,0,0,0,0,314,591,1644,1379,1013,712,476,345,189,206,6,128,255,643,912,728,762,423,322
4633,103,5,0,0,104,608,1803,3268,4021,3009,2319,2360,2619,2743,2593,2617,2764,3072,3304,2575,1620,1429,1113,409
4634,217,25,0,0,400,1166,2359,4735,4822,3610,2940,2852,3217,3396,3054,3606,3634,4071,5237,3450,2685,2849,2480,1059
4635,68,0,0,0,0,80,322,516,682,506,414,610,680,610,614,752,608,750,864,680,408,396,410,354
4636,47,9,20,36,118,1704,1000,1573,2403,1602,945,807,1045,1200,1056,944,1170,1477,2071,1652,1118,1284,958,327
4637,26,0,0,0,0,108,460,1946,1958,1260,1220,1270,1440,1276,1434,1528,1688,2048,2842,2312,1436,1484,790,274
4639,157,38,7,56,71,223,349,1447,2535,3084,1488,714,591,699,697,671,691,686,559,509,539,792,576,270
4640,468,0,0,0,2770,3982,4306,9190,12102,7884,7158,7660,8400,7364,7718,8552,9192,10460,12506,11564,7276,7036,4682,1800
4643,11,0,0,0,0,24,99,463,487,278,241,138,163,99,84,73,76,100,171,324,240,290,281,60
4644,73,0,0,0,164,749,1245,2699,3310,2837,1692,1725,1908,1689,1557,1459,1284,1311,1126,872,607,956,656,313
4645,235,124,121,194,972,2419,3750,8898,13610,8462,5541,4778,5408,5418,5487,6407,7302,8720,11813,11144,7838,8345,5359,1605
4646,38,0,0,0,0,125,572,1896,1282,647,361,176,241,256,246,322,446,670,1055,1471,977,961,927,323
4647,0,0,0,0,0,0,44,203,357,142,149,131,66,104,88,55,47,65,57,17,32,6,49,12
4648,55,61,42,66,6,5,368,819,631,281,259,244,281,324,331,580,511,680,1056,759,933,1439,993,193
4649,0,0,0,0,0,0,58,150,264,102,110,150,152,196,236,196,160,160,258,210,142,142,138,44
4650,12,0,0,0,0,63,322,1022,738,404,175,95,47,56,19,6,12,61,124,72,60,79,253,24
4652,15,0,0,0,148,106,155,967,2412,1172,698,274,353,359,404,403,440,615,1009,1012,609,564,457,182
4653,80,0,0,0,0,598,573,2061,3535,2367,1640,1812,1926,2064,2484,2672,2054,2584,4229,2769,2094,3607,2107,609
4654,10,0,0,0,151,14,51,273,896,221,138,271,254,282,274,383,409,437,447,309,219,306,199,54
4655,6,0,0,0,0,0,8,14,36,20,9,8,96,54,9,6,19,44,57,1,3,43,36,7
4656,84,0,0,0,206,900,4189,9763,11733,5989,3201,2841,3406,3438,3105,3136,4573,5787,8472,7535,4715,5155,4433,1296
4657,650,1033,714,251,1014,791,3262,5427,8555,6071,4592,5114,6134,6788,7452,8321,9557,11677,14489,11952,8670,8973,6334,2178
4658,234,23,1,0,104,339,367,1333,2250,2000,1654,1931,2333,2291,2175,2602,2662,2775,2802,2120,1649,1869,1673,571
4659,0,0,0,0,0,144,616,813,1008,847,649,604,744,683,729,653,740,884,1202,1124,802,864,578,223
4660,19,0,0,0,76,361,792,2499,2246,1250,842,446,313,408,371,323,476,577,879,1245,844,918,756,340
4661,0,0,0,0,18,34,37,428,332,40,43,65,79,86,97,125,194,212,407,543,361,476,390,121
4662,1880,128,30,106,644,3722,4836,7326,15378,13670,10140,10756,11998,12678,13450,16102,18662,21246,25590,17968,19902,21436,12180,5760
4664,0,0,0,0,0,0,150,159,385,301,311,400,413,355,414,508,508,669,934,839,762,589,467,46
4665,50,1,0,0,20,72,30,86,508,236,146,235,250,272,210,331,259,288,361,353,346,443,306,123
4666,30,0,0,0,0,185,262,377,607,263,277,171,318,281,334,374,345,200,245,271,362,348,299,161
4667,7644,602,304,162,11632,41088,87974,201428,235528,151590,102272,89242,95578,98708,91712,98426,111366,131792,182408,159530,116900,137574,111834,40220
4668,56,0,0,0,94,484,6180,13718,18952,12642,9152,8412,8442,9096,9244,10042,10784,11280,15946,12756,10322,11558,9152,2510
4669,157,6,0,0,0,25,484,1016,1332,1634,1528,1725,1635,1948,1993,1637,1607,1538,2100,1270,319,340,325,189
4670,110,0,0,0,602,740,842,2918,3740,1534,1076,1248,1094,1034,1156,862,1002,1172,1564,1674,1396,1660,1488,600
4671,0,0,0,0,0,0,290,850,1684,1348,802,752,742,896,862,1122,1322,1312,1436,800,930,750,220,38
4672,0,0,0,0,0,0,70,80,98,46,58,44,63,83,62,92,83,138,134,108,54,53,27,1
4673,94,0,0,0,194,938,1540,1788,2734,1474,1152,926,1032,1050,908,920,1144,1012,1464,1908,1176,1530,1788,656
4674,61,0,0,0,12,338,597,938,1478,1150,951,1155,1173,1264,1302,1672,1704,1790,2074,2105,1806,1441,1089,305
4675,0,0,0,0,0,0,8,13,39,7,92,176,67,135,186,219,266,280,376,333,293,322,185,30
4676,0,0,0,0,0,0,777,2059,2073,1090,600,609,584,750,588,656,586,680,808,942,736,856,692,326
4677,0,0,0,0,0,5,131,141,83,135,151,97,39,30,29,6,25,51,10,13,15,3,2,2
4679,22,0,0,0,0,418,806,1656,1370,976,560,700,792,738,732,886,924,1194,1404,1822,1204,1084,680,318
4680,0,0,0,0,0,0,28,36,90,96,96,58,64,110,88,90,150,156,246,244,156,152,114,34
4681,352,157,73,140,881,693,1778,7272,14413,6066,3910,3593,4250,4430,4112,4721,5388,6569,8845,6983,3759,3952,3244,1041
4682,43,0,0,0,4,137,490,975,909,475,377,540,593,665,627,604,681,813,1009,716,466,563,505,189
4683,300,56,37,36,663,1378,2299,4242,4692,2799,1815,1949,1895,2187,2069,2498,2955,4353,6554,5727,3533,4477,3475,1389
4684,184,0,0,0,24,1116,2190,3692,6840,5170,4234,4096,4420,5082,5248,5340,6016,7172,8192,6040,4194,4884,4206,1270
4685,0,0,0,0,0,37,223,185,224,125,79,29,5,42,18,41,48,100,158,190,176,141,127,43
4686,102,11,3,42,577,707,974,2549,3944,2489,2479,2283,2746,2975,2937,2942,3062,2926,3103,2020,1370,1393,896,216
4687,10,0,0,0,0,12,74,260,240,140,56,74,54,88,42,36,58,44,136,160,68,108,68,40
4688,0,0,0,0,43,105,172,352,336,142,136,57,114,104,81,67,86,110,130,111,63,95,89,18
4689,136,0,0,0,1714,1470,1810,5224,5678,3702,2670,2684,3534,3838,3358,3594,4642,5952,7506,6784,4846,5604,5130,2114
4690,38,0,0,0,184,750,1310,2642,2918,2035,1210,1154,1256,1329,1004,856,980,918,1007,1135,753,1055,701,244
4691,5,0,0,0,0,41,52,205,384,276,177,161,249,257,257,261,267,267,313,314,330,255,140,34
4692,51,0,0,0,0,384,1233,3528,6309,5007,5139,5514,5109,6393,6813,7164,7662,8343,9177,7068,5466,5535,3948,1188
4693,14,0,0,0,98,1524,4182,5299,4623,3218,2363,1872,1853,2646,2735,2989,3605,4684,2714,1494,1577,1768,1656,575
4694,10,0,0,0,0,96,372,834,788,564,386,470,510,598,546,626,754,866,954,1090,760,728,640,218
4695,60,14,0,0,408,526,1346,2860,2862,2234,1896,1584,1920,1856,1652,1702,2074,2036,2130,1574,1302,1318,1052,416
4696,29,0,0,0,0,62,92,146,176,81,117,114,117,156,201,227,250,276,367,407,355,424,320,119
4697,274,53,99,87,517,468,1006,2485,2815,1758,1296,1271,1435,1565,1501,1695,2010,2426,2871,2843,1926,2038,1740,726
4698,4,0,0,0,0,1,331,1247,1170,564,221,238,252,248,171,171,151,142,158,102,68,52,50,23
4699,157,6,0,0,16,302,1344,2278,2263,1566,1595,1728,1569,1771,1839,2118,2158,2296,2388,1714,1174,1235,517,86
4700,150,7,0,0,14,342,435,963,1878,1763,1486,1451,1769,1978,2039,2407,2516,2540,3370,3038,2244,2689,2038,904
4701,17,0,0,0,1,103,76,517,1036,507,247,222,254,344,174,172,80,102,266,395,214,241,225,61
4702,1001,412,164,124,1324,1534,6725,15317,21448,14331,10540,11005,12265,12981,11033,12714,13344,14394,16624,13031,10576,11128,9851,4291
4703,16,0,0,0,0,239,181,452,705,648,373,275,304,323,382,458,428,431,374,313,348,293,259,74
4704,0,0,0,0,0,10,142,236,356,177,77,27,23,25,5,11,17,119,256,29,26,27,24,15
4706,242,78,21,17,318,1130,1715,5408,6335,4007,3045,2958,3396,3569,3501,4209,4349,6559,8443,5110,4117,4475,2461,1051
4707,923,47,9,3,961,1838,3007,7775,11476,8599,6459,6246,7265,8214,7415,8221,8125,7948,9237,7220,5467,6645,4930,1940
4708,713,78,34,80,598,3749,13900,33615,58230,38382,24124,21275,22352,22435,22542,24090,27010,41158,55038,29853,21405,21625,14561,4303
4709,8,0,0,0,0,262,1000,3032,2074,1110,882,712,564,756,328,170,140,290,454,1092,842,694,712,282
4710,21,0,0,0,0,422,1121,2055,2828,2316,1630,1727,1842,1957,1838,1864,1833,2104,2227,1903,1208,1289,869,241
4711,3,0,0,0,0,77,345,864,463,342,161,152,131,123,105,88,88,102,67,47,45,37,36,6
4712,71,62,24,58,188,814,1480,2938,8209,4892,2678,2394,2733,3397,2639,3039,3830,3669,4781,3892,2703,4194,3083,693
4713,61,0,0,0,0,268,402,951,1229,687,542,413,519,610,471,365,389,841,1400,1670,914,960,841,380
4714,8,0,0,0,0,0,34,97,91,85,64,52,68,90,103,113,158,160,244,215,155,102,132,52
4715,30,0,0,0,0,14,138,254,728,710,602,590,628,578,558,566,608,452,510,540,326,368,396,182
4716,12,0,0,0,0,14,97,81,27,102,161,150,259,297,393,644,584,839,1346,783,823,1250,934,166
4717,13,0,0,0,23,47,70,282,296,431,249,274,207,217,180,207,288,444,259,223,197,150,163,43
4718,0,0,0,0,0,26,125,176,341,280,101,123,151,97,145,73,72,40,176,29,76,107,51,4
4719,1169,109,72,27,2868,4138,3465,5530,8250,6892,5211,4437,4771,4629,4282,4838,5617,6403,7844,6765,5437,6693,6351,2127
4720,56,18,18,3,30,6,186,591,935,518,339,214,225,278,146,93,112,172,175,318,335,491,355,146
4721,17,0,0,0,0,11,77,95,113,32,40,86,179,219,257,230,293,337,270,376,406,467,331,131
4722,51,14,53,24,29,233,429,508,510,516,441,486,574,596,671,971,1040,1208,1538,1040,1002,1125,949,398
4723,40,0,0,0,40,40,1334,1380,960,920,928,700,1100,1396,1082,930,1330,1596,906,630,366,646,700,442
4724,184,0,0,0,1004,2176,2066,4486,6394,3938,2902,3678,4106,3960,4398,4704,4976,4794,4666,4042,2746,3362,2212,788
4725,733,145,154,91,492,2111,2847,3781,5259,3439,2395,2336,2523,2641,2193,2672,3463,4083,4345,3094,2424,2612,1990,1302
4726,314,0,0,0,0,623,2064,4605,5491,3824,2253,2073,1848,1831,1766,2420,3344,4312,7684,6941,5786,8641,6269,2054
4727,0,0,0,0,0,0,5,135,186,52,41,146,165,245,240,332,346,535,641,691,420,594,438,164
4728,374,11,0,0,151,1613,2627,5515,6636,4272,3172,3326,3595,3945,3673,3742,4096,5037,7397,6884,4994,5930,5024,1999
4729,285,88,3,0,407,933,2876,3703,4787,3415,2675,2809,2814,3000,3037,3840,4066,4199,5193,3191,2334,2275,1531,570
4731,87,1,0,0,0,50,238,379,837,494,390,390,459,644,717,655,695,851,1222,1037,644,743,687,289
4732,41,9,0,0,0,20,46,162,262,92,99,124,101,210,117,173,208,233,496,838,461,287,230,99
4733,0,0,0,0,0,101,18,133,165,193,45,37,84,55,113,98,193,139,162,236,200,293,245,83
4734,19,0,0,0,743,938,1655,3319,3611,2152,1527,1219,1167,1383,1084,954,993,819,713,500,378,330,165,36
4736,93,0,0,0,93,224,422,1115,1633,1454,1491,1265,1475,1548,1652,1738,1698,1686,2080,1843,1469,1459,1119,412
4737,1456,76,0,0,180,2258,3111,6257,9327,5506,3701,4337,3746,4139,4320,5110,5333,6087,7534,6679,6417,9575,7581,3308
4738,11,0,0,0,0,234,278,1159,2832,1399,1160,1087,1085,1015,1095,899,811,832,870,744,469,523,332,142
4739,65,46,16,33,32,97,102,309,432,334,289,308,292,279,326,342,277,265,500,316,161,199,139,52
4740,0,0,0,0,0,0,15,50,181,103,57,56,19,100,70,65,55,66,50,21,37,40,12,1
4741,0,0,0,0,0,0,239,599,983,640,521,230,265,432,392,199,49,32,84,56,29,43,30,8
4742,647,329,27,77,550,2396,5980,16110,19357,12055,7653,7470,8134,8976,9042,9875,10545,13078,17545,15661,10917,12441,8813,2870
4743,126,0,0,0,0,338,1622,3522,3996,2338,1226,644,810,676,808,1096,1594,2100,4136,4180,3408,4028,3464,1398
4744,0,0,0,0,0,5,25,64,157,13,7,13,71,6,12,19,10,26,29,20,3,4,7,1
4745,5,0,0,0,1,24,398,1892,2714,1616,720,573,474,644,520,602,849,2040,2596,1561,1059,690,450,75
4746,608,128,170,68,1065,4558,7358,12875,20303,15948,12678,12542,13988,14273,14753,14595,16779,19019,23848,17480,15091,19705,12937,3647
4747,26,0,0,0,0,928,1084,2374,2338,1964,1598,1298,1238,1208,974,824,740,666,742,562,262,128,102,106
4748,39,16,5,10,17,143,325,557,1422,596,390,295,323,335,397,335,585,876,1026,789,684,873,503,153
4750,208,0,0,0,192,988,4827,16376,36758,22158,10768,9970,12142,13576,12814,12380,13562,19076,26040,16503,10250,13185,10024,2012
4751,68,0,0,0,32,28,42,96,236,134,66,88,102,176,68,130,12,34,280,304,122,108,256,64
4752,259,121,39,29,1217,2851,3427,6886,12415,6646,4560,4574,5636,5594,5736,6488,7507,10567,14891,11461,6803,7103,4442,1513
4753,294,0,0,0,18,141,1404,4791,4251,2397,3243,3147,3681,3561,3660,4515,4521,5397,7905,7122,7467,10983,6603,2667
4754,0,0,0,0,0,33,154,535,507,307,120,110,83,66,107,156,197,362,603,578,298,293,324,56
4755,0,0,0,0,29,21,19,74,130,107,92,100,86,97,96,81,147,107,173,84,89,77,50,12
4756,212,15,0,0,0,185,270,486,739,365,492,650,862,914,1035,1400,1715,1942,2432,2667,1840,2449,2143,986
4757,18,0,0,0,0,4,180,262,218,354,180,130,194,198,190,144,266,240,294,458,202,186,244,64
4758,0,0,0,0,0,0,147,334,530,149,67,18,94,33,56,83,102,119,161,110,77,140,60,7
4759,0,0,0,0,0,3,7,21,39,29,12,8,11,6,12,3,8,6,12,4,2,2,5,2
4760,3,0,0,0,101,364,740,1640,907,863,688,521,458,495,366,431,350,310,278,96,127,87,119,33
4761,13,0,0,0,0,110,211,797,589,363,219,166,161,91,113,86,60,167,190,295,278,278,250,118
4762,0,0,0,0,0,0,7,20,4,16,13,19,5,17,19,15,0,34,52,9,4,4,1,2
4763,14,0,0,0,0,3,9,38,177,13,47,37,73,44,63,81,69,92,177,183,131,189,151,40
4764,1687,624,276,128,1032,4954,6659,12538,26258,21094,9725,8470,8395,9577,9276,13041,15505,21165,30962,19175,18115,19264,10513,3579
4765,7,0,0,0,0,0,22,146,690,444,182,140,137,130,71,78,77,125,112,110,59,79,62,21
4766,5,0,0,0,0,159,289,700,655,474,361,298,394,450,360,320,316,313,237,199,237,213,232,89
4767,83,0,0,0,43,333,705,1805,2805,2271,1589,1423,1860,1732,1914,2228,3112,3587,3754,2982,2540,2790,2637,1005
4769,3,0,0,0,0,58,1049,2896,3804,2211,1576,1548,1997,1795,1970,1991,1938,2337,3129,3095,2367,2581,1915,535
4770,72,0,0,0,0,198,104,165,425,194,169,226,223,414,388,385,342,435,770,754,350,363,352,130
4771,0,0,0,0,0,0,310,594,1185,604,355,328,306,417,321,385,396,479,586,495,333,414,183,0
4774,18,49,1,13,560,749,471,1086,1378,1055,638,433,282,307,333,494,516,726,756,655,612,1084,617,109
4775,17,1,0,0,75,267,891,2120,1719,1303,1036,840,923,927,859,1114,1187,1373,1316,1044,919,1071,1100,345
4776,0,0,0,0,0,60,290,1848,3134,2014,534,306,310,562,418,532,632,784,1434,504,326,404,124,26
4777,14,0,0,0,2,372,242,742,1434,952,340,492,566,642,534,704,894,1334,1908,1210,548,584,568,160
4778,0,0,0,0,0,0,146,427,515,332,212,310,271,237,182,192,205,285,247,327,172,202,106,43
4779,48,0,0,0,210,300,462,922,699,829,457,681,795,676,563,484,644,683,826,660,592,782,771,304
4780,28,0,0,0,0,626,706,804,640,672,576,496,632,648,594,638,738,906,978,926,872,1032,856,366
4781,0,0,0,0,0,0,4,8,54,34,13,16,7,9,19,9,13,11,9,12,3,2,10,0
4782,251,3,0,0,599,1519,6539,15354,13876,8833,5740,5004,6176,6778,5429,5627,7109,9450,13196,13705,9244,10169,10092,3032
4783,0,0,0,0,0,16,9,7,11,6,7,8,8,10,4,3,8,2,9,1,1,18,18,3
4784,5,0,0,0,0,360,443,1005,1308,1175,867,949,1120,1200,941,1050,1005,890,868,221,157,354,248,138
4785,50,0,0,0,216,120,177,239,194,424,553,745,634,863,733,721,940,1238,1466,796,391,527,311,148
