클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4699,179,23,0,0,41,622,1762,3308,2794,2276,2192,2415,2230,2379,2366,2409,2882,3332,3400,2213,1843,1410,1115,156
4700,584,36,0,0,10,616,857,1630,3755,2660,3188,2957,2586,2799,3414,2937,3161,3502,4491,3926,3146,2836,3243,2434
4701,45,0,0,0,0,99,104,657,1497,1016,710,250,341,486,251,52,104,202,188,437,216,310,361,181
4702,2200,684,276,182,1748,2222,8945,20954,25422,18639,13648,11910,12152,13016,12263,14022,20574,17402,18441,14436,12649,11401,11603,6810
4703,55,0,0,0,0,187,132,750,1262,586,412,351,536,487,1046,999,714,521,430,398,409,336,307,180
4704,0,0,0,0,0,31,64,135,319,184,70,88,37,43,84,36,53,34,204,29,2,0,64,29
4706,967,152,67,4,257,1561,2682,7783,7823,5928,4403,4975,4713,5413,5370,6066,6296,9894,12110,7804,5960,6376,5157,2813
4707,1372,273,61,37,1230,2310,4419,13337,16003,11813,9269,9189,9872,9632,9291,11056,11192,11545,12468,9918,7300,7386,7395,4154
4708,2363,368,91,178,724,4102,17202,45049,66514,46219,30251,26630,26961,27395,27136,30718,37087,49509,59356,35274,24720,22840,20438,9055
4709,58,0,0,0,0,424,1486,3724,2490,1578,1036,630,436,572,394,134,402,386,662,1054,896,692,872,618
4710,11,5,10,39,1,92,918,2079,2211,2132,1487,1385,1308,1162,1164,1113,1202,1234,1094,668,537,445,431,121
4711,1,0,0,0,0,53,372,756,435,320,195,151,131,146,121,90,113,110,67,53,38,25,19,21
4712,402,96,86,96,271,892,1851,4551,9036,5831,4068,3154,3197,3806,3445,3803,4931,4435,6546,4319,3249,4303,4126,1361
4713,204,0,0,0,0,325,575,2282,2946,1082,561,710,583,441,370,609,808,1265,1783,2033,1124,1254,1243,827
4714,11,0,0,0,0,0,55,120,181,108,93,105,92,126,140,167,166,199,274,272,170,145,130,93
4715,38,0,0,0,0,30,224,610,1244,890,812,592,708,582,622,1376,1178,648,620,682,342,346,306,328
4716,130,107,89,2,0,17,79,106,137,346,341,383,620,524,633,856,772,1074,1420,1219,1238,1507,1538,540
4717,63,8,0,0,17,89,115,514,567,765,687,542,499,363,320,349,610,733,488,270,119,133,183,145
4718,0,0,0,0,0,64,148,215,525,397,228,193,143,108,77,52,135,117,150,61,92,85,27,25
4719,2220,446,174,10,3250,3710,5380,10080,10410,9720,7190,6719,6730,6681,6724,8349,9476,9382,10448,8967,8415,8330,8923,5140
4720,200,69,38,18,3,7,244,1002,1059,620,451,321,299,221,200,110,172,230,236,295,361,360,456,263
4721,52,0,0,0,0,28,126,17,73,21,96,220,290,369,263,287,317,383,265,407,398,376,465,323
4722,339,35,183,45,98,409,479,698,470,688,884,758,863,826,1102,1258,1296,1240,1875,1711,1018,1085,1221,763
4723,192,0,0,0,36,286,2086,2746,1478,1500,1266,1122,1342,1716,1472,1060,2280,2664,1488,1012,814,1054,1632,678
4724,492,14,0,0,1344,3358,3320,6702,9102,5164,3570,4548,6356,6384,6326,5788,7264,6400,7682,4970,3696,3558,3412,1672
4725,913,228,166,119,562,2233,3295,6151,6592,4758,3154,2598,3013,3183,2719,3292,4635,5168,5322,3913,3258,3189,3441,2064
4726,671,0,0,0,0,798,2771,6800,5664,4838,3369,3242,2913,1774,2153,3490,4759,5874,8714,8543,6819,8005,8733,4779
4727,0,0,0,0,0,0,41,352,284,92,110,180,327,269,357,533,643,664,792,691,549,633,568,293
4728,1124,47,28,7,213,2252,4071,10234,8735,6525,4756,4533,5412,5099,4671,5445,6224,7753,9497,8656,6368,6595,7055,4074
4729,554,116,6,0,541,1174,2891,5031,6486,4826,3543,3652,3624,3506,3603,4389,5170,5326,6218,3963,2883,2538,2125,1219
4731,244,24,26,21,4,119,648,469,997,532,417,454,609,682,681,1089,1191,1059,1471,1323,953,945,1022,660
4732,132,44,0,0,34,237,981,3485,4031,2032,1212,1021,995,984,717,878,920,940,1530,1617,872,607,640,386
4733,1,0,0,0,0,135,62,101,279,294,133,69,67,168,115,181,233,246,156,282,242,237,284,153
4734,34,0,0,0,1006,1324,2189,4681,4209,2696,1961,1541,1473,1247,1093,1085,921,959,828,604,486,263,299,105
4736,233,88,31,30,51,264,710,2062,2061,1714,1857,1679,1796,1698,1794,2064,2351,2058,2193,1955,1696,1710,1758,1071
4737,3021,560,702,294,495,3018,4340,10573,10821,8818,4709,4737,5146,5292,5129,6581,9693,9008,9098,7783,7832,8662,9024,5386
4738,152,1,0,0,0,254,433,1761,4140,2917,2366,1935,2001,1810,1997,1807,1721,1629,1705,1182,1060,1127,773,363
4739,117,107,77,49,66,94,160,357,602,433,411,445,420,405,534,443,537,422,615,504,223,276,237,161
4740,0,0,0,0,0,0,9,20,199,42,50,45,48,60,44,85,55,58,61,34,15,20,20,10
4741,0,0,0,0,0,0,289,686,1367,902,665,340,335,555,473,299,120,100,137,105,49,56,47,33
4742,1963,861,152,192,612,3002,8328,23209,25320,15882,11086,10670,10791,11476,11653,13698,16187,19227,23786,20127,14298,13429,13026,6676
4743,254,0,0,0,0,564,2244,7578,6170,4134,2184,1622,1450,956,862,1456,1304,2222,3854,4818,3902,4104,4276,2574
4744,0,0,0,0,0,22,7,31,140,15,13,40,12,19,7,3,19,7,31,33,2,16,7,4
4745,9,0,0,0,3,40,496,2483,3160,1984,935,634,661,777,809,781,1181,2729,3410,2053,1197,953,631,139
4746,2727,494,344,348,1218,6398,9956,21239,30997,27101,25018,22257,22863,22937,22192,22536,28613,26227,31759,23969,21774,22064,23421,11248
4747,210,0,0,0,0,1114,1484,3428,3112,2600,1992,1514,1286,1352,1146,894,792,764,1060,768,560,156,192,194
4748,106,38,12,28,37,257,451,799,1472,717,470,385,379,446,498,841,838,1045,1359,971,762,888,1008,540
4750,1014,2,0,0,156,820,6612,25114,42097,29739,13909,12606,13689,14952,14525,16828,19546,22401,29486,18601,12901,12574,13062,5309
4751,42,0,0,0,0,28,188,700,174,152,122,140,124,94,70,66,40,184,390,382,222,134,270,92
4752,1088,187,361,166,1643,4082,4270,9943,15508,9262,6933,7092,7639,7462,7393,8496,9655,13526,18266,13112,8109,7957,6548,3415
4753,1332,12,0,0,93,573,1362,4077,5685,4389,4485,5028,4326,4506,4488,5448,5823,6648,10404,9270,7554,8019,10380,6261
4754,9,0,0,0,0,44,206,744,880,327,137,130,94,86,80,365,336,361,598,606,346,369,346,158
4755,0,0,0,0,82,40,37,102,107,135,104,103,112,138,135,147,190,170,246,129,68,93,52,27
4756,825,105,0,0,0,136,422,980,967,538,621,793,921,1266,1663,2168,2468,2531,2918,3323,2379,2526,2702,1719
4757,50,0,0,0,0,38,198,314,404,390,212,260,288,260,248,238,160,344,276,620,276,228,214,200
4758,0,0,0,0,0,0,221,39,650,174,76,28,74,62,150,237,945,236,179,179,80,99,67,11
4759,0,0,0,0,0,10,15,125,85,16,42,27,7,9,15,16,12,3,4,19,8,1,4,2
4760,1,0,0,0,214,426,1306,2479,1485,1304,1001,769,645,643,453,494,622,550,403,176,107,76,137,53
4761,52,0,0,0,0,60,241,1128,741,403,272,173,147,90,116,116,156,145,253,309,201,225,379,243
4762,0,0,0,0,0,0,15,49,17,6,4,21,2,21,13,3,9,36,106,15,21,2,1,3
4763,16,0,0,0,0,1,28,87,416,46,68,67,75,41,34,79,139,176,236,190,179,188,132,82
4764,3448,1287,529,309,1059,5796,8006,14499,27316,17784,9890,9837,9575,10577,9974,14294,18269,25162,33753,21368,18724,16375,14058,5721
4765,9,0,0,0,0,0,18,239,874,527,227,175,146,195,131,143,235,147,131,123,78,86,61,36
4766,30,0,0,0,0,193,342,857,705,509,356,333,381,420,338,328,221,263,248,233,250,224,236,164
4767,281,0,0,0,45,412,1401,3466,4962,4023,4105,3770,4042,3785,4855,5306,5971,6848,6166,4407,4264,4461,4106,3124
4769,12,0,0,0,0,110,1542,3929,4454,2674,1865,1815,2010,1808,1801,2034,2017,2357,2929,2531,1857,1978,1611,715
4770,131,0,0,0,0,221,178,193,366,270,262,230,339,367,459,631,747,739,934,920,485,397,421,278
4771,0,0,0,0,0,0,698,972,1470,923,499,344,425,533,461,442,509,600,785,555,385,390,247,0
4773,34,10,0,0,0,0,0,126,248,160,32,23,18,6,16,12,22,114,193,56,30,25,1,17
4774,189,257,39,28,525,861,697,1289,1642,1355,875,859,594,690,748,1164,1276,1621,1630,1078,1110,1358,1203,600
4775,47,16,0,0,90,247,999,2571,1907,1425,1112,1167,1114,914,996,1265,1970,1629,1807,1379,1197,929,1404,708
4776,0,0,0,0,0,72,262,1850,3374,1988,440,438,374,538,418,328,406,1010,1358,392,348,332,278,50
4777,98,0,0,0,4,424,366,926,2102,762,906,1158,884,1012,1430,838,1784,1930,1800,1590,744,648,1022,360
4778,0,0,0,0,0,1,237,438,494,286,218,255,332,290,275,303,334,425,366,415,188,235,165,63
4779,135,21,45,10,191,289,646,1546,1823,901,597,870,847,791,835,1244,3064,998,1118,885,804,907,798,379
4780,130,0,0,0,0,676,1000,1064,894,942,752,692,892,658,708,740,866,1106,1208,1314,1050,1080,1190,756
4781,0,0,0,0,0,0,3,10,119,55,20,24,13,7,9,17,10,17,4,4,2,5,5,0
4782,1166,29,0,0,762,2016,8814,21607,18021,11197,7967,6939,7665,7822,6980,8736,10675,13083,17172,15406,10868,10974,12714,6415
4783,0,0,0,0,1,2,6,23,20,1,18,0,1,3,2,8,11,9,9,8,10,7,1,10
4784,23,0,0,0,0,403,672,1377,1784,1540,1283,1495,1663,1684,1354,1511,1284,1405,1375,446,386,298,258,222
4785,35,10,2,10,252,167,154,681,362,393,505,584,697,644,684,615,773,1158,1464,791,486,550,438,253
4786,863,334,163,85,1279,3179,4526,5165,9654,7242,7661,9415,11249,10756,11799,13370,12676,11071,9792,5216,3623,3298,3302,1576
4787,104,0,0,0,0,187,891,1813,3025,1592,1263,932,1107,1249,1177,1298,1367,1401,1601,1428,959,988,1163,677
4789,480,0,0,0,456,694,1694,5096,4318,2798,1792,1666,1628,1524,1698,2430,3058,3138,3502,2528,1716,1502,1618,970
4790,397,0,0,0,122,1189,3197,8185,6928,4938,3664,3284,3817,3316,3507,3938,4594,4577,5763,5634,4387,3674,4196,2218
4791,3,0,0,0,0,0,67,440,517,117,96,111,74,24,30,13,71,54,89,99,41,60,24,23
4792,180,2,0,0,248,344,458,752,1078,708,304,370,290,692,542,904,984,1266,1076,930,866,580,510,212
4793,52,0,0,0,120,764,818,1816,2630,1880,1400,1184,1524,1650,1442,1652,1854,1682,2612,1642,1196,1202,1170,488
4794,20,0,0,0,14,534,1402,4428,3154,1740,1146,904,962,734,426,206,220,128,1014,1526,920,1004,968,788
4795,634,118,72,20,36,380,1498,2672,2402,1652,1334,1252,1096,1008,836,1112,1348,1212,1248,1706,1482,1300,1424,1536
4796,15364,908,210,350,3476,38260,54042,129966,154282,108838,59344,49808,47160,41240,35876,41886,55526,78030,110546,105760,79316,80670,83676,57620
4797,6,0,0,0,0,3,50,190,427,423,336,240,218,251,182,158,178,221,138,85,77,20,40,11
4799,0,0,0,0,0,93,262,684,506,353,241,213,163,180,130,100,105,108,68,26,28,36,51,11
4800,128,0,0,0,55,574,2413,6763,5824,3245,1906,1926,1698,1780,1505,1561,1853,1992,2396,2197,1634,1869,2168,1128
4801,160,0,0,0,0,1292,3400,7416,7344,5618,3836,3736,3774,3914,3502,3546,3714,3132,3958,2352,1810,1692,1268,724
4802,646,231,148,98,406,919,811,2655,4380,1978,1541,1603,1461,1574,1841,1189,1445,1581,2106,1878,1334,1412,1401,1122
4803,104,50,26,110,86,778,2541,6941,9743,6271,4575,4316,4350,4235,3875,4731,5188,4907,5373,4501,3810,2981,2824,964
4804,0,0,0,0,0,0,67,378,461,226,116,78,49,41,100,5,8,31,57,11,13,37,8,5
4805,0,0,0,0,0,0,368,648,618,390,490,376,602,526,592,666,804,762,832,962,816,742,946,674
4806,420,60,0,0,606,677,1144,1343,1907,2029,2093,1891,1836,1920,1994,1894,2422,2783,2936,2687,1820,1604,1707,1150
4807,129,8,0,0,3,35,433,1159,1754,1382,1144,1169,1310,1035,1112,1138,1131,1131,1356,901,696,595,953,299
4809,240,4,0,0,24,227,497,1162,1810,1232,991,1002,1213,1193,1213,1369,1854,1723,2500,1569,1005,1014,750,367
4810,110,0,0,0,0,88,236,1236,858,428,338,440,624,636,596,748,784,978,620,820,638,716,732,518
4811,12,0,0,0,0,28,282,262,526,402,412,480,420,350,450,522,570,678,490,408,260,346,250,144
4812,96,40,0,0,0,92,459,730,1413,1043,887,527,666,1087,1004,625,428,589,646,707,541,540,953,260
4813,4,0,0,0,0,82,320,1370,2582,3156,2212,2344,2050,2300,1860,1564,2076,1620,3372,1812,1946,1396,1312,562
4814,919,182,43,5,251,1318,3795,8904,11383,7507,5269,4160,4496,4421,4365,4703,5922,6695,8213,7462,5784,6288,7716,3558
4815,664,56,0,0,368,736,1550,4064,4054,3698,2824,2732,2906,3062,3186,3244,3920,3638,4226,3796,2716,2572,2446,1154
4816,102,54,11,24,14,26,179,223,645,549,497,400,315,337,350,355,504,497,484,363,182,235,244,116
4818,259,10,0,0,386,597,1164,3044,2912,1975,1639,1685,1739,1718,1617,1561,2099,2045,1930,1566,1170,1087,909,474
4819,295,66,75,54,1473,2019,2102,5527,19080,8435,3412,2353,2613,2691,2521,2921,3233,5846,11064,3313,2720,2858,1969,946
4820,78,0,0,0,98,246,184,430,494,336,430,340,348,514,440,522,478,434,360,342,260,152,226,120
4821,118,0,0,0,0,0,419,557,610,509,486,584,649,810,771,1050,1309,1456,1920,1831,1175,1248,1163,871
4822,9,0,0,0,0,18,134,311,423,126,48,14,38,65,56,241,215,134,276,235,199,148,135,104
4823,144,0,0,0,0,132,152,656,1288,612,608,266,436,240,306,418,450,412,848,562,424,524,484,448
4824,79,0,0,0,46,378,647,1240,664,675,512,486,611,638,706,955,1103,1306,1565,1468,934,869,892,523
4825,0,0,0,0,0,20,39,15,93,56,57,83,31,56,24,36,83,106,143,84,66,106,61,19
4826,787,34,3,5,376,2829,6264,17039,28010,22722,19476,17320,16096,16611,16363,18235,19591,21762,20523,12344,10120,11318,8764,5032
4827,262,176,128,200,1096,1986,3400,7642,7820,4202,2388,2280,2188,1980,1958,2406,2682,2458,3894,3336,2834,2460,2714,1402
4828,724,122,0,0,115,926,2499,8191,6883,4915,3939,3535,3195,2820,3052,3767,4102,3409,4110,4094,3770,3657,4261,2374
4829,0,0,0,0,115,73,82,335,381,233,245,233,250,249,211,267,238,316,267,195,123,99,107,49
4830,56,0,0,0,0,8,1,8,1,5,1,21,155,205,193,264,309,386,483,556,436,396,403,308
4831,787,82,0,0,117,274,1670,3178,2993,1831,1675,1598,2017,2191,2488,3006,3553,3753,4509,4931,3421,3330,3753,2749
4832,129,7,0,0,16,765,908,1727,2610,2336,1228,924,993,1290,831,859,645,757,1382,799,564,613,663,298
4833,1,0,0,0,0,6,20,19,45,31,33,16,24,19,8,33,21,13,19,10,11,2,4,0
4834,67,0,0,0,0,187,325,525,511,511,244,173,268,238,270,333,327,333,480,573,438,337,417,217
4835,62,0,0,0,0,1874,3152,5362,6426,4988,3950,3366,1850,2154,1864,1814,1994,1704,1854,1604,1218,1010,1088,606
4836,457,0,0,0,91,581,910,2478,2162,1610,1184,1116,1230,1431,1204,1343,1660,1626,1999,2235,1672,1470,1697,1186
4837,1803,114,0,0,672,4965,18672,41553,47451,34152,18837,18759,18108,20538,18267,21915,30834,33156,41985,36936,24264,22632,21810,9624
4838,0,0,0,0,0,0,68,284,708,185,137,102,119,79,129,184,144,207,401,116,57,64,73,18
4839,6,0,0,0,0,0,28,53,94,50,60,87,72,98,120,80,84,186,81,54,59,61,36,35
4840,151,2,0,0,0,312,620,1473,1573,871,830,929,996,1150,1158,1112,1214,1444,1587,1597,1008,1000,890,458
4841,0,0,0,0,0,4,4,94,255,260,247,164,172,235,230,269,337,370,557,478,275,263,279,159
4842,518,144,34,0,4,418,682,2064,2974,1102,1084,1112,1258,1602,1620,2372,2466,2134,2852,3232,2282,2600,3316,1666
4843,98,0,0,0,0,51,281,1080,814,458,279,331,507,520,565,654,852,1019,1298,1217,922,991,817,574
4844,0,0,0,0,64,376,438,978,1780,874,482,362,596,522,448,504,1130,984,780,874,828,910,822,546
4845,0,0,0,0,0,4,1122,2123,1236,1075,1054,1011,914,1123,1007,1234,1350,1539,1782,1742,1070,901,1052,185
4846,857,210,124,160,748,1200,2454,6219,5401,3348,2616,3074,2535,2614,2091,2446,2447,2671,3115,3575,2460,1996,1927,1384
4847,2,0,0,0,0,0,22,144,18,41,47,5,20,24,21,22,27,54,48,50,36,18,37,23
4848,298,62,26,18,74,316,606,1930,1480,614,716,1122,810,962,870,1000,850,1582,2186,2222,1436,1802,1686,1108
4849,10,0,0,0,0,145,386,1056,641,386,509,331,365,379,330,460,374,220,266,357,214,174,134,79
4850,598,161,97,87,276,710,849,1532,2727,2199,1674,1512,1718,1875,1938,2131,2329,2960,3139,2445,2141,2131,1913,1070
4851,3087,553,89,33,431,2889,3727,7807,9570,9452,6865,6189,7389,8586,7633,8468,9459,13103,12706,10624,10080,11794,13866,6974
4852,0,0,0,0,0,994,3194,8146,9214,5780,4308,3398,3600,3684,3078,2900,3624,3768,4038,3200,2008,2016,1800,834
4853,5289,935,194,74,854,7649,9850,15454,21160,20450,18848,20036,20957,21972,22502,24281,25109,25702,27502,27419,27232,22872,19351,11376
4854,4306,820,704,476,2248,6436,15312,36782,57042,32944,23380,18240,21560,22348,19852,20598,24660,32776,37066,29492,21176,22468,22722,12488
4855,248,0,0,0,366,398,1244,3162,3624,2856,1756,1692,1968,1826,1790,2120,2704,2948,3520,2910,2200,2004,1950,1014
4856,572,43,71,4,973,2328,3994,7284,7381,4997,2615,2010,1921,1789,1577,2186,2870,3999,6605,7201,4630,4069,3674,2622
4857,168,32,0,0,872,1527,2086,4953,5585,3910,2543,2070,2367,2122,1895,2288,2891,4384,4520,2513,1771,1746,2021,651
4858,0,0,0,0,0,0,66,100,1594,156,66,146,184,218,240,352,464,298,280,404,228,190,198,94
4860,0,0,0,0,15,131,136,634,299,195,97,81,100,94,213,254,390,706,1100,1128,550,480,456,57
4861,1362,432,183,81,4089,5832,10665,26892,29850,19260,14484,13272,15975,15855,18792,27750,33045,27867,24333,17823,14700,14256,15933,6549
4863,396,83,0,1,129,1655,2774,5686,5829,4082,2932,2952,3079,3192,3406,3681,4665,4956,5681,4629,3152,2814,2655,1375
4864,1,0,0,0,0,119,358,941,601,603,418,217,229,76,65,193,165,158,137,406,422,381,437,334
4865,4924,2284,976,1244,3068,8160,8276,20176,33442,22988,18658,16094,16172,17040,13578,13712,17346,19930,25788,18410,12796,13248,11944,8904
4866,1880,1,0,0,0,2002,7709,16273,16380,11975,9002,6955,5773,5515,5795,7830,10276,14179,21593,20308,14123,14109,14951,10355
4867,53,0,0,0,0,362,824,2543,2384,1509,1562,1534,1552,1010,982,1029,1326,1037,753,474,380,377,403,286
4868,1490,430,432,456,1636,6748,11570,23202,29654,23990,17370,16946,15398,14912,15398,17636,19724,21594,25398,24350,19078,21868,20042,10594
4869,285,184,267,84,220,559,467,659,975,781,521,654,578,694,770,903,1002,1171,1334,744,546,753,587,265
4870,460,134,98,46,256,412,1056,1766,1772,1352,1006,1082,1122,1222,1038,1150,1636,1400,1778,1780,1302,1096,1184,784
4871,250,6,0,0,50,2122,2432,2490,4188,3214,1942,984,1420,1724,1734,1702,1950,2450,2952,1814,912,820,698,900
4872,330,131,0,0,71,397,1487,5567,9238,5941,3018,2656,2274,2370,1578,1840,2267,2596,3302,3307,2929,3128,3237,1813
4874,21,0,0,0,0,44,273,485,701,638,409,353,473,481,585,643,685,202,101,292,172,270,127,135
4875,185,0,0,0,0,839,1492,2707,2499,2148,1640,1723,1646,1706,1899,1846,2119,2007,2236,2140,1440,1441,1240,909
4877,0,0,0,0,12,11,57,287,193,89,103,66,63,75,40,57,67,68,54,32,29,5,19,23
4878,0,0,0,0,0,137,2060,2838,4172,2005,728,839,545,722,586,883,1075,962,472,234,175,80,109,69
4879,132,0,0,0,4,15,30,405,412,212,282,262,347,448,651,925,1143,1167,1260,935,839,886,798,532
4880,2853,235,67,54,2632,6747,13579,33879,34451,23275,17891,15675,16338,16499,15998,18053,21628,22799,28825,27194,19433,19331,19513,10999
4881,243,94,76,10,135,2706,6296,14582,20009,15995,9820,8346,7947,6796,6002,4863,4932,5509,4639,2332,2139,1425,1376,912
4882,0,0,0,0,0,0,20,49,40,25,25,13,16,5,8,3,4,28,24,13,7,16,0,5
4883,590,0,0,0,390,1310,2566,7296,6442,3752,3096,2382,2802,3000,2662,3136,3650,3998,4224,4332,3320,3080,3246,2048
4884,36,0,0,0,0,460,1346,5236,4662,2226,1286,1224,1192,1316,1250,1308,2074,1918,2174,1708,878,970,878,394
4885,61,0,0,0,0,6,151,599,479,705,350,213,348,404,442,637,794,890,1156,1269,946,789,795,478
4886,314,91,136,44,271,437,667,3050,2529,1865,1285,1278,1168,1195,1061,1630,2990,1404,1666,1659,1361,1651,1284,765
4888,844,0,0,0,212,1118,1862,5194,5672,3298,1748,2066,2424,2104,2580,2894,3344,3928,4872,4264,3318,2784,3132,2082
4889,12,0,0,0,0,10,30,197,234,91,124,117,115,134,169,170,307,185,212,76,115,92,154,55
4890,80,0,0,0,0,26,532,862,1008,722,470,572,616,626,718,828,1014,1102,1296,1338,854,714,772,342
4891,43,26,11,9,123,192,389,1446,1435,931,550,529,502,482,565,519,544,731,793,407,330,401,388,139
4892,102,56,0,0,81,186,534,1248,999,426,303,331,406,577,530,437,664,562,751,650,421,326,402,195
4893,2332,58,0,0,358,3672,17140,42328,35204,21796,15566,13772,14812,15270,13384,16670,20532,24940,33196,29654,21246,21326,24820,12500
4894,718,0,0,0,0,715,2686,6645,5695,3245,2937,2656,3177,3568,3392,3729,5173,5154,5692,5960,3951,3482,3468,2046
4895,1058,256,172,100,1060,1580,4270,12514,10154,6342,4610,4876,5266,5194,5184,6284,6638,7508,8754,7972,5412,3978,3488,2404
4896,0,0,0,0,0,4,66,40,89,13,14,25,26,18,14,10,38,20,31,36,28,27,19,3
4897,2,0,0,0,66,130,184,148,222,170,268,194,214,216,184,314,348,496,340,552,342,348,602,362
4899,54,0,0,0,288,832,633,1172,2259,2873,2709,3252,3539,3219,3068,3268,3348,3583,2716,2598,2141,2214,1528,564
4901,0,0,0,0,0,0,3,13,13,4,36,3,32,26,70,75,78,108,80,108,67,64,64,14
4902,0,0,0,0,0,102,94,258,270,248,168,124,40,38,42,114,136,180,226,438,272,380,370,134
4903,32,0,0,0,48,90,110,142,188,123,44,49,43,96,59,78,62,109,103,98,75,24,37,58
4904,12,0,0,0,41,272,495,1340,2018,1335,724,590,931,950,679,797,876,1046,1284,681,611,412,284,190
4905,2303,1014,330,836,1222,2614,5600,16611,17603,10249,7216,6154,6180,6565,6077,7704,9541,10993,12378,12441,8421,7330,6629,4296
4906,142,0,0,0,0,102,1802,5402,5566,3746,2134,1380,1824,1406,1114,1020,1316,2086,2492,2210,1594,1474,1346,874
4907,0,0,0,0,0,0,12,28,62,38,70,42,44,20,64,56,40,40,26,28,6,52,22,8
4908,344,233,264,195,757,1064,899,2772,2359,1750,1413,1429,1358,1452,1367,1476,1734,1762,1761,1584,1528,1404,1753,750
4909,47,0,0,0,0,4,556,1283,1128,523,504,441,479,458,503,482,541,621,711,671,507,502,504,316
4910,0,0,0,0,0,0,268,1438,2176,1822,1210,1090,984,1134,1214,1430,1644,1324,1286,852,962,1104,736,146
4912,139,0,0,0,0,204,131,597,664,519,417,447,374,187,222,287,263,979,466,484,470,496,585,429
4913,18,0,0,0,0,48,333,1320,3198,3060,1461,1062,1275,1605,1434,1296,1398,1044,1410,798,705,645,525,288
4914,3,0,0,0,0,2,65,643,332,214,157,97,74,53,35,26,86,33,170,178,105,118,146,70
4915,424,0,0,0,279,1378,1835,7248,5668,5956,5172,4993,4705,4524,4952,4884,5574,5234,5977,5829,4106,3784,4315,2628
4916,0,0,0,0,0,0,8,21,35,30,19,43,35,88,48,119,131,80,87,69,83,47,61,16
4917,128,22,0,200,160,202,224,712,908,462,458,392,530,360,474,410,476,626,606,550,448,382,256,150
4918,173,5,0,0,1,67,252,1106,873,483,706,519,379,318,372,488,561,742,1358,1102,691,684,714,451
4919,52,24,0,0,1,3,71,244,120,92,163,178,119,196,284,254,384,228,230,157,100,104,136,80
4920,1184,173,0,0,1221,3570,4318,7786,6874,6142,4335,3681,3662,4145,3829,4102,4312,5337,5925,6523,4843,4361,4334,3032
4921,4856,1890,946,1018,2142,5020,5630,14540,25767,16948,14259,12557,12022,13388,10605,11148,13443,16447,22142,16295,11804,12488,11194,8716
4922,578,508,580,392,762,2110,10596,23010,45550,41078,29804,25414,29476,32286,32762,38048,43248,51018,59114,46296,35816,34754,35256,20702
4923,0,0,0,0,0,116,322,934,1100,708,416,368,510,406,480,584,484,980,1034,1194,898,874,764,428
4924,20096,4038,1816,1406,21946,33310,63676,153774,186974,137374,103250,89340,97984,100136,86664,98098,113530,122604,144390,120508,94588,95320,97704,54702
4925,13,0,0,0,0,18,85,409,312,181,105,33,91,43,34,73,65,173,280,267,170,151,181,119
4926,5689,547,260,761,2099,15540,23636,53908,66553,40227,30392,31929,29302,32052,29061,32216,41570,51001,70840,65208,48842,46588,42163,29264
4927,0,0,0,0,0,0,72,224,334,254,278,228,244,272,288,166,480,412,466,356,290,238,282,82
4928,327,0,0,0,0,387,961,2917,2763,1459,1165,1087,1270,926,1084,1532,1973,1306,1980,2356,1607,1465,1734,1048
