클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2795,1832,32,0,0,612,2504,6536,12514,14146,8740,6420,6008,6446,6980,6402,7214,8150,8652,12912,12318,8676,8412,9364,5828
2796,286,240,0,262,907,532,796,2910,3020,1766,1583,1269,1760,1531,1551,1399,2126,1670,1944,1730,1305,1076,803,575
2797,652,284,222,170,1372,2962,4002,10014,9680,5634,3274,3348,3526,3654,3196,4154,3770,5024,5780,5414,3612,3372,3310,1884
2798,34,0,0,0,0,0,370,1076,1244,668,552,514,684,692,566,644,722,614,824,480,330,212,274,268
2799,504,6,0,0,572,804,2886,5750,5811,3934,3181,3030,3865,3199,3076,4445,4977,6841,9834,11227,6007,5590,5105,3289
2800,18,0,0,0,0,556,1527,3010,3906,2092,1540,1309,1303,1269,1181,1244,1426,1404,1423,1350,816,803,608,280
2801,116,0,0,0,0,20,68,214,102,140,136,128,168,110,136,134,272,240,320,168,142,142,80,108
2802,0,0,0,0,55,146,85,85,74,24,62,64,101,128,142,128,178,267,342,393,305,273,197,65
2804,0,0,0,0,0,0,46,70,44,12,30,50,44,44,54,54,52,78,52,86,56,20,54,22
2805,1,0,0,0,36,83,185,329,587,682,758,521,438,378,397,473,428,419,276,205,190,99,218,191
2806,164,6,0,0,8,88,974,2892,2392,1252,684,656,446,378,368,248,242,428,1228,1554,806,838,734,630
2808,402,242,214,184,684,794,502,1344,744,824,718,850,916,1148,876,1170,1050,1058,1376,832,316,612,412,286
2809,0,0,0,0,0,0,516,1536,1348,1036,706,566,800,912,726,808,862,1026,1348,1262,772,748,694,188
2810,100,0,0,0,0,502,1364,3868,3076,2190,1388,1472,1550,1304,1462,1536,1546,1588,2076,2054,1202,874,1116,864
2811,1794,777,326,190,1929,2821,4697,9693,14259,11640,8392,7072,7792,8132,7982,8781,10983,12347,12965,10406,7608,7219,5793,3695
2812,318,75,0,0,188,572,1291,3194,2640,1917,1371,1190,1170,1195,1013,932,1254,1247,1385,1715,1149,1032,1086,726
2814,859,195,57,75,228,1608,2667,7429,7906,6105,3663,3840,3854,4139,4300,5087,5509,6989,9649,7088,5158,5388,4613,3153
2816,108,0,0,0,0,6,70,176,688,686,556,530,380,418,396,450,696,754,694,604,774,612,552,484
2817,38,56,4,0,4,390,486,1074,1358,1060,816,896,928,1162,1092,1260,1154,1288,1388,860,734,702,472,230
2818,140,1,0,0,142,479,269,128,97,143,410,708,1010,320,354,405,413,330,182,319,357,188,75,385
2819,82,35,27,7,417,474,560,2053,3192,1607,891,1079,871,917,743,902,963,1328,1522,1525,828,784,808,514
2820,0,0,0,0,0,0,2,15,10,26,10,5,5,9,10,8,12,11,3,4,11,2,9,3
2821,24,0,0,0,0,24,158,250,766,334,110,112,154,130,114,258,168,282,532,494,264,406,270,114
2822,54,100,96,62,260,1264,892,1176,828,1076,1104,1220,1254,1424,1402,1760,1582,1826,2240,2056,1778,1928,1548,1084
2823,22,0,0,0,9,26,124,117,287,276,288,202,197,167,175,247,268,236,284,237,247,326,95,54
2824,532,60,0,0,78,584,2350,4638,9084,5474,3712,3714,5248,5096,5058,5004,5354,6288,8238,4372,3172,3894,6616,1654
2825,144,0,0,0,44,260,1058,3308,2824,1256,788,694,708,644,684,780,1012,1178,2562,3086,2128,1676,1816,1016
2826,283,52,0,0,138,525,1214,3176,4252,2140,1640,1173,1344,1187,1191,1287,1367,1745,2198,2433,1765,1376,1635,918
2827,12,0,0,0,0,18,13,36,62,29,41,39,72,92,81,100,57,52,54,46,24,21,63,7
2829,0,0,0,0,0,0,0,9,37,14,7,7,16,19,16,11,15,12,12,9,12,3,11,4
2830,208,0,0,0,0,382,1384,2646,2976,1542,994,1192,1458,1434,1198,1558,1508,1672,2048,2244,1728,1634,1812,1076
2831,137,0,0,0,59,278,1310,2890,2311,1225,698,643,798,583,571,457,584,477,737,1348,902,746,863,553
2832,12,0,0,0,2,90,111,273,214,147,58,89,74,120,122,154,313,356,845,997,490,328,461,186
2833,0,0,0,0,0,2,176,338,478,394,264,192,162,212,186,192,260,350,376,498,230,190,176,136
2834,4524,708,124,40,3146,7822,17850,38268,39760,27972,21280,20336,22774,21538,21110,22622,25514,29320,36232,37876,25758,23180,22780,15000
2835,112,4,0,0,92,376,400,1584,3016,2724,2052,2256,1932,2544,2288,2512,2244,2520,3060,2052,1404,1424,772,440
2836,14,0,0,0,0,0,1040,1454,1792,726,544,610,672,572,574,714,730,900,756,556,332,326,260,168
2837,830,302,260,126,2416,2878,3530,7740,7958,4938,3062,2894,3668,3142,2380,3390,3526,4742,6710,8060,4934,4166,4262,2488
2838,806,257,64,45,1540,1653,2316,4041,4801,2975,1882,1500,1389,1405,1251,1184,1497,1610,2440,2292,1821,1423,1455,1104
2839,0,0,0,0,0,0,60,233,594,120,76,81,31,55,68,31,79,56,25,1,6,16,5,18
2840,284,0,0,0,172,768,908,1932,2430,1772,1460,1404,1954,1492,1862,1828,1996,2038,2508,2272,1518,1298,1144,658
2841,2844,1086,814,462,1632,1544,6576,14212,21436,15936,9426,7858,8696,9156,8268,8606,10142,12584,17906,12692,8918,8354,9582,4822
2842,98,0,0,0,50,516,396,928,2078,1110,916,866,912,944,872,708,844,1148,1118,708,628,642,688,438
2843,842,92,0,0,1271,3033,4008,7127,6873,5146,3636,2893,3100,3302,3155,3223,3951,4393,5736,5753,3836,3801,3568,2568
2844,218,0,0,0,252,448,1276,3446,3478,2556,1584,1464,1290,1186,1024,1238,1250,1452,1772,1738,1038,1014,1218,684
2845,0,0,0,0,0,0,56,41,504,376,189,100,78,96,78,107,93,114,180,178,146,127,182,27
2846,18,0,0,0,0,29,275,1106,1189,581,404,500,548,426,600,857,646,351,856,1280,1161,1010,1195,664
2847,90,18,18,12,240,434,678,1710,2913,2828,2245,1765,1925,2225,2185,1973,2017,2646,3038,2424,1334,1047,897,393
2848,40,0,0,0,2,622,636,724,966,906,626,508,540,616,496,568,702,718,734,582,606,528,664,374
2850,345,0,0,0,176,524,1131,2075,2804,1990,1986,2112,2261,2567,2524,2749,2839,3356,5980,6163,4210,3992,2856,2350
2852,780,0,0,0,0,700,2810,6674,5830,4218,3158,3072,3608,3602,3444,3594,4390,4792,6194,7620,4782,4322,3864,2788
2853,2410,644,318,326,2124,3932,5902,8394,14382,9652,10170,11188,12540,13872,14242,14880,16692,17978,19350,18340,13132,12164,9418,4612
2855,1,0,0,0,0,8,138,289,351,204,192,167,147,111,102,172,202,218,216,157,128,73,38,21
2856,0,0,0,0,0,64,74,164,308,338,282,338,372,492,380,534,644,666,1080,950,656,824,666,200
2857,309,0,0,15,1485,2184,1950,6405,8670,4275,2454,2019,2043,2427,2151,2637,3336,5232,6639,6381,3924,3606,3420,2460
2858,2,0,0,0,0,14,124,134,104,68,22,28,52,54,16,114,464,192,52,62,64,16,14,22
2859,110,2,0,0,0,166,64,354,418,322,164,334,434,426,596,436,634,528,772,474,600,472,588,278
2860,134,2,0,0,148,512,1598,3782,3048,1970,1606,1974,2182,2284,2462,2832,3162,3404,4144,4246,2542,1864,1944,1210
2861,620,75,43,52,550,2158,2216,6971,14620,8921,3468,1985,1976,2349,2018,3157,3106,6865,15065,7440,4049,3556,3147,1033
2862,8,0,0,0,3,8,2,22,117,80,67,129,631,620,550,704,650,677,517,293,194,125,76,51
2863,216,160,168,764,1280,730,1976,4454,3358,2202,1846,1592,2008,1954,2114,1716,2128,2854,4502,3524,2152,1564,1362,604
2864,2,0,0,0,312,694,1294,2754,3070,2002,1122,948,1004,1164,1012,1080,1030,1232,1456,766,572,486,280,94
2865,13,0,0,0,0,0,79,459,225,166,141,180,260,191,272,229,233,319,272,279,265,198,100,141
2866,7,0,0,0,19,31,33,34,86,4,25,31,41,39,60,67,62,45,92,69,64,42,60,47
2867,44,0,0,0,0,361,495,202,574,524,448,558,515,618,610,748,929,896,1055,1040,726,554,480,387
2868,146,0,0,0,69,343,1443,2254,2641,1874,1695,1779,1831,1735,2047,2068,1906,2110,1668,1510,1125,1161,1264,698
2869,32,0,0,0,10,531,1254,2722,2515,1616,669,556,666,676,607,591,726,1000,1394,1467,814,713,564,363
2870,0,0,0,0,0,3,7,60,212,73,32,34,66,65,75,38,66,69,81,157,122,74,65,38
2871,262,12,0,0,216,2526,3866,8870,10024,6360,4558,3644,4100,4124,3904,4178,4400,4028,3990,3516,2484,2282,2286,1178
2872,59,1,0,0,82,311,699,1201,1731,1175,978,1028,1226,1293,1372,1785,1814,2195,2953,2490,1987,1852,1968,813
2873,12876,2282,1080,774,1722,10388,20051,41041,50496,51612,39083,40445,45746,51800,51968,56774,65240,73668,88806,76953,67764,62031,64794,37211
2874,228,58,0,0,40,82,566,1388,1078,804,740,776,884,824,908,1192,1140,1348,1948,1992,1278,974,884,612
2875,0,0,0,0,0,0,27,21,13,24,7,5,6,3,20,9,14,2,26,17,18,7,8,0
2876,1945,221,184,204,421,2140,1475,3350,4635,4306,3721,4261,4554,5150,5307,5916,6257,6861,9223,8196,6399,5770,5353,4483
2877,0,0,0,0,146,46,58,84,252,126,74,48,60,64,68,38,50,56,36,90,22,16,32,18
2878,16,0,0,0,0,28,142,30,500,338,244,408,438,334,436,516,762,744,1078,614,464,604,484,336
2879,24,0,0,0,66,426,318,580,1854,1070,758,582,630,748,688,870,782,944,1284,676,524,980,882,388
2880,157,17,0,0,452,733,2533,4620,3195,1762,1188,1286,1453,1471,1295,1406,1540,1534,1884,1618,1080,1016,977,428
2881,0,0,0,0,0,7,33,22,78,105,69,87,83,132,108,202,118,241,158,182,135,125,39,8
2882,0,0,0,0,0,0,9,32,25,0,6,0,31,9,16,2,1,25,7,11,8,2,9,9
2883,0,0,0,0,0,4,76,30,176,90,24,38,66,56,80,26,44,28,148,150,68,28,70,26
2884,5916,845,386,438,1333,5736,9989,25404,40986,36793,17818,13825,15440,15590,16561,16786,17776,21361,29945,23901,16661,16050,16499,12168
2885,132,0,0,0,392,898,1450,2014,1560,588,438,562,588,654,434,492,688,1022,1010,1124,704,648,704,494
2886,62,0,0,0,0,75,62,133,195,147,94,87,108,143,127,177,231,253,260,250,244,288,313,200
2887,298,0,0,0,0,26,370,1374,4432,8980,10036,5344,4088,3846,2258,3134,4110,7958,9690,5938,4026,3362,3446,2330
2888,36,0,0,0,68,16,66,244,120,30,74,58,98,58,84,84,94,42,88,72,28,26,38,26
2890,44,0,0,0,40,308,1242,5070,2316,616,546,656,462,578,1540,730,1384,1004,1138,410,258,178,448,210
2891,739,56,0,0,757,1773,2650,6868,7002,4307,2891,2410,2844,2653,2405,2826,3337,3368,5247,5775,3556,3395,3369,1797
2892,400,26,0,0,920,1042,1556,2590,2572,1144,1124,1156,1338,1542,1308,1532,1734,1712,2170,2094,1236,1084,1046,644
2893,276,74,18,10,548,1032,1570,3030,4098,2534,2226,1796,2166,1922,1866,1978,2002,2868,3776,2728,2048,2560,1614,488
2894,279,2,0,0,152,412,770,2279,2968,1906,1271,1005,1227,1619,977,1796,1693,2841,4502,4251,2917,2807,3082,1756
2895,14,0,0,0,0,0,53,231,414,292,176,215,226,262,308,208,241,244,319,223,149,145,144,74
2896,0,0,0,0,0,0,320,1292,950,706,582,378,604,748,576,454,680,576,710,770,496,286,354,134
2897,20,0,0,0,0,7,219,145,292,193,197,230,336,364,355,444,457,682,1016,1340,774,625,517,362
2898,2568,235,40,204,6186,10957,9071,15001,21765,14690,10378,8915,9061,9404,8747,9571,11563,16320,19476,13394,10274,10052,9336,5530
2899,5806,825,386,438,1333,5734,9844,24548,39350,34636,16951,13278,14729,14946,15895,16077,17026,20638,28740,23169,16242,15758,16116,12050
2900,1080,218,6,0,1750,2716,3926,8482,12938,8648,4596,3772,3848,4072,3982,4762,5346,6510,10970,8870,5642,5140,5242,2524
2901,12,0,0,0,0,0,129,156,823,308,91,77,105,126,91,124,135,131,148,231,137,99,127,99
2902,114,0,0,0,0,64,39,166,439,335,285,408,468,372,509,536,525,772,1150,823,521,352,464,323
2903,114,0,0,0,0,1676,3064,6304,7242,3880,2654,2148,2196,1952,1822,1916,1482,1486,2164,1660,1420,1130,870,526
2904,152,8,0,0,43,277,639,1874,2298,1544,963,1016,1116,1289,1198,1129,1393,1983,2410,1957,1354,1359,1143,606
2905,27,0,0,0,0,76,68,884,401,182,249,332,324,313,476,446,433,538,604,397,381,317,255,125
2906,151,20,0,0,4,154,1901,5056,9792,4529,2561,3275,4064,3430,3554,3997,4257,5097,7215,3956,2609,2738,2231,486
2907,402,2,0,0,576,1538,2942,8874,6728,3982,2174,1692,1512,1532,1538,1492,1700,1972,3046,4044,2814,3446,3388,1960
2908,226,0,0,0,0,537,1129,2846,2284,1177,1166,770,1197,1204,998,1265,1248,1493,2176,2279,1409,1219,1274,737
2909,712,34,0,62,530,2002,3320,6118,12208,9998,5776,4240,5110,5542,5216,4478,4754,6672,10182,6922,5034,5096,4464,2250
2910,28,10,0,0,70,22,124,480,342,252,382,214,148,372,66,324,330,508,678,766,572,536,594,322
2911,114,0,0,0,0,8,372,820,922,1062,718,664,698,684,836,990,966,924,1060,1004,864,752,676,462
2912,744,184,202,132,556,664,1354,3044,3882,2176,1786,2018,2392,2296,2584,2724,3230,2850,3448,2984,2424,2058,2174,1376
2913,4,0,0,0,0,238,272,702,998,710,670,694,718,706,788,984,1064,916,1100,842,638,574,524,322
2914,9,2,1,0,66,94,228,145,238,153,179,91,195,121,161,135,185,178,121,86,49,45,27,21
2915,0,0,0,0,0,21,36,33,38,33,19,13,18,40,42,30,34,36,59,37,4,47,38,5
2916,1334,206,0,0,1662,4034,5218,9586,10652,7680,6952,7002,7294,7788,7388,8312,9252,10104,10684,11684,8598,7372,6598,4204
2917,25,0,0,0,0,21,143,350,390,330,172,155,68,106,62,3,13,110,108,528,431,396,367,284
2918,176,0,0,0,23,423,2016,7137,12059,6755,3236,2397,2841,2503,2321,2513,3178,6382,11699,6934,4038,3211,3075,1489
2919,1098,630,822,1570,844,2154,3740,6852,12810,7274,5444,5468,5710,5622,5364,5736,6712,8520,10208,7040,5494,4720,3976,2434
2920,87,0,0,0,0,436,725,2346,2115,822,620,560,650,532,577,595,653,716,934,1127,581,548,516,436
2921,136,0,0,0,140,804,1894,7672,11298,7756,3448,2922,3158,3848,2874,3574,4472,6998,11492,7466,3564,2898,2606,992
2922,666,92,0,0,565,899,2644,5056,4659,2829,2178,2185,2356,2099,2085,2508,3125,3786,5405,5408,3637,3034,2880,1915
2923,5,3,1,0,0,1,30,37,178,49,25,27,26,38,73,48,32,64,45,54,25,19,10,2
2924,1136,338,20,0,220,1980,3536,5894,8732,4376,3342,3302,4042,4220,4282,4756,5118,5522,6854,4074,2998,2786,2816,1314
2925,563,8,0,10,584,1349,1720,5905,12981,6445,3856,3177,3056,3602,3708,3813,4080,5366,8896,5496,4246,4288,3497,1822
2926,587,48,0,0,269,2243,4977,11786,17592,11172,7882,6611,6502,6767,6400,6179,7843,10155,11120,7282,6242,6442,5843,3823
2927,22,2,0,0,84,290,2952,3694,8798,2326,1976,1374,976,722,596,604,2082,2888,5386,2312,1368,1976,2440,624
2928,1036,4,0,0,686,1306,2434,5424,5204,3188,2995,3229,3548,3397,3326,3638,4206,4719,5602,5936,4085,3863,4076,2781
2929,28,0,0,0,0,222,468,1338,1488,806,598,680,758,852,820,862,1112,980,1042,874,754,752,610,412
2931,138,0,0,0,188,348,404,392,494,458,332,462,550,382,504,558,782,820,870,626,436,594,552,440
2932,19,0,0,0,0,0,162,128,85,73,29,59,76,118,112,165,197,239,262,381,304,312,252,202
2933,7,0,0,0,0,5,516,1931,2486,1166,828,758,902,1051,932,886,874,1185,1732,1498,903,740,712,453
2934,628,86,0,0,1402,7218,4892,5224,9378,9408,5386,3792,3660,3940,3918,4022,4292,4376,5838,3838,3240,3556,2912,2502
2935,22,0,0,0,0,26,188,240,420,266,236,298,206,260,344,332,442,296,320,230,224,196,118,108
2936,28,0,0,0,0,0,172,380,16,270,90,208,276,282,196,190,396,254,226,290,226,142,198,228
2937,2,0,0,0,0,0,204,604,775,317,148,175,164,193,147,162,158,338,504,575,258,227,204,150
2938,1731,4,0,4,1510,6377,12767,28799,31078,19661,14053,13166,14799,14743,14143,15966,18253,20723,28524,27325,20330,17686,17223,11596
2940,52,0,0,0,0,528,1510,3158,3386,2070,1388,1366,1288,1286,1144,1040,1082,1320,1756,2242,1750,1332,1314,930
2941,1804,176,64,212,2848,3906,6548,14204,20922,11998,8320,7344,8880,9332,9174,10644,11850,16542,25674,24052,15766,14508,13994,7718
2942,276,97,104,111,119,171,347,782,523,509,464,682,1082,955,1341,1545,1712,2350,2088,1335,1052,1456,1093,411
2943,1020,100,34,7,629,2084,4400,7489,8634,5666,4541,4120,4706,4851,4842,5294,5955,6335,7674,7793,5643,5578,5098,3533
2944,2299,1138,292,292,3530,2653,4732,9982,13734,8984,8336,8328,7803,8381,8715,8924,9586,11308,14363,9786,7569,6509,5597,3808
2945,419,83,2,0,76,317,234,496,1281,835,473,573,580,786,605,904,1073,1166,1307,1719,1646,1879,2407,1718
2946,6,0,0,0,28,42,70,126,130,70,24,61,230,196,152,179,190,209,514,572,387,300,256,63
2947,0,0,0,0,0,1,44,93,71,83,94,30,48,51,97,64,153,167,81,218,168,157,89,0
2948,453,81,0,0,582,1017,1586,4523,5700,3676,2105,1876,2277,2067,2282,2246,2575,2701,3946,3564,2146,1783,2014,1181
2949,66,0,0,0,24,122,228,242,684,488,356,102,156,316,324,212,322,564,834,648,752,928,1286,176
2951,228,35,0,0,64,701,1213,6274,15454,11120,3860,2644,2376,2615,2657,2807,3755,5071,5633,4285,3029,2602,1913,850
2952,18,0,0,0,40,76,108,82,240,376,138,118,86,140,132,102,64,122,206,110,100,44,78,92
2953,0,0,0,0,0,0,4,36,4,70,18,14,30,6,28,40,16,62,24,14,6,8,0,6
2954,56,0,0,0,0,156,176,512,267,139,116,166,165,147,265,170,306,331,478,809,468,540,476,345
2955,31,0,0,0,0,118,184,464,627,502,359,312,375,441,365,393,435,472,594,548,372,323,335,186
2956,1,0,0,0,0,4,78,173,185,86,51,36,55,114,79,103,109,165,323,177,166,136,93,65
2957,30,0,0,0,0,20,110,386,750,396,180,120,118,84,100,130,58,164,274,402,166,248,326,210
2959,464,0,0,0,806,1212,2132,5808,4896,2942,2092,1838,2306,2344,1992,2162,2622,3158,4226,4140,2336,2320,2276,1392
2960,46,0,0,0,206,205,545,901,916,395,305,295,404,327,336,349,402,368,347,354,338,262,242,159
2961,3,0,0,0,0,0,140,404,167,81,76,117,95,57,55,66,4,29,4,56,32,60,6,21
2963,50,0,0,0,0,190,468,1090,888,526,510,456,606,492,496,486,540,566,634,610,434,346,390,234
2964,192,0,0,0,2136,1314,2402,4586,4442,3254,2480,1968,1898,2000,1978,1828,2110,1598,2252,3126,2164,1600,1946,722
2965,220,0,0,0,2,66,160,340,750,352,204,258,412,484,506,478,600,804,912,1172,864,582,812,502
2968,334,110,64,167,508,873,1692,3469,3214,1831,1324,1273,1456,1478,1388,1441,1760,2015,2788,2566,1859,1586,1266,756
2969,388,2,0,0,244,2226,1994,4540,7752,4082,2164,1814,2056,2658,2738,2420,2818,4274,5106,4040,2082,2042,2742,1434
2970,0,0,0,0,0,6,3,7,22,161,78,60,69,33,114,73,56,54,27,1,6,12,19,0
2971,500,151,187,69,539,1404,2626,8310,11507,5593,3489,3152,3624,3752,3806,3959,5109,7145,12640,10483,5888,5434,5536,3526
2972,4951,664,198,266,1551,9324,29276,74130,129010,81085,45755,39699,40781,38901,41047,43434,51264,76086,113975,66677,44207,39262,36916,17328
2974,189,8,0,54,216,616,1146,2962,3014,3110,2877,3466,3247,3599,3983,5265,6099,6200,6447,5239,4736,5007,4116,1110
2975,700,44,0,0,154,1382,1634,4930,6972,4130,2564,2348,2376,2232,2198,2410,2780,3450,5088,6018,4282,4206,4206,2514
2976,692,4,0,0,178,694,1284,2728,3794,1926,884,1080,1124,1170,1204,1696,1832,2602,4442,4882,2738,2738,2496,1724
2977,10,0,0,0,0,0,20,10,32,18,30,30,56,65,51,102,111,143,326,288,184,222,153,154
2978,53,0,0,0,116,611,918,1991,1922,1062,751,494,343,440,375,253,416,487,862,1542,866,791,907,635
2979,782,4,0,0,104,1667,2192,6489,10245,8119,5165,5059,6486,7090,6529,6699,7912,9893,12885,9327,7206,6487,7298,3616
2980,0,0,0,0,0,0,520,942,918,566,388,342,142,214,26,200,192,238,734,892,534,474,634,332
2981,182,120,152,200,284,372,146,334,722,344,212,248,230,214,188,400,600,670,860,948,600,620,746,300
2982,586,36,0,0,1070,3642,8316,16416,19524,11636,7730,7084,6872,6446,7026,7222,7488,7674,9574,5810,3812,3150,3110,1358
2983,6714,524,428,194,7590,19983,33522,76620,85480,59143,39135,37125,40713,40093,39534,43120,50056,56760,71454,68505,45106,44539,43698,25308
2984,604,2,0,0,1810,2852,3072,8170,8102,5326,4006,3474,3414,3580,3302,3518,4024,4536,5012,4952,3778,3316,2824,1838
2985,14,0,0,0,0,44,18,100,38,28,38,48,32,88,66,108,62,192,150,314,96,100,130,78
2986,344,0,0,0,116,1542,4801,7546,8159,5090,3382,3114,3228,3113,2993,3204,3749,4308,5884,5732,4040,3143,2961,1793
2987,980,142,61,60,1002,1598,1329,2657,3447,2362,1275,1056,889,927,760,585,605,937,1027,1076,1052,1750,1784,1557
2990,20,0,0,0,0,1,40,116,96,103,74,122,95,95,131,162,225,423,543,465,329,205,343,93
2991,0,0,0,0,0,0,601,1526,1224,712,519,649,596,613,654,744,820,986,1308,1874,1772,1635,1251,1022
2992,49,0,0,0,182,221,704,1367,1679,1110,957,897,953,988,1023,1103,1149,1351,2116,1665,1049,1060,955,490
2993,279,24,0,0,185,291,589,1075,1545,1151,835,732,875,1003,806,1015,1002,1472,1970,1357,1085,1168,899,572
2995,80,1,0,0,320,857,1473,3699,4587,2887,1937,1618,1583,1916,1903,1733,2190,3444,4608,2000,1354,1050,584,206
2996,1268,316,226,214,1175,1732,2894,6554,6930,5091,3485,3219,3824,3813,3836,3822,4721,4999,6793,6768,4550,4123,4144,2760
2997,6,0,0,0,0,0,71,360,453,414,215,125,133,93,118,90,97,110,136,103,131,189,231,66
2998,1194,358,0,0,668,1232,1154,2518,3192,2546,2442,2218,2936,3416,3696,3766,4046,4348,5684,5968,4102,4022,4048,2430
2999,42,0,0,0,0,4,122,416,360,50,116,176,206,136,132,186,124,278,332,344,230,226,262,190
3000,777,297,170,164,1995,4105,2797,6771,14341,9465,4555,4277,4482,4223,3961,4125,5143,7043,13335,7401,4930,5991,3677,1508
3001,580,26,0,0,250,726,2094,6294,10284,7132,6472,6882,7370,7640,7870,8222,8332,8726,7646,5954,4186,3128,3172,1658
3002,1890,148,0,0,188,1920,4140,9754,12234,7924,6312,6706,7164,7654,7708,8288,8920,9700,12942,10530,7174,7054,7124,4630
3003,6,0,0,0,0,0,14,14,134,192,72,30,52,84,78,72,72,90,116,88,28,64,28,50
3004,0,0,0,0,0,0,608,2036,1524,1272,620,536,732,484,516,804,608,532,624,292,212,140,36,72
3005,0,0,0,0,0,35,35,883,552,608,436,397,1323,755,491,959,535,690,828,797,723,699,732,367
3006,1,0,0,0,0,41,262,749,772,328,297,250,328,272,204,305,264,306,475,542,361,267,236,158
3007,2,0,0,0,0,136,346,538,710,640,388,262,252,206,252,156,304,334,342,366,244,226,212,90
3009,642,200,46,39,72,747,1529,3092,3999,2567,1452,1776,2045,2161,2163,2308,2640,3229,4843,3984,3016,2781,2966,1583
3010,0,0,0,0,0,50,30,114,50,56,78,62,100,56,46,64,72,88,120,92,26,52,32,4
3011,412,24,0,0,152,454,898,1719,2178,1506,1302,1164,1567,1458,1335,1668,1784,2017,2494,2166,1416,1399,1387,1049
3012,319,137,33,61,240,1165,1987,3020,6566,3235,2117,1804,1979,1884,2120,2252,2237,3268,3822,2923,1930,1781,1952,1249
3013,1253,468,515,308,514,3250,3322,6102,10215,8556,4110,3221,3226,3451,3544,4753,5601,7864,10922,8631,8042,6957,5204,1813
3015,220,2,0,0,162,1066,1422,3176,3194,2126,1790,1880,1990,1914,1598,1378,1688,1342,1428,1360,1072,586,530,484
3016,54,2,0,0,216,328,436,672,1290,668,528,460,794,740,548,688,830,848,1264,652,482,750,866,598
3017,579,0,0,0,275,1758,2995,7324,7018,3816,2663,2849,3232,3283,2902,3517,3433,4165,5948,6769,3921,3012,3044,2237
3018,0,0,0,0,0,2,51,43,77,44,73,49,56,96,79,80,144,136,201,246,147,119,127,63
3019,14,0,0,0,239,345,963,1959,2021,1071,692,550,572,545,649,698,915,871,958,894,868,758,725,401
3020,160,0,0,0,488,512,1598,3140,2936,1500,1116,1106,1260,1180,1030,844,1118,1050,1398,1256,1084,824,590,302
3021,304,94,20,54,188,588,3486,9871,17693,9794,5171,4529,4838,5123,5128,5679,6851,9835,14136,8417,5063,4690,4197,2021
3022,171,69,0,0,0,488,443,1171,2283,1595,1368,1684,1843,1996,2137,2057,2206,2266,1974,1110,804,747,633,268
3023,1317,120,64,81,865,1625,3694,6660,9012,6412,5167,5193,5319,5752,5937,6192,6970,8275,10274,8129,6465,6168,6333,3540
3024,5772,1944,501,211,1276,8136,18509,42996,57523,31607,20516,19685,20153,20192,20484,21816,24078,32872,46862,39927,28127,27355,25161,16127
3025,1926,478,0,0,390,2476,3510,8654,9892,7208,4708,3864,4190,4410,3892,4814,5694,5840,8460,6502,5196,5826,5954,4224
