클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2548,4618,1340,72,0,2016,12122,26944,65760,79938,45170,28294,24708,26172,28000,28704,31392,36998,43764,60066,57628,37878,34348,26992,16384
2549,500,0,0,0,146,202,628,850,610,1028,1420,1700,1644,1516,1772,2124,2230,2486,2940,2562,2772,3066,2056,1344
2550,0,0,0,0,0,0,228,363,1276,751,278,237,245,378,292,429,260,228,431,497,319,226,192,136
2552,0,0,0,0,0,0,352,952,2942,1446,500,56,314,90,264,398,384,2068,1150,160,366,466,144,116
2553,18,0,0,0,0,169,158,290,566,177,119,151,145,139,175,151,241,222,264,326,214,198,100,116
2555,41,0,0,0,0,130,403,946,1214,721,568,582,749,765,897,979,934,1026,1392,1211,706,561,573,264
2556,8,0,0,0,0,70,156,312,538,540,472,364,662,520,726,930,640,472,392,172,154,102,158,132
2558,190,36,0,0,268,434,1830,4776,5476,2760,2024,1776,1764,2028,1974,2216,2776,3396,4414,2884,1734,1118,1032,498
2559,132,1,0,0,84,181,446,1106,1206,998,618,607,758,738,686,913,1339,1350,1382,1233,896,860,793,465
2560,130,0,0,0,52,336,1578,3202,3272,1966,1372,1414,1852,2084,1866,2164,2366,2538,3522,3444,2044,1870,1668,802
2561,58,0,0,0,54,548,634,1646,2358,1382,798,870,1032,998,1012,1162,1108,1440,2040,1906,1264,1258,888,548
2562,0,0,0,0,0,0,1,12,54,73,50,22,29,37,38,43,33,41,137,130,51,31,24,17
2563,318,22,0,0,300,1512,3070,13274,32878,25026,8162,5446,5426,5244,5282,5712,7238,9034,10324,8446,6342,5242,3126,1390
2565,738,118,0,0,4090,5204,5140,10668,9276,7656,6170,6362,6354,6286,6080,7548,8258,8564,9182,8386,5794,5352,3930,2020
2567,86,0,0,0,0,164,1064,2442,1458,1000,816,798,826,838,994,972,1056,1154,1314,1464,910,760,640,452
2569,945,124,78,87,335,1745,2399,4393,6303,4559,3547,3464,4102,4317,4218,4775,5081,5615,6307,4711,4163,4104,3488,2308
2570,91,0,0,0,4,75,164,235,1868,1942,1580,1203,1288,1356,1223,784,904,1084,1311,828,696,1025,980,345
2572,6,0,0,0,0,0,24,208,130,92,82,94,120,102,144,136,212,150,180,310,116,46,138,28
2573,0,0,0,0,13,14,37,90,89,10,69,51,30,54,95,40,184,211,306,209,141,97,103,79
2574,71,0,0,0,364,423,797,1931,1959,919,496,576,614,565,632,648,786,987,1013,955,720,725,702,340
2575,20,0,0,0,122,220,246,592,884,450,274,308,334,402,330,384,384,610,640,534,518,522,484,244
2576,187,0,0,0,40,534,809,2332,1952,1589,1142,1250,1255,1748,1564,2181,2412,3106,3074,3608,4031,3445,2912,1534
2577,68,2,0,0,0,20,91,1074,739,207,150,200,240,267,362,516,700,500,475,464,295,246,230,145
2578,524,31,116,81,274,928,4082,9068,11575,9989,6614,5066,5750,4976,5378,5245,5845,7585,7923,7383,5829,4792,4150,2537
2579,442,139,12,0,548,1284,2774,4317,5677,3942,3029,2892,3029,3016,3081,3541,3989,4185,5524,3552,2385,2192,1668,1023
2580,68,0,0,0,0,0,508,898,1150,904,600,600,666,722,824,876,794,764,946,1012,732,788,494,292
2581,234,0,0,0,714,1802,3336,6444,6297,3810,2909,2621,3045,3468,2710,4582,5871,4640,6724,6960,3883,3394,2578,1901
2582,248,0,0,0,0,567,1608,3023,3111,2284,1501,1656,2012,2002,2099,2821,2892,3296,5130,6121,3719,2728,2333,1556
2583,0,0,0,0,0,0,213,325,1740,1284,608,424,388,553,639,510,627,620,585,403,267,334,77,45
2584,935,3044,695,240,1363,1682,2965,5692,7431,3614,2167,2016,2589,2498,2535,2905,3683,5179,7288,4761,2896,2730,2009,919
2585,1248,60,0,0,2316,3333,6309,14118,11607,7839,5133,4248,4746,4545,4530,5007,5658,6597,8718,11862,7263,6810,6522,3477
2586,0,0,0,0,0,0,134,278,386,223,256,55,35,66,33,106,149,191,390,393,236,158,102,52
2587,3,0,0,0,0,93,370,672,695,436,240,241,242,203,182,145,140,149,64,43,43,45,61,62
2588,40,0,0,0,0,43,307,483,2046,2386,1409,739,651,725,578,642,548,965,1018,534,395,301,189,129
2589,205,0,0,0,276,567,1232,3004,2596,1652,1113,826,857,1016,774,530,849,820,1160,1627,1127,1013,882,684
2590,31,5,3,2,77,188,442,1521,909,408,165,165,234,380,217,254,281,343,208,376,322,274,245,91
2591,102,0,0,0,16,854,232,504,1816,1268,420,320,388,316,280,350,358,260,494,502,178,366,94,136
2593,78,6,0,0,36,96,223,818,679,468,331,223,152,283,281,382,423,459,463,567,432,363,407,242
2594,396,98,62,42,208,488,579,1332,1775,1334,934,860,1035,1340,979,1157,1184,1486,1800,1637,1211,1022,989,634
2595,1250,270,190,152,1040,5190,10375,18124,26710,22125,15619,14130,16143,16226,17377,18223,21905,22776,26890,21497,17007,18358,14481,8199
2596,722,162,0,0,1774,3406,5354,10744,11212,6980,4646,4766,5076,5192,5180,5884,6482,7182,8994,9164,5906,5366,3986,2256
2597,1208,258,34,0,5576,4926,7208,12252,12912,8606,7238,8072,7642,7108,8064,8592,8984,8796,9280,7826,6038,4794,3752,2246
2598,2618,309,492,648,3087,16327,35770,76820,96981,60245,35312,28550,30860,29991,31355,34626,41497,50819,80034,72615,51051,49859,36014,20765
2600,0,0,0,0,56,120,218,372,568,564,410,470,582,588,594,684,720,870,970,724,574,640,604,358
2601,74,0,0,0,0,922,1428,4004,3436,1976,1460,1506,1826,1656,1500,1840,1900,1846,2546,3248,2026,1820,1384,732
2603,4,0,0,0,0,40,54,78,308,168,142,158,176,194,208,198,286,264,308,296,188,224,250,106
2604,30,0,0,0,0,130,228,1322,784,762,540,538,684,530,626,828,2024,614,708,672,484,356,222,156
2606,314,84,0,0,990,926,728,1648,1630,1212,1258,1290,1364,1452,1368,1510,1768,1766,1816,2392,1654,1282,1120,432
2607,50,0,0,0,0,732,3476,2566,3910,2198,658,408,434,346,376,468,1056,2052,1494,1438,790,838,480,430
2608,220,29,33,15,599,779,1306,3168,4580,2549,1777,1149,1251,1438,1136,1126,966,1164,1439,856,734,514,453,296
2609,20,0,0,0,0,75,181,463,461,304,300,370,512,438,572,734,857,901,1134,1282,886,848,739,317
2611,560,12,0,0,1130,3588,6976,13930,14582,9716,7206,6660,7474,8232,7680,9590,10882,10458,11392,10568,7780,7674,6396,3354
2612,2469,567,41,0,1404,5956,16674,37264,42603,25125,16502,15358,17027,17669,17484,20320,22253,26367,33138,31030,21264,18928,15307,9781
2613,102,0,0,0,0,272,620,1186,1414,644,420,352,474,482,380,426,568,704,976,1158,662,510,470,394
2614,43,14,4,0,38,230,575,804,1106,424,405,417,360,369,400,514,706,1046,737,402,312,261,275,151
2615,24,20,0,0,136,154,422,344,654,604,356,224,330,128,294,306,374,570,788,364,272,160,104,102
2616,67,2,0,0,83,172,121,471,363,299,127,147,204,232,152,144,185,132,145,327,211,321,214,99
2617,1796,1250,288,176,4126,3086,4492,9958,12490,7626,5978,6066,5506,6520,6948,7126,7612,8776,11676,8160,5970,5818,4448,2370
2618,244,34,0,0,416,558,926,1642,2910,1470,802,772,1056,1010,894,1024,1374,1400,2054,2142,1448,1152,1062,610
2619,613,38,0,0,608,877,1801,3817,3622,2401,1945,2048,2385,2349,2486,3413,3208,3570,4952,6093,4391,3933,3063,1732
2620,275,20,0,0,0,692,892,1475,1601,1672,961,1018,943,1081,1192,1424,1199,1263,1550,742,849,1307,1035,834
2621,4,0,0,0,0,4,194,450,1474,242,84,4,26,60,28,134,46,254,566,58,72,66,20,38
2622,643,224,320,372,509,467,266,243,783,162,263,275,193,264,300,240,214,347,241,143,314,264,324,174
2623,139,0,0,0,62,483,1847,3441,5846,4473,3321,2748,3318,3234,3504,3989,4466,5203,5908,4543,3962,4027,3118,1691
2624,29,0,0,0,137,453,443,1494,2482,1887,958,692,688,736,561,687,642,713,1769,862,487,419,323,128
2625,310,392,176,456,1230,4462,4924,8926,11904,10228,10426,8536,7436,8208,9132,10440,11472,10948,7558,4588,4290,3236,2400,1988
2626,10,4,0,0,422,522,1450,1366,2126,948,784,712,1106,1374,812,686,758,1062,1242,422,368,118,372,44
2628,116,4,0,0,88,328,1010,1988,2136,1266,930,740,1114,1104,820,728,1274,1410,1330,1124,780,818,576,302
2629,3119,340,41,25,3382,8234,11967,24776,28045,19689,15026,15148,17490,18322,18423,21422,22309,24437,33310,29926,20058,19648,15608,9627
2630,2690,444,448,158,1302,6704,7190,16844,36144,21804,15354,14998,15330,14704,16414,16198,19038,22982,29968,25182,30474,26298,17888,10828
2631,136,0,0,0,720,1838,3256,7122,7373,4179,3359,2645,3171,2825,2856,3119,3007,2784,3222,3037,2094,2295,1522,818
2632,76,0,0,0,0,436,704,2550,1800,1006,884,778,658,720,662,808,664,838,1320,1224,796,812,846,470
2633,208,113,63,32,332,467,383,1318,832,691,490,567,612,607,724,712,1288,1115,1563,1276,875,812,700,251
2634,526,19,3,4,250,1147,1824,3898,5141,3474,2362,2565,3332,3963,4083,4109,4328,5318,6450,6114,4564,5688,8933,2175
2635,90,0,0,0,53,193,334,939,1077,653,348,396,618,719,640,671,839,1133,1186,864,828,1043,1015,324
2636,336,6,0,0,52,572,1238,3400,2610,1244,1124,950,1164,1186,1084,1380,1706,1690,2066,2172,1486,1374,1186,876
2638,80,0,0,0,40,276,338,576,824,774,501,496,423,388,310,679,582,907,782,849,525,574,456,313
2639,2,0,0,0,2,60,86,302,482,314,90,70,126,128,56,102,122,232,64,26,38,22,22,4
2640,124,0,0,6,1040,890,1430,1954,5382,1968,1542,1680,1448,1704,1724,1958,2228,2748,2868,3210,1648,1374,920,668
2641,342,14,0,0,1320,2956,3234,5464,5026,3318,2536,2304,2162,2106,2312,2642,3694,3286,3690,4630,3118,2720,2206,1284
2642,6,0,0,0,0,0,358,651,1094,2304,3291,2188,893,884,829,605,456,158,147,157,27,45,31,22
2643,2006,44,52,64,706,4128,4608,10788,17266,9176,7934,8836,9484,10872,11364,12106,14624,19708,26804,18970,12464,12336,9588,5912
2644,3459,1226,571,371,2279,7290,14711,32218,36102,22962,12864,10807,9997,10109,10821,13315,16028,21530,35668,37557,28401,27301,22142,15226
2646,930,143,36,35,1198,2725,3501,6196,12340,6941,6141,5937,5790,6529,6445,6538,6832,7575,12144,7203,5644,5568,4254,2695
2647,127,11,0,0,684,1802,2341,3199,4521,3248,2211,2185,2676,2727,2530,2871,2811,3810,4625,3561,3151,2773,2028,990
2648,7289,841,642,327,9695,20215,29977,70282,101801,74922,41322,38572,41589,40057,42477,45327,52474,64129,95149,81382,69594,60522,46881,24597
2649,496,116,72,58,376,1302,1546,3298,2058,1912,1198,1386,1526,1644,1504,1532,1776,1738,2610,2154,1754,1556,1204,1022
2650,542,42,0,68,2702,4076,3276,6408,7274,6900,7952,7454,7272,7710,8570,8630,7706,8162,7538,6558,3610,4830,2770,1924
2651,180,8,0,0,131,443,604,1714,1548,702,632,667,800,757,611,630,1010,934,1182,1134,872,575,628,308
2652,0,0,0,0,0,0,150,182,304,126,116,184,192,188,244,210,276,202,264,252,296,318,202,46
2653,775,236,339,304,3077,5584,4025,8199,18274,10899,5195,4522,4726,5067,4863,5508,5978,8235,12466,7404,5611,5888,4003,1951
2654,16,0,0,0,0,0,44,327,319,152,113,189,217,198,227,304,306,354,388,429,327,282,203,75
2655,180,51,0,0,35,270,567,1843,2020,1209,589,352,365,326,317,437,512,475,448,976,809,664,844,481
2656,2,0,0,0,0,13,5,112,140,57,49,30,21,21,17,44,47,33,149,31,30,37,48,5
2657,140,7,0,0,585,797,1884,3737,2615,2092,1514,1274,1289,1171,1055,1374,1333,1182,1265,1633,959,913,813,398
2658,576,0,0,0,532,804,1766,2846,3676,2808,2248,2192,3020,3344,3314,4108,4454,4494,4792,3704,3072,3228,2382,1398
2659,170,62,1,10,264,158,593,2180,1937,1827,2273,2006,1933,2149,2047,2312,2274,2003,2030,1592,1288,928,756,315
2660,1199,205,14,82,256,1377,2447,4619,7029,4646,4058,3849,4645,5555,5889,6930,7239,8080,8750,7430,6914,8178,7233,4068
2661,822,194,242,210,576,978,2870,5480,5564,3798,2750,2760,2942,3002,3546,3762,4486,5204,7042,6092,4740,3926,2868,1700
2662,38,0,0,0,0,0,161,968,786,283,133,139,143,221,335,481,707,929,1296,1180,733,666,501,344
2663,22,0,0,0,0,60,179,603,509,124,75,107,81,161,137,66,100,200,222,229,194,124,232,96
2664,96,0,0,0,130,482,1192,1870,984,1086,816,942,1140,1106,1074,1168,1126,1442,1760,1496,1282,1236,990,564
2668,0,0,0,0,0,0,1,11,7,14,57,107,35,37,59,63,27,42,71,62,14,43,13,12
2669,188,0,0,0,162,799,1069,2823,4373,2891,1789,1319,1726,1636,1410,1560,2408,2132,2412,2100,1628,1656,1092,590
2670,188,0,0,0,46,164,448,1390,4030,1466,1066,1074,1356,1396,1460,1574,1898,2126,2538,1726,1242,1042,902,558
2671,978,10,0,0,1070,2130,4570,9030,8838,5308,3748,3068,3402,3712,3922,3782,4012,4774,5770,6244,4624,4534,3726,2484
2672,1,0,0,0,30,41,49,256,189,190,112,146,179,205,166,248,327,282,102,20,46,95,173,16
2673,222,0,0,0,898,5912,4842,12324,15388,9256,2882,1330,1754,1714,4000,6186,6918,14472,15284,7458,5538,6246,3572,1424
2675,544,114,210,176,810,1198,1904,4220,3288,3620,2058,1864,1606,1818,1974,2382,3864,3068,4402,4206,2964,2758,3016,1720
2676,373,52,73,33,164,774,1583,3939,4852,2630,1529,1940,2036,2661,3618,4505,4747,6199,6650,5051,4597,5009,3631,1613
2677,96,0,0,0,26,336,962,2827,2579,1110,602,758,1044,1141,820,810,1322,1252,1648,1630,1235,891,867,525
2678,64,37,49,42,288,281,355,574,1127,854,628,493,656,547,638,705,694,911,1289,946,606,794,452,294
2679,422,135,53,84,503,1610,1429,3866,5702,3799,1941,1192,871,1252,1162,1363,1630,2398,3457,2599,1949,2119,1272,1022
2680,121,0,0,0,25,271,1851,4368,4832,2207,1250,895,1143,1251,1440,2092,2298,2821,3747,4553,3772,3340,2776,1767
2681,52,16,8,0,144,950,1546,2776,3272,1956,978,788,888,884,894,1086,982,1196,2006,1686,820,1336,486,252
2682,50,26,68,194,1066,1726,3090,6342,4856,2926,1760,1654,2180,1652,1644,1818,2126,1800,2118,1552,1120,1186,558,178
2683,0,0,0,0,4,46,178,336,388,266,298,296,242,234,222,264,258,276,252,226,194,142,88,76
2684,0,0,0,0,1,28,126,97,72,10,62,28,47,31,34,28,49,41,67,38,24,17,26,1
2685,1141,148,93,36,455,2413,2702,4912,9037,6745,4551,4910,5293,6131,6784,7582,8684,10127,11922,9866,8914,8546,6035,3800
2686,276,46,110,56,188,456,1320,2572,2682,1820,818,726,812,822,634,660,874,798,1624,2046,1060,990,986,544
2687,132,26,0,0,252,682,664,1316,2604,1922,1862,2108,1984,2068,1878,2354,2010,2182,2748,1848,1394,1114,924,626
2688,0,0,0,0,0,0,38,80,88,44,28,40,44,68,44,44,92,84,58,48,48,44,50,0
2689,0,0,0,0,0,116,156,152,208,120,12,42,28,4,86,112,146,152,176,230,98,68,86,36
2690,14842,3131,535,415,9905,50314,57550,111954,140351,94240,60789,54500,61474,62722,62412,69824,80397,99415,128247,85743,65691,70341,51092,35433
2691,120,0,0,0,0,158,366,400,758,230,276,398,592,756,878,1260,1450,1844,2912,3018,2336,2018,1794,840
2692,116,0,0,0,449,284,783,2559,1852,876,615,634,707,987,1124,1270,1413,2046,2176,1955,1025,1012,662,324
2693,159,0,0,0,105,1866,6798,23001,37974,28398,8865,3678,4149,4035,4638,6072,7113,16149,21180,11535,6237,4716,2469,486
2695,164,1,0,0,1,80,1055,3049,2367,1531,791,809,937,1056,1069,1247,1621,1892,3188,3260,2207,2229,1872,1007
2696,334,141,98,114,282,320,1054,2137,6480,4859,1987,1498,1484,1647,1621,1738,1852,2724,4031,2161,1700,1723,1082,340
2697,87,24,6,0,128,227,266,281,966,499,448,401,468,584,655,579,665,781,789,679,450,463,252,127
2698,222,51,0,20,175,470,1562,5049,3496,1806,1353,1369,1398,1508,1469,1641,1950,1925,2329,2305,1482,1431,1057,656
2699,325,47,51,15,143,1219,598,942,1188,1113,708,716,802,911,959,954,1089,1526,1330,1261,968,895,743,466
2700,61,5,0,0,18,269,296,844,874,506,281,277,328,372,550,479,456,435,413,483,331,371,421,220
2701,468,8,0,0,1358,1202,1750,3380,4628,2814,2094,1916,1944,2182,2018,2136,2484,2814,3388,3102,2134,1856,1246,522
2702,189,2,0,0,186,723,1289,3584,3503,1856,1650,1649,1700,2102,2866,2346,2878,2335,2645,2554,1722,1282,1043,722
2703,304,5,0,0,135,538,1188,1598,4567,8448,3997,2492,2187,1807,1840,2619,3111,4468,6427,5737,4689,5391,3247,1152
2704,357,102,0,0,261,324,312,1317,1674,1170,1152,753,738,1125,1338,1428,1821,1776,1803,1395,960,975,975,645
2705,306,0,0,0,240,1652,1956,6262,6204,3374,2354,2742,2962,2766,3322,3300,3680,5100,6464,5566,3636,2874,2462,1316
2706,8,0,0,0,0,318,744,1530,4040,3010,1192,930,730,886,902,1010,926,980,2232,1262,510,312,334,210
2707,406,76,62,72,770,3792,4133,10463,12187,6851,3263,2599,3208,3328,3007,3053,3620,3786,6625,6668,3966,3719,3573,2154
2709,2,0,0,0,0,0,150,114,676,402,226,230,252,360,206,228,368,302,344,138,64,114,72,24
2710,63,0,0,0,0,42,87,327,457,333,201,173,237,364,480,605,613,763,1151,1211,821,892,632,436
2711,33,0,0,0,57,276,600,1571,1590,940,400,399,334,388,347,197,178,325,392,639,334,384,287,147
2712,120,14,0,0,10,42,292,436,1058,756,382,468,456,608,728,568,402,496,982,844,460,312,392,222
2713,66,2,0,0,118,548,801,2364,2329,1337,877,875,957,943,1067,1092,1082,1232,1023,965,816,863,690,285
2714,41,0,0,0,0,34,129,254,274,155,78,33,46,34,53,60,146,78,196,308,225,246,131,92
2715,6230,454,463,545,1266,9445,16296,35979,49948,43375,28724,27295,29728,34051,33128,36910,39798,49227,61647,49162,39437,42394,34281,21357
2716,40,0,0,0,0,278,700,1122,1178,548,466,554,384,356,520,496,444,606,522,742,374,368,312,160
2717,75,0,0,0,23,44,410,793,2097,1795,1047,729,882,1059,1056,1071,1228,1060,1443,1053,789,706,418,284
2718,66,0,0,0,48,148,744,1652,1152,452,406,404,436,396,434,576,634,864,1392,1550,1108,814,658,378
2719,350,0,0,0,442,1886,2476,5812,15204,8454,4312,4890,4426,5016,5210,5362,5750,5818,6532,4720,3606,4782,3758,2188
2720,1385,198,25,30,1544,3710,8155,17786,17330,11564,8751,7916,8605,9194,8671,9190,10634,11559,15113,15648,10225,9602,7712,4630
2721,0,0,0,0,418,280,739,1710,1276,944,789,648,687,647,585,525,543,496,593,347,232,234,102,86
2722,686,8,0,0,644,1814,2956,7448,8958,6472,4238,3926,3566,4466,4084,4598,5464,6492,9180,7966,5484,5004,3878,2176
2723,0,0,0,0,0,0,29,64,85,64,38,41,46,36,49,55,42,36,36,32,20,16,15,0
2724,112,5,0,0,178,560,1113,2899,2918,1711,976,852,941,1172,1141,1304,1954,1421,1990,1844,1153,1062,985,442
2725,191,4,0,0,51,250,470,1036,867,544,205,280,248,253,283,259,347,539,472,563,423,562,564,466
2726,2,0,0,0,177,266,261,227,401,232,301,207,237,321,208,77,552,331,576,578,674,683,512,461
2727,102,0,0,0,60,200,394,1558,1324,1080,642,588,672,676,694,790,806,1006,1452,1456,728,766,570,500
2728,15,0,0,0,1,27,117,123,418,205,244,223,214,302,230,352,406,471,516,546,370,392,247,124
2730,164,0,0,0,6,1252,908,632,2276,1012,608,516,370,438,554,572,706,922,764,658,716,802,492,388
2731,286,12,0,0,3420,2903,8169,18756,43486,26280,7532,5251,4941,5277,5329,6704,8989,21501,41196,20644,8768,7721,4932,1656
2732,16,0,0,0,0,126,850,1414,1456,962,540,582,670,598,596,630,514,712,720,796,560,508,420,196
2733,38,0,0,0,9,195,408,856,765,656,372,329,314,379,352,417,622,666,856,953,623,486,480,215
2734,68,104,26,64,16,280,466,702,4370,1358,512,278,372,320,512,512,550,3134,2036,668,262,446,222,156
2735,94,0,0,0,44,93,145,494,272,82,199,138,141,214,313,339,446,491,613,756,527,446,440,237
2736,290,2,0,0,0,468,1254,2830,2872,1766,1414,1154,1458,1140,1484,1772,2644,3698,3810,3806,2374,3068,2460,1320
2737,140,0,0,0,2,834,1046,2036,3824,1968,1274,1322,1256,1716,1732,2072,1822,2574,3320,2880,1664,1730,1280,758
2738,130,0,0,0,0,72,542,1184,2000,1328,1076,1086,1214,1376,1274,1416,1314,1472,1346,1352,996,1308,1662,860
2739,2,0,0,0,0,57,157,881,1227,1030,327,197,180,216,296,384,332,857,1082,532,228,228,120,94
2740,230,20,0,0,67,610,1084,3323,2663,2170,1210,887,668,835,830,831,677,808,2197,2876,1588,1514,1203,731
2741,300,32,64,12,1900,3894,4286,9460,13316,9356,6520,5786,4892,5492,4754,4312,4254,3966,4564,3626,2612,2232,1884,806
2742,58,0,0,0,0,73,234,859,490,298,211,173,222,256,259,318,481,475,570,448,396,249,379,195
2743,124,8,0,0,112,518,440,834,1756,1006,458,516,460,674,682,654,738,988,862,610,502,412,318,172
2744,10,0,0,0,0,174,218,652,936,1936,828,880,808,766,720,748,376,962,1384,1070,608,550,456,234
2745,45,1,0,0,0,1,21,86,135,138,82,85,92,76,67,241,236,266,472,494,284,274,253,128
2746,289,18,0,48,138,346,1355,2709,3543,2010,1235,1366,1645,1758,1782,2166,2526,2823,3486,2903,2029,1768,1622,818
2747,0,0,0,0,0,6,40,32,58,121,64,86,70,72,96,123,149,153,198,172,139,116,71,50
2748,10,0,0,0,18,26,86,62,138,112,22,34,44,30,56,14,8,56,8,32,26,8,2,2
2750,78,0,0,0,0,94,215,859,737,373,262,216,332,183,167,191,331,313,387,518,392,383,223,178
2751,105,0,0,0,128,247,176,773,984,852,351,392,437,448,543,579,751,855,1347,1239,821,706,516,250
2752,14,0,0,0,0,32,58,30,69,50,8,28,28,51,54,51,79,56,51,103,45,61,43,32
2753,4,0,0,0,130,558,850,2724,5534,3474,1776,1766,2054,2530,2820,3664,3558,4430,6514,4244,2888,2348,676,268
2754,10,0,0,0,0,49,278,520,580,422,242,271,300,289,335,379,430,715,681,447,397,278,234,105
2755,70,0,0,0,3,84,162,575,1076,542,265,252,257,343,439,519,409,667,1032,573,508,481,823,257
2756,1020,0,0,0,140,4168,8700,20448,24340,16564,11420,10860,11096,14252,14916,16476,16780,18576,23296,21528,15344,16044,13336,8048
2757,175,43,0,0,264,334,1246,2949,2893,1716,1132,1021,1178,1056,1301,1780,1947,1780,2015,1916,1237,1251,1091,584
2759,72,0,0,0,0,202,756,1166,1124,1026,934,790,730,544,764,1054,1286,1206,1396,1254,1060,982,596,292
2761,188,0,0,0,168,594,942,2594,3214,1634,818,972,1036,1130,1236,1536,1730,1766,2240,2184,1576,1472,1504,772
2762,1952,2,0,0,3466,11338,22352,54856,56676,32638,23320,21848,26092,26446,27530,31978,34802,39884,54650,52620,36538,31374,25732,16000
2763,16,0,0,0,30,130,198,280,474,430,136,142,162,178,216,234,376,676,1328,626,364,198,180,60
2765,60,0,0,0,30,395,625,1706,1809,1100,560,548,597,645,578,686,896,1129,1764,1726,919,835,756,287
2766,104,0,0,0,0,62,1100,1748,1764,1724,1588,1426,1358,1444,1624,1640,1718,1536,1650,1246,1002,806,562,324
2767,31,0,0,0,0,1,307,398,673,359,475,489,561,573,717,874,906,680,1128,1358,1197,1005,804,442
2768,0,0,0,0,0,0,22,20,22,15,11,3,7,20,3,12,8,14,12,2,3,1,1,4
2769,58,0,0,0,0,194,1267,2744,432,922,792,640,295,241,378,526,1370,1714,3390,3613,3467,3871,2549,2450
2770,80,0,0,0,68,712,440,918,1444,1396,1224,1364,1262,1604,1876,1862,1946,1942,2206,1738,1332,1490,1120,742
2771,946,214,340,704,3508,5578,3312,6386,9874,4988,4286,4552,3840,4478,4856,5438,6342,8780,12010,10116,7088,7822,6096,2850
2772,496,8,0,0,276,1330,2496,6628,22312,25404,9824,6092,5630,5902,6262,6468,7232,12200,19210,14940,8524,8916,5210,1938
2773,449,56,0,0,194,433,1465,4081,1877,1663,921,942,1002,1210,1252,1625,1516,1895,3429,3902,2417,1790,1780,1087
2774,200,12,0,0,487,663,1073,2191,2144,798,400,344,342,533,445,567,627,835,1345,1579,1085,778,655,400
2775,15,0,0,0,41,203,509,2047,3724,1662,448,259,213,284,341,362,515,1427,2487,513,276,284,178,147
2776,38,0,0,0,12,384,710,292,200,316,182,194,196,198,146,296,468,618,442,434,322,334,204,142
2777,2,0,0,0,1,15,32,82,97,39,69,65,49,18,51,51,32,42,62,28,21,36,26,11
2778,778,66,0,0,112,1022,2754,8058,7574,5032,3292,2786,2810,3234,3262,3708,4270,5004,6094,7310,4848,4528,3994,2230
2779,48,0,0,0,160,371,731,1183,1247,935,563,412,477,359,239,243,346,369,414,606,741,683,609,273
2780,48,0,0,0,1692,930,1400,1368,1082,986,573,797,1121,1378,1469,1435,1298,1686,2148,1473,1047,1025,666,319
