클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2824,754,28,0,0,274,812,1818,4460,10546,8014,5226,5240,6002,6690,5646,5850,6500,7988,9746,6068,4816,5542,7928,1894
2825,228,8,0,0,56,348,1362,3768,3316,2060,944,900,926,918,888,1142,1386,1760,2908,3584,2408,2554,2484,1356
2826,404,67,2,0,64,686,1426,3670,6250,3052,2244,1970,2024,1906,1902,1858,2155,2608,3204,3035,2272,2041,2106,1450
2827,7,0,0,0,0,41,46,58,117,59,51,78,84,115,102,70,72,60,79,42,46,17,99,21
2829,0,0,0,0,0,2,3,2,1,7,7,5,11,36,11,11,11,20,14,14,7,11,11,14
2830,362,0,0,0,0,356,1914,3882,3514,2060,1782,1674,1496,1680,1566,2024,2124,2124,2666,2776,2018,2198,2458,1794
2831,244,0,0,0,49,356,1264,3018,2474,1838,1103,966,1100,934,741,639,551,736,746,1408,1085,1142,1276,816
2832,43,0,0,0,27,97,77,279,181,208,129,95,159,129,198,189,374,387,1074,1173,734,551,664,339
2833,0,0,0,0,0,0,162,434,590,472,202,246,220,264,176,232,276,350,398,496,320,256,238,194
2834,7638,870,200,24,3092,7524,18116,44648,50250,35658,27224,24830,28294,27402,26232,27668,31464,35946,43660,46666,31878,29858,29662,21944
2835,92,4,0,0,156,384,432,1728,2512,2916,2240,2492,2512,2648,2764,2656,2684,2852,2760,2760,1444,944,1336,376
2836,8,0,0,0,0,0,1300,1636,2222,1018,892,770,654,728,638,776,752,948,986,714,472,350,532,208
2837,1500,454,456,306,2384,3200,4446,9330,11708,7366,4278,4282,4464,4498,3652,4210,4300,4920,7810,9924,6166,4914,6164,3810
2838,889,301,91,62,1423,1406,1915,3617,6377,4000,2272,1973,1703,1720,1374,931,1336,1583,2605,2175,1634,1898,2170,1432
2839,0,0,0,0,0,0,104,345,545,165,77,87,49,82,75,70,75,65,30,13,19,11,4,14
2840,400,6,0,0,272,716,936,1576,2872,2118,1706,1480,1800,1956,2026,1982,2752,2390,2820,2382,1562,1498,1498,1090
2841,3190,1666,984,422,1702,1872,6380,14732,25554,20332,11188,9824,10722,11496,11516,11756,13912,14932,19912,15032,12170,11420,11792,6214
2842,132,0,0,0,58,482,218,1084,2058,1230,910,792,996,978,824,732,838,1038,1228,878,620,810,742,546
2843,1382,240,2,0,1196,3145,4524,7684,8090,6709,4986,4411,4116,4959,4355,4469,4988,5872,7110,7158,5252,4881,4656,3680
2844,416,4,4,0,240,550,1128,3866,4238,3248,1846,1606,1592,1896,1628,1584,1474,1684,2400,1978,1536,1560,1788,1096
2845,0,0,0,0,0,0,60,44,501,552,172,25,89,119,161,137,161,110,160,303,167,181,236,34
2846,1,0,0,0,0,43,37,109,119,107,56,19,1,43,166,230,242,308,474,614,473,394,600,380
2847,96,35,25,4,272,424,695,2148,3699,3686,2584,2253,2500,2758,2781,2960,3011,3561,4540,3404,1983,1475,1031,517
2848,92,4,0,0,2,742,738,778,1420,1074,616,490,628,430,394,554,626,654,990,820,742,806,1048,684
2850,1038,0,0,0,236,575,950,2583,3681,2392,2120,2213,2534,2606,2576,3309,3863,4780,7140,7696,6025,5846,5263,3848
2852,1156,0,0,0,0,760,3154,7496,6592,5506,4180,4020,4378,4272,4414,4476,4854,6126,8070,9294,6102,6022,5686,4350
2853,3206,772,432,346,1886,3986,5764,9732,14670,12342,12902,14256,17328,18160,19332,20270,22432,22994,23718,23048,15784,14252,11724,5714
2855,2,0,0,0,0,37,182,276,312,197,184,151,167,207,135,199,192,269,291,282,146,142,89,42
2856,0,0,0,0,0,78,42,176,512,290,294,164,222,386,452,544,640,702,1188,980,840,774,764,270
2857,309,0,0,36,807,3216,2001,7092,8319,4608,2625,2655,2541,3357,2883,3312,3672,5622,6705,7347,5094,4833,4746,3549
2858,2,0,0,0,0,2,124,286,246,86,36,56,140,62,28,64,438,290,70,32,32,24,16,36
2859,36,2,0,0,36,334,138,270,376,416,222,310,598,786,472,558,626,912,1062,904,758,794,636,502
2860,264,4,4,0,176,460,1674,4476,4014,2518,2044,2192,2846,3152,3312,3186,3818,4284,5092,5022,3268,2764,2972,1642
2861,604,137,49,83,435,2037,2033,7061,17116,11091,3984,2554,2807,3081,2696,3148,3740,6706,16755,9513,5175,5073,5258,2131
2862,12,0,0,0,0,1,8,8,131,75,72,150,942,886,779,852,804,1001,728,453,330,169,132,64
2863,432,226,154,534,1888,808,1800,4762,4450,3004,2466,2136,2168,2790,2788,2768,2782,3532,5206,4436,2792,2494,2292,1208
2864,2,2,0,0,168,688,1378,2478,3640,2870,1428,1334,1190,1246,1100,1184,1382,1570,1946,886,688,490,308,70
2865,19,0,0,0,0,0,110,500,285,134,139,110,273,365,175,240,309,283,393,306,345,237,244,207
2866,7,0,0,0,20,63,32,31,248,26,46,61,72,79,25,42,52,72,66,128,61,112,83,65
2867,92,0,0,0,0,242,656,725,549,582,579,572,699,778,764,865,1069,1043,1077,1191,874,815,619,523
2868,217,0,0,0,72,411,1745,2975,3204,2895,2390,2405,2872,2727,2795,3177,2651,2711,2578,2147,1438,1463,1742,1138
2869,63,4,1,0,21,557,1373,3090,3167,2161,938,838,1018,901,741,808,973,1214,1857,1797,998,983,945,643
2870,0,0,0,0,0,9,10,109,195,52,41,30,55,32,54,52,66,80,101,237,119,100,165,56
2871,486,8,0,0,122,2618,3660,8808,10084,8720,5496,4850,5414,5648,5210,4926,4816,4934,5064,4902,3364,2948,2612,1578
2872,61,3,0,0,6,287,550,805,1310,1304,914,1045,1221,1313,1417,1639,2029,2152,2598,2449,2061,2089,2085,945
2873,18355,4223,2535,1206,2909,13014,21867,49378,65505,63101,48141,52367,59213,65517,65132,74229,82223,90196,107024,98641,88232,92536,96110,58998
2874,422,134,2,0,60,58,410,1476,1262,970,780,810,1008,1164,1144,1422,1438,1814,2268,2362,1636,1430,1220,848
2876,2471,957,421,268,535,1632,2082,4030,5964,4707,4493,4825,5706,7080,7406,8229,8476,9882,11936,10990,8904,8864,9057,6738
2877,0,0,0,0,86,48,44,122,230,196,114,110,100,64,52,50,74,44,96,62,66,50,8,18
2878,58,0,0,0,0,16,294,176,876,496,570,550,606,788,666,806,1076,1090,1326,1036,644,736,742,524
2879,66,2,0,0,108,574,314,798,2428,1188,1006,788,586,962,1090,960,1234,996,1486,754,662,978,1398,506
2880,191,17,0,0,324,722,2387,5078,3960,1909,1662,1831,1781,1630,1582,1804,2023,2060,2222,1852,1307,1246,1228,594
2881,0,0,0,0,0,30,4,126,4,83,48,102,124,76,91,167,100,211,117,101,107,82,46,20
2882,0,0,0,0,0,0,6,23,13,44,7,23,59,22,69,40,17,26,13,30,3,2,22,6
2883,0,0,0,0,0,2,58,56,264,148,14,56,100,84,70,72,52,132,244,170,178,52,76,40
2884,7195,1464,552,622,1763,6480,10795,27900,48488,43143,21649,16934,19060,20896,21020,21868,22906,26021,36905,29761,19838,20449,22969,15557
2885,104,2,0,0,336,632,1090,1982,1692,1084,426,738,754,592,684,964,880,942,1216,1296,920,748,960,564
2886,65,0,0,0,2,99,72,89,323,145,123,118,123,154,150,179,219,312,346,264,287,413,344,220
2887,404,0,0,0,0,66,592,1636,5366,11240,12202,5788,4732,4284,3876,4856,4812,9312,12992,6642,5018,3850,3482,3082
2888,42,0,0,0,52,86,14,284,100,46,52,76,84,30,74,100,78,114,62,72,70,50,38,24
2890,76,2,0,0,72,398,962,2886,1878,642,530,566,522,506,350,362,618,440,1330,324,282,468,496,470
2891,1221,108,0,0,751,1760,2627,7159,8857,5359,3746,3028,3528,3303,3088,3348,3873,3792,5891,6932,4333,4075,4333,2678
2892,552,40,2,0,1126,742,1424,2706,2724,1718,1552,1484,1564,1706,1694,1654,2042,2038,2240,2128,1680,1320,1390,1094
2894,403,6,0,0,92,614,1052,2864,3640,2314,1228,1450,1242,1723,1321,2218,2711,3385,5427,5221,3759,3350,4142,2307
2895,17,0,0,0,0,0,49,182,364,344,248,290,286,330,271,285,312,369,365,372,198,204,161,98
2896,0,0,0,0,0,0,326,1722,1364,960,854,566,690,926,664,646,870,842,980,824,660,578,552,226
2897,54,0,0,0,0,47,211,202,243,216,212,248,291,399,399,634,529,858,1047,1631,894,798,712,433
2898,2820,253,21,164,5339,10936,9310,16421,28947,18697,13186,12136,12322,13363,13190,13777,15348,20011,23954,17060,12772,12669,12086,7111
2899,6981,1440,551,622,1763,6463,10612,26899,46548,40748,20583,16171,18237,20045,20003,20812,21827,24812,35177,28443,19276,19981,22489,15257
2900,912,346,46,0,1364,2824,4008,8446,16730,10680,5600,4874,5066,5816,5476,5978,7068,7816,12342,9838,7186,7098,7190,2846
2901,13,0,0,0,0,0,87,95,804,227,149,80,17,139,133,98,189,100,214,310,197,125,200,142
2902,183,10,1,0,0,25,152,245,286,309,337,458,586,611,579,755,821,1226,1291,1041,879,637,640,453
2903,238,0,0,0,0,1552,2838,6494,8152,4434,3268,2874,3068,3038,2530,2314,2148,1992,2790,2186,1728,1258,1082,656
2904,324,11,3,0,47,344,746,2233,3613,2232,1371,1273,1436,1606,1470,1672,2012,2677,3265,3075,2103,2377,1687,960
2905,36,0,0,0,0,93,216,960,584,327,329,396,522,565,579,637,682,685,826,579,444,463,389,149
2906,105,18,0,0,14,182,1922,4445,12616,6662,4207,4720,4335,5373,5357,5583,5423,7588,9915,4666,3475,3796,3286,1127
2907,516,4,2,0,586,1694,2942,9360,8422,5254,2908,1994,1902,1830,1444,1978,2150,2300,3598,4776,3840,4362,4860,2606
2908,375,0,0,0,0,655,1087,2256,2223,1474,1237,990,1185,1275,1131,1225,1640,1655,2228,2540,1718,1521,1793,1051
2909,912,22,6,28,804,1876,2904,5492,12780,9102,6092,4866,5486,6102,5764,5898,6016,7116,10956,7610,5958,5984,5280,3054
2910,56,6,0,0,4,26,130,590,440,252,512,326,258,260,168,196,380,464,642,988,618,508,476,298
2911,134,0,0,0,0,60,416,894,1066,1196,820,830,702,926,802,910,992,1140,1266,1124,964,872,966,718
2912,1224,304,212,194,826,752,1204,1464,3314,2838,2222,2548,2740,3090,3002,3474,3682,3736,4034,3540,3136,2584,2954,2138
2913,0,0,0,0,0,188,270,552,970,810,786,724,880,904,868,1038,1282,1194,1280,902,670,670,638,402
2914,9,0,1,0,63,80,229,191,258,163,199,88,260,162,158,195,146,253,123,106,32,33,31,28
2915,2,0,0,0,0,35,11,32,33,12,9,9,21,35,29,27,50,60,46,83,38,31,39,19
2916,2612,302,24,0,1620,4226,5938,10626,12806,9630,8240,8736,9184,9648,9572,11350,12154,13064,13760,14718,11156,9346,9198,6596
2917,56,0,0,0,0,25,225,539,619,297,232,321,272,131,133,136,31,152,130,682,552,572,596,495
2918,184,1,0,0,39,406,1977,7864,13991,7570,4099,3352,3695,3464,3640,3275,4568,7051,12326,7845,4944,4302,4086,2169
2919,1512,840,738,1128,1148,2998,4128,8178,13870,9230,8676,8152,7398,7518,8256,7664,7606,10212,13268,9604,8256,6856,5644,3816
2920,155,0,0,0,0,425,853,2526,2506,743,698,752,758,670,707,819,733,836,1048,1429,785,742,808,513
2921,256,2,8,2,170,1022,2050,7410,12262,8314,4648,3578,3592,4620,3846,4116,5830,7466,12670,9314,4660,4302,4224,1194
2922,1404,139,0,0,376,1220,2945,5647,5878,3410,2722,2847,2986,2968,2970,3094,3721,4679,5802,6247,4423,4201,4127,2980
2923,13,7,0,0,0,7,148,103,150,117,75,55,65,67,62,73,91,132,120,79,37,31,14,13
2924,1486,366,14,6,138,2062,3130,5366,9650,5100,4200,3830,4414,4782,5258,5420,5126,6600,6834,4192,3050,2636,2676,1580
2925,674,20,3,2,595,960,2011,6845,14804,8045,4686,3877,4134,4938,4380,4811,5883,5760,10666,7006,5388,5879,5110,2872
2926,799,41,3,0,245,1946,4872,11430,20618,14571,10364,9037,9661,10148,9451,9274,10903,13139,14347,9221,7838,8648,8484,5180
2927,46,0,0,0,40,220,3074,3416,8934,3992,2888,1284,1410,1934,1224,1356,3252,5724,7100,2512,2102,1282,1972,430
2928,1488,20,0,0,690,1200,2632,6373,6068,3497,3415,3604,4113,4365,4152,4719,5114,5348,6345,6878,5603,4747,5275,3720
2929,52,0,0,0,0,294,480,1742,1904,1018,772,742,794,996,974,1046,1158,972,1114,1130,770,638,678,468
2931,36,4,0,0,150,424,372,488,760,652,436,494,684,658,632,694,738,1032,940,734,738,400,848,474
2932,43,0,0,0,0,0,113,139,115,73,62,47,94,122,131,191,210,284,379,386,322,326,315,258
2933,15,0,0,0,0,9,548,2346,3010,1798,1174,1194,1192,1150,1183,1165,1170,1450,2238,2021,1348,1256,1225,638
2934,822,114,4,0,1758,7748,4634,5876,10494,9134,5536,4202,3996,4200,4598,4082,4416,4652,6120,4442,3556,3638,3350,2210
2935,32,0,0,0,0,10,138,312,606,314,236,260,260,368,326,326,432,322,442,276,238,268,262,158
2936,46,0,0,0,0,0,180,346,16,236,120,190,246,264,212,280,378,162,432,238,144,286,222,402
2937,0,0,0,0,0,0,206,672,913,522,247,248,203,239,271,237,246,362,578,681,343,358,356,300
2938,2768,24,0,0,2035,6230,12909,32005,35840,24727,18072,15399,17583,18579,17459,19757,22285,24921,31823,31240,24661,22841,23712,16573
2940,80,6,0,0,0,692,1358,3238,4284,2690,1794,1600,1778,1740,1550,1368,1476,1486,2250,2808,2160,2114,1938,1286
2941,3870,634,228,280,2834,3822,7136,15566,23972,14572,10840,10734,12062,12348,12140,13412,15286,20098,29484,27606,19024,18728,18042,11670
2942,185,128,108,103,129,158,296,433,682,683,735,861,1438,1696,2086,2748,3072,3078,2840,2008,1902,2069,1698,543
2943,1672,173,33,11,594,2304,4669,7586,10117,7607,5721,5112,6055,6552,6196,7029,7020,7929,8823,9364,7234,7205,7072,4861
2944,2880,1616,426,302,3665,2605,5083,9869,13683,9954,9225,9487,9453,10528,10919,11279,12425,13828,17262,11073,8876,8130,7120,4299
2945,996,153,0,0,64,328,272,717,1574,1212,560,631,908,842,853,1186,1063,1330,1535,2061,2450,2858,3929,3129
2946,7,0,0,0,2,30,42,95,216,104,52,10,59,58,91,246,246,293,723,616,509,469,535,142
2947,0,0,0,0,0,2,18,141,101,114,68,31,71,109,96,134,142,222,48,241,197,153,124,0
2948,621,151,4,0,696,981,1934,4342,7282,4165,2878,2258,2969,3075,3157,3201,3397,3480,4116,4041,2673,2317,2863,1744
2949,42,6,0,0,10,104,138,278,1056,1034,266,254,436,642,496,566,580,926,1154,864,778,822,1864,140
2951,425,25,0,0,152,898,1594,6169,17577,13643,4742,3267,3124,3609,3505,3617,4430,5086,6335,4894,3714,3088,2253,1175
2952,26,0,0,0,4,42,58,120,280,266,66,64,172,216,166,172,138,204,162,172,136,110,32,28
2953,0,0,0,0,0,2,6,16,14,54,6,8,16,6,28,36,36,30,12,22,16,14,8,18
2954,28,0,0,0,0,300,312,666,305,241,110,152,167,176,156,242,348,304,617,846,720,788,692,542
2955,46,0,0,0,0,185,196,451,767,596,408,344,453,484,465,486,593,648,884,817,498,438,483,291
2956,0,0,0,0,0,2,66,46,334,135,78,64,65,120,106,107,115,171,263,293,159,158,150,115
2957,38,0,0,0,0,40,124,378,846,384,238,180,138,102,46,28,104,108,254,308,172,262,390,272
2959,636,0,2,0,824,1270,2668,5784,6268,3814,3026,2638,2742,2876,2674,2798,3258,4534,5168,4576,3016,3094,2982,1978
2960,77,0,0,0,262,296,480,998,1141,664,559,470,583,442,413,406,468,531,445,468,432,301,383,247
2961,0,0,0,0,8,88,109,372,208,145,87,98,48,14,18,19,63,121,157,268,201,192,133,65
2963,60,0,0,0,0,204,450,944,1376,730,682,614,700,620,618,566,646,656,758,752,542,470,514,322
2964,350,0,0,0,2176,1866,2576,6128,5948,4618,3428,2924,3086,3060,2488,2198,2666,2592,3036,3626,2456,2194,2536,1306
2965,318,16,2,0,2,126,226,456,696,310,306,296,454,576,470,492,614,928,1204,1270,1048,762,944,606
2966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2968,503,157,76,140,635,875,1691,3982,3743,2316,1582,1595,1856,1984,1988,1852,2284,2578,3146,2993,2256,2016,1565,1094
2969,268,6,0,0,0,508,1118,1720,4568,2626,1446,1364,1902,1968,1548,1962,2398,2950,3962,2750,2458,2382,2126,1530
2970,0,0,0,0,0,0,7,13,16,73,103,48,49,67,57,77,74,44,39,7,4,6,18,2
2971,1628,234,222,126,554,1623,2867,9751,14417,7341,4597,4429,4733,5123,4669,5356,6274,8554,14628,13628,7948,6962,7201,5395
2972,7707,923,177,470,1753,10111,31141,76532,153911,98724,59124,51262,53597,55529,57105,60326,66031,87015,137592,86201,58185,56442,53123,27828
2974,325,28,0,94,396,804,1130,2719,3746,2648,2497,2728,3480,3481,4419,5673,5858,6011,4992,4325,4087,4173,3037,1035
2975,1184,30,0,0,268,1176,1818,5046,8072,5756,2820,2802,3162,2866,2838,2886,3490,4152,6106,7796,5320,5298,5168,3940
2976,1132,6,0,0,76,708,1050,2880,3774,2212,1064,1158,1170,1776,2020,2580,3156,3672,4742,6420,4078,3818,3836,2468
2978,72,0,0,0,14,446,1029,2341,2257,1179,966,663,656,406,275,366,525,645,879,1700,906,988,1251,640
2979,748,0,0,0,192,2088,2782,7015,14113,9624,7244,7702,9318,9944,9460,9650,11363,14068,16503,12575,8269,9033,9717,5598
2980,0,0,0,0,0,0,908,1282,1374,1148,596,464,264,224,96,218,204,402,986,944,878,746,972,540
2981,152,146,136,210,214,394,198,438,642,284,208,286,316,316,358,490,498,596,1018,992,710,618,638,470
2982,612,100,2,0,1068,3162,6762,11522,15976,9706,7810,6604,6612,6948,7744,7872,7718,6754,7204,4870,3430,2476,2156,1644
2983,9544,754,466,402,8204,17211,32621,71191,93548,68108,47682,43128,47609,49265,48041,50229,57666,63930,76105,71953,52704,53765,57665,35580
2984,990,4,4,0,1996,2700,3602,7938,10328,6532,4738,4248,4454,4720,3888,4290,4962,5032,5430,6068,4128,4102,3516,2712
2985,62,0,0,0,0,6,34,144,52,72,112,124,70,84,80,204,140,184,276,298,252,174,206,190
2986,798,0,0,0,10,1816,5261,7863,9371,6330,4901,4618,4527,4485,4256,4249,5039,4966,6819,6935,4595,4460,4047,2530
2987,654,150,90,64,1103,1881,1335,2957,4166,2761,1347,1251,1082,1040,613,761,656,582,731,1191,1320,1782,2029,1560
2990,43,0,0,0,0,3,58,67,81,111,109,112,86,150,187,244,516,804,517,600,326,185,264,103
2991,0,0,0,0,0,0,636,2616,2385,1421,963,1006,1005,923,1101,1273,1577,1720,1826,2112,2039,1914,1682,1669
2992,132,2,0,0,176,298,719,1550,2039,1437,1112,1130,1207,1292,1267,1261,1464,1828,2183,1918,1310,1289,1206,622
2993,406,38,0,0,229,336,541,947,1790,1548,1053,1087,1155,1243,1077,1250,1340,1747,2292,1595,1309,1345,1392,747
2995,132,0,0,0,285,1063,1788,4060,5481,3602,2246,2116,2124,2367,2032,2180,2631,3453,5774,2179,1505,1105,764,276
2996,1521,382,313,255,1181,2000,3293,6758,8411,6833,4821,4832,5085,5396,5040,4936,5201,6397,8048,8230,5440,5254,5709,3495
2997,0,0,0,0,0,0,140,466,847,519,198,283,127,172,206,65,96,200,166,181,201,232,404,81
2998,1750,452,2,0,390,1186,1336,2720,4022,4018,3310,3786,4336,4862,5404,5456,5372,6246,7374,7230,5568,5652,5666,3766
2999,82,4,0,0,0,28,64,318,458,66,86,154,96,78,214,260,282,266,272,534,410,388,336,244
3000,638,157,91,187,2399,3920,2770,6152,14786,9077,5278,5011,5069,5419,5402,5267,6125,7339,12375,7578,4828,6373,3638,1972
3001,1130,60,0,0,274,958,2646,6756,13046,9024,9006,8836,8844,9628,10762,10992,11328,10886,9660,7056,5360,3920,4454,2662
3002,2662,210,8,0,348,1962,3650,11756,15438,10434,8480,7770,8796,9586,9646,10152,11542,12344,15096,13714,9880,9460,9526,7026
3003,16,0,0,0,0,0,10,14,186,190,66,72,42,90,78,68,88,76,84,132,106,70,114,102
3004,20,0,0,0,0,0,1020,2304,2524,2244,1120,1136,1040,1152,680,788,676,688,1688,1048,580,348,392,408
3005,0,0,0,0,0,36,133,165,455,439,530,247,701,537,622,599,649,762,926,1160,874,932,994,572
3006,2,0,0,0,0,50,160,768,839,616,361,282,406,319,325,505,520,477,600,606,495,357,424,121
3007,2,0,0,0,0,74,466,626,972,750,418,316,426,228,382,212,262,758,300,304,348,390,334,136
3009,544,195,77,33,55,680,1482,3183,5381,3352,1851,1850,1799,2023,1979,2073,1942,2424,3116,2631,1940,1851,2293,1297
3010,2,0,0,0,0,76,44,46,146,102,98,28,102,72,98,68,102,116,170,184,58,78,40,44
3011,603,41,1,0,176,563,766,1299,2144,1728,1511,1271,1646,1650,1778,1927,2108,2549,2829,2630,1828,1807,1801,1271
3012,284,109,29,33,223,931,1277,2903,5678,3141,2144,1623,2002,2061,1840,2098,1930,2750,3028,2097,1558,1435,1600,941
3013,1005,606,518,170,441,3089,3065,6607,12953,10092,6126,5010,4559,5068,4969,6231,7091,9004,12873,10903,11303,10450,8235,2782
3015,274,8,0,0,180,1114,1582,3576,3852,2746,2224,2638,2732,2652,2442,2222,2036,1904,1898,1614,1090,770,678,730
3016,132,0,0,0,96,354,500,692,1512,818,674,688,916,766,750,836,706,882,1146,806,730,908,1030,772
3017,607,17,5,0,235,1876,3378,8807,9537,5517,4068,4277,4268,4420,3930,4473,5169,5719,7627,8156,4734,4059,4018,3091
3018,1,0,0,0,0,43,177,102,54,30,113,96,93,157,118,125,136,157,197,230,212,178,139,111
3019,26,0,0,0,221,319,1126,2133,2423,1450,976,772,842,727,878,944,1153,1216,1078,1013,951,864,900,497
3020,262,0,0,0,364,670,1572,3620,3252,2134,1446,1460,1462,1532,1106,1244,1530,1770,1930,1306,1234,1010,1144,668
3021,570,54,30,72,357,590,3640,9247,20064,11392,6299,5766,5987,6619,6854,6852,8197,10684,16930,10256,6403,6009,5504,3281
3022,191,79,3,0,0,615,650,1347,2971,2123,1980,2479,3409,3695,3450,3669,3860,3543,2985,1865,1319,1240,961,425
3023,1237,299,129,44,882,1684,4676,7257,10401,7994,6202,6071,6477,6936,7023,7730,8314,8630,10891,9128,7218,7354,8108,4949
3024,8207,2660,528,220,1553,8557,20506,46722,67916,37442,26185,24686,25202,24863,25144,28589,31231,40512,55475,50807,35763,36873,36819,23282
3025,1618,570,2,0,312,2652,4016,7516,12554,8744,5452,4382,5338,5646,4836,5834,6018,7432,9096,7624,5652,6694,7388,5068
3026,617,7,3,0,180,974,1944,4982,5924,3964,3528,3366,3686,3613,3534,4182,4811,5809,8086,7186,4978,4682,4026,2697
3027,12,2,0,0,0,82,265,544,792,396,246,242,304,312,331,229,286,248,301,175,133,121,137,103
3028,3013,131,13,0,663,3252,10145,23502,30466,22323,16540,14520,15479,15664,15704,17086,18618,21147,24524,23326,18999,17687,18165,12971
3029,68,0,0,0,0,14,48,506,1160,378,426,488,512,602,728,502,540,422,1064,870,526,586,362,378
3030,50,2,0,0,134,304,474,692,1296,664,716,510,534,590,486,452,386,494,672,584,484,496,436,354
3031,144,0,0,0,548,912,980,1552,3536,1922,1530,1246,1458,1578,1624,1480,1646,2084,2726,1802,1236,1166,908,542
3032,303,22,0,0,0,42,279,658,680,464,269,270,241,211,73,23,83,23,193,284,248,269,431,428
3033,1107,66,24,0,674,2143,3541,8651,11616,7179,5070,4270,5189,5335,5539,6001,6678,8547,11585,8187,5739,5860,6172,3198
3034,1632,92,4,0,614,1974,3500,7892,6740,6638,4592,3988,3900,4276,3902,4208,5266,5608,5930,5854,4340,5812,5684,3656
3035,164,4,0,0,318,516,412,994,1068,650,388,532,662,454,586,552,706,756,1174,1034,650,558,582,262
3036,5283,27,0,0,981,4299,4011,8691,22677,13050,7488,8379,9426,9168,10104,10821,14604,19566,26277,20157,16251,18108,18174,12432
3037,1474,42,0,0,116,1550,3456,9596,12230,7360,5676,5590,6628,7410,7252,7300,8094,9880,12648,12090,7772,6824,6764,4514
3038,1444,0,0,0,632,1998,3290,7680,10974,6478,4666,4024,4526,4504,4390,4702,5128,5706,6118,5458,3992,4120,4488,3516
3039,98,11,0,0,4,80,32,212,339,160,69,56,142,121,206,204,248,214,187,284,185,215,233,170
3040,205,0,0,0,144,345,841,2854,3265,1570,1103,904,1177,1108,943,920,1114,1050,1264,2080,1550,1428,1324,914
3042,285,32,0,0,898,1961,2574,6452,7383,4117,2814,2845,3260,3076,3203,3388,3765,4631,5796,5653,3632,3299,3474,1685
3043,30,0,0,0,56,89,120,419,544,144,110,167,225,331,273,323,199,157,485,452,196,119,189,143
3044,406,0,0,0,12,158,176,98,300,288,546,786,818,752,1100,1210,1644,1780,2780,2942,1916,1988,2332,1500
3045,2532,519,12,0,2352,3633,7152,15453,16629,11916,11661,10629,11799,12009,13050,13779,15786,15915,16551,15495,11832,10785,9342,5730
3046,290,0,0,0,0,82,750,1462,1654,1390,1258,1202,1568,1462,1444,1610,1962,1978,2394,2668,1886,1830,1776,1162
3047,74,0,0,0,0,2,244,574,840,648,456,600,1070,788,654,804,752,844,974,668,584,542,502,500
3048,66,0,0,0,18,350,8,218,152,196,134,216,166,196,154,308,228,250,538,676,380,336,354,162
