클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
3833,612,262,240,166,680,1756,3302,5432,8610,6004,4182,3962,3982,3814,3734,4296,4364,5966,6958,4222,3642,3676,3364,1508
3835,1,0,0,0,0,11,28,133,95,32,39,20,15,2,17,18,24,30,53,10,10,3,0,17
3837,753,0,0,0,0,943,2629,5760,5565,3878,3484,3597,3572,3535,3943,3944,4179,4992,6154,5751,4224,4024,3695,2408
3838,303,176,1,0,10,157,383,384,591,537,559,497,707,705,741,1156,1275,1382,1738,1681,1052,1021,1037,730
3839,100,1,0,0,1,84,201,866,505,345,347,289,295,410,381,342,455,393,483,551,328,283,320,203
3840,111,232,182,201,861,2960,2496,4502,5470,3775,2751,2522,2521,2720,2147,2092,2332,2819,3290,2152,1302,1320,1355,919
3841,1,0,0,0,0,45,86,129,879,1045,446,207,182,278,249,295,214,369,1532,740,171,26,58,30
3842,1007,155,146,161,114,940,1073,1911,2954,3715,2599,2616,2971,3568,3329,3375,3969,5298,7087,4725,3395,4046,4919,2555
3843,13,0,0,0,0,0,40,145,407,374,197,125,134,204,170,209,205,244,350,297,173,191,135,93
3844,24,1,0,0,0,0,116,241,696,498,154,105,130,88,91,64,39,30,101,44,61,31,28,22
3845,0,0,0,0,0,68,638,498,1688,1516,626,576,462,678,654,406,926,858,982,972,658,498,570,204
3846,0,0,0,0,10,3,8,253,905,341,239,282,274,324,307,245,298,368,587,303,199,217,75,26
3847,46,35,3,0,28,198,332,474,1463,356,250,167,167,121,116,436,588,926,930,240,103,110,152,86
3848,171,0,0,0,0,31,107,270,224,139,199,326,411,527,545,657,891,956,1343,1682,1203,1264,1329,1070
3849,0,0,0,0,0,0,23,23,255,104,64,17,68,53,109,72,182,143,212,251,187,135,80,40
3850,109,0,0,0,130,379,623,1533,1956,1139,750,656,796,1060,996,1073,1591,2646,4039,1412,998,905,649,300
3851,15,0,0,2,33,259,571,1844,1200,729,598,487,497,467,433,509,877,717,594,294,182,149,105,49
3852,124,5,0,0,0,105,307,831,373,207,113,47,142,156,179,149,314,358,583,883,614,488,556,445
3853,0,0,0,0,0,24,211,759,1503,737,809,736,1059,1217,1204,1405,1966,2328,4664,4212,2642,2180,2580,1077
3854,142,23,0,0,42,157,523,887,1248,715,507,495,566,599,607,631,764,872,1265,1047,567,546,576,287
3855,712,46,0,0,150,1092,1722,2570,3828,2962,1848,1742,2148,2374,2354,2466,2548,3600,4834,3458,2230,2240,2470,1022
3856,186,16,0,0,0,326,404,382,422,540,510,622,616,792,756,660,924,986,1362,1414,910,768,702,450
3857,44,1,0,0,0,1,2,11,12,13,17,11,22,33,18,28,43,70,130,90,54,50,35,51
3858,1038,58,0,0,528,1836,4360,10690,11042,6802,5750,5822,6782,7082,7718,7736,9184,10254,12194,11314,7678,6606,6362,3648
3859,0,0,0,0,0,0,402,1262,1522,1650,1366,1058,836,928,1204,946,1326,1170,1024,644,310,334,306,116
3861,0,0,0,0,0,0,27,93,104,137,16,26,110,69,33,55,21,62,100,86,112,96,77,7
3862,8,0,0,0,0,88,510,1348,1336,516,396,430,318,434,246,164,80,102,516,606,54,262,398,162
3863,4,0,0,0,0,58,16,56,104,72,130,148,116,90,98,114,80,92,56,46,58,24,56,32
3864,11,0,0,0,14,264,465,1210,938,749,372,317,311,426,244,132,108,9,127,150,186,182,182,101
3865,0,0,0,0,0,0,85,413,490,267,220,216,198,196,198,162,231,98,151,129,94,129,61,71
3866,360,4,0,0,54,870,2114,6110,8241,4404,2862,2546,2991,3797,3717,3969,4588,4929,7839,5807,4249,4177,4690,1892
3868,76,0,0,0,0,0,304,548,1042,594,414,392,568,418,532,670,842,890,1274,1038,798,676,718,558
3869,26,0,0,0,0,79,172,536,459,66,82,15,182,127,152,190,225,140,22,156,105,10,92,123
3870,102,0,0,0,0,332,888,2886,2224,1522,1020,574,632,492,462,516,510,230,1120,1838,1024,986,1294,1180
3871,314,42,0,12,622,1076,2610,4706,4540,2328,1858,1508,1774,1958,1576,1734,2148,2546,3142,3712,2136,1630,1414,1090
3872,420,160,0,0,86,431,1198,2007,2602,889,1315,1392,1268,1180,1115,1300,2046,1601,2393,2711,1709,1461,1529,1123
3873,1124,357,353,262,1937,3458,3921,8656,6572,4906,2951,2619,2824,2761,2588,3159,3320,4184,5547,5630,4225,4012,3890,2666
3874,34,0,0,0,0,0,116,476,454,168,100,56,112,152,122,92,116,94,224,118,116,84,192,236
3875,0,0,0,0,0,0,274,714,678,204,139,132,277,126,61,27,14,2,193,317,120,151,209,241
3876,0,0,0,0,0,0,71,367,580,266,357,516,373,436,694,761,680,926,532,546,197,122,212,0
3877,800,156,234,120,1840,2890,2274,3962,11380,7798,4102,2930,2966,2930,3058,3150,3808,4670,8536,3756,3054,3608,3936,2234
3878,0,0,0,0,0,6,16,17,18,7,6,10,3,7,1,0,6,6,0,6,0,0,1,1
3880,6,2,0,0,12,78,359,798,924,730,439,294,549,472,559,630,718,823,1169,1277,868,654,684,277
3881,0,0,0,0,0,129,106,207,440,476,438,346,506,610,664,826,908,1138,1338,1464,788,675,825,339
3882,490,101,73,65,359,1276,2066,5673,12533,7631,4564,3518,3806,4876,5077,5674,6190,6866,7730,5011,3941,4454,3999,1810
3883,118,0,0,0,66,194,226,586,1018,592,544,870,774,898,1282,1348,1338,1526,2214,2102,1046,1122,1288,760
3884,198,0,0,0,91,352,455,1071,1507,1131,876,771,784,903,904,772,947,1711,1485,793,787,690,663,300
3885,4162,8,0,0,3532,13310,28928,70126,70728,42960,29658,27944,31094,31516,31246,36508,42918,48118,63314,60950,43256,39556,40770,28318
3886,0,0,0,0,0,0,9,155,89,3,20,2,21,10,11,5,17,15,35,44,21,35,24,17
3887,3612,868,333,228,1291,7308,19783,43110,42355,23054,15677,13413,14738,14085,12380,13798,14918,16378,26173,26956,18081,17951,20522,13116
3888,120,0,0,0,238,256,514,824,890,688,522,544,564,616,588,734,612,774,792,560,476,416,422,282
3889,13025,5673,2700,4002,11499,22540,21941,37333,54617,39241,34430,32597,30598,32321,32916,35917,41890,50148,48987,39433,29527,29631,27360,20996
3890,534,276,274,190,1432,1312,1196,2606,1998,1790,1800,1244,1636,1504,1226,1436,1492,1952,1268,958,1002,832,1320,524
3891,64,0,0,0,335,506,884,1451,1134,996,690,599,688,710,695,814,940,1006,1061,1268,982,822,775,520
3892,284,0,0,0,147,573,993,2061,2039,1354,860,822,940,1086,949,1115,1435,1469,2313,2657,1659,1010,1501,976
3893,298,28,0,0,560,438,1268,5492,2904,1814,1668,2070,2152,1312,1380,2470,3932,2094,2154,2272,1426,1442,1686,1042
3894,386,142,0,52,672,846,2056,4808,3816,2082,2102,1860,1776,1826,1834,1986,2090,2256,2548,2448,1726,1326,1528,938
3895,444,28,0,0,920,846,1616,2926,3724,2372,1822,1888,1976,2276,2146,2372,2642,3078,3414,2766,2032,1970,2042,1400
3896,0,0,0,0,0,1,97,614,623,246,234,181,232,136,90,98,111,100,78,53,48,42,37,22
3897,9,0,0,0,0,11,100,107,249,191,68,56,105,77,118,113,119,137,258,174,102,166,182,60
3898,118,0,0,0,0,1466,2054,4052,7126,4210,3212,3328,3352,3312,3538,4580,5144,4756,6492,5058,3600,2966,3162,1590
3899,531,23,0,0,582,1076,1844,4614,5325,3607,2767,2355,2805,2866,2895,2985,3923,3863,4987,4416,2844,2966,2924,1805
3900,0,0,0,0,0,0,380,756,2595,3323,1784,1287,1366,1544,1439,1425,1970,2252,2635,1214,1130,862,1009,521
3901,0,0,0,0,0,0,6,51,141,78,78,113,63,35,61,63,44,154,176,119,108,131,64,10
3902,60,1,0,0,0,1,24,31,20,77,74,84,105,119,106,142,162,224,268,271,246,211,234,205
3903,56,0,0,0,0,9,164,386,681,662,246,190,243,235,231,189,256,388,455,274,186,154,114,66
3904,0,0,0,0,0,0,10,23,61,6,3,6,9,4,9,10,4,5,3,7,2,1,0,2
3905,4280,957,574,301,1700,3744,13698,34973,36457,23750,14002,11575,12212,12128,12468,13614,15565,18865,27766,26331,18623,17822,19346,13529
3906,45,0,0,0,149,282,1213,2083,2547,1530,1024,997,1059,1398,1264,1350,1814,1927,2067,1412,1130,1188,1860,463
3907,1075,60,0,0,976,5213,12493,31240,55355,33957,13635,10965,11587,11608,11813,14083,17321,27211,37798,28825,19009,18808,13394,8102
3908,26,0,0,0,0,4,170,484,192,102,74,126,140,98,258,232,374,342,584,542,354,356,388,176
3909,0,0,0,0,0,0,42,167,138,52,3,33,17,23,5,32,15,15,35,7,11,22,17,0
3910,0,0,0,0,0,174,164,258,260,120,98,64,82,136,88,40,68,100,214,152,70,102,72,56
3912,46,0,0,0,0,970,1602,5194,4410,2480,1656,1856,2832,2326,2582,3604,2560,2618,3014,3416,2402,2302,2548,1752
3914,2865,562,298,142,1202,5353,9230,21065,29656,26609,17788,15558,15205,15924,15809,17075,20250,25493,31170,27406,20391,19691,19310,11095
3915,1144,221,0,0,538,1540,2706,8044,8451,5932,4256,3966,5579,6214,5579,5532,7469,9468,7668,7018,5567,9255,14659,3160
3916,98,0,0,0,552,486,930,1134,1578,1082,898,716,478,254,280,88,360,322,700,1036,516,576,604,188
3917,25,0,0,0,0,299,1100,3471,4689,2827,916,815,656,951,766,1252,1409,3401,5274,1746,1081,1165,671,438
3919,229,692,337,79,649,714,967,1746,2106,1176,761,748,830,946,965,1241,1684,2633,4501,3365,1783,1977,1697,511
3920,188,0,0,0,102,514,1252,2500,2354,1664,862,598,660,606,564,634,654,484,704,766,878,990,754,774
3921,476,0,0,0,386,2994,2794,7860,10370,5564,2806,3006,3292,3096,3716,5576,5174,6116,9142,5426,3616,3666,3402,2230
3922,142,51,74,58,182,396,622,1126,1320,754,437,489,417,486,485,468,613,750,1141,1107,729,763,756,399
3923,442,0,0,0,0,796,690,1272,2354,2550,1928,1900,2276,2474,2628,3510,3784,3568,4170,4780,4880,5532,5232,3652
3924,2,0,0,0,0,13,127,311,483,231,269,300,350,251,289,294,445,405,380,247,184,166,149,112
3925,10,0,0,0,0,60,204,408,430,268,232,202,370,266,262,394,454,550,736,732,520,502,586,372
3926,0,0,0,0,0,0,39,98,105,49,46,2,9,33,15,16,31,76,25,0,21,19,30,10
3927,2,0,0,0,0,0,170,566,520,236,122,106,74,128,266,364,302,268,486,444,278,238,212,130
3928,152,0,0,0,0,1416,1708,4394,3992,2144,1506,1668,1748,1502,1514,1906,1810,2100,2620,2596,1800,1654,1370,954
3930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
3931,656,108,0,0,299,2016,9326,23899,20981,10846,6933,6187,7173,7828,7465,9411,9884,12106,17820,17354,10960,10895,13695,7239
3932,341,22,0,0,53,496,1686,3640,3504,2098,2122,2160,1922,2077,1814,2046,2346,2250,2438,2222,1653,1321,1320,1117
3933,274,98,119,105,513,1099,1117,2568,6549,3652,1674,1492,1222,1321,1432,1660,1686,1964,2928,1863,1308,1376,1001,621
3934,118,0,0,0,0,26,488,1530,972,200,192,94,122,126,96,242,332,446,966,1060,692,542,488,336
3935,13366,2654,1382,910,4914,15484,28996,62762,85070,57930,33740,30484,29966,30620,28782,36828,42092,63418,88812,60372,45390,49298,50594,36328
3936,1150,6,0,0,430,578,6203,18893,39140,17283,7343,6377,6486,7264,6264,6682,7784,11004,17753,9754,5519,5417,5488,1503
3937,274,0,0,0,14,266,1036,2268,2094,1310,960,972,922,890,730,948,1200,1518,1712,1770,1208,1328,1378,1082
3938,96,0,0,0,56,326,290,1186,1236,710,570,434,604,584,750,902,784,698,1124,994,644,418,592,194
3939,214,0,0,0,206,1274,2618,5878,6022,3628,2910,2708,2844,2978,3024,3356,3866,3804,4464,4538,3348,2878,2946,2016
3940,361,3,0,0,297,647,1879,4451,3648,2671,2054,1861,2049,2266,2261,2301,2892,3259,3500,2948,1733,1776,1842,1278
3941,86,0,0,0,102,150,338,802,858,930,720,588,934,1026,1028,1182,1152,1090,1154,728,468,474,622,304
3942,58,0,0,0,0,46,472,1406,678,1056,668,230,700,904,586,314,302,358,406,636,312,458,630,472
3943,1,0,0,0,0,0,3,26,42,27,16,7,32,15,14,15,27,22,50,35,11,9,10,5
3944,296,51,11,8,182,1282,2074,6086,13982,5120,2874,3615,2470,2597,2557,2433,3015,5152,8369,3526,2299,2039,2122,1175
3945,54,0,0,0,0,652,480,1000,720,330,122,160,146,106,146,242,302,366,540,440,198,240,238,196
3946,108,5,0,0,98,1105,2717,4288,5122,3971,2379,2132,2346,2210,1762,1805,1750,1884,2197,2054,1404,1190,1102,624
3947,5634,1562,1480,1205,1660,7902,7536,15102,23765,23632,13964,12337,12930,14525,14545,15080,17320,20767,27068,21399,13989,13960,15170,11045
3948,95,0,0,0,530,460,1197,1834,2231,1394,840,751,886,888,946,1030,1310,1075,1658,1588,978,1158,1257,818
3949,0,0,0,0,0,0,89,143,761,321,132,87,108,78,77,81,103,60,40,25,19,33,47,2
3950,0,0,0,0,20,120,232,625,893,213,222,194,185,220,201,178,285,279,635,307,293,370,629,219
3951,29418,7920,3818,2554,22216,40926,62856,151540,214202,142900,93178,88794,99206,102414,103712,117550,134068,159840,224270,180510,131496,129904,134028,82082
3954,27,0,0,0,0,38,509,2276,2326,934,673,496,631,503,395,339,458,365,536,747,459,317,396,195
3956,355,69,0,0,607,726,483,1644,2108,1498,1173,1114,1409,1406,1296,1413,1675,1594,1891,1419,1041,1012,963,504
3958,23,0,0,0,43,114,346,1170,858,693,445,487,534,538,512,612,668,674,745,568,534,480,445,167
3960,0,0,0,0,0,0,30,43,51,45,34,18,25,14,14,8,5,20,8,16,8,4,3,0
3961,0,0,0,0,0,1,245,777,846,498,245,277,295,141,67,99,124,12,166,288,175,290,473,222
3962,1375,30,0,0,4584,4043,6172,14242,20873,17510,11705,11395,11584,12477,12752,14348,16008,17844,23185,20420,14893,14855,13511,7072
3964,46,0,0,0,220,168,380,394,684,776,466,502,482,556,418,264,516,524,602,596,382,456,370,300
3965,0,0,0,0,0,4,131,559,695,296,211,127,70,62,71,66,137,85,67,62,47,31,15,9
3966,0,0,0,0,0,20,31,440,147,41,43,44,88,106,199,212,384,442,964,663,659,680,850,345
3968,125,218,53,69,24,80,85,367,809,456,230,348,331,515,566,555,560,731,932,490,339,395,375,288
3969,531,180,214,130,115,556,1195,3495,3432,2226,1437,1204,1369,1710,1722,1953,2458,2485,2815,2852,2453,2881,2834,2051
3970,0,0,0,0,0,215,1511,3984,3387,2373,1034,516,626,614,889,1403,1796,1982,3208,3263,2458,2179,2500,2029
3971,1293,404,97,13,418,1090,1945,4860,4304,3388,3422,3609,4127,4286,4574,5339,6120,5840,6693,6536,4803,4419,4631,3159
3972,30,0,0,0,0,0,290,602,1048,456,244,102,152,86,82,58,98,204,454,356,294,284,284,112
3973,7612,2836,1238,1054,6152,10572,24016,69312,85100,47128,30192,27302,30296,30592,32580,37434,44930,52490,73276,61698,40832,40324,41686,24190
3974,263,11,0,0,487,1527,1333,2593,2169,2014,1422,1365,1434,1416,1294,1668,2005,1569,2127,2326,1480,1669,1783,1079
3976,0,0,0,0,0,4,363,1396,985,121,38,66,64,47,180,201,333,214,211,147,197,152,254,110
3977,800,78,0,0,510,1508,4054,8832,6756,4056,3482,3368,3118,3346,2944,2726,3568,3356,3684,3770,3048,2382,2768,2236
3978,826,162,0,0,2610,3335,7325,15355,16608,9133,6042,5941,5953,6553,6053,4833,6546,6122,6662,6010,4278,4091,3881,2796
3979,5878,832,344,724,3249,13885,21619,47579,52857,34159,21973,19521,21144,21651,21727,25547,31644,38452,58324,58967,39977,39214,38201,26675
3980,49,0,0,0,0,311,432,1899,3372,1506,541,523,412,360,219,291,290,636,819,465,397,411,207,34
3981,866,132,0,8,3562,5838,2102,4072,7900,6118,3746,3898,3544,3548,3278,3738,3942,5746,7000,4332,2606,2452,2248,1078
3982,1381,85,9,0,0,248,921,1875,2088,2020,1602,1729,1898,1871,2101,2237,2471,3036,3589,2965,2507,2481,2817,1958
3984,658,115,0,0,144,1534,2384,3375,4289,2588,2345,2167,2321,2613,2607,2797,3555,4201,3393,2131,1851,1980,2580,1376
3985,638,0,0,0,0,528,2765,7106,7449,7696,5874,5480,6444,6780,6757,8224,8385,9278,10204,9348,7864,7318,7854,4854
3986,22,0,0,0,0,0,77,301,403,256,202,183,205,193,309,294,336,418,495,351,243,174,217,112
3987,0,0,0,0,0,13,63,278,292,160,47,45,47,78,53,26,15,4,39,18,23,18,10,0
3989,216,11,2,10,105,381,1026,2289,2015,1187,923,810,981,956,958,1040,1272,1214,1408,1009,857,896,917,565
3990,2407,232,158,137,1766,7371,15010,37620,41333,22278,15428,13628,14528,14707,14081,16808,18114,19197,23106,21244,15319,14966,15935,9336
3991,0,0,0,0,0,0,46,11,26,14,16,10,17,9,31,18,34,32,57,31,13,43,28,5
3992,732,118,32,0,620,2540,6068,10965,14813,9247,7053,8045,7327,7944,8026,7621,9956,10495,10565,10724,6750,6258,5312,3508
3993,36,0,0,0,0,24,245,581,741,349,361,444,516,533,773,857,1060,1189,1198,1251,964,1170,1452,955
3996,0,0,0,0,0,4,360,424,484,419,292,237,344,301,302,271,398,380,451,494,345,271,329,233
3997,168,42,0,0,148,614,962,1402,2594,1068,944,838,948,984,726,1418,1152,1088,1364,896,1032,972,1048,488
3998,2,0,0,0,0,18,60,4,80,62,90,46,48,128,94,78,116,80,104,80,50,40,52,16
3999,88,82,90,51,129,100,339,1515,1791,949,582,445,494,424,420,379,786,709,829,662,515,525,359,180
4000,58,10,0,0,0,29,189,452,402,233,96,94,12,14,44,71,143,156,179,341,172,196,244,196
4001,98,0,0,0,0,0,386,838,1618,1050,1044,1122,986,1080,1348,1452,1806,2188,2774,2514,1938,1704,1434,1058
4002,578,163,132,103,563,613,1390,2519,3142,2632,1807,1777,2381,2008,2091,2047,2466,2758,3108,2246,1915,1700,1820,782
4003,4222,1172,970,733,884,3157,2843,6246,9392,7882,6115,6073,6647,7926,8175,8916,9906,11550,14089,12971,10283,10051,10386,8496
4004,5146,652,560,524,3466,5370,6858,14658,18740,13576,10172,10040,11666,11452,11546,13300,14064,17236,24418,18298,15578,19488,22464,13464
4006,694,588,372,260,286,232,756,1884,4150,1684,848,588,588,528,788,1190,1802,2306,4876,1564,904,1114,1012,1054
4008,0,0,0,0,0,0,360,1024,1010,616,502,500,490,646,722,976,846,1066,1204,1218,766,634,706,182
4009,0,0,0,0,0,59,164,658,635,265,220,127,119,153,105,108,86,108,91,96,42,54,45,10
4010,1926,10,0,0,510,2872,7320,19300,21840,15260,10620,9020,11496,11370,12564,10862,12154,14194,17270,15880,12456,13060,15300,10778
4011,39,0,0,0,0,81,337,711,885,596,549,531,588,659,722,604,652,690,698,695,509,353,385,278
4013,8,0,0,0,0,10,154,206,430,152,144,92,112,64,134,76,164,212,262,128,56,82,186,104
4014,80,12,0,0,0,32,179,2213,825,163,227,166,190,256,277,306,181,210,233,230,159,255,216,123
4015,194,0,0,0,4,480,552,1694,1120,942,450,390,334,322,236,154,32,204,584,556,340,402,470,480
4016,232,0,0,0,231,310,871,3646,3627,2017,1464,1356,1296,1258,1266,1311,1531,1927,2674,1693,1308,1521,1677,886
4017,74,0,0,0,0,192,766,1756,2312,718,518,304,424,452,710,558,576,556,1088,904,994,860,826,550
4018,0,0,0,0,142,420,910,1696,2048,1200,386,426,510,414,562,488,722,792,792,578,432,390,404,84
4019,196,108,0,0,416,508,704,2514,3220,1170,814,704,968,932,740,1108,2618,1688,1780,1586,850,760,710,352
4020,3,0,0,0,0,0,86,294,483,297,147,192,270,322,295,178,379,385,534,519,266,314,298,130
4021,0,0,0,0,0,0,176,404,464,400,306,274,214,254,234,356,202,390,250,190,136,152,88,0
4022,7612,2836,1238,1054,6152,10572,24016,69312,85100,47128,30192,27302,30296,30592,32580,37434,44930,52490,73276,61698,40832,40324,41686,24190
4023,2113,848,43,0,718,3195,8469,21431,25519,14415,8454,7763,7980,7920,8153,9474,10920,13863,19493,17587,11237,11168,11069,7101
4024,0,0,0,0,0,2,21,142,144,168,52,6,22,8,132,306,32,104,44,134,139,103,132,25
4025,538,176,328,64,926,868,2492,8636,7200,4368,3128,3196,3764,2828,3006,4246,7882,4388,5284,4374,3044,3282,3260,2020
4026,127,0,0,0,0,161,733,1605,1698,1220,771,900,923,863,854,838,887,1091,1487,1277,882,754,678,575
4027,336,0,0,0,0,158,683,1864,4441,2929,986,558,833,879,913,1031,1087,950,1240,1043,997,1373,1532,1108
4028,0,0,0,0,0,81,58,695,403,276,169,154,224,215,448,600,530,771,1395,1414,939,900,965,455
4029,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4030,54,0,0,0,2,26,58,158,270,196,94,70,118,304,330,158,144,508,808,1004,846,820,820,604
4031,0,0,0,0,0,22,31,198,325,94,29,9,38,45,19,49,66,20,50,10,22,3,6,1
4032,2396,334,0,182,2206,3324,3516,5300,6492,4468,3952,3634,3984,4406,4602,4920,6260,6390,7678,6110,5098,4870,4598,3464
4033,237,0,0,0,0,636,2520,6844,6765,6322,3994,4741,5283,5520,5457,6308,7078,7417,9017,7421,5845,5106,4727,2306
4034,0,0,0,0,0,327,38,47,77,28,39,154,126,65,112,161,169,306,56,203,156,17,3,37
4035,760,38,0,0,612,1221,1981,5418,5845,4141,3067,2600,3253,3383,3517,3652,4855,4960,6782,6489,4338,4083,4023,2484
4036,1382,995,343,356,2316,1494,3000,6766,8021,5117,3987,3656,3969,3761,3853,4237,4977,5410,6452,4813,3507,3874,3880,2337
4037,19,0,0,0,132,355,277,474,1045,1211,1164,804,762,678,595,683,580,551,996,633,1374,860,608,181
4038,500,240,0,0,206,622,1256,5516,5252,2906,1972,2386,2636,2558,2760,3092,3444,3812,4424,3288,2220,2214,2188,928
4039,211,1,0,1,179,505,869,1544,2498,1896,1546,1515,1699,2136,1943,1955,2047,2129,2132,1795,1619,1287,1077,517
4040,0,0,0,0,0,0,226,174,1082,1160,384,256,384,396,386,516,1114,824,866,376,346,722,106,34
4041,0,0,0,0,0,96,79,895,1867,754,134,66,81,65,152,309,183,1058,1491,548,277,223,191,21
4043,0,0,0,0,0,1,389,1811,1784,982,549,506,279,378,329,273,223,195,459,520,119,111,173,58
4045,2682,440,612,338,1508,6930,19980,62462,65008,30320,20650,19464,24842,23272,20840,23900,35832,37108,51084,44700,27382,26196,21364,13076
4046,894,6,0,0,117,600,2316,7545,13410,8532,4536,4089,4848,4236,3219,3663,4857,5253,6399,4605,3171,3651,3189,1665
4047,312,0,0,0,256,513,2526,10994,13172,5597,3968,4104,4501,4314,4288,5453,5487,6235,6484,6021,4696,4095,3358,2341
4048,0,0,0,0,158,43,98,85,93,69,48,27,22,37,18,11,3,17,35,22,2,42,59,17
4049,0,0,0,0,0,0,408,552,946,1026,334,404,426,670,554,598,704,702,924,710,388,364,264,154
4050,95,0,0,0,12,190,169,517,1003,556,426,465,491,442,581,720,914,983,1290,963,919,711,655,427
4051,78,0,0,0,0,184,157,143,382,152,127,170,103,125,285,309,380,576,566,766,473,535,706,512
4052,0,0,0,0,0,0,4,0,2,24,3,2,5,1,1,4,10,31,3,2,3,0,1,1
4053,12,0,0,0,0,0,0,18,3,38,11,11,6,20,10,39,37,36,36,53,27,43,67,30
4054,914,0,0,0,2000,2618,7582,15336,19266,11698,6922,6538,6882,6840,7270,7566,8578,9628,13540,12970,9274,8444,9152,4980
4057,442,0,0,0,0,205,1392,3060,3037,2046,1262,970,988,815,1069,1498,2053,2208,2790,3242,2696,2593,2598,1725
4058,0,0,0,0,0,0,83,260,72,55,49,49,26,41,20,23,57,72,28,41,20,22,17,4
4059,628,68,0,0,12,336,1504,4324,4684,1886,1402,1616,1026,1330,1254,1276,1378,1942,3028,3378,2044,2168,2188,1734
4061,0,0,0,0,0,0,168,1420,356,838,480,612,468,644,682,552,840,718,1186,818,836,612,646,516
4062,556,20,0,24,658,730,4122,11022,8560,4912,3474,2784,2392,2648,2234,2254,2404,2844,3782,4046,2308,1984,2220,1470
4064,612,422,400,606,1300,1634,2242,8448,11660,5220,3502,2872,3146,3660,3288,3952,3728,4136,4428,2652,1498,2124,1906,1532
4065,14,0,0,0,0,9,22,45,10,13,9,3,26,33,12,73,26,19,39,72,68,46,148,51
4067,415,9,0,0,290,912,1457,7580,4349,2709,3242,2243,3024,2763,3096,4875,6083,3870,3728,3418,2205,2211,2186,1182
4069,926,4,0,0,454,1996,3272,8644,11148,4322,2266,2438,1994,2330,1792,2022,2776,3338,6420,5312,2266,1884,1570,836
4070,124,2,0,0,8,23,86,259,274,166,212,269,271,293,285,268,368,410,484,660,426,345,326,212
4071,0,0,0,0,0,3,15,205,286,136,128,169,190,160,151,206,206,196,248,185,137,83,41,14
4072,8896,5328,3298,1332,5490,5286,15360,33572,36982,22666,19900,19334,19908,19534,20424,24114,29608,32296,40004,37438,26218,25398,24788,20466
4073,4,0,0,0,7,36,204,831,594,329,269,235,279,322,276,337,332,393,497,456,229,226,181,90
4074,0,0,0,0,0,18,177,1240,436,462,300,224,377,243,300,1036,1376,999,555,201,264,411,295,126
4075,69,0,0,0,0,813,891,2555,3470,1574,925,996,985,1056,1065,1010,1294,1242,1119,797,628,497,426,254
4076,114,0,0,0,92,709,2770,10518,16228,12041,4002,1705,1530,1603,1753,2237,2724,6577,8560,5179,2557,2169,1549,351
4077,1,0,0,0,0,0,345,662,312,178,57,42,32,75,7,25,0,58,132,177,73,68,96,78
4078,0,0,0,0,0,0,63,78,217,265,213,153,219,223,208,325,361,353,484,450,320,337,280,208
